,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,28.64,20.66,55.61,52.63,-0.85,-0.88,-0.88,21.5,21.5
1,2,14.21,13.2,64.88,66.75,-0.35,-0.43,-0.74,20.0,41.4
2,3,13.64,12.84,62.46,63.97,-0.94,-0.93,-0.97,20.8,62.2
3,4,11.24,10.8,18.75,17.04,0.42,0.14,0.26,20.6,82.7
4,5,12.26,13.01,8.01,8.69,-0.36,-0.51,-0.64,20.1,102.9
5,6,11.55,11.16,44.42,45.8,-0.3,-0.43,-0.63,20.2,123.0
6,7,10.11,9.87,20.42,21.42,-0.89,-0.9,-0.94,20.4,143.4
7,8,8.28,8.36,29.14,27.93,-0.95,-0.95,-0.95,19.7,163.2
8,9,12.09,13.06,54.9,55.17,-0.44,-0.57,-0.68,19.8,183.0
9,10,10.22,11.03,6.68,6.09,-0.43,-0.5,-0.46,19.9,202.9
10,11,9.56,9.9,7.08,6.67,-0.09,-0.29,-0.31,20.0,222.9
11,12,8.54,9.08,20.67,20.46,-0.27,-0.4,-0.3,20.0,242.9
12,13,8.32,8.89,17.18,16.32,-0.88,-0.88,-0.91,18.7,261.6
13,14,8.01,8.87,10.12,10.67,0.48,0.31,0.42,19.7,281.3
14,15,11.77,12.21,9.8,7.61,0.33,-0.02,0.17,20.1,301.4
15,16,12.7,13.24,53.86,53.27,-0.8,-0.82,-0.8,20.0,321.4
16,17,10.68,10.74,12.6,11.87,0.31,0.08,0.21,20.1,341.5
17,18,8.02,8.25,56.75,56.53,-0.99,-0.99,-0.99,20.1,361.6
18,19,6.87,7.17,14.56,15.02,0.52,0.19,0.31,20.1,381.7
19,20,8.04,9.11,25.6,26.52,-0.84,-0.83,-0.8,21.0,402.6
20,21,7.17,7.54,44.96,44.57,-0.76,-0.84,-0.86,21.0,423.6
21,22,9.36,9.75,39.31,38.68,-0.98,-0.99,-0.99,20.7,444.3
22,23,8.05,8.29,29.6,29.03,-0.99,-0.99,-0.99,19.6,463.9
23,24,6.52,6.94,16.89,16.77,-0.89,-0.89,-0.88,20.9,484.8
24,25,7.01,7.63,25.17,25.01,-0.24,-0.33,-0.4,20.9,505.7
25,26,7.79,8.55,14.73,15.77,-0.08,-0.24,-0.25,21.0,526.6
26,27,6.88,7.25,11.28,9.08,0.62,0.16,0.42,20.0,546.6
27,28,9.53,10.25,52.88,52.73,-0.95,-0.94,-0.94,20.6,567.3
28,29,9.02,9.38,31.43,31.64,-0.95,-0.95,-0.95,21.0,588.2
29,30,9.37,10.0,36.79,37.01,-0.24,-0.3,-0.17,20.8,609.1
30,31,6.43,7.27,14.05,14.42,-0.79,-0.77,-0.82,19.9,628.9
31,32,7.11,7.57,23.71,23.69,-0.76,-0.78,-0.83,20.7,649.6
32,33,7.28,8.47,23.17,24.32,0.1,-0.19,-0.11,20.5,670.1
33,34,6.93,7.45,25.37,25.33,-0.77,-0.78,-0.82,20.6,690.7
34,35,6.53,7.09,52.88,52.87,-0.93,-0.92,-0.93,20.3,711.0
35,36,7.91,9.03,13.63,14.77,-0.06,-0.37,-0.36,20.2,731.2
36,37,6.93,7.71,15.75,15.79,-0.98,-0.97,-0.99,20.6,751.7
37,38,5.7,6.1,41.06,41.26,-0.83,-0.8,-0.87,20.5,772.2
38,39,6.48,6.63,12.79,13.41,0.76,0.48,0.55,20.4,792.7
39,40,7.48,8.31,21.19,19.56,0.24,-0.08,0.04,20.2,812.9
40,41,7.59,7.84,20.63,18.67,-0.18,-0.37,-0.22,20.5,833.4
41,42,6.29,6.86,8.21,8.17,0.52,0.16,0.31,20.6,854.0
42,43,7.02,8.14,12.87,12.4,-0.46,-0.57,-0.58,20.3,874.2
43,44,7.35,7.85,31.99,32.35,-0.69,-0.66,-0.65,20.6,894.8
