,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,21.43,21.43,129.14,132.61,-0.91,-0.88,-0.9,17.1,17.1
1,2,11.6,11.6,30.57,30.48,-0.9,-0.81,-0.89,16.6,33.7
2,3,11.0,11.0,42.85,43.26,-0.91,-0.79,-0.9,16.6,50.3
3,4,12.2,12.2,9.93,9.42,-0.62,-0.52,-0.6,16.7,67.0
4,5,12.05,12.05,25.24,26.11,-0.99,-0.99,-0.99,16.6,83.6
5,6,9.87,9.87,11.08,11.09,-0.41,-0.17,-0.33,16.6,100.2
6,7,7.52,7.52,33.06,33.8,-0.99,-0.99,-0.98,16.6,116.8
7,8,9.6,9.6,26.08,26.22,-0.91,-0.91,-0.92,16.5,133.3
8,9,8.8,8.8,21.21,21.74,-0.98,-0.99,-0.97,16.6,150.0
9,10,8.16,8.16,19.48,19.59,-0.78,-0.72,-0.74,16.8,166.7
10,11,7.77,7.77,25.72,26.64,-0.95,-0.96,-0.96,16.6,183.3
11,12,7.14,7.14,24.24,24.53,-0.96,-0.96,-0.95,16.6,199.9
12,13,7.93,7.93,29.22,29.72,-0.98,-0.97,-0.97,16.6,216.5
13,14,8.78,8.78,32.04,32.19,-0.4,-0.18,-0.27,16.5,233.1
14,15,6.96,6.96,22.8,23.29,-0.98,-0.98,-0.97,16.5,249.5
15,16,8.75,8.75,24.12,24.25,-0.92,-0.91,-0.89,16.7,266.3
16,17,7.26,7.26,35.16,35.58,-0.99,-0.99,-0.98,16.6,282.9
17,18,6.64,6.64,28.9,28.96,-0.99,-0.98,-0.97,16.7,299.6
18,19,8.14,8.14,16.81,17.15,-0.92,-0.9,-0.86,16.6,316.3
19,20,7.59,7.59,25.18,25.1,-0.81,-0.79,-0.73,16.6,332.8
20,21,7.93,7.93,13.21,13.22,-0.65,-0.58,-0.58,16.7,349.5
21,22,7.26,7.26,65.46,65.36,-0.96,-0.95,-0.94,16.7,366.2
22,23,8.24,8.24,23.21,22.81,-0.86,-0.85,-0.84,16.5,382.8
23,24,7.15,7.15,25.02,24.25,-0.8,-0.78,-0.77,16.5,399.3
24,25,6.97,6.97,46.22,46.33,-1.0,-0.99,-0.99,16.6,415.9
25,26,7.86,7.86,15.31,14.69,-0.91,-0.88,-0.89,16.6,432.6
26,27,7.41,7.41,23.81,23.78,-0.98,-0.97,-0.96,16.6,449.2
27,28,7.56,7.56,25.81,26.6,-0.55,-0.34,-0.41,16.5,465.7
28,29,7.73,7.73,9.85,9.37,0.34,0.36,0.31,16.8,482.5
29,30,8.35,8.35,27.75,27.78,-0.96,-0.94,-0.92,16.7,499.2
30,31,6.55,6.55,45.05,45.16,-0.97,-0.96,-0.95,16.5,515.7
31,32,7.1,7.1,28.26,28.37,-0.97,-0.96,-0.95,16.6,532.3
32,33,6.44,6.44,10.08,11.01,-0.85,-0.79,-0.83,16.6,548.9
33,34,7.62,7.62,10.55,9.76,-0.63,-0.57,-0.53,16.7,565.6
34,35,7.09,7.09,34.97,34.97,-0.93,-0.91,-0.86,16.6,582.2
35,36,5.66,5.66,40.3,40.21,-0.98,-0.96,-0.96,16.5,598.7
36,37,6.22,6.22,6.68,7.45,0.12,0.17,0.13,16.5,615.3
37,38,6.3,6.3,31.64,33.53,0.48,0.52,0.44,16.8,632.0
38,39,6.22,6.22,6.67,7.64,-0.5,-0.34,-0.4,16.5,648.5
39,40,5.95,5.95,25.2,24.76,-0.91,-0.87,-0.85,16.6,665.1
40,41,6.56,6.56,31.01,30.36,-0.84,-0.73,-0.66,16.5,681.6
41,42,5.56,5.56,16.71,16.88,-0.97,-0.96,-0.95,16.5,698.1
42,43,8.02,8.02,27.78,27.54,-0.92,-0.89,-0.82,16.5,714.6
43,44,6.31,6.31,10.15,10.45,0.05,0.01,0.02,16.6,731.3
44,45,6.67,6.67,50.07,50.38,-1.0,-1.0,-1.0,16.6,747.8
45,46,6.42,6.42,37.54,37.82,-0.99,-0.99,-0.99,16.5,764.4
46,47,7.46,7.46,17.2,17.35,0.4,0.4,0.32,16.6,781.0
47,48,8.58,8.58,14.18,14.31,-0.86,-0.8,-0.78,16.7,797.7
48,49,7.92,7.92,41.26,41.13,-0.86,-0.81,-0.7,16.6,814.3
49,50,5.67,5.67,22.36,22.34,-0.57,-0.45,-0.45,16.6,830.9
50,51,5.74,5.74,30.82,31.01,-0.98,-0.97,-0.94,16.7,847.7
51,52,5.61,5.61,5.16,6.21,-0.11,-0.07,-0.03,16.6,864.2
52,53,5.1,5.1,32.76,32.92,-0.98,-0.97,-0.95,16.7,880.9
53,54,5.26,5.26,10.75,10.72,-0.61,-0.49,-0.42,16.7,897.6
54,55,6.35,6.35,5.76,5.86,-0.82,-0.77,-0.7,16.6,914.2
55,56,4.9,4.9,25.14,24.65,-0.85,-0.77,-0.76,16.6,930.8
56,57,5.21,5.21,46.3,46.39,-0.97,-0.94,-0.93,16.6,947.4
57,58,4.97,4.97,28.32,28.53,-0.93,-0.89,-0.83,16.6,964.0
58,59,4.91,4.91,37.87,38.06,-0.71,-0.57,-0.56,16.6,980.6
59,60,5.55,5.55,29.13,28.72,-0.94,-0.89,-0.85,16.6,997.1
60,61,4.64,4.64,34.15,33.85,-0.93,-0.87,-0.82,16.6,1013.8
61,62,5.76,5.76,39.33,38.77,-0.9,-0.83,-0.81,16.5,1030.3
62,63,5.94,5.94,19.43,20.4,0.17,0.18,0.11,16.6,1046.9
63,64,4.92,4.92,9.07,8.76,-0.67,-0.61,-0.53,16.7,1063.6
64,65,4.56,4.56,7.19,8.28,0.25,0.19,0.08,16.8,1080.4
65,66,4.68,4.68,9.31,9.45,-0.01,-0.1,-0.1,16.6,1097.0
66,67,4.47,4.47,12.66,12.73,-0.91,-0.83,-0.81,16.6,1113.6
67,68,4.64,4.64,32.22,32.06,-0.95,-0.9,-0.88,16.6,1130.1
68,69,4.89,4.89,29.41,29.2,-0.94,-0.88,-0.84,16.6,1146.8
69,70,4.47,4.47,14.36,15.25,-0.37,-0.26,-0.28,16.6,1163.4
70,71,5.29,5.29,49.27,49.01,-0.97,-0.95,-0.93,16.7,1180.1
71,72,4.51,4.51,5.53,6.46,-0.31,-0.28,-0.19,16.6,1196.7
72,73,4.78,4.78,5.58,6.03,0.36,0.12,0.09,16.7,1213.4
73,74,5.11,5.11,11.13,12.44,-0.14,-0.15,-0.15,16.6,1230.0
74,75,5.63,5.63,28.89,29.62,-0.53,-0.33,-0.41,16.7,1246.6
75,76,4.72,4.72,39.88,39.77,-0.97,-0.96,-0.94,16.6,1263.2
76,77,5.66,5.66,11.36,12.09,-0.46,-0.38,-0.33,16.5,1279.7
77,78,4.41,4.41,14.85,14.41,-0.9,-0.9,-0.82,16.6,1296.3
78,79,6.3,6.3,11.9,12.76,-0.77,-0.68,-0.61,16.7,1313.0
79,80,6.02,6.02,6.6,6.98,-0.58,-0.5,-0.39,16.6,1329.6
80,81,5.07,5.07,13.15,14.22,-0.09,-0.07,-0.12,16.5,1346.1
81,82,5.47,5.47,14.69,13.7,-0.94,-0.9,-0.91,16.7,1362.8
82,83,5.15,5.15,28.24,29.5,-0.37,-0.16,-0.3,16.6,1379.4
83,84,5.44,5.44,20.13,19.42,-0.67,-0.64,-0.55,16.5,1396.0
84,85,5.06,5.06,13.11,12.44,-0.36,-0.34,-0.34,16.6,1412.6
85,86,4.26,4.26,18.7,18.28,-0.44,-0.48,-0.41,16.6,1429.1
86,87,4.15,4.15,21.68,22.51,-0.02,0.09,-0.07,16.6,1445.7
87,88,4.45,4.45,20.66,20.34,-0.96,-0.93,-0.92,16.6,1462.4
88,89,5.3,5.3,13.8,14.53,-0.79,-0.57,-0.61,16.6,1479.0
89,90,4.5,4.5,9.51,10.47,0.14,0.13,0.04,16.7,1495.7
90,91,4.3,4.3,58.72,58.63,-0.97,-0.96,-0.94,16.5,1512.3
91,92,4.05,4.05,34.7,34.63,-0.94,-0.9,-0.88,16.6,1528.9
