,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,21.13,21.13,278.03,278.71,-0.78,-0.82,-0.83,17.1,17.1
1,2,10.3,10.3,45.3,44.59,-1.0,-1.0,-1.0,16.5,33.5
2,3,10.51,10.51,39.1,38.82,-0.92,-0.92,-0.96,16.5,50.0
3,4,9.28,9.28,6.72,7.52,-0.51,-0.51,-0.5,16.5,66.5
4,5,9.24,9.24,23.66,23.88,-0.8,-0.76,-0.75,16.6,83.1
5,6,7.83,7.83,36.51,36.81,-0.89,-0.87,-0.92,16.4,99.6
6,7,7.95,7.95,17.66,17.56,-0.92,-0.92,-0.91,16.4,116.0
7,8,7.43,7.43,15.94,16.01,-0.94,-0.95,-0.93,16.5,132.5
8,9,7.56,7.56,20.33,20.09,-0.57,-0.56,-0.57,16.5,149.0
9,10,8.87,8.87,12.3,12.11,-0.83,-0.77,-0.83,16.5,165.5
10,11,7.93,7.93,42.62,42.25,-0.96,-0.97,-0.94,16.4,181.9
11,12,8.33,8.33,28.98,30.15,-0.73,-0.7,-0.85,16.6,198.5
12,13,8.57,8.57,11.5,10.52,-0.41,-0.41,-0.52,16.6,215.1
13,14,9.03,9.03,7.14,7.47,-0.6,-0.55,-0.61,16.5,231.6
14,15,9.05,9.05,22.18,22.41,-0.81,-0.87,-0.91,16.5,248.0
15,16,6.79,6.79,6.86,7.16,-0.74,-0.76,-0.72,16.5,264.5
16,17,6.77,6.77,8.36,8.2,-0.78,-0.74,-0.78,16.4,280.8
17,18,8.25,8.25,22.2,22.47,-0.97,-0.97,-0.97,16.4,297.2
18,19,7.25,7.25,24.34,25.0,-0.98,-0.98,-0.98,16.5,313.7
19,20,6.24,6.24,10.96,11.26,-0.11,-0.15,-0.15,16.5,330.2
20,21,6.27,6.27,17.64,17.76,-0.96,-0.96,-0.95,16.5,346.7
21,22,6.05,6.05,24.64,25.2,-0.96,-0.97,-0.96,16.4,363.1
22,23,5.86,5.86,10.22,9.77,-0.34,-0.37,-0.25,16.5,379.6
23,24,6.92,6.92,6.22,5.67,-0.39,-0.42,-0.45,16.6,396.1
24,25,7.26,7.26,13.45,12.7,-0.81,-0.74,-0.83,16.4,412.5
25,26,7.06,7.06,27.22,27.59,-0.96,-0.96,-0.94,16.5,429.0
26,27,6.94,6.94,17.99,18.31,-0.87,-0.9,-0.87,16.4,445.4
27,28,7.87,7.87,33.66,34.51,-0.97,-0.96,-0.96,16.4,461.8
28,29,6.97,6.97,18.08,17.9,-0.37,-0.38,-0.51,16.5,478.3
29,30,5.76,5.76,5.66,6.08,-0.54,-0.53,-0.56,16.5,494.8
30,31,6.04,6.04,26.71,26.87,-0.95,-0.96,-0.93,16.5,511.3
31,32,6.45,6.45,12.4,11.99,-0.77,-0.82,-0.75,16.4,527.7
32,33,6.49,6.49,26.93,27.06,-0.95,-0.92,-0.94,16.4,544.0
33,34,9.03,9.03,6.57,7.28,-0.64,-0.61,-0.64,16.4,560.4
34,35,6.64,6.64,12.89,12.44,-0.83,-0.81,-0.73,16.5,576.9
35,36,7.57,7.57,23.45,23.48,0.06,0.07,0.06,16.6,593.5
36,37,6.12,6.12,9.96,10.07,-0.08,-0.15,-0.12,16.4,609.8
37,38,5.83,5.83,16.95,16.68,-0.29,-0.24,-0.4,16.4,626.2
38,39,6.68,6.68,21.1,20.88,-0.72,-0.69,-0.7,16.5,642.7
39,40,7.04,7.04,9.75,10.03,-0.77,-0.73,-0.69,16.3,659.0
40,41,6.01,6.01,33.39,33.31,-0.92,-0.9,-0.9,16.4,675.4
41,42,6.65,6.65,52.81,53.66,-0.76,-0.74,-0.8,16.4,691.7
42,43,5.79,5.79,6.33,6.97,-0.58,-0.52,-0.5,16.4,708.1
43,44,7.11,7.11,19.42,20.58,0.12,0.13,-0.04,16.4,724.5
44,45,6.15,6.15,10.44,10.29,-0.97,-0.97,-0.96,16.4,740.9
45,46,7.73,7.73,27.54,27.4,-0.97,-0.96,-0.95,16.4,757.2
46,47,5.97,5.97,28.87,28.79,-0.92,-0.9,-0.88,16.4,773.6
47,48,6.01,6.01,34.57,35.45,-0.77,-0.75,-0.81,16.5,790.1
48,49,5.72,5.72,26.34,26.11,-0.93,-0.94,-0.9,16.4,806.5
49,50,6.18,6.18,16.65,17.54,-0.27,-0.21,-0.37,16.5,822.9
50,51,5.79,5.79,6.59,6.4,-0.42,-0.37,-0.31,16.4,839.4
51,52,5.68,5.68,12.07,10.91,-0.64,-0.52,-0.48,16.4,855.8
52,53,6.12,6.12,30.53,30.57,-0.93,-0.86,-0.87,16.4,872.2
53,54,5.05,5.05,23.57,23.55,-0.9,-0.88,-0.85,16.4,888.5
54,55,4.61,4.61,4.42,5.72,-0.45,-0.43,-0.34,16.6,905.1
55,56,5.22,5.22,10.1,11.68,-0.07,-0.06,-0.15,16.6,921.7
56,57,6.01,6.01,9.23,10.27,-0.61,-0.52,-0.64,16.4,938.0
57,58,5.84,5.84,18.57,17.9,-0.77,-0.74,-0.69,16.4,954.5
58,59,4.67,4.67,9.83,10.26,-0.36,-0.24,-0.3,16.5,971.0
59,60,5.53,5.53,27.34,27.0,-0.91,-0.89,-0.88,16.3,987.3
60,61,5.23,5.23,16.61,16.7,-0.78,-0.71,-0.68,16.3,1003.6
61,62,5.25,5.25,13.2,13.19,-0.8,-0.74,-0.72,16.3,1019.9
62,63,5.16,5.16,17.96,17.73,-0.73,-0.7,-0.72,16.5,1036.4
63,64,4.85,4.85,17.72,17.46,0.1,-0.06,-0.03,16.5,1052.9
64,65,5.72,5.72,13.39,12.39,-0.86,-0.79,-0.78,16.7,1069.7
65,66,5.52,5.52,25.82,26.93,-0.34,-0.32,-0.45,16.4,1086.1
66,67,5.69,5.69,24.26,24.53,-0.57,-0.5,-0.55,16.5,1102.6
67,68,4.93,4.93,6.06,5.77,-0.34,-0.31,-0.43,16.5,1119.0
68,69,5.03,5.03,19.3,19.11,-0.91,-0.83,-0.82,16.5,1135.5
69,70,5.3,5.3,34.9,35.65,-0.73,-0.7,-0.79,16.4,1151.9
70,71,5.84,5.84,14.71,15.81,-0.31,-0.23,-0.32,16.5,1168.4
71,72,6.25,6.25,31.43,31.77,-0.97,-0.95,-0.95,16.5,1184.8
72,73,6.13,6.13,8.5,7.92,-0.24,-0.27,-0.31,16.6,1201.4
73,74,5.47,5.47,32.11,32.7,-0.75,-0.65,-0.77,16.4,1217.8
74,75,6.64,6.64,17.65,17.46,-0.95,-0.94,-0.91,16.5,1234.3
75,76,4.27,4.27,20.76,21.82,-0.55,-0.53,-0.64,16.5,1250.8
76,77,5.43,5.43,8.61,9.19,0.01,-0.01,-0.08,16.5,1267.3
77,78,5.41,5.41,4.97,5.48,-0.44,-0.32,-0.36,16.5,1283.8
78,79,5.87,5.87,19.68,20.0,-0.92,-0.92,-0.88,16.5,1300.3
79,80,5.59,5.59,8.67,9.18,-0.23,-0.13,-0.19,16.5,1316.8
80,81,4.53,4.53,12.47,12.04,-0.91,-0.82,-0.86,16.4,1333.2
81,82,5.77,5.77,5.99,6.02,-0.02,0.03,-0.07,16.6,1349.8
82,83,4.7,4.7,18.06,18.01,-0.43,-0.29,-0.35,16.5,1366.2
83,84,4.23,4.23,22.53,23.06,-0.9,-0.81,-0.83,16.5,1382.7
84,85,4.7,4.7,11.65,12.16,-0.33,-0.27,-0.22,16.5,1399.2
85,86,4.41,4.41,19.88,21.65,-0.59,-0.49,-0.67,16.5,1415.6
86,87,4.52,4.52,4.62,5.08,-0.24,-0.13,-0.26,16.6,1432.2
87,88,5.18,5.18,10.0,10.35,0.12,0.07,-0.05,16.4,1448.6
88,89,5.46,5.46,5.55,5.41,0.31,0.15,-0.03,16.4,1465.1
89,90,6.49,6.49,24.41,24.52,-0.93,-0.83,-0.85,16.4,1481.4
90,91,6.89,6.89,5.44,5.46,0.25,0.16,0.04,16.5,1497.9
91,92,5.07,5.07,26.59,26.81,-0.57,-0.42,-0.51,16.5,1514.4
92,93,5.34,5.34,23.98,23.92,-0.74,-0.63,-0.62,16.5,1530.9
93,94,6.89,6.89,16.3,16.27,-0.32,-0.34,-0.23,16.6,1547.5
94,95,5.16,5.16,4.88,5.13,0.12,0.1,-0.04,16.6,1564.0
95,96,5.01,5.01,5.57,5.95,-0.47,-0.45,-0.4,16.5,1580.5
96,97,4.43,4.43,5.76,6.48,0.05,0.05,-0.11,16.4,1596.9
97,98,4.67,4.67,11.92,12.24,-0.01,-0.08,-0.07,16.5,1613.4
98,99,4.66,4.66,18.41,17.95,-0.93,-0.89,-0.92,16.5,1629.9
99,100,5.03,5.03,5.68,6.21,-0.7,-0.57,-0.59,16.5,1646.3
100,101,4.74,4.74,17.26,16.87,-0.84,-0.81,-0.75,16.5,1662.9
101,102,4.61,4.61,6.35,6.72,0.28,0.14,0.04,16.6,1679.5
102,103,4.18,4.18,4.79,5.48,-0.0,-0.04,-0.1,16.5,1696.0
103,104,4.86,4.86,5.75,6.51,0.11,0.03,-0.0,16.4,1712.4
104,105,4.51,4.51,6.16,6.25,-0.47,-0.32,-0.31,16.5,1728.9
105,106,4.32,4.32,11.44,11.15,-0.78,-0.64,-0.64,16.5,1745.4
106,107,3.81,3.81,7.24,8.16,-0.25,-0.16,-0.24,16.5,1761.9
107,108,4.74,4.74,19.56,20.38,0.06,-0.02,-0.23,16.5,1778.3
108,109,4.02,4.02,7.61,8.28,-0.2,-0.17,-0.24,16.5,1794.9
109,110,4.1,4.1,13.84,13.89,-0.61,-0.36,-0.43,16.4,1811.3
110,111,3.72,3.72,4.84,5.55,-0.75,-0.46,-0.57,16.6,1827.9
111,112,4.57,4.57,15.44,15.75,-0.93,-0.8,-0.83,16.4,1844.2
112,113,4.18,4.18,9.63,9.59,-0.77,-0.58,-0.61,16.4,1860.7
