,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,20.31,20.31,38.13,39.14,-0.94,-0.96,-0.96,20.8,20.8
1,2,11.68,11.68,13.45,13.46,-0.97,-0.98,-0.98,20.2,41.0
2,3,11.98,11.98,56.18,55.1,-0.75,-0.74,-0.79,19.4,60.4
3,4,11.17,11.17,9.21,8.5,-0.27,-0.4,-0.44,19.6,80.0
4,5,12.86,12.86,9.56,8.88,-0.7,-0.77,-0.78,20.2,100.2
5,6,12.15,12.15,11.98,12.5,-0.79,-0.81,-0.84,20.0,120.2
6,7,10.99,10.99,9.47,10.24,-0.75,-0.76,-0.79,19.7,139.9
7,8,9.1,9.1,12.14,12.3,-0.81,-0.9,-0.88,19.7,159.6
8,9,9.36,9.36,10.57,10.85,-0.76,-0.78,-0.81,19.7,179.3
9,10,9.07,9.07,16.31,16.44,-0.91,-0.91,-0.91,19.7,199.0
10,11,8.49,8.49,19.44,20.2,-0.85,-0.83,-0.89,19.1,218.1
11,12,8.45,8.45,10.12,10.14,-0.63,-0.63,-0.71,19.6,237.7
12,13,8.6,8.6,15.37,16.07,-0.88,-0.85,-0.91,19.6,257.2
13,14,8.11,8.11,45.37,45.41,-0.98,-0.99,-0.99,19.5,276.8
14,15,7.81,7.81,9.55,8.94,-0.62,-0.73,-0.7,19.6,296.4
15,16,7.67,7.67,8.64,9.94,-0.65,-0.66,-0.63,19.6,315.9
16,17,8.08,8.08,26.8,26.7,-0.96,-0.97,-0.97,19.4,335.3
17,18,7.15,7.15,31.58,31.91,-0.89,-0.93,-0.91,20.6,355.9
18,19,7.63,7.63,24.52,24.6,-0.82,-0.84,-0.84,20.7,376.7
19,20,7.66,7.66,15.32,15.46,-0.92,-0.95,-0.92,20.6,397.3
20,21,9.11,9.11,5.61,6.02,-0.55,-0.6,-0.67,20.1,417.3
21,22,7.8,7.8,9.73,10.82,-0.6,-0.64,-0.7,20.6,437.9
22,23,7.42,7.42,31.65,31.54,-0.92,-0.94,-0.95,20.7,458.6
23,24,7.27,7.27,35.76,37.66,-0.77,-0.8,-0.85,20.0,478.6
24,25,8.3,8.3,23.56,22.7,-0.93,-0.97,-0.95,19.7,498.4
25,26,7.38,7.38,12.12,11.62,-0.44,-0.46,-0.55,20.1,518.5
26,27,7.62,7.62,5.53,6.0,-0.33,-0.35,-0.46,20.0,538.4
27,28,6.93,6.93,10.13,10.05,-0.68,-0.71,-0.77,18.8,557.2
28,29,6.28,6.28,37.32,36.76,-0.99,-0.99,-0.99,19.7,576.9
29,30,6.28,6.28,11.3,11.67,-0.9,-0.92,-0.92,20.2,597.1
30,31,7.83,7.83,16.05,16.72,-0.65,-0.68,-0.73,19.9,617.0
31,32,6.08,6.08,16.42,17.08,-0.86,-0.9,-0.89,19.7,636.7
32,33,6.27,6.27,23.53,24.25,-0.67,-0.78,-0.7,19.9,656.6
33,34,6.43,6.43,19.31,19.1,-0.91,-0.93,-0.93,20.1,676.7
34,35,5.16,5.16,5.92,6.85,-0.08,-0.13,-0.32,19.1,695.8
35,36,5.86,5.86,11.14,11.17,-0.72,-0.78,-0.79,19.9,715.7
36,37,5.56,5.56,12.47,11.93,-0.17,-0.3,-0.38,20.1,735.9
37,38,5.88,5.88,25.33,25.06,-0.98,-0.98,-0.98,19.5,755.3
38,39,5.92,5.92,5.33,6.45,-0.33,-0.25,-0.36,19.6,774.9
39,40,5.86,5.86,41.12,40.9,-0.76,-0.79,-0.81,19.5,794.5
40,41,6.06,6.06,17.95,18.33,-0.89,-0.89,-0.89,19.8,814.3
41,42,6.08,6.08,9.72,10.47,-0.59,-0.67,-0.69,19.6,833.8
42,43,6.02,6.02,15.61,15.97,-0.74,-0.82,-0.84,19.1,852.9
43,44,6.03,6.03,19.49,17.94,0.52,0.38,0.26,19.5,872.5
44,45,5.55,5.55,20.19,20.87,-0.94,-0.94,-0.95,19.6,892.1
45,46,8.37,8.37,20.2,19.77,-0.49,-0.64,-0.62,19.5,911.5
46,47,6.37,6.37,27.35,26.6,0.12,-0.1,-0.19,19.8,931.3
47,48,6.11,6.11,10.31,10.9,-0.66,-0.67,-0.73,19.9,951.2
48,49,8.15,8.15,5.71,6.23,0.12,-0.03,-0.18,19.8,971.0
49,50,5.88,5.88,26.69,25.91,-0.91,-0.93,-0.93,20.3,991.3
50,51,5.96,5.96,7.23,7.47,-0.82,-0.86,-0.85,20.2,1011.5
51,52,5.52,5.52,4.34,4.62,0.17,-0.04,-0.16,19.8,1031.3
52,53,5.8,5.8,7.93,8.34,-0.64,-0.73,-0.72,19.9,1051.2
53,54,4.58,4.58,11.63,11.4,-0.61,-0.69,-0.72,20.3,1071.5
54,55,4.52,4.52,9.52,9.98,-0.27,-0.41,-0.5,20.2,1091.7
55,56,5.1,5.1,7.19,7.31,0.29,0.06,-0.04,19.9,1111.6
56,57,6.08,6.08,5.89,6.12,-0.73,-0.7,-0.75,19.9,1131.5
57,58,5.33,5.33,29.57,29.46,0.33,0.15,-0.04,20.3,1151.8
58,59,4.6,4.6,5.54,5.49,0.32,0.15,-0.01,20.3,1172.1
59,60,4.84,4.84,4.78,5.37,-0.63,-0.59,-0.68,19.7,1191.8
60,61,4.85,4.85,5.92,6.3,-0.14,-0.18,-0.33,20.6,1212.4
61,62,4.87,4.87,7.66,8.12,-0.1,-0.22,-0.41,20.6,1233.0
62,63,5.36,5.36,8.32,8.91,-0.92,-0.9,-0.92,19.9,1252.9
63,64,4.65,4.65,4.39,4.63,-0.48,-0.54,-0.7,19.8,1272.7
64,65,4.37,4.37,8.05,8.06,-0.79,-0.74,-0.78,20.2,1292.9
65,66,5.72,5.72,5.29,5.46,0.06,-0.09,-0.24,20.2,1313.1
66,67,4.98,4.98,7.88,7.95,-0.01,-0.13,-0.28,20.1,1333.1
67,68,4.96,4.96,5.13,5.7,0.16,-0.06,-0.2,19.8,1352.9
68,69,4.2,4.2,4.3,4.88,0.05,-0.18,-0.3,20.0,1372.9
69,70,4.31,4.31,12.07,12.37,-0.62,-0.65,-0.73,20.1,1393.0
70,71,5.4,5.4,13.63,14.26,-0.19,-0.29,-0.39,20.0,1413.1
71,72,4.51,4.51,13.14,12.41,-0.87,-0.85,-0.88,20.0,1433.1
72,73,4.81,4.81,4.14,4.7,-0.37,-0.48,-0.52,19.5,1452.6
73,74,4.61,4.61,5.98,6.73,-0.31,-0.48,-0.53,20.0,1472.7
74,75,4.57,4.57,11.54,11.8,-0.55,-0.48,-0.6,20.3,1493.0
75,76,4.0,4.0,17.19,17.25,-0.81,-0.8,-0.81,20.1,1513.1
76,77,4.74,4.74,11.99,11.36,-0.88,-0.85,-0.86,19.3,1532.4
77,78,4.86,4.86,5.98,6.26,0.22,0.1,-0.1,20.2,1552.7
78,79,5.22,5.22,12.16,12.23,-0.53,-0.62,-0.69,20.4,1573.0
79,80,4.04,4.04,9.31,8.71,0.55,0.38,0.21,20.1,1593.2
80,81,4.86,4.86,6.64,6.97,0.02,-0.1,-0.31,19.3,1612.5
81,82,4.71,4.71,9.68,10.2,-0.25,-0.38,-0.49,20.3,1632.8
82,83,5.6,5.6,7.87,8.33,0.42,0.29,0.12,20.2,1652.9
83,84,5.57,5.57,16.24,16.24,-0.92,-0.9,-0.92,19.4,1672.4
84,85,5.45,5.45,14.09,13.11,-0.83,-0.85,-0.88,19.6,1692.0
85,86,4.41,4.41,4.96,5.71,0.17,0.04,-0.11,19.6,1711.6
86,87,4.1,4.1,15.84,15.28,-0.92,-0.91,-0.93,19.6,1731.3
87,88,4.42,4.42,9.43,8.78,-0.81,-0.83,-0.83,20.0,1751.2
88,89,4.19,4.19,4.72,5.94,0.17,-0.03,-0.13,19.3,1770.6
89,90,4.91,4.91,4.6,5.02,0.0,-0.15,-0.27,19.7,1790.3
90,91,5.01,5.01,7.9,7.96,0.21,-0.1,-0.25,19.8,1810.0
91,92,4.01,4.01,5.24,5.99,-0.0,-0.26,-0.31,19.7,1829.7
92,93,4.96,4.96,13.84,14.17,-0.19,-0.35,-0.44,19.7,1849.4
93,94,5.28,5.28,15.33,15.33,0.13,-0.11,-0.1,19.5,1868.9
94,95,4.47,4.47,15.76,16.32,-0.21,-0.32,-0.44,19.8,1888.7
95,96,4.69,4.69,13.22,13.8,-0.27,-0.35,-0.43,20.2,1908.9
96,97,4.62,4.62,15.6,14.72,0.24,-0.07,-0.04,20.3,1929.2
97,98,3.93,3.93,20.29,20.13,-0.89,-0.9,-0.89,19.7,1949.0
98,99,4.26,4.26,11.18,11.18,-0.86,-0.81,-0.82,20.2,1969.1
99,100,4.27,4.27,4.97,5.34,0.27,0.01,-0.04,20.6,1989.7
100,101,3.77,3.77,5.15,5.41,-0.46,-0.45,-0.54,20.7,2010.4
101,102,3.47,3.47,6.69,6.58,-0.73,-0.66,-0.7,19.9,2030.3
102,103,4.12,4.12,6.7,6.49,-0.24,-0.31,-0.44,19.8,2050.1
103,104,3.32,3.32,5.76,6.57,0.41,0.07,-0.02,20.4,2070.6
104,105,3.37,3.37,11.83,11.69,0.08,-0.18,-0.16,20.3,2090.8
105,106,3.61,3.61,11.06,11.02,-0.73,-0.68,-0.68,19.0,2109.9
106,107,3.31,3.31,5.11,5.39,-0.62,-0.58,-0.57,20.1,2129.9
107,108,3.83,3.83,4.62,4.65,0.43,0.09,-0.07,20.0,2150.0
108,109,3.15,3.15,4.01,4.74,0.01,-0.12,-0.34,20.0,2170.0
109,110,3.7,3.7,3.94,4.7,-0.57,-0.51,-0.58,19.7,2189.6
110,111,4.08,4.08,5.15,6.04,0.15,-0.2,-0.28,20.5,2210.1
111,112,4.29,4.29,7.65,8.06,-0.77,-0.73,-0.73,20.4,2230.5
112,113,3.94,3.94,7.77,7.68,-0.7,-0.7,-0.7,19.6,2250.1
113,114,3.58,3.58,9.46,10.17,-0.65,-0.65,-0.69,20.1,2270.2
114,115,3.94,3.94,5.5,5.69,-0.51,-0.51,-0.59,20.4,2290.6
115,116,4.18,4.18,7.07,6.88,-0.42,-0.45,-0.51,20.1,2310.7
116,117,3.65,3.65,12.12,12.11,-0.27,-0.39,-0.38,20.1,2330.7
117,118,4.03,4.03,4.03,3.97,-0.47,-0.41,-0.5,19.9,2350.7
118,119,3.22,3.22,7.37,7.61,-0.57,-0.54,-0.6,19.9,2370.5
