,Unnamed: 0,predicted_value,ground_truth
0,0,50.714050272144796,51.0
1,1,51.72756359625437,52.0
2,2,76.74869560008882,80.0
3,3,35.513787173152494,50.0
4,4,76.89037470399921,81.0
5,5,31.05974926000058,41.0
6,6,73.73512478023659,71.0
7,7,47.43221226299181,54.0
8,8,51.59184415473611,48.0
9,9,75.00849152509699,66.0
10,10,83.10852037986048,73.0
11,11,80.62718491695698,78.0
12,12,74.49462510938088,87.0
13,13,61.422658476538544,64.0
14,14,64.02141923359915,64.0
15,15,37.455457754546465,32.0
16,16,81.05366173972064,72.0
17,17,24.443937577439673,27.0
18,18,42.357870835250246,46.0
19,19,62.35952434198195,54.0
20,20,41.03985865296823,39.0
21,21,66.51207466326287,68.0
22,22,19.941769266045714,28.0
23,23,24.65917157602847,29.0
24,24,30.29019403301176,34.0
25,25,69.3218050842723,60.0
26,26,57.64299571113488,68.0
27,27,58.58184524012459,58.0
28,28,35.208826544121735,41.0
29,29,43.440008078370404,47.0
30,30,54.56614710812474,55.0
31,31,87.38220967360976,84.0
32,32,37.9421328041101,45.0
33,33,24.28777447773382,28.0
34,34,82.72169514863987,70.0
35,35,62.95695068764006,37.0
36,36,59.33987679106931,52.0
37,37,45.014297667174134,42.0
38,38,20.95827109310456,24.0
39,39,39.24617479197423,37.0
40,40,35.61421691499128,27.0
41,41,29.973514613489694,23.0
42,42,85.28195440542665,79.0
43,43,57.52338513516941,62.0
44,44,72.7303872703734,71.0
45,45,72.77678223400471,76.0
46,46,79.25166058343112,74.0
47,47,39.55856386159668,35.0
48,48,58.820125506832504,60.0
49,49,74.67314832473326,75.0
50,50,83.16883242342132,78.0
51,51,46.416316374688364,40.0
52,52,83.43545089564343,83.0
53,53,42.331397056675726,39.0
54,54,23.655200432355013,24.0
55,55,76.80194450066182,71.0
56,56,42.0801492670146,48.0
57,57,50.72206405607803,60.0
58,58,42.90995583529179,56.0
59,59,78.60639542723257,66.0
60,60,44.224606629236604,46.0
61,61,83.12380434488938,78.0
62,62,47.90401525580393,50.0
63,63,35.54849586536704,32.0
64,64,70.15731116234537,57.0
65,65,34.89858915326398,31.0
