,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,20.87,20.87,94.43,99.77,-0.46,-0.2,-0.26,17.1,17.1
1,2,14.76,14.76,11.22,11.04,-0.85,-0.84,-0.8,16.4,33.6
2,3,15.32,15.32,25.59,25.02,-1.0,-1.0,-1.0,16.6,50.2
3,4,10.52,10.52,15.61,14.56,-0.97,-0.97,-0.97,16.5,66.6
4,5,10.59,10.59,48.12,47.2,-0.99,-1.0,-0.99,16.5,83.2
5,6,10.47,10.47,51.44,52.0,-0.96,-0.97,-0.93,16.5,99.7
6,7,8.6,8.6,31.53,32.28,-0.97,-0.97,-0.97,16.4,116.1
7,8,7.9,7.9,34.29,34.14,-0.89,-0.91,-0.91,16.5,132.6
8,9,8.98,8.98,23.06,22.19,-0.98,-0.98,-0.97,16.5,149.2
9,10,9.5,9.5,6.59,6.54,-0.45,-0.5,-0.34,16.6,165.7
10,11,7.65,7.65,26.58,26.88,-0.93,-0.95,-0.93,16.3,182.1
11,12,7.91,7.91,22.1,22.37,-0.99,-0.99,-0.99,16.5,198.6
12,13,7.35,7.35,7.64,7.73,-0.91,-0.87,-0.87,16.5,215.1
13,14,8.39,8.39,69.91,69.21,-0.9,-0.91,-0.9,16.4,231.5
14,15,7.61,7.61,39.28,38.35,-0.99,-1.0,-0.99,16.4,247.9
15,16,7.44,7.44,11.23,10.35,-0.98,-0.98,-0.97,16.6,264.4
16,17,7.56,7.56,6.93,6.57,-0.57,-0.47,-0.54,16.5,281.0
17,18,8.51,8.51,21.33,21.28,-0.97,-0.97,-0.96,16.4,297.4
18,19,6.9,6.9,10.14,9.48,-0.83,-0.78,-0.74,16.5,313.9
19,20,6.24,6.24,12.77,13.57,-0.61,-0.52,-0.69,16.4,330.3
20,21,7.42,7.42,9.06,8.75,-0.91,-0.88,-0.89,16.4,346.6
21,22,6.64,6.64,21.94,22.31,-0.57,-0.53,-0.55,16.4,363.1
22,23,8.19,8.19,7.44,7.06,-0.65,-0.65,-0.64,16.4,379.5
23,24,7.36,7.36,17.31,15.99,-0.77,-0.73,-0.78,16.5,396.0
24,25,6.29,6.29,13.31,13.08,-0.68,-0.63,-0.69,16.4,412.4
25,26,6.02,6.02,24.46,24.96,-0.74,-0.73,-0.76,16.3,428.7
26,27,6.49,6.49,14.36,13.63,-0.96,-0.96,-0.95,16.4,445.1
27,28,7.59,7.59,25.5,26.09,-0.99,-0.98,-0.98,16.4,461.5
28,29,6.89,6.89,14.49,13.05,-0.33,-0.44,-0.3,16.4,477.9
29,30,6.47,6.47,7.04,6.47,-0.59,-0.62,-0.62,16.5,494.4
30,31,5.52,5.52,15.71,15.67,-0.99,-0.99,-0.98,16.5,510.9
31,32,6.39,6.39,8.27,8.26,-0.88,-0.82,-0.83,16.5,527.4
32,33,5.94,5.94,15.6,15.99,-0.32,-0.23,-0.39,16.4,543.7
33,34,5.67,5.67,30.54,30.39,-0.86,-0.85,-0.84,16.4,560.1
34,35,5.57,5.57,7.44,7.2,-0.9,-0.88,-0.87,16.5,576.6
