,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,29.02,23.79,20.52,20.84,-0.96,-0.96,-0.99,16.9,16.9
1,2,15.44,12.78,19.41,20.19,0.01,-0.04,-0.31,16.5,33.4
2,3,12.82,11.98,11.23,10.59,-0.1,-0.3,-0.28,16.4,49.8
3,4,13.51,12.78,29.37,29.44,-0.94,-0.95,-0.97,16.6,66.4
4,5,11.99,11.31,13.99,14.13,-0.36,-0.41,-0.56,16.5,82.9
5,6,12.82,11.73,68.15,69.15,-0.99,-0.99,-0.99,16.5,99.5
6,7,13.02,12.34,31.24,30.66,-0.12,-0.39,-0.27,16.4,115.9
7,8,10.77,10.53,31.68,32.11,-0.94,-0.93,-0.97,16.5,132.4
8,9,10.53,10.76,14.62,14.21,-0.28,-0.31,-0.47,16.4,148.8
9,10,11.95,11.86,10.89,9.36,-0.55,-0.63,-0.67,16.5,165.3
10,11,15.17,15.61,16.81,17.15,-0.66,-0.74,-0.76,16.5,181.7
11,12,11.87,11.08,54.85,55.63,-0.91,-0.96,-0.95,16.5,198.2
12,13,11.41,11.36,26.25,26.13,-0.97,-0.98,-0.98,16.4,214.7
13,14,11.94,11.26,22.62,23.02,-0.86,-0.83,-0.92,16.5,231.2
14,15,10.55,10.89,16.28,15.48,-0.52,-0.72,-0.66,16.5,247.7
15,16,9.94,9.72,31.83,32.69,-0.71,-0.62,-0.78,16.5,264.2
16,17,10.0,9.97,43.2,43.54,-0.86,-0.93,-0.92,16.6,280.8
17,18,8.74,8.66,50.78,51.15,-0.95,-0.98,-0.97,16.5,297.3
18,19,9.8,9.8,8.25,8.22,-0.06,-0.21,-0.27,16.5,313.8
19,20,9.07,8.96,13.71,13.39,-0.74,-0.71,-0.8,16.5,330.4
20,21,7.82,7.96,36.08,35.97,-0.98,-0.98,-0.99,16.6,347.0
21,22,7.82,8.0,55.53,56.11,-0.94,-0.97,-0.97,16.5,363.5
22,23,9.11,9.92,21.99,22.11,-0.83,-0.84,-0.92,16.4,379.9
23,24,9.38,8.71,26.24,27.01,-0.39,-0.37,-0.54,16.5,396.4
24,25,10.4,11.37,23.27,22.4,-0.97,-0.98,-0.97,16.5,413.0
25,26,8.97,8.73,13.59,12.94,-0.05,-0.08,-0.25,16.7,429.6
26,27,6.99,7.35,32.38,33.08,-1.0,-1.0,-1.0,16.6,446.3
27,28,10.95,10.91,37.05,37.55,-0.91,-0.95,-0.94,16.7,462.9
