,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,29.03,22.29,40.41,40.97,-0.93,-0.94,-0.9,26.6,26.6
1,2,14.52,13.13,14.65,12.44,-0.52,-0.66,-0.58,26.0,52.6
2,3,13.86,13.64,21.38,18.18,-0.64,-0.79,-0.77,26.0,78.6
3,4,17.54,17.69,103.6,105.13,-0.46,-0.48,-0.56,26.0,104.7
4,5,16.1,14.85,20.88,21.76,-0.18,-0.13,-0.19,26.2,130.8
5,6,10.92,10.69,43.75,43.21,-0.99,-0.99,-0.99,26.0,156.8
6,7,13.51,14.15,13.27,13.11,-0.17,-0.26,-0.24,26.1,182.9
7,8,10.37,10.33,47.56,47.86,-0.83,-0.81,-0.78,26.1,209.1
8,9,11.75,11.48,59.53,59.76,-0.9,-0.91,-0.91,26.2,235.3
9,10,11.57,11.05,23.82,23.12,-0.31,-0.4,-0.31,26.0,261.3
10,11,13.09,12.84,19.39,20.16,-0.14,-0.02,-0.09,26.1,287.4
11,12,8.81,8.24,61.28,61.88,-0.97,-0.97,-0.98,26.1,313.5
12,13,7.77,7.9,18.91,18.86,-0.53,-0.6,-0.58,26.1,339.6
13,14,13.4,13.68,16.55,16.86,-0.65,-0.72,-0.67,26.0,365.7
14,15,11.87,11.66,74.44,74.78,-0.98,-0.98,-0.99,26.1,391.8
15,16,9.13,9.35,27.2,28.96,-0.43,-0.4,-0.53,26.2,417.9
16,17,9.08,9.75,17.36,18.21,-0.36,-0.45,-0.39,26.1,444.1
17,18,8.45,8.71,15.75,17.06,0.41,0.61,0.3,26.1,470.2
18,19,8.64,9.07,36.98,38.23,-0.36,-0.2,-0.33,26.2,496.4
19,20,9.81,9.76,9.86,9.05,-0.19,-0.31,-0.15,26.0,522.4
20,21,6.95,7.41,9.38,10.76,0.01,0.04,-0.07,26.1,548.5
21,22,9.34,10.13,41.24,42.35,-0.83,-0.79,-0.86,26.1,574.6
22,23,8.41,9.22,25.34,26.63,-0.6,-0.36,-0.51,26.1,600.7
23,24,7.16,7.59,22.86,22.53,0.19,0.18,0.08,26.1,626.8
24,25,7.44,7.92,45.52,46.26,-0.71,-0.58,-0.59,26.2,653.0
25,26,6.92,7.31,84.95,84.7,-0.86,-0.9,-0.82,26.0,679.0
26,27,9.1,8.96,66.72,67.14,-0.73,-0.72,-0.75,26.1,705.1
27,28,8.42,9.17,24.01,23.0,0.47,0.4,0.35,26.1,731.2
28,29,10.13,10.86,48.59,47.7,-0.56,-0.74,-0.56,26.1,757.3
29,30,7.24,7.87,6.54,7.56,-0.65,-0.69,-0.61,25.9,783.2
30,31,7.32,7.55,52.53,53.84,-0.71,-0.6,-0.75,26.0,809.1
31,32,7.19,7.69,5.49,4.67,-0.07,-0.05,-0.02,26.1,835.2
32,33,7.69,8.02,42.78,42.13,-0.81,-0.84,-0.8,26.0,861.2
33,34,6.21,6.6,63.15,63.01,-0.98,-0.98,-0.99,26.1,887.3
34,35,6.49,6.96,7.58,8.36,0.28,0.4,0.23,26.0,913.3
35,36,6.31,6.65,6.85,7.42,-0.49,-0.51,-0.57,26.0,939.3
36,37,7.03,7.3,25.43,26.98,0.42,0.43,0.29,26.0,965.3
37,38,7.02,7.79,27.95,29.27,0.04,0.12,-0.09,26.0,991.2
38,39,5.95,6.09,31.35,30.43,0.51,0.52,0.38,26.2,1017.4
39,40,7.61,8.66,17.11,17.73,0.1,0.02,0.01,26.6,1044.0
40,41,7.38,7.83,22.1,23.1,-0.58,-0.58,-0.62,54.4,1098.4
41,42,7.84,8.74,24.62,24.52,-0.06,0.06,-0.14,26.1,1124.6
42,43,7.0,7.38,63.06,63.57,-0.93,-0.92,-0.92,26.2,1150.7
43,44,7.55,7.86,37.33,36.51,0.28,0.23,0.16,26.3,1177.0
44,45,6.52,6.94,7.74,7.65,-0.43,-0.4,-0.38,26.2,1203.2
45,46,5.42,6.12,21.1,20.61,-0.02,-0.22,-0.09,26.6,1229.8
46,47,7.24,7.86,67.93,67.25,0.23,0.3,0.22,26.5,1256.2
47,48,8.8,9.55,28.4,29.4,0.07,0.18,0.08,26.3,1282.5
48,49,7.43,6.9,13.4,14.14,0.16,0.26,0.12,26.2,1308.7
49,50,9.29,9.58,61.38,61.95,-0.96,-0.95,-0.97,26.2,1334.9
50,51,6.48,7.33,8.31,9.01,0.54,0.42,0.35,26.2,1361.1
51,52,6.09,6.45,9.03,9.92,0.62,0.49,0.42,26.1,1387.3
52,53,5.95,6.21,13.99,14.82,0.07,0.05,-0.06,27.2,1414.4
53,54,5.28,5.89,26.58,27.27,0.29,0.25,0.17,26.1,1440.6
54,55,5.67,6.26,30.59,31.41,-0.41,-0.42,-0.44,26.3,1466.9
55,56,6.4,6.67,18.74,18.52,0.74,0.51,0.5,26.4,1493.2
56,57,5.37,6.0,8.27,8.27,0.61,0.45,0.4,26.2,1519.5
57,58,6.32,7.54,4.54,4.47,0.09,-0.06,-0.0,49.2,1568.7
58,59,4.97,5.54,24.4,25.78,-0.02,0.07,-0.1,30.4,1599.1
