,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,20.2,20.2,47.36,45.88,-0.99,-1.0,-0.99,26.5,26.5
1,2,9.2,9.2,43.05,41.65,-1.0,-1.0,-1.0,25.8,52.3
2,3,11.4,11.4,16.51,16.21,-0.83,-0.83,-0.88,25.8,78.1
3,4,8.68,8.68,20.77,20.17,-0.86,-0.91,-0.92,25.9,104.0
4,5,9.63,9.63,19.86,20.6,-0.94,-0.95,-0.95,25.8,129.8
5,6,9.28,9.28,5.46,5.65,-0.42,-0.49,-0.47,25.9,155.7
6,7,8.16,8.16,20.09,20.68,-0.91,-0.94,-0.93,25.9,181.6
7,8,8.05,8.05,5.84,6.39,-0.63,-0.73,-0.77,25.8,207.4
8,9,9.48,9.48,17.18,18.32,-0.95,-0.95,-0.96,25.9,233.3
9,10,8.53,8.53,27.2,27.48,-0.73,-0.75,-0.84,25.8,259.1
10,11,10.56,10.56,36.47,35.34,-0.98,-0.98,-0.99,25.9,285.0
11,12,8.31,8.31,32.48,32.92,-0.66,-0.71,-0.81,25.9,310.9
12,13,7.19,7.19,28.68,29.52,-0.96,-0.98,-0.96,25.7,336.7
13,14,7.09,7.09,23.11,24.05,-0.94,-0.97,-0.95,25.7,362.4
14,15,6.91,6.91,22.77,24.0,-0.97,-0.98,-0.98,25.9,388.3
15,16,8.82,8.82,7.12,7.43,0.23,0.27,0.09,25.8,414.1
16,17,7.94,7.94,20.59,20.43,-0.56,-0.67,-0.69,25.8,439.9
17,18,8.1,8.1,18.8,19.4,-0.95,-0.97,-0.95,25.9,465.8
18,19,9.01,9.01,35.73,35.95,-0.87,-0.92,-0.86,25.8,491.6
19,20,7.37,7.37,13.36,13.72,-0.98,-0.99,-0.98,25.9,517.5
20,21,7.64,7.64,11.25,11.64,-0.87,-0.91,-0.87,25.9,543.4
21,22,7.01,7.01,22.99,22.95,-0.71,-0.79,-0.67,25.8,569.2
22,23,6.56,6.56,24.88,25.39,-0.96,-0.98,-0.96,25.7,594.9
