,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,20.4,20.4,28.03,28.6,-0.99,-1.0,-1.0,26.9,26.9
1,2,12.87,12.87,49.29,43.91,-0.72,-0.77,-0.75,26.4,53.3
2,3,14.63,14.63,35.53,35.74,-0.98,-0.98,-0.99,26.5,79.8
3,4,10.4,10.4,69.85,70.54,-0.96,-0.97,-0.98,26.3,106.1
4,5,10.88,10.88,37.75,37.07,-0.93,-0.96,-0.94,26.4,132.5
5,6,9.61,9.61,26.21,28.59,-0.82,-0.85,-0.9,26.4,158.9
6,7,9.77,9.77,7.32,7.38,-0.62,-0.64,-0.72,26.4,185.3
7,8,8.53,8.53,28.23,27.73,-0.82,-0.88,-0.86,26.4,211.7
8,9,8.5,8.5,14.03,15.53,-0.69,-0.68,-0.76,26.4,238.1
9,10,7.64,7.64,6.79,8.12,-0.52,-0.51,-0.62,26.4,264.5
10,11,7.78,7.78,10.54,9.86,-0.79,-0.85,-0.78,26.7,291.2
11,12,9.13,9.13,7.71,8.35,-0.09,-0.03,-0.28,26.8,318.0
12,13,9.4,9.4,10.77,9.46,-0.74,-0.71,-0.76,26.7,344.7
13,14,9.44,9.44,25.81,26.44,-0.88,-0.93,-0.9,26.6,371.3
14,15,7.82,7.82,27.85,29.18,-0.93,-0.95,-0.96,26.4,397.7
15,16,6.48,6.48,13.24,14.88,-0.74,-0.75,-0.78,26.6,424.3
16,17,6.2,6.2,6.66,8.2,-0.61,-0.56,-0.73,26.6,451.0
17,18,6.82,6.82,13.84,12.79,-0.43,-0.48,-0.59,26.5,477.5
18,19,6.98,6.98,27.68,28.92,-0.93,-0.9,-0.93,26.6,504.0
19,20,8.44,8.44,20.49,21.94,-0.91,-0.87,-0.92,26.6,530.6
20,21,7.84,7.84,7.51,8.69,-0.73,-0.82,-0.72,26.5,557.1
21,22,6.56,6.56,13.94,15.49,-0.83,-0.83,-0.88,26.5,583.6
22,23,6.59,6.59,12.1,13.63,-0.59,-0.47,-0.65,26.5,610.1
23,24,6.38,6.38,5.85,5.67,-0.03,-0.1,-0.23,26.6,636.7
24,25,7.85,7.85,35.23,35.41,-0.92,-0.94,-0.95,26.6,663.3
25,26,8.2,8.2,11.79,12.6,-0.87,-0.84,-0.88,26.7,690.0
26,27,10.1,10.1,15.57,15.51,-0.85,-0.9,-0.85,26.6,716.6
27,28,6.59,6.59,17.92,19.43,-0.8,-0.77,-0.84,26.5,743.1
28,29,5.72,5.72,7.87,9.91,-0.7,-0.62,-0.73,26.6,769.7
29,30,5.81,5.81,14.24,12.99,-0.71,-0.73,-0.73,26.6,796.3
30,31,7.34,7.34,7.38,6.95,-0.25,-0.26,-0.45,26.6,822.9
31,32,7.76,7.76,6.2,7.04,-0.69,-0.73,-0.69,26.5,849.4
32,33,6.47,6.47,23.73,23.42,-0.71,-0.77,-0.77,26.4,875.8
33,34,6.21,6.21,24.13,24.5,-0.57,-0.61,-0.7,26.7,902.5
34,35,6.19,6.19,7.32,6.73,-0.5,-0.5,-0.69,26.6,929.1
35,36,7.42,7.42,16.08,16.5,-0.88,-0.92,-0.86,26.7,955.8
36,37,7.21,7.21,37.65,39.23,-0.86,-0.79,-0.88,26.5,982.3
37,38,7.26,7.26,32.71,32.7,-0.89,-0.93,-0.92,26.5,1008.8
38,39,5.54,5.54,6.17,8.36,-0.76,-0.71,-0.82,26.5,1035.3
39,40,7.29,7.29,7.51,6.81,-0.37,-0.39,-0.48,26.4,1061.7
40,41,6.61,6.61,4.86,5.88,-0.44,-0.38,-0.52,26.5,1088.2
41,42,5.3,5.3,15.7,17.49,-0.71,-0.67,-0.78,26.4,1114.6
42,43,6.01,6.01,14.51,16.26,-0.13,-0.12,-0.41,26.4,1141.0
43,44,5.74,5.74,11.06,12.75,-0.5,-0.56,-0.7,26.3,1167.3
44,45,6.39,6.39,18.46,18.73,-0.8,-0.86,-0.81,26.4,1193.8
45,46,6.18,6.18,34.18,35.79,-0.92,-0.89,-0.95,26.5,1220.3
46,47,5.17,5.17,14.36,13.45,-0.72,-0.74,-0.74,26.4,1246.7
47,48,6.13,6.13,17.49,16.51,-0.36,-0.46,-0.55,26.5,1273.1
48,49,5.35,5.35,9.7,9.45,-0.67,-0.71,-0.73,26.4,1299.5
49,50,5.86,5.86,17.2,18.59,-0.87,-0.81,-0.9,26.4,1326.0
50,51,5.37,5.37,12.18,10.45,-0.52,-0.54,-0.67,26.4,1352.4
51,52,5.09,5.09,8.74,9.97,-0.52,-0.46,-0.66,26.4,1378.8
52,53,5.6,5.6,25.71,27.04,-0.7,-0.62,-0.83,26.4,1405.2
53,54,5.87,5.87,7.22,8.52,-0.27,-0.26,-0.53,26.3,1431.5
54,55,5.03,5.03,6.57,5.8,-0.41,-0.37,-0.62,26.4,1458.0
55,56,6.0,6.0,26.01,26.83,-0.82,-0.76,-0.86,26.4,1484.4
56,57,4.04,4.04,6.2,8.0,-0.61,-0.6,-0.73,26.6,1511.0
57,58,5.5,5.5,24.53,25.95,-0.73,-0.65,-0.8,26.8,1537.8
58,59,5.68,5.68,7.39,6.76,-0.64,-0.58,-0.69,26.5,1564.3
59,60,4.74,4.74,15.24,16.46,-0.72,-0.6,-0.77,26.6,1590.9
60,61,4.33,4.33,18.47,20.14,-0.56,-0.51,-0.76,26.5,1617.4
61,62,4.81,4.81,5.44,4.84,-0.12,-0.13,-0.5,26.4,1643.8
62,63,5.33,5.33,8.57,7.32,-0.26,-0.23,-0.5,26.4,1670.2
63,64,4.89,4.89,23.45,25.39,-0.54,-0.43,-0.68,26.5,1696.6
64,65,6.13,6.13,8.29,9.62,-0.62,-0.6,-0.66,26.5,1723.2
65,66,4.36,4.36,17.99,19.1,-0.84,-0.79,-0.83,26.4,1749.6
66,67,5.14,5.14,5.98,5.79,-0.69,-0.63,-0.69,26.4,1776.0
67,68,6.92,6.92,21.43,22.03,-0.64,-0.66,-0.71,26.4,1802.4
68,69,5.32,5.32,10.49,9.74,-0.45,-0.42,-0.61,26.4,1828.9
69,70,5.01,5.01,24.24,25.28,-0.62,-0.6,-0.77,26.6,1855.4
70,71,4.8,4.8,16.27,18.12,-0.52,-0.47,-0.69,26.5,1881.9
71,72,5.12,5.12,6.45,7.5,-0.3,-0.29,-0.59,26.4,1908.4
72,73,5.75,5.75,4.65,5.01,-0.44,-0.4,-0.6,26.5,1934.9
73,74,4.87,4.87,7.97,9.44,-0.13,-0.13,-0.43,26.4,1961.3
74,75,4.46,4.46,5.33,4.96,-0.24,-0.24,-0.46,26.5,1987.8
75,76,5.23,5.23,5.36,4.85,0.21,0.13,-0.14,26.5,2014.4
76,77,5.05,5.05,8.63,9.75,0.1,0.0,-0.34,26.6,2040.9
77,78,4.77,4.77,10.74,11.35,-0.6,-0.54,-0.67,26.5,2067.4
78,79,4.3,4.3,13.1,14.5,-0.82,-0.7,-0.82,26.7,2094.1
79,80,4.2,4.2,5.05,5.33,-0.59,-0.41,-0.63,26.7,2120.7
80,81,4.09,4.09,9.79,11.27,-0.61,-0.55,-0.7,26.7,2147.4
81,82,4.39,4.39,5.68,5.3,-0.33,-0.25,-0.59,26.7,2174.2
82,83,4.0,4.0,11.25,12.74,-0.48,-0.36,-0.65,26.6,2200.8
83,84,5.27,5.27,25.39,26.66,-0.79,-0.71,-0.76,26.6,2227.4
84,85,4.62,4.62,5.66,5.9,-0.08,-0.06,-0.41,26.6,2254.0
85,86,5.06,5.06,8.54,10.02,-0.69,-0.56,-0.74,26.6,2280.6
86,87,4.64,4.64,8.74,7.57,-0.46,-0.37,-0.61,26.6,2307.2
87,88,4.89,4.89,4.85,5.82,-0.25,-0.23,-0.49,26.5,2333.7
88,89,5.11,5.11,16.22,16.5,-0.54,-0.48,-0.62,26.7,2360.4
89,90,4.29,4.29,8.99,10.4,-0.76,-0.56,-0.76,26.5,2386.9
90,91,4.78,4.78,27.86,27.92,-0.78,-0.8,-0.81,26.5,2413.5
91,92,4.91,4.91,5.7,4.41,0.29,0.1,-0.12,26.5,2439.9
92,93,4.66,4.66,8.64,9.04,-0.18,-0.22,-0.58,26.5,2466.5
93,94,5.14,5.14,5.13,6.02,-0.38,-0.37,-0.59,26.5,2492.9
94,95,4.66,4.66,5.25,5.04,-0.32,-0.33,-0.61,26.4,2519.4
95,96,3.95,3.95,15.06,16.3,-0.86,-0.76,-0.83,26.4,2545.8
96,97,4.74,4.74,7.56,7.06,-0.18,-0.15,-0.57,26.5,2572.3
97,98,4.75,4.75,17.69,17.95,-0.81,-0.81,-0.84,26.5,2598.8
98,99,4.61,4.61,7.69,7.79,-0.23,-0.18,-0.51,26.6,2625.3
99,100,4.03,4.03,8.05,6.67,-0.29,-0.29,-0.54,26.5,2651.9
100,101,4.16,4.16,6.23,6.39,0.14,-0.05,-0.34,26.3,2678.2
101,102,3.91,3.91,6.8,7.53,-0.27,-0.24,-0.51,26.5,2704.7
102,103,3.4,3.4,4.61,4.75,-0.34,-0.27,-0.52,26.5,2731.3
103,104,3.79,3.79,10.29,11.19,-0.38,-0.35,-0.61,26.6,2757.9
104,105,3.46,3.46,7.65,8.31,0.15,-0.06,-0.33,26.4,2784.3
105,106,3.84,3.84,4.69,4.44,0.05,-0.08,-0.35,26.4,2810.8
106,107,3.98,3.98,7.21,6.35,-0.35,-0.27,-0.55,26.4,2837.2
107,108,3.39,3.39,7.91,9.37,-0.78,-0.6,-0.79,26.4,2863.6
108,109,5.77,5.77,6.87,7.57,0.2,-0.01,-0.37,26.4,2890.0
109,110,4.37,4.37,8.97,8.36,-0.38,-0.34,-0.55,26.4,2916.3
110,111,4.23,4.23,13.24,14.53,-0.15,-0.21,-0.45,26.3,2942.7
111,112,3.8,3.8,6.42,5.36,-0.11,-0.14,-0.44,26.5,2969.2
112,113,3.16,3.16,4.69,5.51,-0.49,-0.32,-0.61,26.4,2995.6
113,114,3.58,3.58,4.74,6.11,-0.48,-0.38,-0.6,26.5,3022.0
114,115,3.09,3.09,8.31,9.23,-0.25,-0.25,-0.62,26.3,3048.3
115,116,3.31,3.31,13.08,12.36,-0.38,-0.4,-0.55,26.3,3074.6
116,117,3.79,3.79,19.14,20.46,-0.7,-0.59,-0.81,26.5,3101.2
117,118,3.26,3.26,5.5,5.64,0.18,-0.09,-0.44,26.5,3127.7
118,119,2.94,2.94,6.85,5.69,-0.18,-0.19,-0.54,26.4,3154.1
119,120,3.85,3.85,4.8,5.64,-0.66,-0.44,-0.7,26.4,3180.4
120,121,3.83,3.83,9.41,8.46,-0.64,-0.46,-0.67,26.3,3206.8
121,122,3.53,3.53,7.83,7.19,-0.05,-0.17,-0.46,26.4,3233.2
122,123,3.24,3.24,5.16,4.32,-0.05,-0.15,-0.51,26.4,3259.6
123,124,3.13,3.13,7.7,7.2,-0.51,-0.35,-0.59,26.5,3286.0
124,125,4.08,4.08,11.94,12.47,-0.5,-0.43,-0.7,26.7,3312.7
125,126,3.33,3.33,4.55,5.08,-0.46,-0.38,-0.6,26.7,3339.4
126,127,3.21,3.21,7.04,7.84,-0.57,-0.38,-0.63,26.5,3365.9
127,128,3.05,3.05,6.14,6.42,-0.3,-0.24,-0.54,26.4,3392.3
128,129,3.64,3.64,4.99,4.62,0.14,-0.09,-0.37,26.5,3418.8
129,130,3.63,3.63,9.53,10.49,-0.5,-0.42,-0.67,26.5,3445.3
130,131,3.47,3.47,12.54,13.27,-0.56,-0.48,-0.7,26.4,3471.7
131,132,3.18,3.18,6.69,5.93,-0.53,-0.4,-0.62,26.4,3498.1
132,133,3.09,3.09,12.69,11.85,-0.38,-0.32,-0.6,26.4,3524.6
133,134,3.46,3.46,8.78,8.85,-0.28,-0.28,-0.58,26.6,3551.2
134,135,4.19,4.19,12.69,13.0,-0.72,-0.57,-0.74,26.5,3577.6
135,136,3.64,3.64,25.43,25.72,-0.8,-0.7,-0.82,26.5,3604.2
136,137,3.35,3.35,9.06,8.67,-0.49,-0.33,-0.65,26.6,3630.7
137,138,3.07,3.07,6.34,5.11,-0.01,-0.06,-0.5,26.5,3657.3
138,139,3.44,3.44,8.31,7.93,-0.66,-0.54,-0.68,26.6,3683.9
139,140,4.22,4.22,8.39,9.05,-0.51,-0.37,-0.62,26.5,3710.4
140,141,3.08,3.08,5.01,4.57,-0.2,-0.22,-0.6,26.4,3736.8
141,142,3.7,3.7,17.65,18.76,-0.65,-0.58,-0.76,26.4,3763.3
142,143,3.08,3.08,13.06,13.89,-0.67,-0.44,-0.71,26.5,3789.8
143,144,3.05,3.05,4.81,4.85,-0.23,-0.26,-0.56,26.6,3816.4
144,145,3.35,3.35,7.99,8.33,-0.1,-0.16,-0.56,26.6,3843.0
145,146,3.05,3.05,12.4,11.92,-0.28,-0.22,-0.54,26.7,3869.6
146,147,3.18,3.18,6.55,5.96,-0.21,-0.22,-0.51,26.7,3896.4
147,148,3.75,3.75,6.64,5.9,0.33,0.05,-0.23,26.8,3923.2
148,149,3.22,3.22,4.98,3.92,0.18,-0.02,-0.4,26.7,3949.9
149,150,3.37,3.37,4.9,5.31,-0.62,-0.34,-0.65,26.6,3976.6
150,151,2.97,2.97,10.74,10.67,-0.15,-0.18,-0.48,26.5,4003.0
151,152,3.04,3.04,8.26,8.1,-0.17,-0.18,-0.53,26.5,4029.5
152,153,2.47,2.47,7.41,8.1,-0.38,-0.28,-0.61,26.5,4056.0
153,154,2.57,2.57,10.42,9.61,-0.13,-0.2,-0.53,26.5,4082.4
154,155,2.8,2.8,7.33,8.15,-0.52,-0.38,-0.61,26.6,4109.0
155,156,2.87,2.87,5.24,4.7,-0.24,-0.21,-0.57,26.6,4135.6
156,157,3.28,3.28,7.11,6.66,-0.18,-0.23,-0.57,26.5,4162.1
157,158,3.22,3.22,4.87,5.11,-0.2,-0.2,-0.58,26.4,4188.5
158,159,2.57,2.57,4.77,5.04,-0.22,-0.25,-0.58,26.5,4215.0
159,160,3.27,3.27,7.26,7.86,-0.21,-0.26,-0.6,26.4,4241.4
160,161,2.46,2.46,5.27,5.66,-0.04,-0.16,-0.58,26.5,4267.9
161,162,2.58,2.58,4.55,4.45,-0.44,-0.3,-0.62,26.3,4294.3
162,163,2.89,2.89,4.8,5.04,-0.35,-0.24,-0.58,26.4,4320.7
163,164,2.83,2.83,5.46,5.54,0.28,-0.04,-0.48,26.5,4347.2
164,165,3.24,3.24,4.61,4.5,-0.42,-0.28,-0.61,26.3,4373.5
165,166,3.33,3.33,5.06,4.21,0.31,-0.05,-0.45,26.5,4400.0
166,167,2.79,2.79,4.92,4.37,-0.2,-0.21,-0.56,26.5,4426.4
167,168,2.73,2.73,7.31,7.88,-0.38,-0.29,-0.61,26.5,4452.9
168,169,2.83,2.83,5.31,4.08,0.32,-0.03,-0.44,26.4,4479.3
169,170,2.55,2.55,4.52,4.48,-0.29,-0.21,-0.56,26.6,4505.9
170,171,2.92,2.92,5.06,4.38,-0.03,-0.11,-0.52,26.6,4532.5
171,172,2.69,2.69,6.79,6.1,-0.07,-0.16,-0.54,26.6,4559.1
172,173,2.39,2.39,4.95,4.9,-0.08,-0.13,-0.51,26.5,4585.6
173,174,2.23,2.23,4.62,4.65,-0.06,-0.18,-0.54,26.4,4611.9
174,175,2.47,2.47,4.72,4.42,-0.2,-0.16,-0.55,26.5,4638.4
175,176,2.45,2.45,5.85,4.85,0.19,-0.08,-0.48,26.4,4664.8
176,177,2.1,2.1,6.39,5.22,0.29,-0.03,-0.46,26.4,4691.3
177,178,2.16,2.16,4.87,4.96,-0.08,-0.15,-0.54,26.5,4717.8
178,179,2.71,2.71,5.47,5.78,-0.01,-0.12,-0.53,26.4,4744.2
179,180,2.9,2.9,5.04,4.71,-0.28,-0.23,-0.57,26.4,4770.6
180,181,2.47,2.47,7.27,8.31,-0.07,-0.17,-0.52,26.4,4797.0
181,182,2.61,2.61,8.82,7.52,-0.07,-0.21,-0.53,26.5,4823.5
182,183,3.18,3.18,6.3,7.59,-0.37,-0.26,-0.59,26.3,4849.7
183,184,2.6,2.6,4.94,4.84,0.07,-0.11,-0.5,26.4,4876.1
184,185,2.97,2.97,7.23,8.08,-0.18,-0.23,-0.56,26.4,4902.6
185,186,2.62,2.62,7.86,8.95,-0.27,-0.25,-0.58,26.4,4929.0
186,187,2.76,2.76,4.89,5.27,0.11,-0.09,-0.51,26.3,4955.3
187,188,2.07,2.07,4.9,5.81,-0.2,-0.22,-0.6,26.5,4981.8
188,189,2.77,2.77,5.85,4.67,0.46,-0.01,-0.43,26.5,5008.3
189,190,2.61,2.61,5.33,5.23,-0.38,-0.29,-0.61,26.6,5034.9
190,191,2.64,2.64,12.06,12.86,-0.54,-0.39,-0.68,26.6,5061.5
191,192,3.07,3.07,4.7,4.88,-0.1,-0.16,-0.58,26.6,5088.1
192,193,2.56,2.56,5.29,4.79,0.1,-0.11,-0.54,26.6,5114.7
193,194,2.17,2.17,5.78,6.79,-0.19,-0.22,-0.55,26.4,5141.1
194,195,2.41,2.41,4.77,5.29,-0.17,-0.17,-0.57,26.6,5167.7
195,196,2.37,2.37,4.85,4.67,-0.14,-0.15,-0.55,26.5,5194.2
196,197,2.5,2.5,6.91,6.07,-0.12,-0.15,-0.54,26.6,5220.8
197,198,3.2,3.2,6.45,6.22,-0.29,-0.22,-0.58,26.6,5247.4
198,199,3.14,3.14,4.81,4.62,-0.02,-0.13,-0.57,26.5,5273.9
199,200,2.53,2.53,6.95,7.72,0.12,-0.13,-0.51,26.5,5300.4
