,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,20.77,20.77,560.78,556.36,-0.92,-0.91,-0.91,17.1,17.1
1,2,11.79,11.79,31.45,32.34,-0.99,-0.99,-0.99,16.5,33.7
2,3,14.94,14.94,20.22,21.65,-0.42,-0.52,-0.55,16.6,50.3
3,4,13.15,13.15,33.64,34.83,-0.76,-0.77,-0.78,16.6,66.9
4,5,9.53,9.53,32.72,32.37,-0.96,-0.97,-0.97,16.5,83.4
5,6,10.14,10.14,19.59,20.3,-0.89,-0.91,-0.9,16.6,100.0
6,7,8.21,8.21,9.42,9.59,-0.92,-0.93,-0.93,16.7,116.6
7,8,9.92,9.92,13.78,13.52,-0.82,-0.85,-0.85,16.6,133.2
8,9,9.55,9.55,17.24,17.68,-0.96,-0.97,-0.97,16.6,149.8
9,10,9.75,9.75,30.91,29.69,-0.29,-0.39,-0.42,16.5,166.3
10,11,8.8,8.8,14.09,14.39,-0.96,-0.97,-0.97,16.6,182.9
11,12,7.61,7.61,12.49,12.37,-0.96,-0.96,-0.97,16.6,199.5
12,13,7.47,7.47,39.67,40.1,-0.92,-0.94,-0.92,16.5,216.0
13,14,7.65,7.65,31.12,31.93,-0.79,-0.83,-0.83,16.6,232.6
14,15,7.22,7.22,15.45,14.72,-0.61,-0.69,-0.7,16.7,249.3
15,16,9.11,9.11,13.37,14.23,-0.76,-0.8,-0.78,16.6,265.8
16,17,7.85,7.85,47.68,47.59,-0.97,-0.98,-0.97,16.8,282.6
17,18,7.46,7.46,34.73,34.69,-0.97,-0.98,-0.97,16.6,299.3
18,19,7.45,7.45,35.39,34.82,-0.99,-0.99,-0.99,16.6,315.9
19,20,7.76,7.76,35.19,33.16,-0.04,-0.29,-0.17,16.5,332.4
20,21,7.93,7.93,63.93,61.66,-0.05,-0.25,-0.19,16.6,349.0
21,22,6.91,6.91,60.4,58.66,0.05,-0.14,-0.03,16.6,365.6
22,23,7.17,7.17,33.11,32.34,-0.99,-0.99,-0.99,16.7,382.3
23,24,5.98,5.98,27.59,27.09,-0.99,-0.99,-0.99,16.5,398.9
24,25,8.78,8.78,34.25,33.93,-0.96,-0.96,-0.95,16.6,415.5
25,26,8.0,8.0,17.39,17.3,-0.97,-0.97,-0.97,16.6,432.1
26,27,7.73,7.73,29.5,28.21,-0.26,-0.44,-0.41,16.5,448.6
27,28,6.97,6.97,18.41,17.14,-0.8,-0.83,-0.81,16.6,465.2
28,29,6.52,6.52,41.49,40.74,-1.0,-1.0,-1.0,16.6,481.8
29,30,6.5,6.5,50.34,50.82,-0.97,-0.97,-0.96,16.5,498.3
30,31,7.63,7.63,21.73,22.46,-0.91,-0.92,-0.92,16.6,514.9
31,32,7.5,7.5,43.73,42.93,-0.79,-0.8,-0.78,16.7,531.6
32,33,9.18,9.18,5.99,5.95,-0.49,-0.59,-0.47,16.6,548.1
33,34,8.65,8.65,45.49,45.3,-0.97,-0.97,-0.97,16.6,564.8
34,35,7.87,7.87,6.31,6.15,-0.44,-0.55,-0.48,16.5,581.3
35,36,6.69,6.69,16.61,16.93,-0.97,-0.97,-0.97,16.4,597.8
36,37,6.94,6.94,64.81,64.93,-0.96,-0.96,-0.96,16.6,614.4
37,38,6.75,6.75,22.4,23.52,-0.78,-0.83,-0.81,16.5,630.9
38,39,6.42,6.42,33.98,33.65,-0.97,-0.97,-0.97,16.5,647.4
39,40,6.82,6.82,31.19,32.33,-0.84,-0.81,-0.8,16.5,663.9
40,41,8.34,8.34,23.98,22.08,-0.56,-0.71,-0.57,16.5,680.4
41,42,8.06,8.06,12.76,14.01,-0.58,-0.59,-0.58,16.6,697.0
42,43,7.15,7.15,28.47,28.22,-0.95,-0.97,-0.96,16.5,713.4
43,44,7.85,7.85,9.54,10.36,0.36,0.22,0.28,16.5,730.0
44,45,6.98,6.98,54.86,54.39,-0.98,-0.97,-0.97,16.4,746.4
45,46,6.67,6.67,47.88,47.83,-0.99,-0.99,-0.98,16.5,762.9
46,47,6.46,6.46,17.21,18.54,-0.7,-0.67,-0.68,16.6,779.5
47,48,5.74,5.74,29.62,29.37,-0.98,-0.98,-0.98,16.5,796.0
48,49,7.0,7.0,14.52,16.07,0.11,0.12,0.14,16.5,812.5
49,50,6.37,6.37,23.59,23.32,-0.98,-0.98,-0.98,16.4,829.0
50,51,6.23,6.23,8.48,9.22,-0.82,-0.79,-0.77,16.6,845.6
51,52,5.39,5.39,10.75,9.26,-0.12,-0.24,-0.2,16.7,862.3
52,53,5.55,5.55,30.05,31.07,-0.88,-0.86,-0.84,16.7,879.0
53,54,5.97,5.97,23.97,23.48,-0.98,-0.99,-0.98,16.8,895.7
54,55,5.94,5.94,26.72,27.29,-0.94,-0.94,-0.93,16.6,912.3
55,56,5.93,5.93,32.99,33.21,-0.93,-0.94,-0.9,16.7,929.0
56,57,6.86,6.86,15.6,15.89,-0.79,-0.76,-0.7,16.6,945.6
57,58,5.59,5.59,13.86,12.25,0.3,0.18,0.17,16.6,962.3
58,59,4.96,4.96,35.24,36.3,-0.81,-0.77,-0.78,16.6,978.9
59,60,5.8,5.8,6.95,7.25,-0.02,-0.15,-0.1,16.6,995.4
60,61,6.59,6.59,14.01,13.88,-0.98,-0.98,-0.98,16.6,1012.0
61,62,6.17,6.17,7.58,7.41,-0.1,-0.19,-0.2,16.6,1028.6
62,63,5.3,5.3,44.96,46.29,-0.47,-0.53,-0.56,16.6,1045.2
63,64,6.61,6.61,9.59,10.58,-0.77,-0.71,-0.73,16.5,1061.7
64,65,5.84,5.84,8.98,7.9,0.03,-0.04,-0.05,16.5,1078.2
65,66,5.3,5.3,21.49,22.33,-0.93,-0.87,-0.89,16.6,1094.7
66,67,5.3,5.3,28.2,28.26,-0.97,-0.97,-0.95,16.6,1111.3
67,68,5.0,5.0,28.23,28.41,-0.97,-0.97,-0.95,16.5,1127.9
68,69,4.97,4.97,8.28,7.52,0.09,0.0,-0.02,16.6,1144.5
69,70,5.78,5.78,11.98,11.48,-0.28,-0.25,-0.26,16.6,1161.1
70,71,7.04,7.04,25.35,25.48,-0.74,-0.66,-0.66,16.5,1177.6
71,72,6.41,6.41,24.23,24.86,-0.94,-0.92,-0.92,16.6,1194.2
72,73,5.34,5.34,47.67,48.5,-0.92,-0.93,-0.9,16.4,1210.6
73,74,5.83,5.83,5.24,5.94,0.29,0.26,0.12,16.6,1227.3
74,75,4.49,4.49,15.0,16.35,-0.73,-0.66,-0.71,16.5,1243.8
75,76,4.92,4.92,32.26,31.23,-0.36,-0.4,-0.33,16.4,1260.2
76,77,5.8,5.8,7.26,7.66,-0.57,-0.5,-0.58,16.6,1276.8
77,78,5.59,5.59,9.92,10.29,-0.95,-0.89,-0.92,16.5,1293.3
78,79,4.75,4.75,6.76,7.22,0.18,0.03,0.06,16.4,1309.7
79,80,5.99,5.99,7.59,7.91,-0.74,-0.67,-0.68,16.4,1326.2
80,81,5.63,5.63,5.42,6.29,0.19,0.12,-0.01,16.7,1342.8
81,82,5.37,5.37,38.54,38.39,-0.97,-0.97,-0.95,16.5,1359.4
82,83,4.6,4.6,20.01,18.9,-0.27,-0.28,-0.28,16.6,1375.9
83,84,5.4,5.4,11.9,12.44,-0.36,-0.3,-0.31,16.6,1392.5
