,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,35.6,25.93,227.13,225.8,-0.71,-0.77,-0.64,23.0,23.0
1,2,17.47,15.18,33.33,33.33,-0.98,-0.98,-0.98,20.8,43.8
2,3,14.78,13.76,53.39,53.51,-0.97,-0.98,-0.98,21.7,65.5
3,4,15.41,13.7,31.87,31.91,-0.58,-0.69,-0.78,21.9,87.4
4,5,12.36,11.93,7.72,7.36,-0.74,-0.83,-0.84,22.1,109.5
5,6,12.95,11.85,17.02,17.42,0.12,0.24,0.03,21.7,131.3
6,7,11.37,10.76,47.55,48.36,-0.96,-0.98,-0.98,22.1,153.4
7,8,10.39,10.42,51.99,52.76,-1.0,-1.0,-1.0,21.9,175.2
8,9,9.19,8.81,30.06,29.98,-0.31,-0.48,-0.44,21.5,196.8
9,10,9.91,9.9,9.0,9.78,0.33,0.33,0.32,22.2,218.9
10,11,9.02,9.3,18.36,19.17,0.07,-0.11,-0.04,22.9,241.8
11,12,10.47,10.04,26.9,27.84,0.49,0.5,0.44,22.8,264.6
12,13,9.27,9.2,7.15,7.14,0.32,0.29,0.22,21.9,286.5
13,14,9.42,9.47,7.28,6.62,-0.38,-0.4,-0.56,21.9,308.4
14,15,9.43,9.17,42.16,42.81,-0.65,-0.75,-0.78,22.2,330.6
15,16,9.14,9.85,36.16,36.21,0.16,0.03,-0.03,22.1,352.7
16,17,10.1,9.35,46.56,47.47,-0.97,-0.98,-0.97,21.1,373.8
17,18,11.14,11.0,45.53,46.09,-0.69,-0.75,-0.79,21.2,395.0
18,19,8.45,8.45,59.67,60.15,-0.97,-0.98,-0.98,21.6,416.6
19,20,8.76,8.86,53.15,53.02,-0.79,-0.83,-0.87,21.7,438.3
20,21,12.56,13.11,11.37,11.17,-0.76,-0.84,-0.83,20.4,458.7
21,22,10.06,10.23,23.92,24.79,-0.05,-0.0,-0.19,20.3,479.0
22,23,8.46,9.48,41.4,42.79,-0.28,-0.29,-0.52,20.9,499.9
23,24,7.48,7.79,44.68,45.2,-0.87,-0.87,-0.91,21.4,521.3
24,25,8.03,8.26,57.07,57.36,-0.92,-0.91,-0.93,21.6,543.0
25,26,6.24,6.87,32.95,33.81,-0.26,-0.15,-0.26,21.0,563.9
26,27,8.39,9.14,62.11,62.58,-0.86,-0.86,-0.88,21.6,585.5
27,28,11.01,10.64,56.45,56.61,-0.99,-0.99,-0.99,22.0,607.5
28,29,10.93,10.73,13.05,13.32,-0.78,-0.84,-0.84,21.5,629.0
29,30,8.89,8.77,23.33,22.94,0.02,0.01,-0.01,22.5,651.5
30,31,7.91,8.62,68.32,69.07,0.11,0.13,0.02,22.6,674.1
31,32,8.96,9.86,35.15,35.62,-0.46,-0.53,-0.49,21.6,695.7
32,33,6.82,6.82,17.45,18.41,0.21,0.12,0.12,22.2,718.0
33,34,7.2,7.99,51.27,51.5,-0.8,-0.81,-0.85,22.6,740.5
34,35,6.9,7.04,55.83,55.93,-0.83,-0.83,-0.86,22.4,762.9
35,36,9.21,10.27,20.11,19.86,-0.88,-0.91,-0.89,22.7,785.6
36,37,8.95,9.23,64.05,63.85,-0.92,-0.92,-0.94,21.6,807.3
37,38,7.37,7.79,10.09,10.57,0.02,-0.09,-0.16,22.1,829.4
38,39,7.13,7.95,13.28,11.66,0.74,0.68,0.68,22.5,851.9
39,40,7.2,7.71,33.91,34.46,0.66,0.66,0.63,22.5,874.4
40,41,6.42,6.51,24.01,24.85,0.01,-0.06,-0.2,21.2,895.6
41,42,6.4,6.96,19.26,18.91,-0.98,-0.99,-0.99,22.2,917.8
42,43,5.93,6.49,57.46,57.3,-0.96,-0.96,-0.97,22.2,940.0
43,44,7.05,7.32,56.4,56.74,-0.71,-0.75,-0.82,22.0,962.0
44,45,6.89,7.51,12.5,12.43,0.19,0.22,0.09,21.4,983.4
45,46,7.97,7.83,20.67,22.63,0.31,0.47,0.41,21.4,1004.9
46,47,6.76,7.81,34.44,34.96,0.0,-0.23,-0.36,22.2,1027.1
47,48,6.73,7.43,13.67,14.36,-0.37,-0.39,-0.45,22.0,1049.1
48,49,7.29,7.43,21.31,22.2,-0.15,-0.25,-0.39,21.1,1070.1
49,50,6.85,7.72,8.31,8.25,0.5,0.45,0.4,21.3,1091.5
50,51,6.11,6.37,13.36,12.8,0.52,0.35,0.31,22.1,1113.6
51,52,6.33,7.13,17.91,17.67,-0.85,-0.84,-0.84,21.9,1135.5
52,53,6.46,7.17,19.27,20.15,0.17,0.12,-0.04,21.3,1156.9
53,54,6.33,6.41,42.39,43.37,0.02,0.13,-0.1,22.6,1179.5
54,55,6.68,7.28,24.9,25.99,-0.52,-0.26,-0.55,22.5,1202.0
55,56,6.47,6.81,11.36,13.03,0.28,0.18,0.0,22.3,1224.3
56,57,5.52,6.01,12.09,13.23,-0.29,-0.23,-0.44,21.1,1245.4
57,58,5.44,5.87,7.63,7.97,0.37,0.22,0.06,20.8,1266.2
58,59,6.36,6.89,34.52,34.48,-0.96,-0.96,-0.97,21.0,1287.2
59,60,5.08,5.53,25.24,26.36,0.13,0.1,-0.15,21.9,1309.1
60,61,5.77,6.6,8.64,7.66,0.53,0.41,0.43,21.9,1331.0
61,62,6.68,7.25,19.0,19.77,-0.17,-0.18,-0.42,20.9,1352.0
62,63,6.35,7.15,9.33,9.84,0.28,0.17,-0.08,21.4,1373.3
63,64,5.58,5.47,13.04,13.57,0.76,0.6,0.64,21.3,1394.6
64,65,5.28,6.28,12.66,13.76,0.63,0.44,0.36,21.2,1415.8
65,66,5.07,5.77,40.31,40.32,-0.91,-0.89,-0.94,22.2,1438.0
66,67,5.39,5.7,21.98,23.34,0.68,0.5,0.47,22.4,1460.4
67,68,6.5,7.31,26.47,27.72,-0.74,-0.67,-0.8,20.8,1481.2
68,69,6.71,7.33,45.19,46.06,-0.76,-0.69,-0.88,21.3,1502.5
69,70,5.68,6.08,8.57,6.32,0.72,0.57,0.58,21.6,1524.1
70,71,4.95,5.2,8.39,9.35,0.3,0.21,-0.02,21.8,1545.9
71,72,4.72,5.3,7.37,6.53,0.74,0.57,0.52,21.7,1567.5
72,73,5.11,5.72,38.15,38.32,-0.87,-0.87,-0.92,21.5,1589.1
73,74,5.61,6.47,6.04,5.78,0.27,0.05,-0.16,22.2,1611.3
74,75,4.96,5.14,6.91,6.95,0.16,0.02,-0.19,21.5,1632.8
75,76,4.36,5.13,18.61,19.7,0.57,0.52,0.42,22.1,1654.8
76,77,5.85,6.39,22.0,22.19,-0.92,-0.88,-0.94,20.9,1675.8
77,78,5.35,5.57,19.51,19.77,0.25,0.09,-0.22,21.3,1697.1
78,79,5.83,6.59,26.27,27.3,-0.88,-0.85,-0.91,22.0,1719.1
79,80,5.6,6.43,18.92,19.96,-0.1,-0.23,-0.3,22.6,1741.6
80,81,5.6,5.96,6.12,6.14,0.34,0.12,-0.06,21.1,1762.7
81,82,5.53,5.91,24.7,25.7,0.06,0.01,-0.2,21.2,1784.0
82,83,4.68,5.39,10.58,11.24,0.66,0.53,0.49,21.9,1805.9
83,84,5.07,5.71,55.29,55.07,-0.95,-0.95,-0.96,21.6,1827.5
84,85,4.75,5.35,11.69,12.65,0.41,0.25,0.02,21.4,1848.9
85,86,4.38,4.7,10.85,8.87,0.67,0.47,0.42,20.6,1869.5
86,87,5.69,6.34,32.45,32.29,-0.89,-0.86,-0.9,21.9,1891.4
87,88,4.83,4.95,19.31,20.09,-0.61,-0.61,-0.7,21.9,1913.3
88,89,3.91,4.58,7.88,5.82,0.48,0.27,0.09,21.7,1935.0
89,90,5.41,5.64,8.92,6.58,0.68,0.55,0.58,21.9,1956.8
90,91,5.69,6.2,31.37,32.31,0.02,0.07,-0.14,22.4,1979.3
91,92,4.84,5.41,10.07,7.51,0.68,0.58,0.63,21.4,2000.7
92,93,5.62,5.81,8.9,8.15,-0.38,-0.41,-0.56,21.3,2022.0
93,94,4.59,5.36,10.36,11.8,0.14,0.13,-0.01,22.7,2044.7
94,95,4.32,4.77,10.69,11.5,0.62,0.48,0.37,22.5,2067.1
95,96,5.92,7.18,7.73,6.08,0.71,0.52,0.53,21.4,2088.5
96,97,4.17,4.79,18.32,19.11,-0.58,-0.46,-0.7,21.3,2109.9
97,98,4.62,4.94,27.36,27.87,-0.79,-0.75,-0.9,21.8,2131.6
98,99,6.66,6.44,7.68,5.45,0.55,0.36,0.2,21.7,2153.3
99,100,5.18,5.8,11.15,10.23,-0.08,-0.24,-0.34,21.7,2175.0
100,101,4.82,5.12,7.7,7.86,0.61,0.33,0.22,22.1,2197.1
101,102,5.13,5.28,13.13,14.08,-0.49,-0.42,-0.6,21.4,2218.5
102,103,3.58,4.27,4.98,4.54,0.27,0.03,-0.11,21.4,2239.9
103,104,4.4,4.88,7.89,6.09,0.75,0.51,0.52,22.1,2262.0
104,105,3.72,4.34,23.89,24.44,-0.85,-0.8,-0.87,21.9,2283.8
105,106,3.48,3.97,7.78,7.71,0.76,0.51,0.41,21.3,2305.1
106,107,3.34,3.69,17.11,18.84,0.14,-0.08,-0.38,22.0,2327.1
107,108,4.06,4.7,6.67,4.96,0.66,0.31,0.19,22.3,2349.5
108,109,4.92,5.02,8.11,8.98,0.73,0.39,0.22,22.3,2371.8
109,110,4.63,5.29,7.54,5.5,0.62,0.31,0.23,22.1,2393.8
110,111,3.96,4.76,6.56,4.66,0.48,0.16,-0.05,22.4,2416.2
111,112,3.77,4.43,14.58,15.69,0.11,-0.09,-0.41,22.8,2439.0
112,113,4.33,4.91,10.25,11.71,0.66,0.33,0.09,22.0,2461.0
113,114,4.21,4.68,7.49,4.99,0.76,0.42,0.42,21.7,2482.7
114,115,4.09,4.7,16.33,17.76,-0.48,-0.43,-0.65,22.9,2505.6
115,116,3.3,3.88,11.02,13.12,0.29,0.01,-0.3,22.0,2527.5
116,117,4.58,4.9,17.09,18.25,0.43,0.14,-0.18,21.4,2549.0
117,118,3.96,4.54,21.56,22.59,0.01,-0.07,-0.38,21.1,2570.1
118,119,3.6,4.26,10.3,11.39,0.16,-0.06,-0.39,22.1,2592.2
119,120,4.47,5.11,10.5,9.06,0.62,0.31,0.27,21.6,2613.8
120,121,3.94,4.12,10.27,11.04,0.65,0.4,0.26,21.3,2635.1
121,122,3.53,4.41,5.87,6.66,0.08,-0.05,-0.39,21.3,2656.4
122,123,4.58,5.05,9.25,6.54,0.82,0.57,0.53,21.4,2677.8
123,124,4.83,5.63,11.9,13.62,0.25,0.1,-0.33,21.0,2698.8
124,125,3.5,3.98,8.24,5.76,0.76,0.46,0.37,21.0,2719.9
125,126,3.74,4.3,6.37,7.84,0.3,0.18,-0.11,21.7,2741.6
126,127,4.2,5.08,15.94,17.54,-0.83,-0.73,-0.8,21.3,2762.8
127,128,4.73,4.97,5.09,4.0,0.37,0.07,-0.12,21.0,2783.8
128,129,3.59,4.1,11.85,10.81,0.31,0.08,-0.06,21.4,2805.3
129,130,4.45,4.69,7.88,6.23,0.63,0.4,0.37,21.2,2826.5
130,131,4.71,4.96,10.48,12.22,-0.28,-0.22,-0.61,21.4,2847.9
131,132,4.43,5.29,11.65,12.81,0.35,0.24,-0.18,21.2,2869.0
132,133,4.12,4.78,7.09,5.06,0.68,0.36,0.11,21.4,2890.4
133,134,3.71,4.34,12.7,14.24,-0.16,-0.3,-0.55,21.6,2912.0
134,135,3.84,4.29,4.44,5.02,0.35,0.02,-0.24,22.1,2934.1
135,136,3.32,3.96,6.16,7.15,0.31,0.03,-0.24,22.1,2956.2
136,137,3.77,4.47,17.93,19.62,0.28,0.06,-0.29,22.7,2978.9
137,138,3.98,4.3,9.59,6.94,0.68,0.43,0.33,21.2,3000.0
138,139,4.99,5.2,13.54,11.59,0.65,0.43,0.45,21.7,3021.8
139,140,3.49,4.05,5.26,5.96,0.39,0.08,-0.26,22.8,3044.6
140,141,3.86,4.58,16.58,17.26,-0.89,-0.83,-0.87,22.0,3066.6
141,142,3.59,4.09,12.13,13.43,-0.21,-0.27,-0.49,20.8,3087.4
142,143,4.66,4.83,25.22,25.22,-0.29,-0.38,-0.48,21.7,3109.1
143,144,4.48,5.31,4.79,4.65,0.28,-0.01,-0.17,21.9,3131.0
144,145,3.71,4.14,6.51,7.72,0.1,0.0,-0.31,21.3,3152.3
145,146,3.66,4.07,20.33,21.55,0.22,0.13,-0.22,21.3,3173.6
146,147,3.38,4.07,9.3,10.01,0.72,0.42,0.2,20.9,3194.5
147,148,4.03,4.62,16.95,18.35,0.45,0.27,0.03,22.0,3216.5
148,149,3.81,4.49,8.82,10.68,0.79,0.46,0.29,21.7,3238.2
149,150,3.84,4.24,9.99,11.59,-0.66,-0.47,-0.66,21.9,3260.1
150,151,3.63,3.95,6.98,7.26,0.74,0.42,0.24,22.3,3282.4
151,152,3.64,3.89,10.93,12.5,0.16,0.04,-0.32,20.6,3303.0
152,153,2.74,3.28,4.9,4.48,0.5,0.13,-0.16,21.0,3324.0
153,154,3.26,3.52,6.53,4.54,0.7,0.26,0.1,22.2,3346.2
154,155,3.18,3.69,6.82,7.32,0.71,0.31,0.09,21.5,3367.8
155,156,3.57,4.04,7.09,7.45,0.7,0.35,0.12,21.7,3389.5
156,157,3.65,4.05,6.11,6.11,0.72,0.32,0.06,22.5,3412.0
157,158,3.3,3.55,5.21,3.83,0.26,-0.01,-0.26,20.6,3432.6
158,159,3.5,4.11,6.04,4.2,0.76,0.37,0.24,21.5,3454.1
159,160,4.35,4.56,6.71,7.38,0.58,0.2,-0.05,21.5,3475.6
160,161,3.89,4.2,6.07,6.65,0.66,0.28,0.06,22.4,3498.0
161,162,3.52,4.04,4.4,4.29,0.03,-0.12,-0.37,21.9,3520.0
162,163,3.51,3.73,5.29,4.95,0.73,0.26,0.02,21.5,3541.5
163,164,3.53,3.5,7.4,5.58,0.34,0.1,-0.07,22.3,3563.8
164,165,2.87,3.13,5.72,6.02,0.34,0.03,-0.23,22.0,3585.8
165,166,3.13,3.49,5.39,5.16,0.71,0.23,-0.02,21.4,3607.2
166,167,2.73,2.88,6.65,7.7,0.25,0.05,-0.28,22.3,3629.5
167,168,3.69,3.93,5.26,5.03,0.5,0.09,-0.18,22.6,3652.1
168,169,2.71,3.02,6.02,7.23,-0.35,-0.22,-0.52,22.6,3674.7
169,170,3.35,3.44,5.36,5.62,0.61,0.19,-0.16,21.9,3696.5
170,171,3.02,3.05,4.82,3.84,0.44,0.07,-0.21,22.3,3718.8
171,172,2.96,3.04,4.84,5.2,0.46,0.06,-0.27,22.6,3741.5
172,173,3.46,3.38,6.35,4.53,0.79,0.33,0.13,22.5,3764.0
173,174,2.77,2.93,9.12,7.43,0.39,0.16,0.02,21.7,3785.6
174,175,2.83,3.06,12.92,14.59,0.25,0.08,-0.26,22.1,3807.8
175,176,2.99,2.98,11.74,10.35,0.35,0.11,-0.09,22.7,3830.4
176,177,2.91,3.18,5.45,6.03,-0.02,-0.14,-0.42,22.6,3853.0
177,178,4.05,3.76,5.08,4.16,0.68,0.19,-0.06,21.7,3874.7
178,179,3.46,3.65,6.64,7.36,-0.34,-0.19,-0.49,20.9,3895.6
179,180,2.94,2.88,7.19,8.02,0.35,-0.01,-0.29,21.3,3916.9
180,181,2.91,3.09,8.05,9.2,-0.13,-0.12,-0.45,21.4,3938.4
181,182,3.29,3.27,9.26,10.62,0.29,-0.01,-0.35,21.5,3959.8
182,183,3.35,3.22,6.02,4.7,-0.1,-0.11,-0.41,21.5,3981.4
183,184,2.43,2.69,4.62,4.53,-0.49,-0.29,-0.56,21.7,4003.0
184,185,3.29,3.2,5.64,6.18,0.31,-0.01,-0.32,21.4,4024.4
185,186,2.79,2.74,5.3,4.17,0.58,0.11,-0.18,21.8,4046.2
186,187,3.52,3.61,5.2,3.92,0.44,0.09,-0.23,21.5,4067.7
187,188,2.77,2.72,6.31,7.13,0.09,-0.02,-0.38,21.8,4089.6
188,189,2.71,2.76,5.11,4.16,0.29,-0.01,-0.3,22.1,4111.7
189,190,2.74,2.86,5.13,4.37,-0.07,-0.13,-0.38,22.7,4134.4
