,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,19.33,19.33,100.77,106.99,0.24,0.07,0.26,18.4,18.4
1,2,11.69,11.69,47.35,47.29,-0.71,-0.78,-0.62,17.8,36.2
2,3,12.22,12.22,30.21,29.95,-0.91,-0.9,-0.89,17.0,53.3
3,4,10.61,10.61,9.56,8.57,-0.6,-0.66,-0.51,17.1,70.4
4,5,9.59,9.59,20.35,20.23,-0.65,-0.68,-0.53,17.6,88.0
5,6,9.47,9.47,21.97,21.98,-0.99,-1.0,-0.99,17.7,105.7
6,7,9.71,9.71,17.94,17.37,-0.97,-0.98,-0.97,17.6,123.2
7,8,9.59,9.59,10.6,9.5,-0.91,-0.91,-0.86,17.7,141.0
8,9,8.35,8.35,8.83,8.52,-0.4,-0.48,-0.2,17.8,158.7
9,10,8.01,8.01,13.83,13.39,-0.9,-0.93,-0.9,17.7,176.4
10,11,10.79,10.79,35.45,35.7,-0.99,-1.0,-0.99,17.7,194.1
11,12,7.18,7.18,7.0,6.47,-0.52,-0.56,-0.42,17.8,211.9
12,13,7.85,7.85,16.02,14.94,-0.7,-0.74,-0.58,17.1,229.0
13,14,7.85,7.85,40.05,40.37,-0.99,-0.99,-0.99,17.6,246.6
14,15,7.25,7.25,13.63,13.3,-0.96,-0.97,-0.96,17.6,264.2
15,16,7.62,7.62,8.74,8.6,-0.11,-0.25,0.01,17.6,281.8
16,17,7.34,7.34,6.68,7.52,0.06,-0.04,0.16,17.6,299.4
17,18,8.45,8.45,20.23,20.36,-0.95,-0.96,-0.94,17.7,317.1
18,19,9.97,9.97,23.56,23.07,-0.75,-0.75,-0.65,17.8,334.9
19,20,8.07,8.07,7.55,7.44,-0.31,-0.42,-0.15,17.6,352.5
20,21,7.73,7.73,32.91,33.0,-0.88,-0.89,-0.81,17.7,370.2
21,22,7.39,7.39,24.97,25.43,-0.77,-0.77,-0.67,18.0,388.2
22,23,7.03,7.03,16.15,17.02,-0.58,-0.62,-0.47,17.9,406.2
23,24,6.7,6.7,8.78,8.92,-0.47,-0.51,-0.45,17.9,424.1
24,25,7.8,7.8,5.64,6.54,-0.1,-0.16,-0.02,18.0,442.1
25,26,8.49,8.49,9.63,9.56,-0.12,-0.12,-0.0,17.6,459.6
26,27,6.82,6.82,17.39,17.43,-0.84,-0.88,-0.84,17.3,476.9
27,28,7.23,7.23,18.13,18.28,-0.88,-0.88,-0.83,17.9,494.8
28,29,6.64,6.64,15.4,15.31,-0.2,-0.34,-0.14,18.0,512.8
29,30,8.19,8.19,23.12,23.75,-0.69,-0.7,-0.56,17.9,530.7
30,31,7.96,7.96,12.51,12.14,-0.92,-0.9,-0.86,17.8,548.5
31,32,7.68,7.68,20.09,19.78,-0.25,-0.42,-0.31,18.0,566.5
32,33,6.79,6.79,30.71,30.3,-0.94,-0.93,-0.92,17.8,584.3
33,34,6.9,6.9,5.88,5.18,-0.5,-0.52,-0.48,17.9,602.3
34,35,6.63,6.63,16.28,16.91,-0.39,-0.58,-0.53,17.9,620.2
35,36,7.15,7.15,19.77,19.81,-0.6,-0.69,-0.57,16.9,637.0
36,37,6.14,6.14,47.94,48.45,-0.98,-0.98,-0.98,17.1,654.1
37,38,6.59,6.59,33.24,33.74,-0.94,-0.93,-0.94,17.7,671.9
38,39,5.74,5.74,32.68,33.07,-0.86,-0.86,-0.87,17.8,689.6
39,40,5.75,5.75,51.87,52.1,-0.98,-0.97,-0.98,17.8,707.4
40,41,6.06,6.06,25.31,25.87,-0.89,-0.91,-0.9,17.8,725.1
41,42,6.36,6.36,27.69,27.81,-0.97,-0.95,-0.95,17.7,742.8
42,43,7.03,7.03,31.07,30.85,-0.92,-0.91,-0.93,18.2,761.0
43,44,6.23,6.23,9.82,8.94,-0.38,-0.35,-0.26,17.6,778.6
44,45,5.34,5.34,41.83,41.4,-0.92,-0.91,-0.92,17.7,796.3
45,46,6.77,6.77,21.45,20.87,-0.34,-0.48,-0.34,17.6,814.0
46,47,6.08,6.08,32.74,32.66,-0.87,-0.86,-0.86,17.9,831.9
47,48,8.46,8.46,38.65,38.53,-0.99,-0.99,-0.99,17.9,849.8
48,49,8.13,8.13,31.78,31.87,-0.94,-0.93,-0.93,17.9,867.7
49,50,5.9,5.9,20.56,19.68,-0.85,-0.87,-0.84,17.9,885.6
50,51,5.68,5.68,19.89,19.98,-0.8,-0.78,-0.74,17.6,903.2
51,52,6.08,6.08,5.2,5.12,-0.38,-0.36,-0.26,17.2,920.3
52,53,6.12,6.12,6.55,6.33,-0.46,-0.53,-0.39,17.7,938.1
53,54,5.76,5.76,13.98,13.7,-0.54,-0.49,-0.44,17.8,955.9
54,55,5.95,5.95,16.87,16.51,-0.63,-0.66,-0.67,17.9,973.8
55,56,6.49,6.49,11.91,12.14,0.19,0.03,0.2,17.7,991.5
56,57,4.87,4.87,31.92,31.81,-0.9,-0.88,-0.89,17.8,1009.3
57,58,5.61,5.61,5.27,4.88,-0.37,-0.44,-0.32,17.9,1027.2
58,59,4.75,4.75,15.38,14.93,-0.84,-0.83,-0.76,17.9,1045.2
59,60,5.01,5.01,14.41,13.33,-0.6,-0.61,-0.52,18.0,1063.2
60,61,5.12,5.12,4.96,4.93,-0.51,-0.54,-0.44,17.8,1080.9
61,62,5.92,5.92,29.88,29.6,-0.94,-0.91,-0.92,17.2,1098.2
62,63,6.58,6.58,22.84,22.6,-0.77,-0.82,-0.79,17.5,1115.7
63,64,6.09,6.09,31.3,30.68,-0.93,-0.9,-0.89,17.7,1133.4
64,65,4.78,4.78,18.19,16.93,-0.39,-0.5,-0.37,17.6,1151.0
65,66,5.19,5.19,14.52,14.22,-0.58,-0.55,-0.44,18.0,1169.0
66,67,5.93,5.93,7.71,7.22,-0.65,-0.56,-0.5,18.0,1187.0
67,68,5.14,5.14,5.93,5.33,-0.45,-0.48,-0.33,18.1,1205.1
68,69,4.82,4.82,7.39,6.92,-0.73,-0.64,-0.59,17.9,1223.0
69,70,5.23,5.23,11.35,10.74,0.1,-0.08,-0.02,18.0,1241.0
70,71,5.16,5.16,13.07,12.48,-0.43,-0.45,-0.36,17.9,1258.9
71,72,4.53,4.53,14.77,13.84,-0.67,-0.63,-0.55,18.0,1276.9
72,73,4.56,4.56,14.79,13.71,-0.91,-0.87,-0.85,18.0,1294.9
73,74,5.53,5.53,10.0,10.02,-0.59,-0.53,-0.48,18.1,1313.0
74,75,5.54,5.54,7.43,7.66,-0.38,-0.4,-0.26,18.0,1331.0
75,76,5.76,5.76,23.14,22.43,-0.81,-0.78,-0.71,17.9,1348.9
76,77,5.41,5.41,17.15,16.86,-0.85,-0.77,-0.79,17.8,1366.7
77,78,5.19,5.19,6.68,6.83,-0.14,-0.3,-0.14,17.5,1384.2
78,79,5.69,5.69,12.36,12.47,-0.37,-0.46,-0.37,17.8,1401.9
79,80,6.02,6.02,11.51,10.68,-0.85,-0.78,-0.7,17.7,1419.7
80,81,4.96,4.96,7.43,6.93,-0.72,-0.69,-0.64,17.9,1437.5
81,82,5.46,5.46,17.13,16.44,-0.63,-0.61,-0.6,17.7,1455.2
82,83,5.3,5.3,25.85,25.45,-0.9,-0.91,-0.91,17.7,1472.9
83,84,4.96,4.96,9.4,9.02,-0.4,-0.34,-0.36,17.6,1490.5
84,85,4.47,4.47,7.87,7.65,-0.29,-0.36,-0.28,17.8,1508.3
85,86,4.71,4.71,13.8,13.53,-0.78,-0.71,-0.7,17.8,1526.1
86,87,4.39,4.39,10.38,10.29,-0.44,-0.5,-0.31,17.9,1544.0
87,88,5.78,5.78,7.26,7.01,-0.5,-0.56,-0.38,17.6,1561.6
88,89,5.39,5.39,6.69,6.66,-0.68,-0.65,-0.49,17.7,1579.2
