,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.4,25.4,2535.02,2541.79,-0.6,-0.68,-0.55,19.2,19.2
1,2,15.25,15.25,24.92,26.22,-0.77,-0.79,-0.83,18.7,37.9
2,3,11.74,11.74,14.82,15.77,-0.98,-0.98,-0.99,18.5,56.4
3,4,12.74,12.74,63.0,62.95,-1.0,-1.0,-1.0,18.4,74.8
4,5,12.16,12.16,18.12,18.36,-0.91,-0.93,-0.94,18.6,93.4
5,6,10.88,10.88,16.31,17.05,-0.89,-0.89,-0.92,18.5,111.9
6,7,9.23,9.23,13.62,14.26,-0.97,-0.97,-0.98,19.0,130.9
7,8,9.14,9.14,7.25,7.39,-0.07,-0.01,-0.16,18.8,149.7
8,9,9.95,9.95,7.2,7.95,-0.64,-0.61,-0.7,19.1,168.8
9,10,10.15,10.15,11.59,12.47,-0.93,-0.92,-0.94,19.4,188.2
10,11,7.63,7.63,16.39,16.4,-1.0,-1.0,-1.0,19.4,207.7
11,12,8.27,8.27,32.44,33.12,-0.95,-0.98,-0.97,19.0,226.7
12,13,8.32,8.32,33.89,34.99,-0.9,-0.94,-0.93,18.7,245.4
13,14,8.31,8.31,44.54,44.92,-0.99,-1.0,-0.99,18.7,264.1
14,15,7.98,7.98,16.61,16.71,-0.99,-1.0,-1.0,18.8,283.0
15,16,7.94,7.94,16.05,16.61,-0.33,-0.3,-0.36,18.7,301.7
16,17,7.78,7.78,34.31,34.9,-0.98,-0.99,-0.99,19.0,320.7
17,18,7.89,7.89,28.62,28.79,-0.99,-0.99,-0.99,18.7,339.4
18,19,8.45,8.45,12.14,12.31,-0.92,-0.92,-0.92,18.8,358.2
19,20,8.13,8.13,8.42,8.95,-0.75,-0.74,-0.79,19.0,377.2
20,21,7.8,7.8,16.3,16.76,-1.0,-1.0,-1.0,19.2,396.5
21,22,8.09,8.09,7.93,9.23,-0.66,-0.68,-0.66,18.5,415.0
22,23,7.18,7.18,7.62,8.05,-0.83,-0.84,-0.83,18.7,433.6
23,24,7.0,7.0,17.56,17.62,-1.0,-1.0,-1.0,18.9,452.5
24,25,7.76,7.76,32.46,33.74,-0.67,-0.67,-0.78,18.4,471.0
25,26,6.38,6.38,28.7,28.93,-0.99,-0.99,-0.99,18.4,489.3
26,27,6.65,6.65,15.26,15.34,-0.97,-0.96,-0.97,18.6,508.0
27,28,7.29,7.29,7.65,8.64,-0.63,-0.6,-0.69,18.7,526.7
28,29,6.74,6.74,38.82,39.06,-0.91,-0.92,-0.91,18.8,545.5
29,30,7.09,7.09,12.79,13.05,-0.99,-0.99,-0.99,18.6,564.1
30,31,7.6,7.6,7.05,8.65,-0.68,-0.68,-0.68,19.1,583.2
31,32,7.71,7.71,29.64,30.76,-0.85,-0.86,-0.87,19.0,602.2
32,33,6.22,6.22,25.2,26.07,-0.44,-0.34,-0.51,19.1,621.2
33,34,6.82,6.82,18.56,18.5,-0.67,-0.66,-0.68,18.4,639.7
34,35,6.46,6.46,12.61,13.5,-0.99,-0.99,-0.99,18.6,658.2
35,36,6.09,6.09,36.11,36.36,-0.72,-0.73,-0.78,18.4,676.7
36,37,7.5,7.5,10.98,10.89,0.22,0.35,0.13,18.4,695.1
37,38,6.79,6.79,14.97,14.98,-1.0,-1.0,-1.0,18.6,713.7
38,39,6.78,6.78,48.7,49.36,-0.99,-1.0,-0.99,19.1,732.8
39,40,6.09,6.09,36.09,36.69,-0.69,-0.65,-0.76,19.1,752.0
40,41,6.95,6.95,34.63,34.69,-0.99,-1.0,-1.0,19.0,770.9
41,42,6.26,6.26,34.82,35.44,-0.98,-0.96,-0.97,18.6,789.6
42,43,6.81,6.81,17.05,18.16,-0.88,-0.77,-0.84,18.7,808.2
43,44,7.64,7.64,22.87,23.08,-0.89,-0.88,-0.9,18.6,826.8
44,45,6.22,6.22,18.8,18.94,-0.29,-0.17,-0.28,18.4,845.2
45,46,6.95,6.95,9.71,9.94,0.15,0.16,0.14,18.7,863.9
46,47,7.33,7.33,20.92,21.46,-0.98,-0.99,-0.98,18.7,882.6
47,48,6.15,6.15,20.59,20.86,-0.54,-0.57,-0.63,19.1,901.7
48,49,5.79,5.79,5.69,6.08,-0.68,-0.61,-0.68,18.9,920.6
49,50,5.9,5.9,25.38,26.01,-0.75,-0.78,-0.77,18.8,939.3
50,51,5.6,5.6,7.96,8.3,-0.51,-0.46,-0.53,18.6,958.0
51,52,4.98,4.98,19.52,19.39,-0.61,-0.56,-0.62,18.8,976.7
52,53,4.98,4.98,4.87,5.36,-0.74,-0.66,-0.71,18.5,995.2
53,54,4.71,4.71,12.99,13.6,-0.77,-0.69,-0.74,18.8,1014.0
54,55,4.83,4.83,7.89,8.94,-0.72,-0.56,-0.67,18.8,1032.8
55,56,5.09,5.09,6.99,7.11,-0.46,-0.33,-0.44,19.0,1051.9
56,57,6.06,6.06,24.61,24.71,-0.61,-0.56,-0.64,18.6,1070.4
57,58,4.91,4.91,12.82,12.86,-0.58,-0.56,-0.59,18.4,1088.8
58,59,4.36,4.36,8.24,7.9,-0.25,-0.28,-0.35,18.5,1107.3
59,60,5.56,5.56,11.97,11.48,-0.37,-0.26,-0.35,18.5,1125.8
60,61,5.93,5.93,25.18,25.78,-0.97,-0.93,-0.94,18.4,1144.2
61,62,5.04,5.04,4.83,4.53,-0.33,-0.3,-0.4,18.9,1163.1
62,63,4.81,4.81,9.35,10.34,-0.8,-0.64,-0.72,18.6,1181.7
63,64,5.7,5.7,12.14,12.71,-0.88,-0.76,-0.84,18.6,1200.3
64,65,4.6,4.6,10.11,10.6,-0.74,-0.55,-0.67,18.6,1218.9
65,66,4.69,4.69,18.03,17.6,-0.54,-0.43,-0.48,18.6,1237.5
66,67,5.21,5.21,5.52,5.96,-0.71,-0.53,-0.62,18.7,1256.2
67,68,4.9,4.9,20.44,20.3,-0.67,-0.59,-0.64,18.8,1275.0
68,69,5.34,5.34,9.24,9.83,-0.58,-0.39,-0.58,19.2,1294.2
69,70,5.36,5.36,21.51,21.26,-0.61,-0.58,-0.59,19.2,1313.4
70,71,4.9,4.9,5.04,5.18,-0.44,-0.33,-0.42,19.1,1332.4
71,72,5.24,5.24,4.56,5.08,-0.17,-0.04,-0.24,18.7,1351.1
72,73,5.46,5.46,9.49,9.21,-0.39,-0.23,-0.41,18.8,1370.0
73,74,5.5,5.5,15.61,16.25,-0.84,-0.71,-0.72,18.8,1388.8
74,75,4.94,4.94,5.08,6.14,-0.58,-0.51,-0.56,19.1,1407.9
75,76,5.1,5.1,13.29,12.91,-0.02,-0.01,-0.16,18.9,1426.8
76,77,4.73,4.73,4.46,5.12,-0.33,-0.26,-0.35,18.9,1445.7
77,78,4.5,4.5,11.01,10.63,-0.26,-0.26,-0.31,18.8,1464.4
78,79,4.5,4.5,8.49,8.73,-0.95,-0.92,-0.9,18.8,1483.2
79,80,4.53,4.53,6.88,7.0,-0.23,-0.14,-0.2,18.8,1502.0
80,81,4.49,4.49,5.01,5.11,-0.24,-0.17,-0.32,19.1,1521.1
81,82,5.29,5.29,5.17,5.77,-0.68,-0.58,-0.59,18.7,1539.8
82,83,5.73,5.73,8.39,8.0,-0.59,-0.51,-0.6,18.2,1558.0
83,84,4.85,4.85,6.27,5.85,-0.46,-0.44,-0.47,18.2,1576.2
84,85,4.71,4.71,10.77,10.0,-0.38,-0.34,-0.35,18.4,1594.6
85,86,4.59,4.59,8.33,8.04,0.06,0.06,-0.09,18.4,1613.0
86,87,4.74,4.74,9.9,10.3,-0.79,-0.66,-0.68,18.7,1631.7
87,88,4.47,4.47,10.86,10.91,-0.32,-0.33,-0.38,19.2,1650.9
88,89,4.48,4.48,10.39,11.27,-0.56,-0.41,-0.54,19.1,1670.0
89,90,4.57,4.57,20.05,19.48,-0.58,-0.48,-0.52,18.7,1688.6
90,91,5.62,5.62,17.18,16.19,-0.78,-0.73,-0.73,18.9,1707.6
91,92,5.03,5.03,16.61,17.04,-0.9,-0.82,-0.85,18.7,1726.2
92,93,4.72,4.72,19.12,18.57,-0.32,-0.23,-0.31,19.0,1745.2
93,94,4.35,4.35,6.86,8.12,-0.27,-0.23,-0.34,19.3,1764.5
94,95,5.33,5.33,5.46,6.65,-0.79,-0.64,-0.68,19.2,1783.7
95,96,4.95,4.95,6.29,6.39,-0.37,-0.27,-0.39,18.6,1802.3
96,97,5.27,5.27,4.53,5.33,-0.51,-0.46,-0.52,18.4,1820.7
97,98,4.49,4.49,5.84,7.2,-0.67,-0.55,-0.63,18.6,1839.3
98,99,4.35,4.35,12.52,11.54,-0.12,-0.11,-0.19,18.7,1857.9
99,100,4.81,4.81,26.69,26.73,-0.73,-0.68,-0.72,18.4,1876.3
100,101,4.98,4.98,23.41,24.41,-0.91,-0.85,-0.87,18.3,1894.6
101,102,4.46,4.46,21.1,20.46,-0.67,-0.57,-0.59,18.8,1913.4
102,103,4.1,4.1,4.22,5.38,-0.41,-0.22,-0.33,18.8,1932.2
103,104,3.85,3.85,5.04,5.33,-0.06,-0.02,-0.19,18.8,1950.9
104,105,3.65,3.65,6.26,6.27,0.09,0.03,-0.07,18.9,1969.9
105,106,3.7,3.7,5.59,5.39,-0.43,-0.26,-0.39,19.4,1989.3
106,107,3.67,3.67,10.5,9.86,-0.21,-0.19,-0.23,19.2,2008.5
107,108,4.09,4.09,5.5,7.03,-0.55,-0.41,-0.49,18.9,2027.4
108,109,3.77,3.77,4.37,5.44,-0.03,-0.1,-0.26,18.9,2046.3
109,110,4.18,4.18,6.65,6.34,-0.45,-0.32,-0.41,18.4,2064.7
110,111,3.91,3.91,7.87,7.45,-0.45,-0.32,-0.44,18.6,2083.3
111,112,3.2,3.2,11.16,12.22,-0.85,-0.75,-0.78,18.8,2102.1
112,113,3.33,3.33,6.22,6.0,-0.3,-0.15,-0.36,18.5,2120.6
113,114,4.22,4.22,15.85,16.67,-0.86,-0.73,-0.78,18.4,2139.0
114,115,3.32,3.32,12.03,11.3,-0.06,-0.05,-0.16,18.8,2157.8
115,116,3.39,3.39,19.27,18.5,-0.47,-0.37,-0.45,19.1,2176.9
116,117,3.55,3.55,5.18,5.58,-0.56,-0.37,-0.46,18.8,2195.7
117,118,3.87,3.87,4.43,5.07,-0.51,-0.32,-0.49,18.6,2214.4
118,119,3.62,3.62,5.62,6.64,-0.42,-0.26,-0.39,18.7,2233.1
119,120,3.29,3.29,19.57,18.6,-0.37,-0.3,-0.34,18.4,2251.4
120,121,4.15,4.15,4.82,6.14,-0.53,-0.35,-0.45,18.5,2269.9
121,122,4.27,4.27,18.69,19.49,-0.65,-0.5,-0.58,18.8,2288.7
122,123,4.32,4.32,6.78,6.82,-0.23,-0.15,-0.29,18.8,2307.5
123,124,3.7,3.7,4.68,5.9,-0.43,-0.28,-0.47,18.6,2326.2
124,125,3.54,3.54,5.08,5.02,-0.21,-0.19,-0.3,19.3,2345.5
125,126,3.96,3.96,20.08,19.52,-0.71,-0.6,-0.65,18.7,2364.2
126,127,3.89,3.89,10.35,10.99,-0.69,-0.53,-0.57,18.4,2382.6
127,128,3.99,3.99,9.09,8.94,-0.32,-0.21,-0.29,18.5,2401.1
128,129,3.17,3.17,6.06,5.79,-0.27,-0.14,-0.29,18.4,2419.5
129,130,3.92,3.92,10.33,9.93,-0.04,-0.04,-0.1,18.6,2438.0
130,131,2.79,2.79,11.35,10.56,-0.49,-0.32,-0.35,19.0,2457.0
131,132,3.38,3.38,9.29,10.62,-0.86,-0.74,-0.7,19.1,2476.1
132,133,3.11,3.11,29.47,30.2,-0.9,-0.85,-0.85,19.1,2495.2
133,134,3.78,3.78,8.56,8.69,-0.18,-0.11,-0.22,18.9,2514.1
134,135,3.79,3.79,7.3,7.0,-0.48,-0.35,-0.45,18.7,2532.8
135,136,3.22,3.22,6.98,8.21,-0.46,-0.28,-0.43,18.7,2551.4
136,137,4.14,4.14,7.97,8.99,-0.34,-0.25,-0.43,18.6,2570.1
137,138,3.61,3.61,4.98,4.61,0.22,0.01,-0.09,18.7,2588.8
138,139,3.66,3.66,5.34,4.93,-0.23,-0.18,-0.25,18.7,2607.6
139,140,3.81,3.81,4.92,4.71,0.19,0.05,-0.15,19.0,2626.6
140,141,3.68,3.68,5.17,5.03,0.42,0.17,-0.05,19.1,2645.7
141,142,3.39,3.39,10.53,9.98,-0.11,-0.08,-0.16,19.0,2664.7
142,143,2.91,2.91,11.3,10.8,-0.08,-0.06,-0.17,19.1,2683.8
143,144,3.16,3.16,12.17,11.59,-0.18,-0.12,-0.23,18.7,2702.5
144,145,3.17,3.17,8.27,7.91,-0.11,-0.07,-0.2,18.6,2721.1
145,146,3.25,3.25,7.31,7.43,0.04,0.0,-0.16,18.7,2739.7
146,147,3.56,3.56,10.78,10.52,-0.56,-0.43,-0.5,19.1,2758.9
147,148,4.6,4.6,5.08,6.04,-0.52,-0.37,-0.5,19.0,2777.9
148,149,3.76,3.76,17.82,18.8,-0.87,-0.83,-0.83,19.0,2796.9
149,150,4.04,4.04,23.03,22.43,-0.71,-0.59,-0.66,18.5,2815.4
150,151,3.59,3.59,5.14,5.48,0.18,0.0,-0.17,18.9,2834.3
151,152,3.31,3.31,4.87,4.44,-0.28,-0.17,-0.28,19.2,2853.5
152,153,3.58,3.58,4.42,4.66,-0.52,-0.31,-0.45,19.0,2872.5
153,154,3.02,3.02,6.02,7.19,-0.32,-0.2,-0.38,19.2,2891.7
154,155,3.23,3.23,4.33,5.62,-0.5,-0.32,-0.48,18.6,2910.3
155,156,2.65,2.65,4.39,5.08,-0.65,-0.34,-0.5,18.9,2929.2
156,157,3.29,3.29,4.65,4.99,0.28,0.08,-0.13,18.7,2948.0
157,158,3.38,3.38,6.9,6.7,-0.45,-0.27,-0.34,18.6,2966.6
158,159,3.08,3.08,4.93,5.26,0.12,-0.05,-0.22,18.6,2985.2
159,160,2.82,2.82,4.86,5.68,-0.66,-0.37,-0.5,18.7,3003.9
160,161,3.8,3.8,6.86,8.03,-0.28,-0.22,-0.35,18.6,3022.5
