,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,29.54,23.01,106.0,113.7,-0.77,-0.81,-0.76,22.7,22.7
1,2,19.7,17.67,59.19,58.21,-0.97,-0.97,-0.98,22.2,44.9
2,3,14.93,13.24,46.54,45.35,-1.0,-1.0,-1.0,22.2,67.1
3,4,12.07,11.14,32.0,31.14,-0.57,-0.5,-0.59,21.7,88.8
4,5,12.04,10.6,45.79,48.53,-0.71,-0.62,-0.66,21.5,110.2
5,6,11.68,11.06,26.8,23.97,-0.32,-0.29,-0.14,21.5,131.7
6,7,14.97,13.37,31.08,30.02,-0.65,-0.66,-0.7,21.6,153.3
7,8,12.08,11.33,22.09,20.89,-0.71,-0.7,-0.72,21.2,174.5
8,9,9.57,9.69,43.34,45.05,-0.9,-0.92,-0.92,21.6,196.2
9,10,10.96,10.32,29.14,31.49,-0.8,-0.78,-0.79,22.1,218.3
10,11,11.6,11.01,31.11,33.59,-0.14,0.05,0.01,21.7,239.9
11,12,12.37,12.4,12.45,9.61,0.09,0.08,0.24,20.7,260.6
12,13,10.29,9.94,19.35,21.33,-0.93,-0.93,-0.94,20.5,281.1
13,14,10.48,11.05,26.29,28.65,0.13,0.13,0.2,21.1,302.2
14,15,9.8,9.58,9.42,7.75,-0.64,-0.59,-0.6,21.4,323.6
15,16,10.17,10.3,44.63,46.01,-0.91,-0.9,-0.91,22.2,345.8
16,17,9.3,9.15,15.06,16.84,-0.54,-0.47,-0.55,21.7,367.5
17,18,10.58,11.85,42.02,44.94,0.13,0.25,0.2,22.2,389.7
18,19,8.58,8.73,45.87,48.11,-0.83,-0.81,-0.85,22.3,412.0
19,20,8.0,8.31,25.79,27.77,-0.77,-0.75,-0.8,22.0,434.0
20,21,8.74,8.94,17.82,20.13,-0.08,-0.03,-0.01,22.1,456.0
21,22,10.13,9.4,8.26,6.35,-0.26,-0.21,-0.22,22.3,478.3
22,23,10.0,10.45,9.7,7.53,0.01,0.06,-0.05,22.1,500.4
23,24,9.69,9.56,44.92,41.78,0.42,0.47,0.5,21.4,521.7
24,25,9.55,10.04,30.45,28.65,0.68,0.7,0.69,22.2,543.9
25,26,8.21,8.5,21.19,23.37,-0.89,-0.87,-0.88,22.3,566.2
26,27,8.76,8.76,15.51,17.27,-0.81,-0.74,-0.75,22.3,588.5
27,28,8.57,8.89,36.81,38.7,-0.91,-0.91,-0.9,21.3,609.7
28,29,8.0,8.26,32.03,32.66,-0.9,-0.89,-0.89,22.0,631.7
29,30,7.08,7.14,8.97,11.64,-0.0,0.06,-0.13,22.3,654.0
30,31,7.4,7.9,20.71,17.52,0.36,0.34,0.43,21.7,675.7
31,32,8.78,9.1,20.13,17.84,0.61,0.61,0.51,21.3,697.1
32,33,8.82,9.22,41.73,43.16,-0.76,-0.68,-0.73,21.1,718.2
33,34,9.16,9.11,53.54,51.11,0.64,0.59,0.62,21.3,739.4
34,35,9.1,9.84,52.37,48.07,0.6,0.63,0.65,22.3,761.7
35,36,9.1,9.79,49.23,50.03,-0.67,-0.64,-0.64,22.3,784.1
36,37,9.82,9.65,14.15,16.85,0.38,0.39,0.41,21.6,805.6
37,38,8.0,8.43,37.31,38.96,-0.15,0.03,-0.09,22.3,827.9
38,39,7.46,8.12,26.86,29.49,0.25,0.32,0.09,22.5,850.4
39,40,6.88,7.78,18.9,20.32,-0.76,-0.66,-0.75,22.3,872.7
40,41,7.6,8.11,83.34,80.74,0.55,0.49,0.52,21.3,894.0
41,42,6.96,7.23,26.21,27.45,-0.7,-0.58,-0.68,21.4,915.3
42,43,6.59,7.12,7.13,9.21,-0.63,-0.19,-0.46,22.4,937.7
43,44,8.72,9.19,45.67,43.0,-0.22,-0.16,-0.16,22.1,959.8
44,45,7.89,8.32,9.99,10.9,0.18,0.2,0.12,21.9,981.7
45,46,8.31,8.57,34.72,31.35,0.53,0.51,0.55,22.0,1003.7
46,47,7.12,7.24,15.49,16.76,0.18,0.32,0.13,22.5,1026.2
47,48,7.55,7.98,9.48,8.68,0.24,0.2,0.28,21.7,1047.9
48,49,6.57,6.83,10.37,8.8,0.42,0.39,0.36,21.7,1069.5
49,50,6.88,7.19,22.21,19.09,-0.72,-0.73,-0.58,21.3,1090.8
50,51,6.52,7.11,25.91,27.28,-0.75,-0.57,-0.63,22.3,1113.2
51,52,6.27,6.64,10.3,12.09,-0.16,0.12,-0.06,22.3,1135.5
52,53,5.85,6.67,7.81,9.14,0.16,0.22,0.1,21.9,1157.3
53,54,6.38,7.05,26.09,27.73,0.08,0.27,0.03,21.4,1178.7
