,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,21.97,21.97,592.63,597.81,-0.64,-0.72,-0.69,19.5,19.5
1,2,11.77,11.77,21.37,21.88,-0.96,-0.97,-0.96,19.0,38.6
2,3,13.38,13.38,19.88,20.7,-0.93,-0.95,-0.91,18.9,57.5
3,4,10.73,10.73,23.1,23.32,-0.93,-0.94,-0.92,19.3,76.8
4,5,12.09,12.09,27.56,28.56,-0.95,-0.97,-0.95,19.2,96.0
5,6,10.12,10.12,43.67,42.43,-0.97,-0.97,-0.84,19.3,115.3
6,7,9.95,9.95,10.3,9.83,-0.82,-0.86,-0.76,19.2,134.5
7,8,9.13,9.13,24.73,24.53,-0.99,-0.99,-0.99,19.3,153.8
8,9,8.73,8.73,13.87,12.42,-0.49,-0.59,-0.35,19.3,173.1
9,10,7.92,7.92,9.02,10.49,-0.84,-0.89,-0.74,18.8,191.9
10,11,11.1,11.1,18.92,17.83,-0.96,-0.95,-0.84,18.7,210.6
11,12,8.21,8.21,16.62,15.72,-0.94,-0.94,-0.81,18.7,229.3
12,13,7.68,7.68,9.94,9.0,-0.9,-0.89,-0.76,18.6,247.9
13,14,7.21,7.21,36.2,35.49,-1.0,-1.0,-0.97,18.8,266.7
14,15,7.42,7.42,18.36,18.93,-0.88,-0.94,-0.85,18.9,285.6
15,16,7.92,7.92,33.35,33.79,-0.79,-0.91,-0.74,18.9,304.4
16,17,6.57,6.57,20.04,19.43,-0.99,-0.99,-0.92,18.6,323.0
17,18,7.33,7.33,43.32,44.82,-0.73,-0.86,-0.69,18.7,341.8
18,19,6.44,6.44,24.93,24.11,-1.0,-1.0,-0.95,18.9,360.7
19,20,7.97,7.97,33.23,32.21,-1.0,-1.0,-0.98,19.4,380.1
20,21,6.83,6.83,19.83,21.83,-0.36,-0.61,-0.36,19.2,399.3
21,22,6.97,6.97,29.53,28.57,-0.99,-0.99,-0.95,19.2,418.5
22,23,6.43,6.43,25.86,24.93,-0.99,-0.98,-0.87,19.2,437.7
23,24,7.73,7.73,7.15,6.4,-0.81,-0.84,-0.65,19.4,457.1
24,25,6.92,6.92,9.48,8.61,-0.73,-0.76,-0.52,18.9,476.1
25,26,6.21,6.21,38.35,37.11,-0.99,-0.99,-0.95,19.0,495.0
26,27,7.77,7.77,81.47,82.19,-0.82,-0.92,-0.75,19.0,514.0
27,28,8.16,8.16,51.38,49.23,-0.87,-0.9,-0.77,19.0,533.0
28,29,7.36,7.36,8.75,7.76,-0.8,-0.82,-0.63,19.0,552.0
29,30,7.07,7.07,47.76,50.07,-0.79,-0.86,-0.69,19.1,571.1
30,31,7.24,7.24,39.28,38.32,-0.99,-0.98,-0.98,19.3,590.4
31,32,7.51,7.51,23.22,22.29,-0.99,-0.99,-0.95,19.2,609.5
32,33,6.15,6.15,35.76,34.75,-1.0,-1.0,-0.99,19.4,628.9
33,34,6.81,6.81,35.12,33.93,-0.99,-0.99,-0.96,18.8,647.7
34,35,6.29,6.29,25.09,26.81,-0.89,-0.92,-0.77,18.9,666.6
35,36,5.81,5.81,22.11,20.15,-0.92,-0.92,-0.83,18.7,685.3
36,37,5.55,5.55,37.86,35.76,-0.97,-0.96,-0.86,18.9,704.2
37,38,7.75,7.75,8.8,8.08,-0.8,-0.76,-0.49,18.5,722.7
38,39,6.54,6.54,12.82,10.47,-0.19,-0.29,-0.07,18.8,741.4
39,40,8.1,8.1,12.82,11.42,-0.96,-0.97,-0.94,18.8,760.2
40,41,6.7,6.7,22.43,21.7,-0.97,-0.96,-0.83,18.7,779.0
41,42,6.06,6.06,30.54,28.66,-0.93,-0.9,-0.78,18.7,797.7
42,43,6.5,6.5,39.23,38.61,-1.0,-1.0,-1.0,18.8,816.5
43,44,8.38,8.38,14.14,13.0,-0.92,-0.91,-0.8,18.8,835.2
44,45,6.26,6.26,39.38,41.32,-0.57,-0.76,-0.51,18.8,854.0
45,46,6.55,6.55,27.54,26.38,-0.98,-0.98,-0.95,18.9,872.9
46,47,5.85,5.85,48.83,51.25,-0.65,-0.75,-0.47,18.9,891.7
47,48,5.76,5.76,11.61,11.0,-0.95,-0.95,-0.88,18.7,910.4
48,49,6.22,6.22,38.33,37.54,-1.0,-1.0,-1.0,18.3,928.7
49,50,5.75,5.75,12.95,11.02,-0.89,-0.86,-0.76,18.6,947.3
50,51,5.3,5.3,16.34,14.55,-0.83,-0.8,-0.57,18.6,966.0
51,52,5.33,5.33,16.78,15.33,-0.93,-0.91,-0.74,18.7,984.6
52,53,5.38,5.38,11.32,9.49,-0.72,-0.71,-0.53,18.5,1003.1
53,54,5.27,5.27,10.29,13.39,-0.48,-0.53,-0.3,18.9,1022.0
54,55,6.67,6.67,21.37,19.84,-0.96,-0.92,-0.82,18.9,1040.8
55,56,4.95,4.95,10.57,13.57,-0.15,-0.37,-0.18,18.5,1059.4
56,57,4.76,4.76,6.79,8.73,-0.51,-0.55,-0.31,18.3,1077.7
57,58,5.52,5.52,6.99,6.43,-0.39,-0.49,-0.23,18.2,1095.9
58,59,5.47,5.47,17.59,20.65,-0.2,-0.41,-0.26,18.4,1114.3
59,60,6.14,6.14,11.06,9.23,-0.83,-0.76,-0.67,18.6,1132.9
60,61,4.48,4.48,26.53,28.75,-0.82,-0.85,-0.73,18.6,1151.5
61,62,4.75,4.75,31.97,30.53,-0.99,-0.98,-0.94,18.8,1170.2
62,63,5.03,5.03,33.05,31.6,-0.99,-0.98,-0.96,18.7,1189.0
63,64,4.42,4.42,8.97,7.78,-0.89,-0.86,-0.75,18.3,1207.3
64,65,4.69,4.69,9.03,12.33,-0.17,-0.29,-0.17,18.2,1225.5
65,66,5.54,5.54,15.3,18.09,-0.38,-0.58,-0.41,18.1,1243.6
66,67,4.83,4.83,14.45,12.67,-0.88,-0.8,-0.64,18.0,1261.6
67,68,5.14,5.14,39.86,38.13,-0.97,-0.94,-0.84,18.2,1279.8
68,69,4.82,4.82,8.93,11.74,-0.17,-0.4,-0.19,18.6,1298.4
69,70,4.97,4.97,28.08,26.92,-0.99,-0.98,-0.93,18.7,1317.1
70,71,4.72,4.72,32.25,34.23,-0.67,-0.74,-0.51,18.7,1335.8
71,72,4.37,4.37,43.85,45.5,-0.9,-0.91,-0.82,18.3,1354.1
72,73,5.5,5.5,39.59,38.08,-0.99,-0.99,-0.98,18.1,1372.2
73,74,5.03,5.03,22.18,25.34,-0.32,-0.47,-0.33,18.2,1390.4
74,75,5.29,5.29,19.52,17.48,-0.93,-0.88,-0.77,18.1,1408.5
75,76,3.98,3.98,12.02,10.59,-0.79,-0.76,-0.56,18.6,1427.1
76,77,4.92,4.92,16.1,14.45,-0.86,-0.8,-0.59,18.7,1445.9
77,78,4.98,4.98,4.83,6.24,0.02,-0.28,-0.15,18.4,1464.2
78,79,4.88,4.88,37.75,36.23,-0.99,-0.98,-0.96,18.4,1482.7
79,80,4.6,4.6,7.41,6.43,-0.57,-0.58,-0.36,17.9,1500.6
80,81,4.06,4.06,12.41,10.93,-0.94,-0.91,-0.77,17.9,1518.5
81,82,4.57,4.57,14.66,17.48,-0.77,-0.75,-0.65,17.9,1536.3
82,83,4.56,4.56,12.21,10.68,-0.92,-0.86,-0.71,18.4,1554.7
83,84,5.76,5.76,18.65,16.23,-0.92,-0.89,-0.8,18.3,1573.0
84,85,5.71,5.71,8.0,11.47,0.38,0.0,0.12,18.0,1591.0
85,86,5.16,5.16,16.86,14.21,-0.69,-0.72,-0.36,18.2,1609.2
86,87,5.41,5.41,20.06,18.02,-0.96,-0.94,-0.84,18.3,1627.5
87,88,4.5,4.5,9.71,12.66,-0.4,-0.44,-0.23,18.3,1645.8
88,89,5.26,5.26,13.98,16.78,-0.3,-0.47,-0.36,18.3,1664.1
89,90,4.93,4.93,12.5,10.86,-0.87,-0.8,-0.63,17.9,1682.0
90,91,4.45,4.45,14.06,16.86,-0.55,-0.57,-0.46,18.4,1700.4
91,92,4.89,4.89,27.24,24.72,-0.75,-0.71,-0.45,18.4,1718.8
92,93,4.76,4.76,35.57,33.92,-0.99,-0.98,-0.96,18.0,1736.8
93,94,5.1,5.1,8.03,6.94,-0.21,-0.35,-0.16,18.0,1754.8
94,95,4.94,4.94,22.0,25.08,-0.4,-0.63,-0.38,18.4,1773.3
95,96,6.39,6.39,37.57,35.83,-0.99,-0.98,-0.95,18.5,1791.8
96,97,5.77,5.77,37.72,39.47,-0.95,-0.94,-0.88,18.8,1810.6
97,98,4.85,4.85,55.63,57.25,-0.97,-0.96,-0.92,18.7,1829.3
98,99,4.44,4.44,36.13,38.33,-0.79,-0.81,-0.7,17.9,1847.2
99,100,4.17,4.17,27.32,30.13,-0.4,-0.59,-0.43,17.8,1865.0
100,101,4.8,4.8,41.87,40.05,-0.99,-0.98,-0.97,18.5,1883.5
101,102,4.2,4.2,6.61,9.29,-0.36,-0.41,-0.27,18.4,1901.9
102,103,4.2,4.2,8.53,6.73,-0.81,-0.71,-0.53,18.4,1920.3
103,104,3.87,3.87,12.46,10.42,-0.82,-0.76,-0.57,18.4,1938.7
104,105,4.09,4.09,7.22,6.06,-0.53,-0.45,-0.27,17.7,1956.4
105,106,3.69,3.69,5.02,6.79,-0.41,-0.43,-0.3,17.9,1974.4
106,107,3.54,3.54,22.1,19.77,-0.94,-0.88,-0.75,18.3,1992.7
107,108,3.53,3.53,8.77,7.04,-0.62,-0.55,-0.35,18.2,2010.9
108,109,4.38,4.38,4.93,7.14,-0.08,-0.29,-0.16,17.9,2028.8
109,110,4.6,4.6,31.52,29.41,-0.97,-0.93,-0.87,17.8,2046.6
110,111,4.31,4.31,5.61,5.25,-0.2,-0.38,-0.16,18.0,2064.5
111,112,3.71,3.71,9.44,7.91,-0.87,-0.78,-0.58,18.6,2083.2
112,113,4.64,4.64,7.75,10.42,-0.6,-0.57,-0.38,18.9,2102.1
113,114,4.72,4.72,10.66,9.02,-0.7,-0.58,-0.39,17.9,2119.9
114,115,4.24,4.24,5.01,6.28,-0.53,-0.43,-0.29,18.1,2138.0
115,116,5.14,5.14,9.64,8.25,-0.72,-0.58,-0.41,18.3,2156.4
116,117,3.94,3.94,35.57,33.03,-0.94,-0.88,-0.8,18.2,2174.6
117,118,5.19,5.19,6.3,5.52,-0.45,-0.43,-0.23,18.7,2193.3
118,119,3.7,3.7,17.78,15.6,-0.82,-0.72,-0.56,18.1,2211.4
119,120,5.06,5.06,20.44,23.34,-0.34,-0.48,-0.34,18.3,2229.7
120,121,3.56,3.56,14.86,12.95,-0.87,-0.77,-0.62,18.7,2248.4
121,122,4.73,4.73,5.49,5.09,-0.03,-0.22,-0.1,18.3,2266.7
122,123,3.93,3.93,4.81,5.58,0.19,-0.2,-0.04,18.2,2284.9
123,124,4.3,4.3,26.01,24.43,-0.97,-0.92,-0.86,18.9,2303.8
124,125,3.78,3.78,5.5,5.51,-0.42,-0.43,-0.2,18.1,2321.9
125,126,3.57,3.57,10.52,13.37,-0.15,-0.37,-0.15,18.2,2340.1
126,127,4.52,4.52,29.97,27.01,-0.65,-0.6,-0.46,18.4,2358.5
127,128,4.4,4.4,13.82,17.4,-0.06,-0.31,-0.06,19.0,2377.5
128,129,5.33,5.33,4.72,7.21,-0.05,-0.24,-0.12,18.3,2395.9
129,130,4.08,4.08,30.65,28.75,-0.96,-0.92,-0.86,18.3,2414.2
130,131,3.81,3.81,14.28,12.16,-0.92,-0.87,-0.76,18.7,2432.8
