,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,19.28,19.28,56.58,57.74,-0.96,-0.98,-0.97,27.0,27.0
1,2,11.95,11.95,44.7,45.68,-0.7,-0.72,-0.73,26.5,53.4
2,3,11.64,11.64,37.95,37.66,-1.0,-1.0,-1.0,26.4,79.9
3,4,10.51,10.51,14.37,14.97,-0.32,-0.29,-0.31,26.5,106.3
4,5,9.3,9.3,36.75,37.1,-0.99,-0.99,-1.0,26.5,132.8
5,6,10.91,10.91,28.58,29.15,-0.98,-0.98,-0.99,26.4,159.2
6,7,12.93,12.93,60.75,60.41,-1.0,-1.0,-1.0,26.6,185.8
7,8,11.36,11.36,27.56,28.45,-0.98,-0.98,-0.99,26.4,212.2
8,9,9.44,9.44,13.05,12.06,-0.63,-0.65,-0.65,26.5,238.7
9,10,9.03,9.03,51.8,51.42,-1.0,-1.0,-1.0,26.6,265.2
10,11,12.9,12.9,31.16,32.48,-0.88,-0.85,-0.9,26.4,291.6
11,12,7.57,7.57,20.95,20.12,-0.86,-0.85,-0.85,26.5,318.1
12,13,9.54,9.54,25.4,24.99,-0.97,-0.98,-0.98,26.3,344.5
13,14,8.92,8.92,37.67,38.51,-0.92,-0.91,-0.95,26.4,370.8
14,15,8.72,8.72,11.64,12.0,0.07,0.12,0.2,26.3,397.2
15,16,7.33,7.33,34.77,34.51,-0.99,-0.99,-0.99,26.4,423.6
16,17,7.82,7.82,30.62,30.05,-0.99,-0.99,-0.99,26.4,450.0
17,18,8.56,8.56,25.5,26.43,-0.98,-0.99,-0.99,26.4,476.4
18,19,8.11,8.11,27.71,27.51,-0.96,-0.96,-0.97,26.5,502.9
19,20,7.33,7.33,20.67,20.79,-0.94,-0.95,-0.95,26.3,529.2
20,21,6.4,6.4,22.96,22.5,-0.95,-0.95,-0.95,26.4,555.6
21,22,6.69,6.69,6.33,6.64,-0.55,-0.6,-0.6,26.4,582.0
22,23,8.49,8.49,19.58,19.36,-0.58,-0.58,-0.59,26.3,608.3
23,24,7.99,7.99,13.37,14.02,-0.53,-0.56,-0.57,26.4,634.7
24,25,6.87,6.87,5.8,5.65,-0.63,-0.6,-0.68,26.3,660.9
25,26,6.62,6.62,7.22,6.19,-0.73,-0.76,-0.8,26.4,687.3
26,27,6.5,6.5,38.21,37.79,-1.0,-1.0,-1.0,26.4,713.7
27,28,7.53,7.53,7.71,7.3,-0.69,-0.69,-0.71,26.4,740.2
28,29,7.69,7.69,14.03,14.48,-0.81,-0.83,-0.82,26.3,766.5
29,30,7.94,7.94,23.08,22.62,-0.94,-0.93,-0.94,26.3,792.7
30,31,7.06,7.06,18.87,18.7,-0.81,-0.83,-0.84,26.4,819.1
31,32,6.71,6.71,5.51,5.26,-0.6,-0.62,-0.62,26.3,845.4
32,33,6.33,6.33,6.71,6.86,-0.6,-0.66,-0.65,26.2,871.6
33,34,7.19,7.19,19.54,19.77,-0.92,-0.91,-0.91,26.3,897.9
34,35,6.62,6.62,18.95,19.06,-0.91,-0.94,-0.93,26.4,924.3
35,36,6.64,6.64,25.5,25.05,-0.85,-0.87,-0.86,26.3,950.6
36,37,6.99,6.99,12.01,12.44,-0.74,-0.76,-0.73,26.3,976.9
37,38,6.86,6.86,26.23,26.09,-0.84,-0.8,-0.8,26.3,1003.2
38,39,6.58,6.58,20.95,20.9,-0.63,-0.65,-0.63,26.3,1029.6
39,40,6.14,6.14,33.68,33.42,-0.99,-0.99,-0.99,26.4,1055.9
40,41,5.74,5.74,11.46,11.55,-0.72,-0.69,-0.7,26.3,1082.2
41,42,5.8,5.8,19.12,18.99,-0.42,-0.39,-0.32,26.3,1108.5
42,43,5.79,5.79,36.06,36.01,-0.98,-0.98,-0.98,26.3,1134.8
43,44,6.07,6.07,24.41,24.08,-0.71,-0.72,-0.68,26.3,1161.1
44,45,6.07,6.07,15.93,15.94,-0.33,-0.37,-0.3,26.4,1187.5
45,46,5.42,5.42,16.36,17.07,-0.73,-0.74,-0.73,26.3,1213.8
46,47,5.53,5.53,45.77,44.51,-0.69,-0.68,-0.57,26.2,1240.0
47,48,6.94,6.94,12.43,11.63,-0.73,-0.72,-0.65,26.4,1266.4
48,49,5.83,5.83,13.44,13.08,-0.86,-0.89,-0.88,26.4,1292.8
49,50,6.9,6.9,4.47,4.72,-0.07,-0.28,-0.06,26.4,1319.2
50,51,5.29,5.29,5.96,5.4,-0.37,-0.48,-0.42,26.4,1345.6
51,52,4.79,4.79,19.29,18.9,-0.35,-0.45,-0.29,26.4,1372.0
52,53,5.45,5.45,15.2,15.29,-0.92,-0.87,-0.89,26.4,1398.4
53,54,6.0,6.0,14.96,14.89,-0.93,-0.91,-0.9,26.4,1424.8
54,55,5.95,5.95,7.66,7.09,-0.56,-0.63,-0.5,26.5,1451.2
