,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,26.42,20.43,114.71,116.78,-0.99,-1.0,-0.94,18.5,18.5
1,2,20.59,18.18,49.16,49.64,-0.85,-0.95,-0.88,17.8,36.3
2,3,13.43,11.7,45.51,45.63,-0.94,-0.98,-0.94,18.0,54.3
3,4,15.65,14.49,17.74,15.69,-0.31,-0.56,-0.37,17.8,72.1
4,5,16.22,14.01,12.57,11.74,-0.87,-0.91,-0.72,18.1,90.1
5,6,17.01,15.9,44.99,45.21,-1.0,-1.0,-1.0,18.1,108.2
6,7,13.54,12.81,30.34,31.14,-0.82,-0.92,-0.83,18.1,126.3
7,8,11.76,10.73,66.17,63.74,-0.88,-0.93,-0.71,18.3,144.6
8,9,9.7,9.11,33.88,31.38,-0.85,-0.88,-0.72,18.2,162.8
9,10,12.53,12.32,12.85,12.09,-0.67,-0.84,-0.59,17.9,180.7
10,11,10.25,10.7,46.1,42.99,-0.31,-0.44,-0.22,17.8,198.5
11,12,11.65,11.27,14.21,16.18,-0.46,-0.6,-0.35,17.8,216.2
12,13,12.59,12.78,6.54,7.44,-0.16,-0.38,-0.13,17.7,233.9
13,14,8.93,9.17,39.58,38.25,-0.89,-0.91,-0.75,17.9,251.8
14,15,11.61,11.86,16.69,21.27,0.53,0.37,0.35,17.7,269.5
15,16,7.96,7.91,9.65,12.77,0.29,-0.03,0.14,17.7,287.2
16,17,8.02,8.77,34.75,33.59,-0.8,-0.85,-0.66,17.8,305.0
17,18,7.71,7.98,14.4,15.68,0.68,0.57,0.5,17.8,322.8
18,19,8.85,9.42,12.83,12.21,0.43,0.18,0.3,17.9,340.7
19,20,6.96,7.4,6.65,6.39,-0.62,-0.68,-0.38,17.7,358.4
20,21,8.6,9.37,30.65,29.84,-0.71,-0.75,-0.47,18.2,376.7
21,22,8.08,8.47,21.9,20.52,-0.33,-0.6,-0.31,18.1,394.8
22,23,6.79,7.07,27.66,24.36,0.63,0.44,0.32,18.2,412.9
23,24,7.89,8.97,49.59,46.47,0.55,0.31,0.4,18.1,431.0
24,25,7.93,8.14,16.49,13.88,0.23,0.07,0.14,18.2,449.2
25,26,7.37,7.67,22.94,21.09,-0.79,-0.79,-0.62,17.7,466.9
26,27,7.18,7.52,54.79,52.67,-0.82,-0.77,-0.54,17.9,484.8
27,28,7.48,8.09,45.98,49.81,0.47,0.3,0.27,18.0,502.8
28,29,7.71,7.93,14.27,12.29,-0.44,-0.58,-0.29,17.9,520.7
29,30,7.24,8.01,15.94,14.61,-0.84,-0.86,-0.77,17.8,538.5
30,31,7.5,7.51,17.84,15.99,0.28,-0.03,0.09,17.8,556.3
31,32,7.06,7.38,20.14,17.51,0.47,0.18,0.24,18.2,574.5
32,33,8.0,8.25,28.33,26.55,-0.84,-0.79,-0.67,18.1,592.6
33,34,10.66,10.99,42.86,44.62,-0.4,-0.44,-0.31,18.2,610.7
34,35,6.77,7.47,8.71,10.59,0.66,0.54,0.42,18.3,629.1
35,36,9.29,10.34,42.63,41.21,-0.08,-0.16,-0.08,18.1,647.2
36,37,7.78,7.7,32.05,30.02,-0.66,-0.67,-0.44,18.1,665.3
37,38,7.88,9.14,21.74,23.67,-0.46,-0.54,-0.36,18.2,683.5
38,39,6.91,7.23,11.39,10.01,0.06,-0.15,0.06,18.0,701.5
39,40,7.64,8.45,5.96,7.93,0.42,0.02,0.12,17.9,719.4
40,41,7.4,8.53,6.38,7.06,0.3,-0.02,0.13,17.9,737.3
41,42,7.1,7.69,60.43,58.31,-0.9,-0.86,-0.81,17.9,755.2
42,43,7.34,8.35,19.58,18.15,0.7,0.59,0.48,18.1,773.3
43,44,7.97,9.53,14.26,12.84,0.31,0.12,0.14,18.0,791.2
44,45,7.4,7.93,26.4,27.55,-0.2,-0.42,-0.19,17.7,808.9
45,46,5.55,5.77,17.42,15.42,0.63,0.37,0.5,18.1,827.0
46,47,5.97,6.69,75.74,73.15,-0.76,-0.73,-0.58,18.0,845.0
47,48,6.83,7.44,10.65,10.81,0.55,0.3,0.29,18.4,863.4
48,49,6.45,6.49,10.08,11.23,0.74,0.56,0.64,18.1,881.5
49,50,6.93,7.58,41.56,38.28,-0.57,-0.49,-0.22,18.1,899.6
50,51,5.79,6.19,21.93,19.73,-0.05,-0.23,0.06,17.9,917.5
51,52,5.78,6.19,6.05,7.46,0.39,0.06,0.14,18.0,935.5
52,53,5.97,6.44,5.83,6.22,0.5,0.18,0.31,18.1,953.6
53,54,5.45,6.26,28.66,26.2,-0.4,-0.44,-0.2,17.7,971.3
54,55,4.84,5.45,25.91,23.63,-0.8,-0.74,-0.57,17.8,989.1
55,56,6.25,7.09,7.87,8.09,0.71,0.42,0.44,18.1,1007.2
56,57,5.57,6.31,7.36,8.65,0.53,0.27,0.26,18.0,1025.2
57,58,6.35,6.95,17.56,15.64,-0.2,-0.32,-0.09,18.2,1043.4
58,59,5.41,6.14,17.72,15.99,-0.26,-0.44,-0.16,18.2,1061.6
59,60,4.97,5.47,7.12,7.99,0.56,0.25,0.35,18.1,1079.7
60,61,4.75,5.71,21.05,19.04,-0.51,-0.56,-0.35,18.4,1098.1
61,62,5.3,5.77,9.69,9.15,0.29,-0.01,0.12,18.2,1116.4
62,63,5.41,5.95,19.13,21.36,0.41,0.13,0.21,18.0,1134.4
63,64,6.31,6.65,12.79,11.48,0.39,0.07,0.16,17.9,1152.3
64,65,4.77,5.55,23.91,21.4,0.09,-0.17,0.09,17.9,1170.2
65,66,5.74,6.07,28.68,26.07,0.65,0.27,0.3,18.0,1188.2
66,67,5.04,5.97,36.98,33.94,-0.45,-0.45,-0.23,18.0,1206.2
67,68,6.06,7.03,4.92,5.76,0.28,-0.05,0.04,18.0,1224.2
68,69,5.47,5.95,6.48,6.22,0.58,0.18,0.19,18.0,1242.2
69,70,6.19,6.63,8.34,8.07,0.74,0.4,0.37,17.9,1260.1
70,71,4.42,5.24,7.73,9.01,0.78,0.41,0.47,18.2,1278.2
71,72,5.52,5.95,28.25,25.61,0.73,0.45,0.44,18.2,1296.4
72,73,4.7,5.72,27.43,25.36,-0.37,-0.42,-0.22,18.2,1314.7
73,74,5.31,5.81,8.15,10.35,0.74,0.42,0.36,18.2,1332.9
74,75,4.95,5.96,15.11,16.86,0.28,-0.04,0.01,18.3,1351.2
75,76,5.3,5.78,26.99,24.02,0.7,0.33,0.45,18.3,1369.4
76,77,4.99,5.73,8.38,8.35,0.71,0.4,0.37,17.8,1387.2
77,78,4.9,5.53,33.46,30.05,0.11,-0.06,0.05,17.9,1405.1
78,79,5.15,5.73,8.75,10.29,0.69,0.46,0.41,17.8,1422.9
79,80,4.22,4.91,12.99,11.15,-0.62,-0.55,-0.37,17.8,1440.8
80,81,4.14,4.7,27.28,25.01,0.33,0.03,0.14,17.8,1458.6
81,82,4.32,5.01,7.61,7.15,0.67,0.24,0.25,18.1,1476.6
82,83,4.57,5.39,7.48,7.89,0.72,0.33,0.33,17.9,1494.6
83,84,4.99,5.64,6.46,5.78,0.31,-0.09,0.03,18.2,1512.8
84,85,5.57,6.38,30.2,27.51,0.62,0.16,0.23,18.1,1530.9
85,86,4.61,4.83,16.71,18.64,0.23,-0.1,-0.04,18.1,1549.0
86,87,4.74,5.24,13.78,15.53,-0.01,-0.35,-0.18,18.2,1567.2
87,88,3.97,4.66,22.3,20.2,0.2,-0.11,0.06,17.8,1585.0
88,89,5.17,5.83,29.7,26.51,0.44,0.03,0.11,17.7,1602.7
89,90,4.69,5.5,26.55,23.55,0.32,-0.01,0.24,17.8,1620.4
90,91,3.76,4.18,5.28,5.19,0.11,-0.14,-0.07,17.9,1638.3
91,92,3.72,4.53,5.79,5.84,0.51,0.12,0.11,17.7,1656.0
92,93,3.96,4.32,6.34,5.8,0.28,0.04,0.12,17.9,1673.9
93,94,4.36,4.61,6.24,6.84,0.7,0.41,0.33,17.9,1691.8
94,95,4.42,5.15,6.28,6.89,0.14,-0.2,-0.06,17.6,1709.4
95,96,5.67,6.23,16.28,14.39,0.33,-0.08,0.01,17.8,1727.2
96,97,4.68,5.28,16.41,17.52,0.47,0.07,0.11,17.9,1745.1
97,98,4.89,5.37,8.54,8.58,0.77,0.43,0.28,17.8,1762.9
98,99,4.25,4.83,9.29,10.56,0.67,0.27,0.28,17.7,1780.7
99,100,5.35,5.55,20.65,18.33,0.7,0.33,0.41,17.8,1798.4
100,101,4.57,5.55,17.18,15.05,0.44,0.08,0.19,17.8,1816.3
101,102,3.67,4.3,6.81,5.94,0.32,-0.07,0.05,17.9,1834.2
102,103,4.1,4.53,15.14,13.16,0.12,-0.14,-0.01,17.7,1851.9
103,104,4.03,4.44,7.51,6.83,0.46,-0.07,0.08,17.8,1869.7
104,105,4.81,5.91,5.59,5.4,0.53,0.02,0.07,17.9,1887.6
105,106,4.35,4.56,6.82,8.22,0.73,0.24,0.18,17.9,1905.5
106,107,4.08,4.56,6.22,6.28,0.75,0.18,0.21,17.9,1923.4
107,108,4.04,4.52,17.76,15.25,0.6,0.04,0.18,17.5,1940.9
108,109,3.91,4.29,12.8,10.88,0.38,-0.02,0.11,17.7,1958.6
109,110,3.72,4.47,6.15,6.17,0.63,0.07,0.15,17.6,1976.2
110,111,4.0,4.74,16.41,14.31,0.32,-0.11,0.02,17.6,1993.8
111,112,3.03,3.62,6.43,6.26,0.62,0.07,0.15,17.7,2011.5
112,113,3.45,3.8,8.5,9.89,0.58,0.06,0.14,17.8,2029.3
113,114,3.34,3.92,9.05,10.9,0.17,-0.2,-0.09,17.7,2046.9
114,115,3.9,4.41,19.16,16.86,0.3,-0.09,0.04,17.5,2064.5
115,116,3.75,4.72,6.0,6.41,0.41,-0.12,-0.02,17.4,2081.8
116,117,3.24,3.72,7.29,8.57,0.69,0.09,0.14,17.8,2099.7
117,118,3.76,4.24,8.82,8.4,0.8,0.16,0.19,17.9,2117.6
118,119,3.53,4.17,7.54,6.92,0.77,0.09,0.15,17.9,2135.5
119,120,3.61,3.86,16.76,14.44,0.43,-0.01,0.11,17.9,2153.4
120,121,4.49,5.33,11.68,10.04,0.7,0.09,0.16,17.9,2171.3
121,122,3.31,3.87,13.0,11.32,0.44,-0.01,0.05,17.5,2188.8
122,123,3.73,4.44,7.51,8.42,0.26,-0.14,-0.14,17.8,2206.5
123,124,4.79,5.64,12.36,14.45,0.39,-0.11,-0.09,17.4,2223.9
124,125,3.12,3.7,8.86,7.86,0.59,-0.04,0.07,17.4,2241.4
125,126,3.44,3.88,8.34,7.52,0.61,-0.01,0.09,17.4,2258.7
126,127,3.67,4.2,7.55,6.27,0.39,-0.14,-0.07,17.4,2276.2
127,128,3.82,4.06,10.49,8.8,0.53,-0.07,-0.04,17.5,2293.7
128,129,4.14,4.83,16.35,17.65,0.5,-0.01,0.03,18.1,2311.8
129,130,3.37,4.02,11.81,10.13,0.67,0.04,0.11,18.1,2329.9
130,131,3.44,3.85,7.02,8.02,0.78,0.16,0.14,18.1,2347.9
131,132,3.62,4.02,11.88,13.71,0.51,-0.06,0.02,17.3,2365.3
132,133,4.62,5.69,43.48,41.48,-0.27,-0.29,-0.2,17.5,2382.8
133,134,3.96,4.38,10.64,9.23,0.85,0.32,0.36,17.7,2400.5
134,135,4.13,4.69,6.14,7.57,0.49,-0.08,0.0,17.7,2418.2
135,136,3.77,4.55,11.46,9.94,0.3,-0.11,-0.08,17.6,2435.8
136,137,3.67,4.2,7.54,8.56,0.44,-0.08,-0.08,18.2,2454.0
137,138,4.05,4.38,39.16,35.06,0.52,0.14,0.17,18.1,2472.1
138,139,4.25,4.76,17.07,14.86,0.63,0.1,0.15,17.9,2490.0
139,140,4.19,4.9,8.84,10.2,0.55,-0.03,-0.04,17.6,2507.6
140,141,3.2,3.88,14.62,16.49,0.24,-0.2,-0.19,17.6,2525.3
141,142,3.79,4.41,8.26,7.1,0.16,-0.25,-0.15,17.9,2543.2
142,143,3.2,3.47,10.59,12.16,0.36,-0.13,-0.1,17.7,2560.9
143,144,3.7,4.39,6.1,6.33,0.69,0.08,0.13,17.8,2578.7
144,145,3.53,3.78,5.38,6.01,0.65,0.05,0.04,17.9,2596.6
145,146,3.11,3.77,4.99,5.48,0.1,-0.26,-0.18,17.7,2614.3
146,147,3.28,3.85,5.27,5.61,0.56,-0.06,0.06,17.7,2632.0
147,148,2.62,3.09,6.61,8.2,0.34,-0.12,-0.07,17.5,2649.5
148,149,3.94,4.42,4.92,5.97,0.69,0.01,0.02,17.5,2667.0
149,150,3.42,4.0,5.41,5.49,0.64,0.06,0.04,17.8,2684.8
150,151,3.25,3.62,7.01,6.21,0.75,0.08,0.15,18.0,2702.8
151,152,2.85,3.55,17.24,15.07,0.28,-0.12,-0.03,17.6,2720.4
152,153,3.41,3.73,9.44,8.28,0.76,0.08,0.11,17.6,2738.0
153,154,2.76,3.45,5.38,5.87,0.68,-0.06,-0.01,17.6,2755.6
154,155,3.08,3.36,5.26,6.61,0.74,0.06,0.08,17.6,2773.2
155,156,2.74,3.37,17.09,14.96,0.3,-0.13,0.0,17.9,2791.1
156,157,3.15,3.67,6.4,7.75,0.48,-0.08,-0.08,17.9,2809.0
157,158,2.81,3.22,6.12,6.14,0.85,0.13,0.16,17.6,2826.6
158,159,2.58,3.26,5.32,5.96,0.71,-0.03,-0.01,17.6,2844.2
159,160,2.73,3.02,5.33,6.8,0.75,0.05,0.07,17.5,2861.7
160,161,2.75,3.53,5.35,5.71,0.41,-0.2,-0.11,17.8,2879.5
161,162,4.06,4.68,6.61,6.67,0.88,0.27,0.21,18.0,2897.5
162,163,3.25,3.75,5.11,5.65,0.7,-0.0,0.01,17.8,2915.3
163,164,2.78,3.6,12.65,10.73,0.63,-0.04,0.03,17.7,2933.0
164,165,3.59,3.89,5.74,5.94,0.81,0.09,0.07,17.5,2950.5
165,166,2.46,3.05,6.05,7.26,0.42,-0.16,-0.13,17.6,2968.1
166,167,3.4,3.86,11.55,9.85,0.61,-0.04,0.07,17.5,2985.6
167,168,2.65,3.16,10.85,12.71,0.22,-0.23,-0.18,17.8,3003.3
168,169,3.1,3.61,7.52,8.92,0.67,-0.01,-0.03,18.0,3021.4
169,170,3.12,3.63,8.05,6.75,0.56,-0.13,-0.05,17.5,3038.9
170,171,2.77,3.32,10.65,9.08,0.73,0.01,0.1,17.6,3056.6
171,172,3.07,3.3,8.73,7.46,0.74,-0.03,0.05,17.6,3074.1
172,173,2.69,3.15,6.91,6.37,0.8,0.07,0.08,17.7,3091.8
173,174,2.74,3.14,5.3,6.59,0.54,-0.12,-0.11,18.0,3109.8
174,175,2.6,3.13,8.32,7.01,0.71,0.01,0.05,17.4,3127.2
175,176,2.46,2.77,5.71,6.16,0.86,0.17,0.16,17.6,3144.8
176,177,3.32,4.02,11.58,9.66,0.6,-0.02,0.08,17.5,3162.3
177,178,3.1,3.37,5.92,7.12,0.74,0.02,0.04,18.1,3180.4
178,179,2.75,3.27,7.06,6.3,0.78,0.05,0.12,18.0,3198.3
179,180,2.54,3.04,8.59,10.41,0.37,-0.16,-0.13,17.5,3215.9
180,181,3.39,3.45,5.95,7.6,0.71,-0.02,-0.01,17.5,3233.4
181,182,2.52,3.04,9.07,7.56,0.47,-0.14,-0.01,17.6,3251.0
182,183,3.52,3.56,6.41,6.23,0.83,0.17,0.17,17.9,3269.0
183,184,4.38,5.12,9.44,8.04,0.64,-0.02,0.09,17.4,3286.4
184,185,3.19,3.88,5.08,6.19,0.81,0.1,0.1,17.4,3303.8
185,186,2.75,3.19,5.11,6.58,0.61,-0.12,-0.05,17.3,3321.1
186,187,3.15,3.59,4.7,5.58,0.57,-0.19,-0.09,17.5,3338.6
187,188,2.84,3.17,5.71,5.6,0.75,-0.06,0.02,18.1,3356.7
188,189,2.91,3.13,7.96,10.07,0.46,-0.19,-0.1,17.3,3374.0
189,190,3.06,3.6,5.48,5.81,0.69,-0.04,0.07,17.4,3391.4
190,191,2.36,2.99,5.02,6.79,0.6,-0.1,-0.06,17.2,3408.6
191,192,2.56,2.89,5.13,5.91,0.75,-0.02,0.03,17.5,3426.2
192,193,2.82,3.39,10.7,9.36,0.61,-0.09,0.05,17.7,3443.9
193,194,3.03,3.46,7.05,8.75,0.63,-0.09,-0.02,18.1,3461.9
194,195,2.65,3.02,7.19,6.29,0.82,0.01,0.13,17.5,3479.5
195,196,3.36,3.56,7.21,6.1,0.77,-0.01,0.08,17.5,3497.0
196,197,4.44,5.52,7.03,6.92,0.89,0.29,0.29,17.5,3514.5
197,198,3.42,3.78,6.38,6.1,0.79,0.05,0.09,18.1,3532.6
198,199,3.53,3.86,5.19,6.01,0.76,0.13,0.06,17.4,3550.1
199,200,2.79,3.47,5.27,7.0,0.31,-0.17,-0.11,17.6,3567.7
200,201,2.31,2.65,6.33,5.81,0.78,0.0,0.04,17.8,3585.5
201,202,1.83,2.22,7.88,6.48,0.69,-0.07,0.02,18.0,3603.5
202,203,2.39,2.83,5.27,5.5,0.8,-0.02,0.0,17.5,3621.0
203,204,2.3,2.65,5.44,5.32,0.72,-0.1,-0.05,17.5,3638.4
204,205,2.7,2.91,4.91,5.75,0.82,-0.02,0.02,18.1,3656.5
205,206,2.6,3.17,6.64,5.95,0.86,0.05,0.1,17.7,3674.2
206,207,2.29,2.81,4.94,5.49,0.74,-0.06,-0.02,17.6,3691.8
207,208,3.0,3.27,4.79,6.17,0.84,0.03,0.02,17.4,3709.2
208,209,2.09,2.59,5.67,5.67,0.85,0.04,0.06,17.6,3726.7
209,210,2.9,3.42,4.83,6.24,0.78,0.02,0.02,18.2,3744.9
210,211,2.67,3.1,6.23,5.57,0.81,-0.0,0.04,17.5,3762.4
211,212,2.6,3.1,4.94,5.78,0.82,0.01,0.03,17.7,3780.1
212,213,2.27,2.91,5.0,6.2,0.83,0.02,0.02,17.7,3797.8
213,214,2.78,3.1,5.95,5.54,0.88,0.02,0.07,17.5,3815.3
214,215,1.94,2.45,5.71,5.29,0.83,-0.01,0.06,17.7,3833.0
215,216,2.28,2.53,8.5,6.9,0.64,-0.12,-0.03,18.0,3851.0
216,217,2.13,2.53,4.84,5.94,0.76,-0.04,-0.02,17.9,3868.9
217,218,2.39,2.8,5.89,5.58,0.81,-0.02,0.01,18.0,3887.0
218,219,2.88,3.04,5.43,5.4,0.81,-0.03,-0.01,18.0,3905.0
219,220,2.03,2.53,5.41,5.39,0.81,-0.02,0.01,17.8,3922.7
220,221,1.85,2.33,4.83,5.68,0.7,-0.1,-0.06,18.0,3940.7
221,222,1.97,2.39,5.14,5.51,0.76,-0.09,-0.04,17.9,3958.6
222,223,3.24,3.07,5.03,6.39,0.84,0.04,0.05,18.0,3976.6
223,224,2.76,3.64,6.05,7.53,0.72,-0.04,-0.02,17.9,3994.5
224,225,2.54,3.0,8.64,7.26,0.81,-0.01,0.06,18.1,4012.5
225,226,2.44,2.8,5.03,5.6,0.84,0.0,0.0,17.9,4030.4
226,227,2.53,3.04,5.37,5.73,0.88,0.05,0.03,18.0,4048.4
227,228,1.95,2.29,4.87,6.29,0.69,-0.1,-0.1,18.1,4066.6
228,229,2.93,3.24,4.83,6.01,0.78,-0.06,-0.05,18.1,4084.6
229,230,2.09,2.69,5.07,5.68,0.75,-0.1,-0.06,18.0,4102.6
230,231,2.14,2.46,5.22,5.81,0.84,-0.0,0.01,17.9,4120.5
231,232,2.13,2.5,5.49,5.65,0.78,-0.07,-0.03,18.1,4138.6
232,233,2.38,2.66,6.45,7.87,0.62,-0.1,-0.11,17.9,4156.5
233,234,2.72,3.4,7.69,6.78,0.82,0.07,0.09,18.0,4174.6
234,235,1.97,2.34,6.24,7.71,0.4,-0.2,-0.18,17.8,4192.4
235,236,1.9,2.28,6.56,5.81,0.86,-0.01,0.03,18.0,4210.4
236,237,2.48,2.68,4.97,5.57,0.77,-0.09,-0.05,18.1,4228.5
237,238,2.88,3.25,7.25,6.32,0.85,0.03,0.07,17.9,4246.4
238,239,2.68,3.07,5.8,5.77,0.91,0.11,0.12,17.9,4264.2
239,240,2.8,3.22,4.76,5.97,0.81,0.03,0.03,17.8,4282.1
240,241,2.7,3.26,5.62,5.46,0.88,0.06,0.11,17.9,4300.0
241,242,2.09,2.56,6.12,5.5,0.69,-0.09,-0.01,17.8,4317.8
242,243,2.21,2.71,5.49,5.64,0.8,-0.07,0.01,17.9,4335.7
243,244,2.21,2.57,4.85,6.16,0.76,-0.07,-0.04,17.8,4353.6
244,245,2.34,2.78,7.28,5.98,0.55,-0.14,-0.03,18.0,4371.6
245,246,2.25,2.52,5.36,5.7,0.87,0.03,0.07,17.9,4389.5
246,247,2.55,3.14,6.41,5.99,0.89,0.07,0.1,17.8,4407.3
247,248,2.37,2.85,5.13,6.58,0.7,-0.13,-0.08,18.0,4425.3
248,249,2.4,2.78,5.19,6.59,0.85,-0.01,0.01,18.0,4443.3
249,250,1.96,2.41,5.05,6.49,0.7,-0.12,-0.08,18.1,4461.4
250,251,60.52,6.25,10.88,11.25,0.9,0.58,0.54,18.0,4479.4
251,252,19.83,11.82,12.78,14.33,0.92,0.7,0.64,17.9,4497.3
252,253,3.41,14.89,16.09,16.02,0.94,0.73,0.68,17.9,4515.2
253,254,3.09,16.19,15.05,15.9,0.93,0.73,0.68,17.9,4533.0
254,255,2.79,15.49,14.39,15.35,0.94,0.73,0.67,17.9,4550.9
255,256,3.16,14.81,15.05,15.61,0.94,0.73,0.68,17.9,4568.8
256,257,2.01,15.27,15.02,15.53,0.94,0.73,0.68,17.9,4586.8
257,258,3.23,15.27,14.93,15.27,0.94,0.73,0.68,18.0,4604.7
258,259,2.96,15.13,15.02,15.22,0.94,0.73,0.68,17.8,4622.6
259,260,2.17,14.99,14.11,14.96,0.93,0.72,0.67,17.8,4640.4
260,261,7.66,14.52,13.56,14.89,0.94,0.71,0.67,17.8,4658.2
261,262,7.55,14.2,13.49,14.23,0.94,0.71,0.66,17.8,4676.0
262,263,7.12,13.29,12.06,13.28,0.94,0.68,0.63,18.2,4694.2
263,264,6.33,11.59,10.42,12.06,0.92,0.62,0.57,17.9,4712.1
264,265,5.66,9.83,9.84,10.1,0.89,0.57,0.53,18.2,4730.3
265,266,5.0,8.57,10.0,9.78,0.87,0.55,0.52,17.8,4748.1
266,267,4.39,7.31,11.79,11.27,0.92,0.61,0.58,17.8,4765.9
267,268,4.5,7.3,7.53,8.8,0.75,0.31,0.3,18.0,4783.9
268,269,3.93,6.8,7.73,8.08,0.86,0.42,0.41,17.7,4801.6
269,270,3.54,5.62,7.29,9.03,0.72,0.15,0.17,17.7,4819.3
270,271,4.05,4.76,6.11,6.99,0.66,0.07,0.12,17.7,4837.0
271,272,3.9,4.44,13.07,15.21,-0.64,-0.56,-0.48,17.9,4854.9
272,273,3.43,3.76,9.67,8.55,0.7,0.11,0.21,17.7,4872.5
273,274,3.32,3.56,9.11,11.09,-0.27,-0.43,-0.34,17.9,4890.4
274,275,3.02,3.35,6.24,5.9,0.63,-0.03,0.04,17.7,4908.1
275,276,3.22,3.34,6.04,5.88,0.66,-0.05,0.03,17.7,4925.8
276,277,3.02,3.18,5.02,6.1,0.43,-0.21,-0.12,17.8,4943.6
277,278,3.02,3.14,5.14,6.65,-0.03,-0.37,-0.26,17.7,4961.3
278,279,2.76,3.0,6.34,6.09,0.72,-0.0,0.07,17.7,4979.0
279,280,2.94,3.05,5.29,6.81,-0.17,-0.41,-0.31,17.8,4996.8
280,281,2.65,2.99,5.49,7.23,0.36,-0.25,-0.16,17.8,5014.6
281,282,2.63,2.93,5.65,5.59,0.59,-0.1,-0.02,17.9,5032.5
282,283,3.23,3.44,5.81,5.76,0.68,-0.04,0.03,17.7,5050.2
283,284,2.93,3.13,5.06,6.49,0.35,-0.24,-0.16,17.9,5068.1
284,285,3.28,3.61,5.74,5.76,0.71,-0.03,0.05,17.9,5086.0
285,286,2.91,3.09,5.29,5.64,0.62,-0.09,-0.01,17.9,5103.9
286,287,3.05,3.66,4.92,6.0,0.6,-0.1,-0.04,17.9,5121.7
287,288,2.74,3.0,5.03,6.54,0.39,-0.23,-0.16,17.8,5139.5
288,289,2.81,3.26,5.04,5.64,0.56,-0.15,-0.07,17.8,5157.3
289,290,2.42,2.66,4.9,6.28,0.27,-0.27,-0.19,17.8,5175.2
290,291,2.51,2.89,5.02,5.83,0.66,-0.1,-0.03,17.7,5192.9
291,292,2.45,2.9,5.12,5.86,0.67,-0.08,-0.01,17.7,5210.7
292,293,2.57,2.81,5.05,5.82,0.58,-0.12,-0.06,18.0,5228.7
293,294,2.61,3.01,5.16,6.45,0.51,-0.16,-0.1,18.0,5246.7
294,295,2.86,3.08,5.84,5.78,0.73,-0.03,0.04,17.9,5264.6
295,296,2.69,2.98,4.97,5.76,0.56,-0.17,-0.09,17.7,5282.3
296,297,3.14,3.41,5.16,6.57,0.5,-0.2,-0.13,17.8,5300.1
297,298,2.21,2.69,5.06,5.95,0.69,-0.07,-0.01,18.0,5318.1
298,299,2.8,3.01,6.37,5.77,0.73,-0.03,0.04,17.9,5336.0
299,300,2.48,2.87,5.25,6.7,0.48,-0.19,-0.14,17.9,5353.9
300,301,2.31,2.88,5.05,5.77,0.67,-0.09,-0.04,17.9,5371.7
301,302,2.57,2.93,4.98,5.86,0.64,-0.1,-0.04,17.9,5389.6
302,303,2.21,2.62,5.4,5.77,0.75,-0.04,0.02,18.1,5407.7
303,304,2.48,3.03,5.0,5.71,0.63,-0.14,-0.07,18.1,5425.8
304,305,2.29,2.71,4.89,5.91,0.62,-0.15,-0.08,18.2,5444.0
305,306,2.53,2.95,5.15,5.65,0.67,-0.13,-0.05,18.0,5462.0
306,307,2.54,3.02,5.06,5.74,0.67,-0.12,-0.05,18.2,5480.2
307,308,2.6,3.09,5.36,5.66,0.7,-0.09,-0.01,17.6,5497.8
308,309,2.26,2.72,5.02,6.06,0.54,-0.18,-0.12,18.0,5515.8
309,310,2.51,2.75,5.16,5.69,0.71,-0.09,-0.02,18.0,5533.7
310,311,2.1,2.74,5.1,5.84,0.69,-0.08,-0.02,17.8,5551.5
311,312,2.07,2.69,5.34,5.76,0.76,-0.05,0.01,17.8,5569.3
312,313,2.15,2.77,5.47,5.7,0.74,-0.05,0.02,17.8,5587.1
313,314,2.07,2.71,5.32,5.7,0.74,-0.07,0.0,17.8,5604.9
314,315,2.51,2.85,4.96,6.01,0.66,-0.13,-0.06,17.7,5622.6
315,316,2.38,3.07,5.06,6.04,0.71,-0.09,-0.02,18.1,5640.7
316,317,2.14,2.92,5.04,5.87,0.69,-0.1,-0.03,18.1,5658.8
317,318,2.53,2.87,5.25,5.66,0.7,-0.1,-0.02,18.1,5676.9
318,319,2.41,2.88,5.45,5.75,0.77,-0.03,0.04,18.1,5695.1
319,320,2.1,2.87,5.15,5.79,0.73,-0.08,-0.01,18.3,5713.3
320,321,2.22,2.73,5.05,5.89,0.72,-0.08,-0.02,17.8,5731.1
321,322,2.25,2.81,5.07,6.08,0.69,-0.09,-0.03,17.7,5748.9
322,323,3.23,3.44,5.41,5.65,0.75,-0.05,0.03,17.9,5766.7
323,324,2.25,3.01,5.24,5.88,0.78,-0.01,0.05,17.8,5784.5
324,325,2.08,2.89,5.07,5.91,0.74,-0.05,0.01,18.0,5802.6
325,326,2.18,2.79,5.22,5.86,0.76,-0.04,0.03,17.9,5820.5
326,327,2.21,2.85,5.01,5.85,0.7,-0.1,-0.02,17.7,5838.3
327,328,2.3,3.03,5.0,6.03,0.66,-0.12,-0.05,18.2,5856.5
328,329,2.15,2.67,5.06,5.9,0.74,-0.06,0.01,18.1,5874.6
