,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.7,19.65,25.34,25.18,-0.93,-0.93,-0.94,18.5,18.5
1,2,13.66,12.24,22.0,22.38,-0.98,-0.98,-0.98,17.7,36.2
2,3,13.45,12.16,13.75,15.43,-0.38,-0.26,-0.4,17.7,53.8
3,4,13.22,13.72,21.01,21.07,0.35,0.4,0.34,17.7,71.5
4,5,10.14,10.28,44.17,44.76,-0.91,-0.94,-0.92,17.7,89.2
5,6,10.8,10.35,40.04,39.99,-1.0,-1.0,-1.0,17.6,106.8
6,7,10.26,10.71,17.53,17.45,-0.91,-0.93,-0.94,17.8,124.6
7,8,11.36,11.3,13.28,13.87,-0.6,-0.61,-0.69,17.6,142.3
8,9,9.52,9.84,38.41,38.93,-0.99,-0.99,-0.99,17.8,160.0
9,10,12.43,12.41,60.7,60.95,-0.96,-0.96,-0.97,17.9,177.9
10,11,9.37,8.98,29.78,30.13,-0.99,-0.99,-0.99,18.0,195.9
11,12,10.33,10.49,19.52,19.98,0.32,0.35,0.22,17.9,213.7
12,13,8.22,9.11,38.3,38.36,-0.95,-0.96,-0.95,17.9,231.6
13,14,10.0,9.63,38.01,37.96,-0.96,-0.96,-0.96,17.9,249.5
14,15,8.84,9.19,9.74,10.4,0.37,0.39,0.3,17.6,267.1
15,16,8.01,8.16,7.85,8.4,0.27,0.33,0.12,17.6,284.7
16,17,8.32,8.41,9.31,9.9,0.39,0.41,0.28,17.7,302.4
17,18,7.22,7.69,19.46,19.71,-0.83,-0.79,-0.82,17.7,320.1
18,19,8.65,9.09,19.25,18.69,0.11,-0.02,-0.07,17.8,337.9
19,20,8.89,8.88,20.04,20.94,-0.25,-0.01,-0.37,17.7,355.6
20,21,8.84,9.9,54.84,54.87,-0.95,-0.95,-0.95,17.6,373.2
21,22,9.56,9.37,22.65,21.89,0.24,0.27,0.14,17.6,390.8
22,23,7.03,7.52,13.12,13.48,0.38,0.39,0.13,17.8,408.7
23,24,8.13,8.52,25.17,26.62,0.48,0.52,0.4,17.8,426.4
24,25,8.32,9.86,11.49,12.17,-0.54,-0.51,-0.67,17.9,444.3
25,26,8.67,9.18,34.35,33.64,0.11,0.09,0.01,18.0,462.3
26,27,7.45,7.35,6.51,7.37,-0.26,-0.24,-0.24,17.8,480.1
27,28,7.85,8.27,6.46,6.69,0.27,0.23,0.16,17.4,497.5
28,29,7.54,7.98,12.62,12.2,-0.01,0.04,-0.13,17.6,515.1
29,30,8.48,8.57,30.18,30.58,-0.86,-0.8,-0.82,17.7,532.8
30,31,9.28,8.61,38.38,38.27,-0.94,-0.94,-0.92,17.6,550.4
31,32,8.77,8.96,18.2,18.44,0.15,0.14,0.06,18.0,568.4
32,33,9.62,10.54,15.14,15.8,0.01,0.03,-0.01,17.9,586.3
33,34,7.24,7.27,55.59,55.52,-0.98,-0.97,-0.97,17.9,604.2
34,35,6.63,7.07,7.94,7.73,0.61,0.64,0.41,17.6,621.8
35,36,8.37,8.84,7.51,7.4,-0.49,-0.42,-0.5,17.8,639.6
36,37,6.89,7.46,19.57,19.62,0.23,0.18,0.11,17.9,657.5
37,38,7.93,8.22,29.72,29.52,-0.73,-0.59,-0.69,17.7,675.2
38,39,6.49,7.02,26.57,25.89,-0.92,-0.9,-0.89,17.7,692.9
39,40,8.83,9.15,41.55,41.67,-0.93,-0.89,-0.91,17.7,710.5
40,41,5.99,6.3,5.4,6.47,-0.21,-0.14,-0.23,17.6,728.1
41,42,7.04,7.24,17.17,17.88,0.02,-0.04,-0.1,17.7,745.8
42,43,6.62,7.17,50.91,50.95,-0.28,-0.23,-0.27,17.8,763.6
43,44,6.88,7.39,6.13,6.73,0.33,0.37,0.11,17.8,781.4
44,45,7.23,7.71,7.71,8.39,0.62,0.68,0.38,17.5,798.9
45,46,5.89,6.84,5.73,6.77,0.48,0.47,0.2,17.9,816.9
46,47,7.09,7.72,18.25,17.04,-0.7,-0.64,-0.64,17.8,834.6
47,48,7.6,7.64,56.63,57.04,-0.51,-0.54,-0.47,17.7,852.4
48,49,7.57,7.41,10.5,9.97,0.59,0.56,0.42,17.3,869.7
49,50,6.64,7.93,5.17,6.72,0.03,0.2,-0.07,17.4,887.1
50,51,6.12,6.42,6.87,7.35,0.63,0.66,0.39,17.5,904.6
51,52,5.39,6.07,7.27,7.52,0.65,0.62,0.37,17.7,922.3
52,53,5.43,6.16,15.32,15.02,-0.15,-0.0,-0.21,17.4,939.7
53,54,4.65,5.53,6.78,7.24,0.31,0.3,0.06,17.6,957.3
54,55,6.14,6.53,14.71,14.77,0.34,0.29,0.03,17.6,974.9
55,56,5.28,5.96,14.57,14.24,-0.02,-0.0,-0.2,17.6,992.5
56,57,5.75,6.24,34.47,35.3,-0.08,-0.09,-0.26,17.8,1010.3
57,58,6.25,7.2,16.77,16.59,-0.62,-0.54,-0.58,17.8,1028.1
58,59,5.87,6.09,11.08,12.48,0.53,0.53,0.32,17.9,1046.0
59,60,5.75,6.32,28.38,28.43,-0.23,-0.13,-0.31,17.7,1063.7
60,61,5.58,5.8,9.3,10.35,0.64,0.55,0.35,17.9,1081.6
61,62,5.81,6.86,25.14,24.77,-0.73,-0.58,-0.63,17.5,1099.1
62,63,5.49,5.68,7.08,7.11,0.69,0.49,0.34,17.5,1116.6
63,64,5.75,6.58,8.05,8.11,0.52,0.26,0.08,17.4,1134.0
64,65,5.24,6.29,13.37,13.0,0.57,0.43,0.21,17.5,1151.5
65,66,4.42,4.93,5.97,7.02,0.68,0.51,0.31,17.7,1169.2
66,67,5.7,6.58,8.95,9.01,0.75,0.64,0.48,17.4,1186.6
67,68,5.7,6.21,5.05,5.92,-0.01,-0.06,-0.14,17.4,1204.0
68,69,4.96,5.71,18.31,18.21,-0.64,-0.49,-0.59,17.4,1221.4
69,70,5.34,6.23,8.6,9.53,0.42,0.24,0.1,17.8,1239.2
70,71,5.34,5.89,28.2,29.15,0.33,0.25,0.15,17.7,1256.9
71,72,5.1,5.64,24.74,25.73,0.68,0.62,0.55,17.7,1274.6
72,73,5.68,6.43,9.07,9.11,-0.23,-0.13,-0.29,17.8,1292.3
73,74,5.17,5.42,6.24,6.74,0.53,0.37,0.24,17.5,1309.9
74,75,5.31,6.2,12.9,12.72,0.18,-0.09,-0.19,17.4,1327.3
75,76,5.44,5.97,21.28,21.61,0.18,0.14,-0.01,17.6,1344.9
76,77,4.64,4.93,22.14,21.96,-0.83,-0.73,-0.77,17.5,1362.3
77,78,5.77,6.56,5.7,6.18,0.51,0.29,0.23,17.6,1379.9
78,79,5.69,6.03,7.62,7.67,0.63,0.43,0.25,17.4,1397.4
79,80,5.62,6.4,9.72,9.94,0.51,0.28,0.04,17.5,1414.9
80,81,5.2,6.01,7.19,7.78,0.52,0.29,0.1,17.5,1432.4
81,82,4.68,5.24,7.07,7.43,0.69,0.49,0.33,17.8,1450.2
82,83,4.4,5.25,16.25,16.42,0.64,0.32,0.14,17.8,1468.0
83,84,4.48,5.1,15.25,15.49,-0.09,-0.19,-0.37,17.8,1485.8
84,85,3.94,4.42,17.61,17.97,-0.5,-0.36,-0.55,17.8,1503.6
85,86,4.16,4.54,8.09,8.69,-0.39,-0.25,-0.49,17.8,1521.4
86,87,5.12,5.88,38.34,38.71,-0.37,-0.31,-0.42,17.5,1538.9
87,88,5.0,5.33,21.56,21.97,-0.28,-0.19,-0.44,17.5,1556.4
88,89,5.25,6.02,18.27,19.0,0.51,0.43,0.21,17.3,1573.7
89,90,4.75,5.89,21.35,21.95,-0.34,-0.21,-0.5,17.5,1591.2
90,91,5.09,5.83,5.89,6.06,0.55,0.44,0.19,17.5,1608.7
91,92,4.4,4.94,7.03,6.73,0.14,0.03,-0.23,17.4,1626.1
92,93,4.66,5.1,7.65,8.87,0.57,0.42,0.27,17.7,1643.8
93,94,4.49,5.2,17.68,17.34,-0.68,-0.47,-0.59,17.6,1661.4
94,95,4.46,5.09,37.75,37.67,-0.89,-0.78,-0.83,17.7,1679.2
95,96,4.95,5.45,9.05,9.85,0.81,0.64,0.54,18.0,1697.2
96,97,5.28,5.86,5.95,6.19,0.57,0.32,0.24,17.9,1715.1
97,98,5.37,5.84,18.67,18.42,-0.64,-0.56,-0.62,17.9,1733.0
98,99,5.31,5.93,8.21,8.43,0.65,0.4,0.31,18.1,1751.1
99,100,5.67,6.76,10.68,11.47,-0.14,-0.02,-0.14,17.5,1768.6
100,101,6.11,6.54,7.48,7.94,0.76,0.57,0.35,17.5,1786.1
101,102,4.56,5.22,12.85,13.11,0.45,0.22,-0.04,17.6,1803.7
102,103,3.98,4.06,10.64,10.62,0.26,0.04,-0.19,17.5,1821.2
103,104,4.36,5.43,7.29,7.8,0.81,0.56,0.35,17.8,1839.1
104,105,3.46,4.1,10.77,10.97,0.17,0.01,-0.24,17.9,1856.9
105,106,4.43,4.84,8.74,9.49,0.64,0.36,0.18,17.9,1874.8
106,107,4.95,5.67,4.73,5.16,-0.03,-0.1,-0.23,17.3,1892.1
107,108,3.93,4.57,5.66,5.57,0.63,0.28,0.06,17.4,1909.6
108,109,3.28,3.74,7.03,6.44,0.76,0.37,0.17,17.3,1926.9
109,110,5.78,6.29,8.24,8.62,0.75,0.49,0.31,17.3,1944.2
110,111,4.35,4.73,7.42,8.3,0.69,0.36,0.17,17.6,1961.8
111,112,3.63,4.43,9.06,9.78,0.55,0.27,0.1,17.8,1979.6
112,113,4.18,4.74,6.79,7.14,0.81,0.52,0.34,17.8,1997.4
113,114,5.03,5.4,7.42,7.93,0.76,0.43,0.22,17.5,2014.9
114,115,4.28,4.91,7.05,7.65,0.72,0.43,0.24,17.5,2032.4
115,116,3.99,5.01,8.51,8.22,0.68,0.31,0.15,17.5,2049.9
116,117,3.81,4.29,17.12,16.86,-0.59,-0.45,-0.61,17.5,2067.4
117,118,4.95,5.54,7.51,7.85,0.84,0.62,0.45,18.0,2085.4
118,119,3.85,4.26,5.29,5.9,0.02,-0.08,-0.25,17.9,2103.3
119,120,3.84,4.48,12.23,12.26,0.42,0.06,-0.14,17.4,2120.7
120,121,3.55,4.26,9.0,8.38,0.78,0.34,0.16,17.6,2138.3
121,122,3.26,3.6,5.25,4.92,0.52,0.11,-0.08,17.4,2155.6
122,123,3.79,4.28,11.42,12.32,0.07,-0.06,-0.36,17.4,2173.1
123,124,4.4,5.2,15.69,15.95,-0.45,-0.29,-0.52,17.8,2190.9
124,125,3.74,4.18,11.07,11.03,0.37,0.09,-0.08,17.9,2208.8
125,126,3.17,3.72,4.67,5.05,-0.27,-0.27,-0.39,17.4,2226.2
126,127,3.22,3.68,11.94,12.63,0.3,0.1,-0.12,17.5,2243.7
127,128,3.25,3.59,9.03,8.88,0.64,0.22,0.05,17.5,2261.2
128,129,3.51,3.86,10.72,11.06,0.75,0.41,0.28,17.5,2278.7
129,130,3.75,4.46,8.61,9.34,0.42,0.14,-0.07,17.9,2296.6
130,131,3.27,3.77,10.31,10.24,0.44,0.04,-0.13,17.5,2314.2
131,132,3.61,4.09,6.52,6.85,0.36,-0.01,-0.18,17.5,2331.7
132,133,3.11,3.83,13.88,14.18,0.09,-0.08,-0.25,17.3,2349.0
133,134,3.85,4.32,7.61,7.39,0.83,0.54,0.43,17.4,2366.4
134,135,3.87,4.43,6.21,6.95,0.19,0.01,-0.2,17.5,2383.9
135,136,4.04,4.73,6.64,6.64,0.75,0.33,0.19,18.0,2401.9
136,137,2.98,3.45,12.6,12.96,0.17,-0.17,-0.34,17.3,2419.1
137,138,3.87,4.39,8.71,8.76,0.54,0.11,-0.02,17.1,2436.3
138,139,3.97,4.66,10.75,10.79,0.53,0.08,-0.06,17.2,2453.5
139,140,4.61,5.06,5.72,5.67,0.69,0.3,0.14,17.3,2470.8
140,141,4.6,5.28,7.47,7.97,0.0,-0.13,-0.34,17.3,2488.0
141,142,3.88,4.19,13.84,13.69,0.67,0.25,0.1,17.8,2505.9
142,143,3.45,4.24,6.57,6.24,0.8,0.38,0.27,17.6,2523.5
143,144,3.84,4.29,9.27,9.32,0.64,0.14,-0.0,17.3,2540.9
144,145,3.7,4.38,5.64,5.6,0.25,0.05,-0.21,17.6,2558.4
145,146,3.38,3.63,11.28,10.97,0.68,0.27,0.08,17.8,2576.2
146,147,3.45,4.04,6.74,6.3,0.63,0.2,0.04,17.3,2593.5
147,148,3.42,4.14,13.42,13.71,-0.04,-0.14,-0.38,17.2,2610.7
148,149,3.86,4.31,8.27,8.5,0.69,0.21,0.02,17.3,2628.0
149,150,4.42,4.91,12.72,12.55,0.8,0.31,0.16,17.3,2645.3
150,151,3.89,4.29,5.6,5.95,0.41,-0.02,-0.2,17.5,2662.7
151,152,3.82,4.07,10.25,10.56,0.42,0.03,-0.19,17.9,2680.7
152,153,3.49,3.56,6.43,5.92,0.72,0.25,0.11,17.4,2698.1
153,154,3.09,3.23,5.59,5.86,0.65,0.07,-0.1,17.5,2715.6
154,155,2.47,2.9,4.89,4.99,-0.25,-0.24,-0.41,17.4,2733.0
155,156,2.86,3.11,5.83,6.41,0.63,0.05,-0.1,17.9,2750.9
156,157,2.98,3.13,5.38,5.5,0.65,0.14,-0.03,17.3,2768.2
157,158,3.81,3.78,5.45,5.17,0.51,0.03,-0.14,17.3,2785.5
158,159,3.51,3.62,8.2,7.96,0.31,-0.08,-0.2,17.3,2802.8
159,160,2.73,2.8,7.24,7.64,0.28,-0.12,-0.28,17.4,2820.2
160,161,2.49,2.87,5.88,5.92,0.47,0.01,-0.17,17.9,2838.1
161,162,2.98,3.12,5.29,5.3,0.57,0.09,-0.13,17.3,2855.4
162,163,3.03,3.27,7.85,7.38,0.52,0.06,-0.12,17.5,2872.9
163,164,2.83,3.04,9.48,10.12,0.02,-0.17,-0.39,17.5,2890.4
164,165,2.83,2.95,6.15,6.22,0.78,0.2,0.03,17.8,2908.2
165,166,2.38,2.51,6.49,6.12,0.73,0.2,0.03,17.8,2926.0
166,167,2.91,3.06,6.01,5.42,0.3,-0.06,-0.22,17.6,2943.6
167,168,2.83,3.19,5.02,5.39,0.31,-0.1,-0.26,17.7,2961.3
168,169,3.3,3.37,5.22,5.18,0.73,0.18,0.02,17.7,2979.0
169,170,3.53,3.82,7.89,7.52,0.77,0.35,0.19,17.7,2996.7
170,171,2.61,2.82,5.2,4.81,0.5,-0.01,-0.15,17.7,3014.3
171,172,2.57,2.87,5.78,5.94,0.74,0.15,0.06,17.7,3032.0
172,173,2.8,3.01,5.15,4.86,0.5,0.01,-0.15,17.8,3049.8
173,174,3.04,3.3,7.94,8.57,0.38,-0.04,-0.24,17.5,3067.3
174,175,2.89,3.15,5.28,5.59,0.21,-0.11,-0.28,17.9,3085.1
175,176,2.85,2.87,5.83,5.99,0.67,0.12,-0.06,17.9,3103.0
176,177,2.89,3.16,5.94,5.16,0.61,0.13,0.02,17.8,3120.8
177,178,3.17,3.52,4.96,4.92,0.34,-0.03,-0.13,17.9,3138.7
178,179,3.35,3.44,5.38,5.26,0.62,0.04,-0.09,17.8,3156.5
179,180,2.86,3.16,7.45,8.33,-0.13,-0.18,-0.37,17.8,3174.4
180,181,2.69,2.81,5.7,6.15,0.57,0.05,-0.11,17.6,3192.0
181,182,2.55,2.79,5.75,5.91,0.69,0.13,-0.04,17.6,3209.6
182,183,2.75,2.94,6.64,7.17,0.39,-0.03,-0.24,17.6,3227.3
183,184,2.9,3.03,6.04,6.12,0.75,0.12,-0.07,17.5,3244.8
184,185,2.44,2.79,5.75,5.97,0.53,-0.01,-0.2,17.2,3262.0
185,186,2.85,3.05,6.05,6.38,0.71,0.13,-0.05,17.5,3279.5
186,187,2.86,2.95,6.69,6.05,0.76,0.17,0.04,17.6,3297.1
187,188,2.25,2.56,5.46,5.14,0.74,0.09,-0.03,17.6,3314.7
188,189,2.46,2.73,5.8,6.23,-0.16,-0.27,-0.4,17.4,3332.1
189,190,2.42,2.68,10.86,11.28,0.18,-0.09,-0.29,17.8,3349.9
190,191,2.62,2.79,6.65,7.71,-0.63,-0.42,-0.55,17.9,3367.9
191,192,3.38,3.63,7.45,7.31,0.61,0.08,-0.04,17.8,3385.7
192,193,2.87,3.03,5.13,4.95,0.71,0.04,-0.12,17.8,3403.5
193,194,3.04,3.2,7.29,7.86,0.66,0.03,-0.17,18.0,3421.5
194,195,2.56,2.69,5.12,4.77,0.46,-0.06,-0.23,17.8,3439.3
195,196,2.91,3.25,6.09,6.48,0.05,-0.15,-0.35,17.4,3456.7
196,197,2.67,2.92,10.27,11.0,0.31,-0.08,-0.29,17.6,3474.4
197,198,2.71,2.7,6.13,5.54,0.48,0.0,-0.12,17.7,3492.1
198,199,3.32,3.59,7.18,7.7,0.58,0.03,-0.13,17.6,3509.6
199,200,2.89,3.01,5.41,5.39,0.81,0.23,0.07,17.8,3527.4
200,201,2.52,2.93,5.46,5.51,0.74,0.15,-0.04,17.7,3545.1
201,202,2.74,2.88,5.6,5.57,0.78,0.14,-0.05,17.6,3562.7
202,203,2.33,2.72,5.11,5.0,0.74,0.11,-0.05,17.5,3580.2
203,204,2.31,2.57,5.42,6.09,0.45,-0.06,-0.24,17.9,3598.1
204,205,2.91,2.95,6.61,6.25,0.73,0.14,-0.02,17.5,3615.6
205,206,2.58,3.0,5.07,5.04,0.73,0.1,-0.06,18.1,3633.7
206,207,2.61,2.67,5.47,5.28,0.88,0.23,0.07,17.4,3651.1
207,208,2.17,2.54,6.76,7.42,0.31,-0.08,-0.29,17.6,3668.7
208,209,2.5,2.62,5.28,4.78,0.7,0.01,-0.13,18.1,3686.8
209,210,2.73,2.63,6.72,5.87,0.8,0.14,0.01,17.5,3704.3
210,211,2.15,2.38,5.35,5.57,0.66,0.0,-0.17,17.7,3722.0
211,212,2.04,2.4,5.34,4.77,0.54,-0.05,-0.2,17.9,3739.9
212,213,2.56,2.7,5.26,4.95,0.79,0.07,-0.07,17.4,3757.3
213,214,2.25,2.51,5.42,5.91,0.64,-0.03,-0.2,18.1,3775.4
214,215,2.4,2.52,5.39,5.09,0.75,0.05,-0.09,17.6,3793.1
215,216,1.92,2.22,5.24,5.02,0.7,0.01,-0.14,17.6,3810.7
216,217,2.12,2.26,5.21,4.79,0.6,-0.06,-0.2,17.9,3828.6
217,218,2.33,2.55,5.36,5.03,0.77,0.05,-0.1,17.6,3846.2
218,219,2.6,2.7,5.47,4.78,0.72,0.03,-0.1,17.6,3863.8
219,220,2.83,2.96,5.42,5.07,0.85,0.12,-0.03,18.1,3881.9
220,221,2.22,2.5,5.44,4.84,0.79,0.05,-0.12,17.4,3899.3
221,222,2.48,2.62,5.29,4.9,0.76,0.05,-0.12,17.6,3916.9
222,223,1.78,2.06,4.98,5.03,0.39,-0.14,-0.28,17.9,3934.8
223,224,1.85,1.96,5.01,4.84,0.7,-0.02,-0.15,17.5,3952.3
224,225,2.16,2.49,5.2,5.11,0.8,0.12,-0.01,17.7,3970.0
225,226,2.13,2.38,5.61,5.18,0.76,0.03,-0.1,17.6,3987.7
226,227,2.4,2.54,5.12,5.44,0.4,-0.13,-0.28,17.4,4005.1
227,228,2.52,2.8,5.01,4.96,0.64,-0.03,-0.16,17.6,4022.8
228,229,2.18,2.31,5.68,6.32,0.6,-0.04,-0.19,18.0,4040.8
229,230,2.23,2.42,5.05,4.83,0.44,-0.12,-0.23,17.6,4058.4
230,231,1.96,2.12,5.05,5.08,0.78,0.0,-0.13,17.5,4075.9
231,232,1.98,2.34,5.16,5.19,0.74,0.01,-0.13,18.2,4094.1
232,233,1.93,2.17,5.09,5.18,0.71,0.02,-0.12,17.4,4111.5
233,234,2.52,2.65,5.77,5.35,0.78,0.16,0.02,17.7,4129.3
234,235,2.29,2.52,5.44,6.28,0.39,-0.1,-0.27,17.7,4146.9
235,236,2.43,2.36,5.12,5.69,0.48,-0.07,-0.22,17.6,4164.5
236,237,2.53,2.78,5.0,4.99,0.76,0.06,-0.1,17.7,4182.2
237,238,2.59,2.77,5.02,4.98,0.75,0.05,-0.09,17.6,4199.8
238,239,2.3,2.52,5.06,4.95,0.69,0.02,-0.14,17.8,4217.6
239,240,2.16,2.37,5.02,4.83,0.52,-0.07,-0.22,17.8,4235.4
240,241,2.83,2.96,5.08,5.37,0.7,0.05,-0.1,17.8,4253.2
241,242,2.24,2.53,6.12,6.77,0.69,0.06,-0.11,17.9,4271.1
242,243,2.04,2.13,7.29,6.53,0.64,0.07,-0.03,17.8,4288.9
243,244,1.78,1.99,6.12,6.72,0.62,-0.03,-0.18,17.7,4306.6
244,245,2.13,2.36,4.96,5.04,0.66,0.01,-0.12,17.9,4324.5
245,246,2.46,2.35,5.18,4.85,0.72,0.03,-0.09,17.7,4342.2
246,247,2.3,2.65,6.82,7.61,0.28,-0.11,-0.29,17.9,4360.1
247,248,2.07,2.14,5.68,5.24,0.79,0.06,-0.07,17.6,4377.7
248,249,2.05,2.33,4.97,4.97,0.63,0.0,-0.15,17.9,4395.6
249,250,1.88,2.03,5.02,4.99,0.71,0.0,-0.13,17.7,4413.3
250,251,2.06,2.06,5.12,5.67,-0.15,-0.21,-0.36,17.9,4431.2
251,252,2.16,2.16,4.99,4.88,0.29,-0.12,-0.26,17.7,4448.9
252,253,1.93,1.93,4.79,4.91,0.01,-0.17,-0.32,17.7,4466.6
253,254,2.03,2.03,4.93,4.8,0.16,-0.14,-0.28,17.8,4484.4
254,255,1.67,1.67,4.88,5.04,0.21,-0.14,-0.29,17.8,4502.2
255,256,1.77,1.77,5.08,4.93,0.18,-0.15,-0.28,17.9,4520.1
256,257,1.95,1.95,5.1,4.85,0.04,-0.17,-0.3,17.9,4538.0
257,258,1.8,1.8,4.85,4.85,-0.37,-0.25,-0.39,17.9,4555.8
258,259,1.75,1.75,5.02,4.88,0.57,-0.07,-0.22,17.9,4573.7
259,260,2.02,2.02,4.89,4.76,-0.06,-0.18,-0.33,17.6,4591.3
260,261,1.91,1.96,5.28,4.94,0.53,-0.05,-0.18,17.8,4609.1
261,262,1.98,2.15,4.98,4.92,0.69,-0.04,-0.18,17.7,4626.8
262,263,1.95,2.03,5.03,4.9,0.78,0.0,-0.14,17.8,4644.6
263,264,1.61,1.8,5.49,5.07,0.82,0.04,-0.1,17.8,4662.4
264,265,1.79,2.0,5.26,5.51,0.7,-0.04,-0.19,17.9,4680.4
265,266,2.1,2.11,5.35,4.9,0.77,0.01,-0.14,17.6,4698.0
