,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.29,23.29,59.42,60.12,-1.0,-1.0,-1.0,19.3,19.3
1,2,10.52,10.52,45.73,46.32,-1.0,-1.0,-1.0,18.4,37.6
2,3,10.12,10.12,28.86,28.58,-0.96,-0.97,-0.94,18.5,56.2
3,4,8.88,8.88,14.07,14.01,-0.69,-0.69,-0.52,18.5,74.7
4,5,7.72,7.72,10.23,10.19,-0.12,-0.17,0.09,18.6,93.3
5,6,7.38,7.38,20.97,20.67,-0.97,-0.97,-0.96,18.6,111.9
6,7,9.69,9.69,17.14,15.95,-0.91,-0.93,-0.92,18.5,130.3
7,8,7.62,7.62,10.49,10.01,-0.21,-0.17,0.09,18.5,148.9
8,9,8.35,8.35,7.46,6.5,-0.57,-0.55,-0.4,18.3,167.2
9,10,7.7,7.7,11.1,10.37,-0.5,-0.58,-0.39,18.5,185.7
10,11,6.96,6.96,5.84,5.97,-0.39,-0.44,-0.23,18.3,203.9
11,12,7.95,7.95,7.42,6.55,-0.36,-0.4,-0.14,18.4,222.3
12,13,7.24,7.24,10.58,8.27,-0.87,-0.84,-0.8,18.2,240.5
13,14,7.18,7.18,5.88,4.98,-0.7,-0.66,-0.47,18.2,258.7
14,15,6.6,6.6,27.23,25.92,-0.8,-0.81,-0.74,17.6,276.3
15,16,6.46,6.46,28.85,28.49,-0.96,-0.97,-0.96,17.6,293.9
16,17,8.53,8.53,8.46,7.51,-0.85,-0.82,-0.79,17.6,311.5
17,18,7.57,7.57,10.57,11.8,0.01,-0.07,0.12,17.5,329.0
18,19,7.81,7.81,24.74,22.97,-0.01,-0.05,0.27,17.6,346.7
19,20,6.56,6.56,41.74,41.0,-1.0,-0.99,-0.99,17.7,364.3
20,21,6.91,6.91,25.17,24.47,-0.97,-0.98,-0.97,17.5,381.9
21,22,6.95,6.95,9.59,9.98,-0.56,-0.59,-0.3,17.2,399.1
22,23,7.52,7.52,20.49,19.67,-0.89,-0.89,-0.83,17.3,416.4
23,24,6.84,6.84,44.64,44.39,-0.99,-0.98,-0.98,17.4,433.8
24,25,8.09,8.09,13.17,12.54,-0.67,-0.62,-0.48,18.4,452.2
25,26,5.97,5.97,9.63,8.7,-0.95,-0.95,-0.93,18.7,470.9
26,27,6.48,6.48,11.73,10.89,0.07,-0.06,0.23,18.6,489.5
27,28,6.81,6.81,15.56,14.78,-0.56,-0.48,-0.16,18.6,508.1
28,29,6.63,6.63,26.31,25.22,-0.41,-0.41,-0.05,18.8,526.9
29,30,6.05,6.05,9.09,11.06,0.52,0.43,0.54,18.7,545.6
30,31,7.27,7.27,11.72,10.39,-0.36,-0.39,-0.06,18.6,564.2
31,32,6.46,6.46,32.12,31.42,-0.99,-0.98,-0.98,18.6,582.8
32,33,6.09,6.09,41.82,41.65,-0.91,-0.89,-0.84,18.7,601.5
33,34,6.99,6.99,7.13,9.32,0.36,0.26,0.38,18.8,620.3
34,35,6.96,6.96,25.25,24.71,-0.97,-0.96,-0.95,18.5,638.8
35,36,5.96,5.96,26.79,26.73,-0.95,-0.94,-0.91,18.7,657.4
36,37,6.21,6.21,20.49,19.88,-0.34,-0.36,-0.09,18.8,676.2
37,38,6.65,6.65,17.82,16.86,-0.44,-0.51,-0.06,18.6,694.8
38,39,7.58,7.58,28.9,27.72,-0.26,-0.4,0.06,18.5,713.3
39,40,8.1,8.1,19.97,19.87,-0.95,-0.93,-0.91,18.6,731.9
40,41,5.77,5.77,14.47,13.24,-0.98,-0.98,-0.98,18.7,750.6
41,42,6.35,6.35,40.55,40.84,-0.38,-0.45,-0.07,18.7,769.3
42,43,5.53,5.53,9.67,8.33,-0.9,-0.84,-0.77,18.7,788.0
43,44,7.05,7.05,12.18,11.73,-0.11,-0.1,0.09,18.6,806.5
44,45,6.47,6.47,23.16,22.98,0.16,0.08,0.32,18.7,825.3
45,46,5.2,5.2,24.1,23.48,-0.95,-0.94,-0.92,18.7,844.0
46,47,5.42,5.42,14.54,14.17,0.47,0.33,0.48,18.6,862.6
47,48,5.3,5.3,7.89,8.65,-0.08,-0.07,0.15,18.6,881.2
48,49,5.65,5.65,7.86,9.39,0.5,0.39,0.48,18.5,899.7
49,50,4.8,4.8,21.74,21.53,-0.93,-0.93,-0.9,18.7,918.4
50,51,4.68,4.68,10.69,9.96,-0.09,-0.11,0.14,18.7,937.1
51,52,4.98,4.98,8.69,7.78,-0.78,-0.73,-0.63,18.7,955.8
52,53,4.59,4.59,13.93,13.41,0.68,0.51,0.68,18.7,974.5
53,54,5.53,5.53,5.28,4.63,-0.52,-0.49,-0.25,18.6,993.1
54,55,5.29,5.29,6.54,6.34,0.4,0.2,0.45,18.7,1011.8
55,56,4.93,4.93,13.2,12.84,-0.82,-0.78,-0.62,18.8,1030.6
56,57,4.64,4.64,10.85,12.41,0.58,0.42,0.55,18.7,1049.3
57,58,5.59,5.59,13.84,13.34,0.43,0.19,0.52,18.8,1068.1
58,59,5.1,5.1,5.95,5.46,-0.64,-0.58,-0.26,18.5,1086.6
59,60,4.86,4.86,7.54,5.84,-0.93,-0.88,-0.8,18.7,1105.3
60,61,4.45,4.45,12.43,12.3,-0.39,-0.42,-0.01,18.7,1124.0
61,62,4.13,4.13,26.21,25.57,-0.18,-0.33,0.19,18.6,1142.6
62,63,5.28,5.28,13.64,12.99,-0.94,-0.89,-0.82,18.7,1161.3
63,64,4.52,4.52,13.08,13.2,0.52,0.27,0.55,18.7,1180.0
64,65,4.15,4.15,5.58,5.05,-0.6,-0.49,-0.21,18.6,1198.6
65,66,4.88,4.88,9.59,9.63,0.14,-0.05,0.37,18.8,1217.4
66,67,4.46,4.46,25.67,25.46,-0.92,-0.88,-0.81,18.7,1236.1
67,68,4.32,4.32,18.28,17.53,0.06,-0.05,0.18,18.6,1254.7
68,69,5.12,5.12,5.06,5.8,0.31,0.13,0.38,18.7,1273.4
69,70,5.07,5.07,10.25,10.17,-0.74,-0.73,-0.45,18.6,1291.9
70,71,5.12,5.12,6.8,6.63,-0.07,-0.15,0.11,18.8,1310.7
71,72,5.89,5.89,30.3,30.15,-0.93,-0.9,-0.85,18.7,1329.4
72,73,5.26,5.26,11.1,10.7,-0.75,-0.67,-0.48,18.6,1348.0
73,74,4.05,4.05,16.07,15.26,-0.45,-0.44,-0.14,18.6,1366.6
74,75,4.71,4.71,13.15,12.78,-0.71,-0.57,-0.26,18.7,1385.3
