,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,27.44,22.66,77.5,76.57,-0.96,-0.96,-0.97,17.2,17.2
1,2,15.79,13.66,13.76,12.76,-0.1,0.11,-0.46,16.7,33.9
2,3,16.68,15.87,10.22,9.06,-0.02,-0.0,-0.15,16.8,50.7
3,4,14.05,12.83,28.43,31.1,-0.79,-0.69,-0.89,16.6,67.2
4,5,12.79,13.46,60.28,55.63,0.03,0.11,-0.02,16.7,84.0
5,6,11.19,10.6,39.22,37.43,-0.86,-0.79,-0.9,16.7,100.6
6,7,9.55,9.71,82.74,82.19,-0.96,-0.96,-0.96,16.7,117.3
7,8,11.81,11.79,42.81,38.81,-0.36,-0.32,-0.38,16.6,133.9
8,9,9.96,10.4,24.05,19.86,0.56,0.52,0.54,16.7,150.6
9,10,11.89,11.9,48.96,50.77,-0.61,-0.48,-0.66,16.6,167.2
10,11,9.32,9.46,44.29,42.4,-0.74,-0.69,-0.76,16.6,183.8
11,12,10.71,10.6,15.02,12.17,-0.1,-0.02,-0.03,16.6,200.4
12,13,8.8,9.62,45.74,44.09,-0.82,-0.8,-0.84,16.6,217.0
13,14,7.97,7.97,27.43,27.55,-0.99,-0.98,-0.99,16.6,233.6
14,15,9.6,10.44,10.63,7.62,-0.13,-0.16,-0.11,16.7,250.4
15,16,11.14,11.54,56.52,56.47,-0.99,-0.99,-0.99,16.6,267.0
16,17,10.67,11.21,10.96,11.29,0.4,0.35,0.3,16.7,283.6
17,18,8.77,9.12,16.68,14.77,-0.33,-0.19,-0.25,16.8,300.4
18,19,8.21,8.87,15.62,13.37,0.17,0.22,0.22,16.6,317.0
19,20,8.62,8.94,21.18,24.55,-0.26,-0.16,-0.42,16.6,333.7
20,21,8.31,8.64,23.32,22.0,-0.52,-0.43,-0.41,16.7,350.4
21,22,8.06,8.5,53.84,52.16,-0.81,-0.81,-0.79,16.7,367.1
22,23,9.19,8.38,27.43,30.46,-0.27,-0.19,-0.49,16.7,383.8
23,24,7.38,8.3,14.89,12.59,0.07,0.07,0.05,16.6,400.4
24,25,8.06,8.06,45.11,45.75,-0.95,-0.94,-0.97,16.6,417.0
25,26,10.09,11.04,48.37,46.36,-0.73,-0.74,-0.68,16.7,433.7
26,27,7.11,8.03,42.89,39.96,-0.2,-0.3,-0.18,16.7,450.4
27,28,8.32,8.65,67.45,65.88,-0.79,-0.87,-0.82,16.6,467.1
28,29,7.73,7.81,27.3,29.08,-0.87,-0.84,-0.92,16.7,483.7
29,30,8.22,8.25,34.8,32.0,-0.18,-0.24,-0.21,16.7,500.5
30,31,9.71,9.95,7.37,6.02,-0.24,-0.29,-0.22,16.6,517.0
31,32,7.22,7.63,7.58,6.33,0.08,0.01,-0.04,16.6,533.6
32,33,6.91,8.04,29.14,26.93,0.21,0.11,0.14,16.7,550.3
33,34,6.86,7.15,17.68,15.42,-0.31,-0.41,-0.27,16.6,567.0
34,35,7.86,7.67,51.47,50.77,-0.91,-0.93,-0.87,16.7,583.6
35,36,7.96,8.9,24.86,26.65,-0.74,-0.66,-0.77,16.7,600.3
36,37,6.26,7.02,39.21,37.59,-0.49,-0.46,-0.53,16.6,616.9
37,38,6.36,7.0,14.57,12.01,0.19,-0.13,-0.07,16.7,633.5
38,39,6.9,7.41,9.03,9.8,0.43,0.22,0.22,16.7,650.2
39,40,5.79,5.67,7.74,8.83,0.21,0.13,0.03,16.5,666.7
40,41,7.59,8.36,14.99,16.31,0.24,0.15,0.11,16.6,683.3
41,42,6.55,7.48,23.48,21.35,-0.53,-0.6,-0.63,16.6,700.0
42,43,6.36,6.56,26.75,24.59,-0.0,-0.23,-0.14,16.7,716.7
43,44,7.71,7.63,7.78,9.59,-0.32,-0.34,-0.32,16.8,733.5
44,45,7.97,7.64,37.13,39.26,-0.74,-0.69,-0.86,16.6,750.1
45,46,7.52,9.0,26.3,24.37,0.17,0.09,-0.02,16.6,766.8
46,47,7.48,7.59,28.96,26.9,0.05,-0.07,-0.07,16.6,783.4
47,48,6.97,7.57,15.5,14.17,-0.63,-0.6,-0.54,16.6,800.0
48,49,7.96,8.18,24.47,21.34,0.66,0.45,0.48,16.7,816.6
49,50,6.26,7.18,39.65,36.54,-0.22,-0.45,-0.35,16.6,833.2
50,51,5.82,6.19,27.72,25.95,-0.37,-0.46,-0.38,16.6,849.8
51,52,5.21,5.65,7.4,8.49,0.49,0.27,0.13,16.7,866.5
52,53,6.3,7.09,27.72,25.76,-0.07,-0.26,-0.23,16.7,883.1
53,54,4.32,4.7,19.77,17.68,0.15,0.03,-0.04,16.6,899.7
54,55,6.86,7.99,22.59,20.76,-0.33,-0.32,-0.31,16.7,916.4
55,56,4.38,4.81,24.35,22.67,-0.53,-0.54,-0.5,16.8,933.2
56,57,4.85,5.25,22.41,20.44,-0.09,-0.26,-0.22,16.7,949.9
57,58,5.37,5.87,6.25,5.9,0.51,0.25,0.21,16.6,966.4
58,59,5.61,6.04,14.78,13.65,-0.33,-0.41,-0.35,16.6,983.0
59,60,6.15,6.51,8.13,7.46,0.48,0.2,0.23,16.7,999.7
60,61,5.21,5.57,6.49,5.64,0.52,0.22,0.25,16.7,1016.5
61,62,6.2,6.8,24.13,26.09,-0.12,-0.13,-0.36,16.5,1033.0
62,63,5.94,6.59,13.97,12.35,0.46,0.15,0.12,16.7,1049.7
63,64,5.32,5.62,10.65,9.09,0.03,-0.25,-0.18,16.5,1066.2
64,65,5.31,5.72,30.56,28.36,-0.02,-0.22,-0.05,16.7,1082.9
65,66,4.77,5.34,7.27,6.29,0.73,0.34,0.32,16.6,1099.5
66,67,4.75,5.31,6.53,5.46,0.58,0.16,0.15,16.7,1116.2
67,68,5.02,5.54,5.6,5.23,0.46,0.0,-0.0,16.7,1132.9
68,69,4.99,5.63,34.1,33.23,-0.76,-0.71,-0.68,16.6,1149.5
69,70,4.59,5.27,7.87,8.63,0.57,0.26,0.25,16.7,1166.1
70,71,5.08,5.44,14.46,15.61,0.13,-0.02,-0.14,16.5,1182.7
71,72,5.15,5.94,22.21,20.36,-0.32,-0.4,-0.36,16.7,1199.3
72,73,4.86,5.4,12.05,13.17,0.59,0.3,0.24,16.7,1216.1
73,74,4.61,5.24,6.63,6.24,0.63,0.22,0.21,16.6,1232.7
74,75,5.11,5.98,13.3,14.45,0.43,0.12,0.13,16.6,1249.3
75,76,4.54,5.39,11.63,9.98,0.53,0.07,0.12,16.5,1265.8
76,77,4.83,5.42,38.02,38.67,-0.86,-0.8,-0.86,16.7,1282.5
77,78,4.63,5.24,10.12,9.59,0.38,0.02,0.02,16.6,1299.1
78,79,5.23,5.73,6.81,7.46,0.69,0.21,0.24,16.5,1315.6
79,80,6.1,6.52,11.41,9.57,-0.23,-0.39,-0.38,16.8,1332.4
80,81,5.11,5.37,7.75,6.94,0.43,0.0,0.07,16.6,1349.0
81,82,5.85,6.22,17.79,16.59,0.17,-0.16,-0.03,16.7,1365.6
82,83,5.48,6.25,18.08,16.85,0.41,-0.01,0.02,16.6,1382.2
83,84,4.71,5.18,7.18,7.07,0.67,0.33,0.25,16.6,1398.8
84,85,5.02,5.39,8.95,9.95,0.34,0.11,-0.0,16.7,1415.5
85,86,4.73,5.55,10.74,9.51,-0.26,-0.29,-0.29,16.7,1432.2
86,87,5.56,5.66,13.21,12.0,0.3,-0.04,-0.01,16.5,1448.7
87,88,4.69,5.8,21.34,20.56,-0.48,-0.52,-0.45,16.7,1465.4
88,89,5.1,5.33,7.51,6.78,0.7,0.21,0.26,16.7,1482.1
89,90,5.07,6.13,13.37,11.38,0.62,0.21,0.24,16.6,1498.7
90,91,5.41,5.66,11.76,10.63,0.64,0.3,0.36,17.3,1516.0
91,92,4.73,5.33,20.93,22.29,-0.19,-0.19,-0.37,16.6,1532.6
92,93,5.23,5.91,9.25,8.9,-0.85,-0.77,-0.84,16.7,1549.3
93,94,5.33,5.89,8.27,7.63,0.51,0.37,0.29,16.7,1565.9
94,95,4.88,5.07,8.07,8.68,0.54,0.19,0.13,16.8,1582.7
95,96,4.77,5.9,10.4,9.52,0.49,0.13,0.05,16.7,1599.4
96,97,4.64,5.46,8.14,8.43,0.69,0.43,0.41,16.6,1616.0
97,98,5.11,5.76,24.59,23.43,0.55,0.21,0.23,16.7,1632.7
