,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,28.56,20.86,13.06,14.18,-0.68,-0.61,-0.71,20.4,20.4
1,2,17.92,16.23,39.47,39.99,-0.93,-0.93,-0.96,19.6,40.0
2,3,15.35,14.26,36.79,36.94,-0.96,-0.97,-0.98,19.6,59.6
3,4,11.68,10.85,16.11,16.82,-0.91,-0.94,-0.95,19.4,79.0
4,5,10.82,10.15,38.85,40.49,-0.82,-0.81,-0.95,19.4,98.4
5,6,12.83,13.52,13.97,13.91,-0.32,-0.49,-0.72,19.5,117.8
6,7,11.17,10.67,16.01,16.61,0.24,0.05,-0.05,19.5,137.3
7,8,11.16,11.14,23.36,23.07,-0.76,-0.81,-0.88,19.6,156.9
8,9,11.47,11.05,37.81,38.27,-0.62,-0.69,-0.85,20.0,176.9
9,10,12.12,14.01,31.36,32.48,-0.55,-0.53,-0.62,20.0,196.9
10,11,12.11,11.71,16.76,16.93,-0.91,-0.94,-0.95,19.3,216.2
11,12,10.07,10.35,11.54,11.86,-0.89,-0.93,-0.94,19.6,235.9
12,13,8.23,8.24,33.37,33.07,-0.87,-0.82,-0.86,20.0,255.9
13,14,9.75,10.12,10.55,10.28,-0.73,-0.76,-0.77,20.1,276.0
14,15,9.8,10.1,17.3,16.59,-0.2,-0.46,-0.5,19.1,295.1
15,16,10.81,10.49,31.61,31.88,-0.19,-0.27,-0.27,19.7,314.8
16,17,11.92,11.59,11.24,10.64,0.08,-0.26,-0.4,20.1,334.8
17,18,12.78,13.95,45.4,44.66,-0.75,-0.75,-0.79,19.9,354.7
18,19,9.72,10.1,8.25,7.96,-0.24,-0.39,-0.48,19.4,374.1
19,20,10.7,10.14,77.24,79.15,-0.21,-0.15,-0.51,19.9,394.0
20,21,9.46,10.47,19.33,20.44,-0.2,-0.34,-0.36,20.1,414.0
21,22,8.89,9.19,95.6,96.39,-0.92,-0.88,-0.93,20.2,434.3
22,23,9.48,9.76,19.75,20.81,-0.47,-0.57,-0.67,19.0,453.3
23,24,8.69,8.94,27.99,28.43,-0.96,-0.98,-0.97,20.0,473.2
24,25,7.33,7.53,31.85,32.11,-0.56,-0.62,-0.54,20.1,493.3
25,26,7.08,7.21,24.64,24.89,-0.82,-0.87,-0.87,20.1,513.4
26,27,7.11,7.87,40.59,39.9,-0.9,-0.88,-0.87,19.9,533.3
27,28,7.72,8.19,45.63,45.86,-0.85,-0.88,-0.88,19.7,552.9
28,29,8.1,8.74,35.83,35.67,-0.03,-0.27,-0.24,19.9,572.8
29,30,8.71,9.21,38.64,38.93,-0.9,-0.92,-0.92,19.7,592.5
30,31,8.31,8.49,32.01,32.11,-0.75,-0.78,-0.78,19.4,611.9
31,32,9.4,10.44,8.58,7.97,0.51,0.15,0.28,19.7,631.6
32,33,7.75,8.03,16.72,16.65,-0.79,-0.83,-0.83,19.7,651.3
33,34,7.54,7.74,10.09,8.95,0.47,0.17,0.33,19.7,671.0
34,35,9.0,9.92,19.99,19.61,-0.97,-0.98,-0.97,19.6,690.6
35,36,8.44,9.02,8.6,8.15,0.53,0.12,0.34,19.5,710.1
36,37,7.15,7.83,18.98,19.49,0.16,-0.1,-0.26,19.8,730.0
37,38,7.77,7.96,6.72,6.3,-0.69,-0.75,-0.78,20.2,750.2
38,39,6.52,7.41,19.62,17.6,0.03,-0.06,0.11,20.1,770.3
39,40,6.72,7.07,12.06,11.15,0.64,0.38,0.47,19.7,790.0
40,41,6.82,7.31,6.85,6.4,0.36,0.02,0.17,19.7,809.7
41,42,9.28,9.65,20.87,20.63,-0.97,-0.97,-0.97,20.1,829.8
42,43,7.95,8.89,10.65,10.13,0.6,0.32,0.42,20.2,850.0
43,44,7.52,7.87,17.63,15.67,0.5,0.08,0.29,19.7,869.8
44,45,8.01,8.79,20.47,20.62,0.64,0.36,0.47,19.7,889.5
45,46,9.51,9.48,14.37,13.01,0.67,0.37,0.48,20.3,909.8
46,47,8.39,8.89,43.24,43.17,-0.95,-0.97,-0.97,20.1,929.9
47,48,7.37,8.12,41.69,41.71,0.25,0.03,-0.12,19.6,949.5
48,49,6.56,7.13,10.0,10.24,-0.8,-0.87,-0.84,19.8,969.3
49,50,7.23,8.01,16.34,16.99,-0.44,-0.49,-0.41,20.1,989.5
50,51,5.79,6.8,32.8,33.46,-0.92,-0.9,-0.88,20.1,1009.5
51,52,6.44,6.93,35.86,34.41,0.51,0.19,0.3,19.3,1028.8
52,53,6.61,6.98,27.35,27.99,-0.58,-0.55,-0.57,20.2,1049.0
53,54,7.44,7.79,38.95,39.22,-0.98,-0.98,-0.97,20.1,1069.2
54,55,7.96,8.8,12.32,11.24,0.64,0.37,0.38,19.7,1088.9
55,56,6.36,6.57,12.67,12.94,-0.63,-0.67,-0.63,19.8,1108.7
56,57,5.83,6.92,8.29,8.55,-0.74,-0.78,-0.74,20.0,1128.6
57,58,5.04,5.78,8.98,10.15,0.5,0.17,0.28,20.3,1148.9
58,59,5.49,6.01,13.27,12.14,0.59,0.17,0.29,19.3,1168.2
59,60,5.95,6.22,21.78,20.71,0.57,0.26,0.31,20.2,1188.4
60,61,5.88,6.86,19.64,19.89,-0.07,-0.21,-0.14,20.1,1208.5
61,62,6.17,7.23,26.46,27.05,-0.94,-0.94,-0.93,19.6,1228.1
62,63,5.28,5.71,22.18,22.57,-0.96,-0.97,-0.95,19.2,1247.3
63,64,5.17,5.82,14.31,13.29,0.61,0.1,0.24,19.6,1266.8
64,65,5.25,5.87,20.08,19.19,0.6,0.22,0.33,19.5,1286.3
65,66,4.66,5.33,9.01,9.75,-0.22,-0.5,-0.45,19.5,1305.8
66,67,4.45,5.06,32.85,33.09,-0.94,-0.95,-0.94,19.0,1324.8
67,68,5.51,6.36,16.02,16.95,-0.75,-0.75,-0.74,19.5,1344.3
68,69,4.72,5.33,32.1,32.11,-0.98,-0.97,-0.97,19.5,1363.8
69,70,4.22,4.75,9.68,8.99,0.24,-0.13,-0.02,19.7,1383.5
70,71,5.72,6.06,5.92,5.36,-0.39,-0.5,-0.61,19.5,1403.0
71,72,6.74,7.16,17.82,18.86,0.68,0.22,0.26,19.3,1422.3
72,73,6.38,6.84,10.58,8.71,0.55,0.16,0.19,20.1,1442.3
73,74,5.26,6.12,13.34,14.24,0.57,0.07,0.27,20.1,1462.5
74,75,4.94,5.91,9.35,9.53,-0.16,-0.44,-0.43,20.2,1482.7
75,76,5.0,5.08,8.85,9.6,0.03,-0.14,0.08,19.3,1502.0
76,77,5.15,5.66,5.69,5.1,-0.24,-0.45,-0.32,20.2,1522.1
77,78,4.99,5.41,8.43,9.12,0.78,0.36,0.51,20.1,1542.3
78,79,4.88,5.61,11.0,10.97,-0.6,-0.68,-0.63,20.0,1562.3
79,80,6.28,6.85,8.61,7.53,0.13,-0.24,-0.06,19.5,1581.9
80,81,5.67,5.87,8.65,9.45,0.27,-0.24,-0.25,19.9,1601.8
81,82,5.76,6.45,10.93,11.69,0.62,-0.05,0.25,20.1,1621.9
82,83,5.82,6.19,8.67,8.29,-0.84,-0.85,-0.86,20.1,1641.9
83,84,5.98,7.13,20.27,20.9,-0.78,-0.81,-0.84,19.6,1661.6
84,85,4.08,4.5,7.86,6.97,0.47,-0.11,0.22,20.1,1681.6
85,86,5.48,5.77,8.01,7.87,0.74,0.26,0.43,20.1,1701.8
86,87,4.71,5.2,8.71,9.11,0.55,-0.06,0.16,19.2,1720.9
87,88,4.87,5.47,16.86,16.87,-0.92,-0.92,-0.92,19.3,1740.3
88,89,4.93,5.96,6.87,6.58,-0.19,-0.46,-0.33,19.7,1759.9
89,90,5.39,5.6,7.25,6.29,0.31,-0.22,-0.03,19.8,1779.7
90,91,5.66,6.41,10.37,10.05,0.54,0.03,0.16,19.7,1799.4
91,92,4.16,4.76,11.78,11.38,0.6,0.11,0.31,19.2,1818.6
92,93,4.55,5.13,12.48,11.26,0.39,-0.1,0.12,19.6,1838.2
93,94,4.64,5.43,10.97,11.27,0.26,-0.26,-0.01,19.6,1857.7
94,95,5.86,5.95,7.4,7.84,0.71,0.18,0.37,19.6,1877.3
95,96,4.55,4.99,16.74,16.65,-0.84,-0.83,-0.83,19.4,1896.8
96,97,5.35,5.91,28.27,27.34,0.58,0.21,0.3,19.1,1915.9
97,98,4.7,5.52,19.17,19.21,-0.26,-0.53,-0.39,19.8,1935.7
98,99,4.58,5.32,27.26,27.68,-0.92,-0.93,-0.92,20.2,1955.9
99,100,5.51,5.8,29.35,29.44,-0.86,-0.86,-0.85,20.1,1976.0
100,101,4.65,5.43,9.12,8.97,0.25,-0.24,-0.12,18.9,1994.9
101,102,3.83,4.3,14.55,13.62,0.36,-0.25,-0.06,19.9,2014.9
102,103,4.87,5.63,22.18,21.05,0.42,-0.18,0.09,20.2,2035.0
103,104,5.13,6.01,7.0,7.13,0.43,-0.22,-0.05,20.2,2055.2
104,105,4.46,4.83,8.88,8.96,-0.04,-0.44,-0.26,18.8,2074.0
105,106,3.93,4.59,15.54,15.57,0.28,-0.28,-0.06,20.0,2094.0
106,107,4.77,4.95,7.25,6.94,0.61,-0.15,0.15,20.1,2114.1
107,108,3.76,4.81,14.73,14.97,-0.85,-0.83,-0.84,20.1,2134.2
108,109,3.6,4.02,6.16,5.77,0.71,0.03,0.29,18.8,2153.1
109,110,3.74,4.03,7.28,7.57,0.56,-0.16,0.06,19.8,2172.9
110,111,3.46,4.04,9.46,9.67,-0.61,-0.69,-0.6,20.2,2193.1
111,112,3.74,4.67,18.29,17.21,0.51,-0.07,0.12,20.2,2213.3
112,113,3.97,4.52,15.94,16.53,0.06,-0.43,-0.3,19.5,2232.7
113,114,4.01,4.37,6.9,6.88,0.78,0.17,0.31,20.3,2253.0
114,115,4.87,5.09,10.32,9.77,0.7,-0.03,0.17,20.5,2273.5
115,116,4.41,5.12,11.02,11.64,0.62,-0.08,0.16,20.4,2293.9
116,117,4.56,5.26,12.2,11.78,-0.02,-0.46,-0.27,19.5,2313.5
117,118,4.12,4.82,11.14,10.85,0.7,0.12,0.32,20.5,2334.0
118,119,6.43,7.82,6.59,6.7,0.74,0.1,0.38,20.5,2354.4
119,120,4.3,5.36,6.73,7.09,0.38,-0.16,0.08,20.0,2374.4
120,121,4.41,4.5,20.67,20.56,-0.83,-0.83,-0.79,20.1,2394.6
121,122,4.09,4.89,11.29,11.66,0.59,-0.09,-0.02,20.5,2415.0
122,123,3.95,4.72,7.7,7.74,0.63,-0.04,0.17,20.2,2435.3
123,124,3.63,4.24,6.57,6.48,0.57,-0.15,0.12,19.8,2455.1
124,125,3.9,4.8,8.54,8.1,0.63,-0.06,0.16,20.4,2475.5
125,126,3.78,4.23,37.64,37.91,-0.89,-0.84,-0.88,20.5,2496.0
126,127,4.82,5.11,15.92,15.07,0.64,0.07,0.27,19.9,2515.8
127,128,3.72,4.33,6.39,5.75,0.66,-0.1,0.17,19.5,2535.4
128,129,3.42,4.24,10.73,11.34,-0.38,-0.61,-0.52,19.9,2555.3
129,130,3.13,3.44,12.61,11.75,0.69,-0.05,0.18,20.0,2575.3
130,131,3.77,4.27,13.83,13.24,0.5,-0.12,0.07,19.4,2594.7
131,132,5.24,5.79,23.5,23.64,-0.83,-0.8,-0.81,19.8,2614.5
132,133,3.77,4.37,7.82,6.8,0.69,-0.09,0.16,19.9,2634.3
133,134,3.68,4.3,10.57,10.61,0.13,-0.42,-0.26,19.9,2654.2
134,135,3.88,4.53,7.2,6.12,0.72,0.04,0.21,20.0,2674.2
135,136,3.35,3.87,11.8,11.07,0.48,-0.18,0.06,19.7,2693.9
136,137,4.18,4.64,5.6,4.98,0.11,-0.37,-0.24,19.8,2713.7
137,138,4.14,4.74,13.31,13.26,-0.66,-0.68,-0.67,20.5,2734.2
138,139,3.91,4.5,9.43,9.61,0.61,-0.0,0.19,20.4,2754.7
139,140,3.8,4.01,5.55,4.71,0.0,-0.43,-0.37,20.1,2774.8
140,141,4.11,4.63,13.3,13.33,0.46,-0.16,-0.04,20.2,2795.0
141,142,3.36,3.69,23.28,23.15,-0.78,-0.74,-0.75,20.4,2815.4
142,143,3.27,3.91,5.52,5.06,0.41,-0.22,-0.18,20.5,2836.0
143,144,3.23,3.73,6.39,5.44,0.45,-0.23,-0.1,20.4,2856.4
144,145,3.05,3.58,6.41,6.02,0.58,-0.11,0.01,20.1,2876.5
145,146,3.03,3.53,14.15,14.54,0.12,-0.36,-0.36,20.5,2896.9
146,147,3.95,4.53,6.83,5.16,0.66,-0.13,0.07,20.4,2917.4
147,148,3.68,4.1,9.95,9.43,0.54,-0.14,0.0,19.2,2936.6
148,149,3.16,3.88,9.34,9.13,0.75,0.24,0.36,20.1,2956.7
149,150,3.26,3.8,16.36,16.69,-0.53,-0.56,-0.6,20.4,2977.1
150,151,3.03,4.13,7.15,6.66,0.77,0.03,0.27,20.0,2997.1
151,152,3.26,4.11,6.55,5.85,0.63,-0.16,-0.01,19.9,3017.0
152,153,3.19,4.49,6.1,5.23,0.81,-0.05,0.17,20.0,3037.0
153,154,3.55,5.05,6.5,5.91,0.64,-0.17,0.1,19.9,3056.9
154,155,3.1,4.09,11.65,11.73,0.65,-0.13,0.05,20.0,3076.9
155,156,2.82,3.7,6.29,5.98,0.68,-0.16,0.04,19.4,3096.3
156,157,2.87,4.09,6.37,4.94,0.67,-0.15,0.07,19.6,3116.0
157,158,3.06,4.16,11.94,12.18,0.11,-0.37,-0.35,19.9,3135.9
158,159,3.55,4.41,9.23,8.75,0.82,0.19,0.39,20.1,3156.0
159,160,2.78,3.82,6.82,5.99,0.75,-0.06,0.04,19.9,3175.8
160,161,2.79,4.47,7.1,6.83,0.78,-0.07,0.09,19.6,3195.4
161,162,3.75,5.7,7.97,7.24,0.89,0.21,0.42,20.1,3215.5
162,163,2.98,5.49,12.35,11.08,0.68,-0.07,0.07,20.6,3236.1
163,164,3.21,4.76,9.52,8.65,0.9,0.31,0.48,20.5,3256.6
164,165,2.59,4.97,10.63,10.86,0.53,-0.24,-0.11,19.5,3276.1
165,166,2.26,4.33,12.5,12.87,-0.69,-0.69,-0.68,20.1,3296.2
166,167,2.88,4.75,9.55,9.59,0.69,-0.11,0.09,20.6,3316.8
167,168,3.35,4.79,6.89,5.55,0.77,0.0,0.24,20.5,3337.3
168,169,3.95,6.43,8.1,6.81,0.87,0.29,0.4,19.3,3356.6
169,170,2.62,4.76,6.54,5.86,0.85,0.15,0.3,20.3,3376.9
170,171,2.43,4.54,7.71,7.65,0.82,0.05,0.21,20.6,3397.5
171,172,2.67,4.76,6.69,6.22,0.48,-0.3,-0.18,20.7,3418.2
172,173,2.91,4.7,7.55,6.7,0.87,0.1,0.33,19.6,3437.8
173,174,2.13,4.31,8.27,7.63,0.83,0.0,0.14,20.5,3458.3
174,175,2.89,4.42,11.57,11.44,0.82,0.1,0.27,20.6,3478.9
175,176,3.84,5.62,12.23,11.38,0.74,0.12,0.24,20.4,3499.3
176,177,3.68,6.27,9.28,9.86,0.83,0.19,0.32,19.6,3518.9
177,178,2.87,5.44,8.95,8.28,0.61,-0.13,0.03,20.5,3539.4
178,179,2.86,5.1,5.75,4.86,0.45,-0.27,-0.17,20.5,3559.9
179,180,2.76,4.38,6.41,5.39,0.85,0.03,0.19,20.1,3580.0
180,181,3.05,5.72,8.38,8.07,0.84,0.08,0.29,20.1,3600.1
181,182,2.87,4.63,16.0,15.05,0.75,0.05,0.27,20.3,3620.4
182,183,3.36,6.12,9.26,9.24,-0.51,-0.57,-0.64,20.5,3640.9
183,184,2.51,4.24,9.66,9.31,0.83,0.15,0.33,19.4,3660.3
184,185,2.65,4.4,9.87,9.3,0.91,0.21,0.4,20.5,3680.8
185,186,2.35,4.59,7.32,6.47,0.77,-0.07,-0.0,20.5,3701.3
186,187,2.88,5.21,10.22,9.8,0.72,-0.04,0.14,19.8,3721.0
187,188,2.81,4.43,8.7,8.13,0.56,-0.18,-0.19,19.7,3740.8
188,189,2.75,5.07,7.79,6.72,0.91,0.29,0.45,20.0,3760.8
189,190,2.6,5.11,7.36,6.55,0.86,0.01,0.23,20.1,3780.9
190,191,2.48,4.39,8.06,6.89,0.72,-0.12,0.04,20.0,3800.9
191,192,3.3,4.57,6.73,5.9,0.81,-0.07,0.12,19.7,3820.7
192,193,2.97,5.84,15.72,15.31,0.44,-0.2,-0.03,20.0,3840.6
193,194,3.12,5.34,9.89,8.78,0.91,0.38,0.5,20.0,3860.6
194,195,2.91,5.2,15.12,15.53,0.48,-0.23,-0.15,20.1,3880.6
195,196,2.13,4.3,9.72,8.59,0.77,0.02,0.17,19.9,3900.5
196,197,2.4,4.45,10.07,9.04,0.8,0.04,0.22,19.5,3920.0
197,198,2.81,4.2,13.36,12.59,0.78,0.01,0.22,20.5,3940.5
198,199,2.63,5.01,11.12,10.15,0.83,0.05,0.25,20.6,3961.1
199,200,2.77,4.46,7.52,6.4,0.82,0.03,0.19,20.6,3981.8
200,201,3.24,5.95,11.69,11.06,0.83,0.08,0.25,19.8,4001.6
201,202,2.26,4.64,9.56,8.99,0.53,-0.27,-0.21,20.6,4022.2
202,203,2.44,4.03,7.07,5.8,0.89,0.09,0.27,20.6,4042.9
203,204,2.2,4.21,6.66,5.31,0.88,0.01,0.23,20.6,4063.5
204,205,3.1,4.16,6.9,5.7,0.92,0.1,0.3,20.2,4083.7
205,206,2.45,5.18,9.06,8.5,0.84,-0.03,0.13,20.6,4104.2
206,207,2.16,4.21,6.75,5.3,0.78,-0.14,0.0,20.8,4125.0
