,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.64,23.64,23.53,23.54,-0.76,-0.83,-0.81,26.8,26.8
1,2,13.45,13.45,15.13,15.04,-0.82,-0.87,-0.82,26.3,53.1
2,3,11.66,11.66,17.91,16.7,-0.93,-0.96,-0.92,26.4,79.5
3,4,9.83,9.83,18.54,17.36,-0.79,-0.82,-0.71,26.4,105.9
4,5,10.44,10.44,17.22,17.21,-0.69,-0.69,-0.65,26.3,132.2
5,6,9.31,9.31,41.49,41.69,-0.93,-0.95,-0.93,26.3,158.5
6,7,8.98,8.98,7.63,7.88,-0.56,-0.6,-0.6,26.4,184.9
7,8,10.66,10.66,21.14,21.65,-0.97,-0.97,-0.97,26.4,211.3
8,9,8.83,8.83,10.91,11.23,-0.85,-0.88,-0.86,26.4,237.7
9,10,8.77,8.77,8.88,8.81,-0.66,-0.69,-0.75,26.4,264.1
10,11,10.02,10.02,25.06,23.51,-0.94,-0.95,-0.94,26.4,290.5
11,12,9.17,9.17,32.75,31.36,-0.09,-0.24,-0.27,26.3,316.8
12,13,9.4,9.4,41.45,41.76,-0.99,-1.0,-0.99,26.3,343.1
13,14,8.71,8.71,9.33,9.87,-0.69,-0.71,-0.77,26.3,369.4
14,15,7.8,7.8,8.59,8.29,-0.51,-0.58,-0.61,26.4,395.9
15,16,7.62,7.62,7.31,7.61,-0.68,-0.68,-0.72,26.3,422.2
16,17,9.63,9.63,28.5,29.41,-0.95,-0.97,-0.95,26.3,448.5
17,18,9.7,9.7,27.31,28.55,-0.9,-0.92,-0.91,26.4,474.9
18,19,8.08,8.08,13.16,12.14,-0.63,-0.75,-0.67,26.4,501.3
19,20,8.3,8.3,10.82,9.64,-0.47,-0.64,-0.59,26.4,527.7
20,21,7.81,7.81,25.64,25.58,-0.98,-0.98,-0.98,26.4,554.1
21,22,9.38,9.38,12.46,12.24,-0.88,-0.89,-0.92,26.3,580.4
22,23,6.99,6.99,8.61,9.2,-0.08,-0.22,-0.33,26.3,606.7
23,24,7.1,7.1,11.19,12.11,-0.89,-0.92,-0.93,26.4,633.1
24,25,7.43,7.43,21.43,21.49,-0.97,-0.97,-0.98,26.4,659.5
25,26,7.8,7.8,8.97,8.31,-0.48,-0.57,-0.58,26.3,685.9
26,27,7.05,7.05,7.88,8.93,-0.06,-0.02,-0.21,26.3,712.2
27,28,7.05,7.05,29.97,29.91,-0.99,-0.98,-0.99,26.3,738.5
28,29,7.28,7.28,41.97,41.56,-0.91,-0.94,-0.91,26.4,764.9
29,30,7.82,7.82,30.12,30.05,-0.98,-0.99,-0.99,26.4,791.3
30,31,6.99,6.99,5.44,6.27,-0.58,-0.63,-0.65,26.4,817.7
31,32,6.17,6.17,9.99,11.18,-0.93,-0.94,-0.95,26.4,844.0
32,33,6.08,6.08,22.68,22.5,-0.97,-0.97,-0.97,26.4,870.5
33,34,6.15,6.15,8.04,8.6,0.11,-0.02,-0.1,26.4,896.9
34,35,7.07,7.07,17.22,17.04,-0.97,-0.97,-0.96,26.4,923.3
35,36,6.02,6.02,17.18,16.48,-0.18,-0.33,-0.37,26.4,949.6
36,37,6.84,6.84,13.98,12.97,-0.64,-0.74,-0.63,26.4,976.1
37,38,6.04,6.04,5.08,6.71,-0.66,-0.64,-0.76,26.5,1002.5
38,39,5.84,5.84,5.81,5.76,0.18,0.04,-0.04,26.3,1028.9
39,40,7.17,7.17,31.59,32.83,-0.88,-0.89,-0.91,26.4,1055.3
40,41,6.26,6.26,4.88,6.2,-0.56,-0.67,-0.65,26.5,1081.8
41,42,6.02,6.02,8.53,8.38,-0.42,-0.62,-0.55,26.5,1108.3
42,43,5.45,5.45,11.29,12.73,-0.75,-0.78,-0.82,26.4,1134.7
43,44,7.21,7.21,11.8,11.62,-0.77,-0.82,-0.8,26.3,1161.0
44,45,7.1,7.1,28.54,28.92,-0.89,-0.91,-0.91,26.5,1187.5
45,46,7.04,7.04,11.25,12.26,-0.72,-0.73,-0.77,26.4,1214.0
46,47,5.33,5.33,22.25,22.67,-0.89,-0.9,-0.91,26.3,1240.3
47,48,6.68,6.68,12.04,12.57,-0.92,-0.93,-0.93,26.5,1266.7
48,49,6.06,6.06,16.83,17.5,-0.89,-0.92,-0.92,26.5,1293.2
49,50,5.91,5.91,8.47,7.41,0.17,-0.19,-0.11,26.4,1319.6
50,51,5.85,5.85,7.61,6.69,-0.1,-0.29,-0.37,26.6,1346.2
51,52,5.4,5.4,22.44,23.37,-0.84,-0.84,-0.88,26.5,1372.6
52,53,5.32,5.32,4.6,5.39,-0.26,-0.29,-0.53,26.5,1399.1
53,54,5.23,5.23,8.52,10.29,-0.65,-0.62,-0.73,26.5,1425.6
54,55,5.33,5.33,8.8,10.07,-0.58,-0.55,-0.68,26.5,1452.2
55,56,5.68,5.68,8.64,9.47,-0.89,-0.88,-0.89,26.6,1478.7
56,57,5.75,5.75,7.38,6.63,-0.07,-0.18,-0.4,26.6,1505.3
57,58,5.48,5.48,5.69,5.82,-0.7,-0.69,-0.78,26.5,1531.9
58,59,5.38,5.38,12.61,13.5,-0.82,-0.8,-0.86,26.5,1558.3
59,60,4.75,4.75,11.96,12.61,-0.75,-0.79,-0.84,26.4,1584.8
60,61,5.07,5.07,8.67,9.37,-0.92,-0.9,-0.93,26.5,1611.3
61,62,4.94,4.94,12.3,13.07,-0.89,-0.88,-0.92,26.4,1637.6
62,63,5.66,5.66,5.37,6.31,-0.11,-0.28,-0.44,26.5,1664.2
63,64,5.18,5.18,6.77,8.7,-0.76,-0.79,-0.84,26.4,1690.6
64,65,4.5,4.5,10.03,11.16,-0.72,-0.76,-0.81,26.4,1717.0
65,66,5.05,5.05,15.29,15.93,-0.88,-0.89,-0.88,26.4,1743.4
66,67,5.85,5.85,21.96,21.38,-0.78,-0.85,-0.78,26.4,1769.7
67,68,6.02,6.02,9.16,9.31,-0.28,-0.45,-0.48,26.5,1796.2
68,69,5.46,5.46,8.42,9.97,-0.4,-0.5,-0.69,26.4,1822.7
69,70,5.1,5.1,13.95,14.55,-0.88,-0.87,-0.92,26.4,1849.0
70,71,4.49,4.49,12.52,12.56,-0.91,-0.9,-0.91,26.4,1875.4
71,72,4.55,4.55,13.35,13.49,-0.92,-0.92,-0.91,26.4,1901.8
72,73,4.98,4.98,11.69,12.22,-0.96,-0.96,-0.95,26.3,1928.1
73,74,5.02,5.02,5.9,5.71,0.35,0.09,-0.02,26.3,1954.4
74,75,4.34,4.34,27.48,28.48,-0.94,-0.94,-0.95,26.3,1980.8
75,76,4.67,4.67,5.78,6.22,-0.13,-0.36,-0.39,26.3,2007.0
76,77,4.55,4.55,16.07,16.04,0.39,0.08,0.05,26.3,2033.3
77,78,4.4,4.4,5.44,5.53,-0.15,-0.33,-0.39,26.4,2059.7
78,79,4.99,4.99,16.52,16.87,-0.97,-0.98,-0.97,26.4,2086.2
79,80,4.25,4.25,14.78,15.23,-0.77,-0.76,-0.81,26.5,2112.6
80,81,4.79,4.79,23.23,23.39,-0.89,-0.92,-0.92,26.4,2139.1
81,82,4.48,4.48,14.05,14.19,-0.95,-0.94,-0.95,26.3,2165.4
82,83,4.94,4.94,6.56,5.89,-0.19,-0.4,-0.59,26.3,2191.7
83,84,4.1,4.1,24.51,24.73,-0.01,-0.32,-0.35,26.4,2218.1
