,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,22.53,22.53,485.19,516.05,0.49,0.56,0.24,17.0,17.0
1,2,14.28,14.28,17.03,18.45,-0.42,-0.48,-0.75,16.5,33.5
2,3,13.25,13.25,15.9,15.57,-0.93,-0.98,-0.98,16.6,50.0
3,4,15.74,15.74,13.34,16.11,-0.59,-0.64,-0.86,16.5,66.5
4,5,10.64,10.64,12.22,13.16,-0.77,-0.81,-0.84,16.5,83.0
5,6,13.1,13.1,11.14,11.6,-0.83,-0.85,-0.87,16.4,99.4
6,7,11.25,11.25,19.69,20.76,-0.88,-0.88,-0.91,16.5,115.9
7,8,8.78,8.78,13.54,14.53,-0.66,-0.76,-0.78,16.4,132.2
8,9,9.11,9.11,15.69,16.49,-0.95,-0.96,-0.98,16.5,148.8
9,10,10.42,10.42,9.4,11.14,-0.55,-0.55,-0.74,16.5,165.3
10,11,9.43,9.43,32.21,33.21,-0.8,-0.84,-0.83,16.4,181.7
11,12,9.28,9.28,16.33,16.66,-0.96,-0.95,-0.95,16.4,198.1
12,13,8.99,8.99,11.43,12.74,-0.69,-0.7,-0.74,16.5,214.6
13,14,8.1,8.1,12.33,13.74,-0.87,-0.9,-0.87,16.5,231.1
14,15,8.69,8.69,11.73,11.94,-0.92,-0.95,-0.94,16.5,247.6
15,16,8.43,8.43,6.3,7.85,-0.36,-0.48,-0.56,16.5,264.2
16,17,8.41,8.41,12.24,13.03,-0.94,-0.95,-0.94,16.5,280.6
17,18,8.44,8.44,14.98,15.21,-0.72,-0.74,-0.73,16.5,297.2
18,19,8.47,8.47,28.15,27.71,-0.95,-0.95,-0.97,16.4,313.5
19,20,8.06,8.06,20.42,19.76,-0.94,-0.96,-0.93,16.5,330.1
20,21,8.22,8.22,12.32,12.67,-0.81,-0.83,-0.79,16.6,346.6
21,22,8.06,8.06,17.22,17.87,-0.96,-0.96,-0.94,16.5,363.1
22,23,7.33,7.33,9.13,9.67,-0.7,-0.81,-0.77,16.5,379.6
