,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,20.48,20.48,485.94,497.89,0.4,0.3,0.29,16.9,16.9
1,2,10.46,10.46,36.62,38.25,-0.88,-0.82,-0.89,16.6,33.4
2,3,9.61,9.61,24.28,24.61,-0.84,-0.83,-0.84,16.6,50.0
3,4,7.75,7.75,17.4,16.88,-0.85,-0.88,-0.83,16.5,66.5
4,5,10.68,10.68,6.8,8.08,-0.47,-0.52,-0.49,16.6,83.1
5,6,9.5,9.5,34.91,35.54,-0.84,-0.87,-0.79,16.6,99.7
6,7,9.98,9.98,10.81,10.98,-0.92,-0.93,-0.87,16.5,116.2
7,8,9.47,9.47,15.52,15.19,-0.42,-0.46,-0.49,16.6,132.8
8,9,7.79,7.79,11.67,11.86,-0.63,-0.66,-0.58,16.6,149.4
9,10,8.13,8.13,8.52,8.7,-0.33,-0.32,-0.35,16.5,165.9
10,11,7.51,7.51,13.96,13.35,-0.99,-0.99,-0.99,16.5,182.4
11,12,8.56,8.56,7.34,7.13,-0.81,-0.84,-0.77,16.6,199.1
12,13,6.99,6.99,12.02,11.48,-0.97,-0.97,-0.96,16.4,215.4
13,14,6.92,6.92,20.3,19.53,-0.9,-0.9,-0.88,16.6,232.1
14,15,6.28,6.28,6.73,7.33,-0.56,-0.54,-0.5,16.6,248.7
15,16,8.14,8.14,25.04,24.66,-0.67,-0.7,-0.56,16.5,265.2
16,17,6.48,6.48,10.87,10.57,-0.92,-0.9,-0.87,16.6,281.8
17,18,6.49,6.49,11.51,10.99,-0.9,-0.88,-0.86,16.6,298.4
18,19,6.95,6.95,12.95,11.64,0.19,0.04,0.07,16.7,315.1
19,20,7.51,7.51,28.47,28.37,-0.71,-0.7,-0.68,16.6,331.7
20,21,6.25,6.25,19.79,19.09,-0.91,-0.89,-0.85,16.6,348.3
21,22,6.19,6.19,47.35,46.54,0.34,0.17,0.16,16.6,365.0
22,23,7.91,7.91,16.62,16.63,-0.64,-0.66,-0.5,16.6,381.5
23,24,6.55,6.55,14.6,13.43,-0.46,-0.5,-0.42,16.6,398.1
24,25,7.52,7.52,11.09,10.61,-0.9,-0.87,-0.83,16.6,414.7
25,26,6.45,6.45,24.53,23.42,-0.98,-0.98,-0.98,16.5,431.2
26,27,6.11,6.11,6.69,7.13,-0.3,-0.41,-0.33,16.5,447.7
