,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.96,22.28,147.19,142.75,-0.15,0.0,-0.13,19.2,19.2
1,2,15.92,13.88,43.85,44.37,-0.99,-0.98,-1.0,18.5,37.7
2,3,14.58,13.14,13.22,16.93,0.19,0.33,0.3,18.6,56.4
3,4,10.92,10.58,7.71,7.97,-0.24,-0.24,0.06,18.7,75.1
4,5,12.31,11.89,16.05,12.59,-0.38,-0.41,-0.09,18.5,93.6
5,6,11.62,11.68,66.56,67.12,-0.98,-0.97,-0.98,18.6,112.2
6,7,12.24,11.83,10.09,10.08,0.19,0.14,0.37,18.5,130.7
7,8,11.15,10.72,27.72,26.87,-0.96,-0.96,-0.95,18.6,149.4
8,9,9.15,9.35,10.29,10.23,-0.21,-0.1,0.07,18.6,168.0
9,10,9.35,9.53,19.55,18.42,0.25,0.29,0.44,18.5,186.5
10,11,10.35,9.54,23.18,22.23,-0.2,-0.3,0.06,18.8,205.3
11,12,10.33,10.45,32.16,31.48,-0.97,-0.97,-0.96,18.6,223.9
12,13,9.33,9.49,8.96,8.78,-0.08,-0.15,0.19,18.7,242.6
13,14,9.98,10.4,20.6,20.71,0.5,0.55,0.57,18.6,261.1
14,15,8.45,8.92,15.83,16.13,0.27,0.3,0.42,18.5,279.7
15,16,9.5,10.17,31.78,30.51,0.1,0.15,0.25,18.6,298.3
16,17,10.81,10.54,20.41,19.3,-0.84,-0.83,-0.75,18.5,316.8
17,18,7.55,7.95,20.67,19.19,-0.83,-0.82,-0.66,18.5,335.3
18,19,8.43,9.62,18.39,18.21,0.31,0.38,0.52,18.3,353.6
19,20,13.56,14.54,17.84,17.68,-0.81,-0.75,-0.61,18.5,372.1
20,21,11.16,12.42,41.08,39.64,-0.99,-0.99,-0.98,18.4,390.5
21,22,10.97,11.31,29.67,30.08,-0.52,-0.51,-0.14,18.3,408.9
22,23,9.03,9.32,15.42,14.76,0.15,0.0,0.4,18.2,427.0
23,24,9.76,9.99,15.86,15.54,-0.04,-0.02,0.26,18.3,445.3
24,25,8.52,9.97,22.86,22.52,0.27,0.35,0.44,18.3,463.6
25,26,9.25,8.8,8.16,9.42,0.42,0.36,0.52,18.2,481.8
26,27,7.84,8.94,9.76,10.62,0.22,0.33,0.44,18.2,500.0
27,28,8.22,7.85,28.06,28.07,-0.96,-0.95,-0.9,17.9,517.9
28,29,8.34,8.95,60.92,58.9,-0.52,-0.38,-0.06,17.8,535.7
29,30,9.58,10.31,15.07,15.52,0.6,0.51,0.64,17.7,553.4
30,31,7.76,8.52,15.31,15.19,-0.07,0.0,0.3,17.6,571.1
31,32,6.99,7.93,40.35,39.85,-0.98,-0.98,-0.95,17.6,588.6
32,33,8.01,7.9,7.15,7.71,-0.08,-0.11,0.17,17.3,605.9
33,34,8.19,8.43,33.11,32.07,-0.95,-0.96,-0.92,17.4,623.3
34,35,9.01,9.42,44.22,42.19,-0.64,-0.63,-0.29,17.4,640.7
35,36,7.37,8.16,45.32,44.61,-0.99,-0.99,-0.99,17.4,658.1
36,37,7.17,7.43,9.29,10.93,0.55,0.42,0.56,18.0,676.0
37,38,7.73,8.38,17.51,17.37,-0.34,-0.27,-0.02,18.5,694.6
38,39,8.39,9.01,6.82,8.42,0.26,0.16,0.41,18.6,713.1
39,40,7.77,7.96,25.4,24.59,-0.74,-0.73,-0.52,18.6,731.7
40,41,6.59,7.43,20.33,18.75,-0.19,-0.13,0.23,18.6,750.2
41,42,8.0,7.68,22.69,21.61,-0.87,-0.87,-0.75,18.7,768.9
42,43,7.26,7.9,33.2,30.8,-0.12,-0.02,0.26,18.6,787.5
43,44,8.31,8.97,24.75,22.94,-0.91,-0.92,-0.89,18.7,806.2
44,45,7.65,8.12,25.53,23.7,-0.78,-0.71,-0.61,18.6,824.7
45,46,7.58,7.7,12.97,12.21,-0.35,-0.34,-0.13,18.6,843.3
46,47,7.06,7.45,30.83,29.72,-0.24,-0.21,0.09,18.6,862.0
47,48,6.94,7.44,19.54,18.53,-0.63,-0.57,-0.28,18.5,880.5
48,49,6.98,7.31,9.39,9.99,0.52,0.34,0.53,18.7,899.3
49,50,8.1,8.34,39.09,37.61,-0.9,-0.9,-0.85,18.6,917.8
50,51,6.73,7.26,20.66,19.76,-0.68,-0.64,-0.5,18.6,936.4
51,52,5.34,5.82,26.79,25.34,-0.93,-0.91,-0.86,18.6,955.0
52,53,5.25,5.73,13.46,13.68,-0.55,-0.41,-0.27,18.6,973.6
53,54,5.22,5.4,9.2,8.78,0.12,0.01,0.22,18.4,992.0
54,55,5.36,6.1,30.4,29.07,-0.91,-0.91,-0.85,18.6,1010.7
55,56,5.57,6.08,8.31,8.61,0.07,-0.05,0.26,18.7,1029.3
56,57,5.13,6.26,11.75,11.33,-0.34,-0.36,-0.14,18.8,1048.1
57,58,5.81,5.92,17.33,16.94,-0.66,-0.64,-0.43,18.6,1066.7
58,59,5.98,6.12,6.72,7.33,0.31,0.12,0.33,18.7,1085.4
59,60,5.92,6.62,18.14,17.33,-0.77,-0.72,-0.6,18.7,1104.1
60,61,4.77,5.44,22.4,21.29,-0.83,-0.78,-0.68,18.8,1122.9
61,62,5.98,6.28,7.03,5.95,-0.51,-0.44,-0.27,18.7,1141.6
62,63,5.43,6.23,18.92,17.84,-0.92,-0.89,-0.81,18.7,1160.4
63,64,4.53,5.19,6.49,6.39,-0.18,-0.19,0.09,18.8,1179.1
64,65,4.59,4.97,10.37,10.11,-0.23,-0.23,0.03,18.7,1197.8
65,66,5.83,6.16,16.41,15.83,-0.85,-0.78,-0.66,18.6,1216.5
66,67,6.1,6.91,18.28,17.12,-0.91,-0.89,-0.79,18.7,1235.2
67,68,6.42,7.22,6.92,6.33,0.02,-0.06,0.22,18.7,1253.8
68,69,4.83,5.59,35.17,33.43,-0.97,-0.95,-0.93,18.8,1272.6
