,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,19.2,19.2,96.64,94.29,-0.84,-0.87,-0.88,26.4,26.4
1,2,9.65,9.65,12.41,13.39,-0.3,-0.44,-0.44,25.9,52.4
2,3,11.4,11.4,29.54,29.88,-0.97,-0.98,-0.97,25.8,78.2
3,4,10.95,10.95,49.64,50.66,-0.99,-0.98,-0.99,25.8,104.0
4,5,10.44,10.44,21.49,21.81,-1.0,-1.0,-1.0,25.9,129.9
5,6,9.53,9.53,18.2,18.45,-0.9,-0.92,-0.9,25.8,155.7
6,7,8.19,8.19,16.92,17.11,-0.85,-0.91,-0.87,25.9,181.7
7,8,7.42,7.42,10.18,10.89,-0.77,-0.85,-0.77,25.9,207.6
8,9,9.75,9.75,53.04,53.87,-0.99,-0.99,-0.99,25.9,233.5
9,10,9.66,9.66,14.52,14.84,-0.94,-0.96,-0.94,25.9,259.4
10,11,8.42,8.42,5.34,6.9,-0.37,-0.53,-0.5,25.9,285.4
11,12,7.08,7.08,17.21,17.69,-0.97,-0.98,-0.97,25.9,311.3
12,13,8.33,8.33,24.19,24.28,-0.57,-0.67,-0.67,25.8,337.1
13,14,8.4,8.4,9.22,9.91,-0.53,-0.61,-0.62,25.8,362.9
14,15,7.87,7.87,8.15,8.69,-0.58,-0.64,-0.57,26.0,388.9
15,16,7.61,7.61,21.51,22.07,-0.92,-0.94,-0.93,25.9,414.8
16,17,8.56,8.56,15.35,16.14,-0.77,-0.84,-0.75,25.9,440.7
17,18,7.22,7.22,7.94,8.4,-0.87,-0.88,-0.89,25.9,466.6
18,19,8.4,8.4,14.47,14.94,-0.83,-0.88,-0.78,25.9,492.5
19,20,7.1,7.1,20.72,21.43,-0.98,-0.99,-0.98,25.8,518.3
20,21,7.89,7.89,12.44,12.87,-0.51,-0.69,-0.53,25.9,544.2
21,22,7.95,7.95,28.6,28.35,-0.67,-0.73,-0.74,25.9,570.1
22,23,6.73,6.73,18.51,19.33,-0.67,-0.77,-0.64,25.9,596.0
23,24,7.0,7.0,21.49,21.82,-0.98,-0.98,-0.97,25.9,621.9
24,25,7.47,7.47,8.27,8.76,-0.66,-0.8,-0.61,26.0,647.9
25,26,7.83,7.83,15.26,15.82,-0.45,-0.63,-0.56,25.9,673.8
26,27,6.93,6.93,22.82,22.96,-0.93,-0.96,-0.92,25.9,699.6
27,28,6.71,6.71,10.7,11.27,-0.57,-0.69,-0.64,25.8,725.5
28,29,8.1,8.1,22.98,23.64,-0.93,-0.96,-0.9,25.9,751.3
29,30,7.65,7.65,27.64,27.16,-0.65,-0.71,-0.67,25.8,777.2
30,31,8.09,8.09,8.62,9.22,-0.08,-0.25,-0.17,25.8,803.0
31,32,6.12,6.12,7.5,8.32,-0.0,-0.13,-0.06,25.9,828.9
32,33,6.62,6.62,18.43,18.54,-0.92,-0.95,-0.88,25.9,854.9
33,34,6.42,6.42,7.55,7.79,-0.81,-0.86,-0.8,25.9,880.8
34,35,6.32,6.32,7.24,7.15,-0.46,-0.43,-0.43,25.9,906.7
35,36,6.88,6.88,5.92,5.77,-0.58,-0.67,-0.49,25.9,932.6
36,37,6.28,6.28,13.76,14.3,-0.82,-0.9,-0.87,26.0,958.6
37,38,7.66,7.66,15.95,16.91,-0.59,-0.73,-0.5,25.8,984.4
38,39,8.11,8.11,22.13,21.01,-0.42,-0.56,-0.58,25.9,1010.3
39,40,6.81,6.81,14.89,14.43,-0.8,-0.81,-0.75,25.9,1036.3
40,41,6.05,6.05,42.11,43.46,-0.99,-1.0,-0.99,25.8,1062.1
41,42,7.94,7.94,26.04,27.74,-0.52,-0.58,-0.72,25.8,1087.9
42,43,6.66,6.66,32.82,33.56,-0.96,-0.98,-0.95,25.9,1113.8
43,44,6.85,6.85,18.03,18.16,-0.78,-0.82,-0.74,25.8,1139.6
44,45,5.93,5.93,28.2,28.71,-0.69,-0.72,-0.82,26.0,1165.6
45,46,6.92,6.92,28.58,29.78,-0.99,-0.99,-0.99,25.9,1191.4
46,47,6.62,6.62,19.12,18.91,-0.68,-0.77,-0.59,25.9,1217.3
47,48,6.59,6.59,7.13,8.23,-0.47,-0.67,-0.48,25.7,1243.0
48,49,6.58,6.58,23.06,23.19,-0.13,-0.3,-0.27,25.9,1268.9
49,50,5.79,5.79,14.5,14.31,-0.76,-0.84,-0.79,25.8,1294.7
50,51,5.78,5.78,10.0,10.06,-0.77,-0.84,-0.74,25.8,1320.5
51,52,5.85,5.85,4.87,5.37,-0.21,-0.47,-0.29,25.9,1346.3
52,53,6.28,6.28,16.51,16.22,-0.53,-0.64,-0.48,25.8,1372.2
53,54,5.36,5.36,11.35,11.18,-0.5,-0.59,-0.38,25.9,1398.1
54,55,6.67,6.67,7.47,7.46,-0.38,-0.59,-0.39,25.9,1423.9
55,56,5.8,5.8,17.44,17.89,-0.93,-0.94,-0.92,26.0,1449.9
56,57,5.45,5.45,29.55,29.52,-0.49,-0.54,-0.55,25.8,1475.7
57,58,4.76,4.76,6.4,6.89,-0.37,-0.57,-0.37,25.9,1501.6
58,59,5.37,5.37,5.76,5.7,-0.06,-0.34,-0.17,25.9,1527.5
59,60,5.08,5.08,5.03,6.09,0.11,-0.25,-0.05,25.9,1553.4
60,61,5.81,5.81,16.11,16.39,-0.52,-0.6,-0.53,25.9,1579.3
61,62,6.31,6.31,9.54,9.66,-0.48,-0.6,-0.52,25.9,1605.1
62,63,5.53,5.53,8.67,8.12,-0.85,-0.86,-0.85,25.8,1631.0
63,64,5.02,5.02,5.37,6.16,-0.5,-0.6,-0.4,25.9,1656.9
64,65,5.12,5.12,15.84,16.47,-0.94,-0.94,-0.91,25.7,1682.6
