,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,28.98,20.99,501.59,503.52,0.46,0.58,0.42,26.6,26.6
1,2,18.7,17.41,151.37,150.16,-0.86,-0.87,-0.83,26.0,52.6
2,3,16.38,14.04,14.28,13.95,-0.16,-0.45,-0.27,26.0,78.6
3,4,16.19,16.36,54.95,54.9,-0.95,-0.98,-0.96,26.0,104.6
4,5,12.22,11.29,60.92,61.03,-0.94,-0.94,-0.96,26.0,130.6
5,6,11.46,11.21,9.03,10.66,-0.56,-0.67,-0.53,25.9,156.5
6,7,10.71,9.53,17.36,18.06,-0.74,-0.8,-0.81,26.0,182.5
7,8,10.55,9.94,5.85,6.03,-0.3,-0.4,-0.3,26.0,208.6
8,9,10.39,9.86,26.24,25.66,-0.85,-0.94,-0.92,26.2,234.8
9,10,10.4,10.32,50.17,50.25,-0.93,-0.96,-0.97,26.3,261.1
10,11,11.07,11.01,20.47,20.16,-0.54,-0.7,-0.53,26.3,287.3
11,12,10.8,10.78,50.18,50.1,-0.96,-0.97,-0.97,26.2,313.6
12,13,9.76,8.83,26.13,24.63,-0.07,-0.27,-0.12,26.2,339.8
13,14,9.11,9.47,12.15,11.17,-0.22,-0.32,-0.29,26.1,365.9
14,15,8.46,8.15,6.04,5.86,-0.39,-0.54,-0.52,25.9,391.9
15,16,8.75,9.34,16.24,16.41,0.2,0.47,0.17,26.0,417.9
16,17,9.47,9.25,59.6,59.13,-0.99,-0.99,-0.99,26.1,444.0
17,18,12.61,12.2,16.6,17.94,0.32,0.36,0.35,26.0,470.0
18,19,12.07,12.25,50.85,51.15,-0.99,-0.99,-0.99,26.1,496.1
19,20,9.33,9.01,28.2,28.56,-0.9,-0.93,-0.93,26.2,522.3
20,21,9.04,9.07,26.03,26.05,-0.88,-0.9,-0.88,26.0,548.3
21,22,9.23,9.09,36.08,36.08,-0.3,-0.09,-0.25,26.1,574.4
22,23,9.08,9.13,31.32,30.53,-0.6,-0.72,-0.67,26.1,600.4
23,24,9.05,8.77,28.82,29.32,-0.57,-0.58,-0.59,26.2,626.7
24,25,8.71,8.74,42.67,42.51,-0.9,-0.93,-0.89,26.1,652.8
25,26,8.79,8.96,27.69,27.63,-0.94,-0.95,-0.94,26.1,678.9
26,27,9.23,9.71,10.06,11.45,0.51,0.52,0.5,26.1,705.0
27,28,11.24,10.38,45.6,45.06,-0.99,-0.99,-0.99,26.2,731.2
28,29,12.26,13.73,32.43,32.44,-0.52,-0.57,-0.45,26.2,757.4
29,30,9.83,9.22,10.22,11.53,0.45,0.58,0.42,26.1,783.5
30,31,7.98,8.93,52.06,51.51,-1.0,-1.0,-1.0,26.2,809.7
31,32,9.03,9.03,27.88,27.53,-0.3,-0.44,-0.38,26.3,836.0
32,33,8.52,8.35,34.05,34.1,-0.77,-0.78,-0.74,26.1,862.1
33,34,8.09,8.01,28.57,28.07,-0.2,-0.33,-0.25,26.4,888.5
34,35,8.3,8.75,20.81,20.86,-0.48,-0.37,-0.42,26.2,914.7
35,36,6.92,7.21,5.45,6.35,0.21,0.29,0.12,26.0,940.8
36,37,7.08,7.25,26.64,25.95,0.04,-0.13,-0.05,26.1,966.8
37,38,7.43,7.84,29.78,30.03,-0.42,-0.24,-0.37,25.9,992.7
38,39,8.48,8.84,37.07,36.6,-0.98,-0.98,-0.97,26.0,1018.7
39,40,9.91,9.86,16.21,17.6,-0.0,0.06,-0.0,26.1,1044.8
40,41,9.46,9.66,49.2,49.83,-1.0,-1.0,-1.0,25.9,1070.7
41,42,8.88,9.01,7.11,8.3,0.33,0.43,0.26,26.0,1096.7
42,43,8.03,8.4,21.71,21.16,-0.18,-0.26,-0.24,26.1,1122.8
43,44,9.99,10.1,43.1,42.86,-0.95,-0.96,-0.95,26.0,1148.8
44,45,7.51,7.74,25.36,25.29,-0.33,-0.4,-0.34,25.9,1174.8
45,46,6.44,6.72,13.71,14.42,-0.15,-0.04,-0.18,25.9,1200.7
46,47,6.69,6.84,5.17,5.44,0.1,0.19,0.03,25.9,1226.7
47,48,6.06,6.82,29.02,28.33,-0.92,-0.93,-0.91,26.0,1252.6
48,49,6.32,6.45,24.39,24.1,-0.89,-0.88,-0.88,26.0,1278.6
49,50,6.5,6.96,12.05,12.64,0.61,0.6,0.55,26.0,1304.6
50,51,7.76,8.79,19.93,18.97,0.0,-0.16,-0.08,26.0,1330.6
51,52,7.37,7.62,30.64,31.0,-0.32,-0.41,-0.35,26.1,1356.7
52,53,7.48,8.37,8.43,9.28,0.58,0.56,0.43,26.1,1382.7
53,54,6.08,6.6,20.03,19.91,0.19,0.08,0.05,26.1,1408.8
54,55,6.14,6.6,11.78,13.05,0.45,0.41,0.3,26.2,1435.0
55,56,5.86,6.33,27.71,27.55,-0.96,-0.96,-0.95,26.2,1461.2
56,57,6.53,6.81,10.05,10.19,0.69,0.62,0.52,26.1,1487.3
57,58,6.74,7.25,31.74,31.88,-0.33,-0.46,-0.39,26.1,1513.4
58,59,6.03,6.43,4.79,5.23,0.23,0.17,0.14,26.1,1539.5
59,60,5.96,6.41,25.67,25.57,-0.88,-0.87,-0.84,26.0,1565.6
60,61,5.02,5.91,23.6,23.47,-0.05,-0.03,-0.1,26.1,1591.6
61,62,6.07,6.78,22.03,21.7,0.08,-0.07,-0.05,26.2,1617.8
62,63,5.51,5.85,24.69,24.8,-0.1,-0.24,-0.17,26.2,1644.0
63,64,5.8,6.1,7.38,8.34,0.18,0.13,0.06,26.1,1670.1
64,65,6.02,6.66,13.21,13.74,0.54,0.4,0.37,26.3,1696.4
65,66,6.62,6.63,26.9,26.91,-0.06,-0.23,-0.23,26.2,1722.5
66,67,6.56,7.8,17.82,18.78,0.14,0.03,0.01,26.2,1748.7
67,68,5.68,5.79,6.67,7.24,0.55,0.38,0.39,26.1,1774.8
68,69,5.86,6.66,30.56,30.59,-0.78,-0.77,-0.72,26.1,1800.9
69,70,6.45,7.28,18.94,18.85,0.11,-0.01,0.03,26.2,1827.1
70,71,5.86,6.2,11.17,11.21,0.47,0.46,0.32,26.0,1853.2
71,72,4.72,5.22,18.18,18.1,-0.86,-0.86,-0.82,26.1,1879.3
72,73,5.19,5.44,9.76,11.26,0.64,0.54,0.49,26.1,1905.3
73,74,6.72,7.4,12.73,13.36,0.6,0.47,0.44,26.1,1931.4
74,75,6.31,6.71,11.47,12.07,0.51,0.38,0.31,26.2,1957.6
75,76,4.62,5.23,5.73,5.67,0.31,0.2,0.13,26.0,1983.6
76,77,4.51,5.12,8.12,8.82,0.24,0.15,0.09,26.1,2009.6
77,78,5.03,5.41,9.73,9.27,0.14,-0.01,-0.03,26.3,2035.9
78,79,5.23,5.92,38.49,38.66,-0.72,-0.8,-0.75,26.3,2062.2
79,80,5.31,6.0,20.1,19.53,-0.41,-0.51,-0.33,26.4,2088.5
80,81,5.18,5.62,42.44,42.35,-0.97,-0.97,-0.96,26.1,2114.6
81,82,5.62,5.76,14.28,13.95,0.22,-0.06,0.0,26.3,2140.9
82,83,5.16,5.84,32.23,31.94,-0.95,-0.95,-0.93,26.0,2167.0
83,84,5.39,5.64,4.8,5.52,0.35,0.15,0.11,25.9,2192.9
84,85,6.24,6.62,12.35,12.8,0.37,0.1,0.09,26.0,2218.9
85,86,6.01,6.22,26.99,26.87,-0.27,-0.47,-0.36,26.0,2244.9
86,87,5.31,6.08,16.22,16.46,0.36,0.2,0.15,26.0,2270.8
87,88,5.42,6.34,36.85,36.46,-0.95,-0.96,-0.94,26.0,2296.9
88,89,6.42,6.45,17.33,17.0,-0.91,-0.87,-0.88,26.0,2322.9
89,90,5.39,6.09,23.65,23.96,-0.3,-0.39,-0.35,26.0,2348.8
90,91,5.42,5.93,17.25,17.35,-0.07,-0.22,-0.12,26.0,2374.8
91,92,4.56,5.14,4.51,4.85,0.28,0.05,0.02,26.1,2400.9
92,93,5.23,5.78,22.53,22.71,-0.0,-0.23,-0.14,26.0,2426.8
93,94,6.23,6.56,6.21,6.6,0.59,0.45,0.38,26.0,2452.8
94,95,5.46,5.59,6.27,6.13,0.6,0.33,0.32,25.9,2478.8
95,96,5.17,5.87,12.46,12.71,0.42,0.17,0.24,26.0,2504.7
96,97,6.05,6.68,10.12,10.87,0.74,0.63,0.54,26.0,2530.7
97,98,6.17,6.81,27.04,27.42,-0.54,-0.66,-0.53,26.0,2556.7
98,99,5.78,6.88,17.28,17.43,0.39,0.25,0.18,26.0,2582.7
99,100,4.5,5.11,7.18,7.39,0.59,0.45,0.34,25.9,2608.6
100,101,5.3,5.18,7.44,7.16,0.71,0.5,0.41,26.1,2634.8
101,102,5.73,7.41,5.69,6.65,0.33,0.13,0.12,26.2,2660.9
102,103,4.69,4.8,10.57,10.63,-0.29,-0.23,-0.25,26.2,2687.1
103,104,4.7,5.24,28.46,28.1,-0.92,-0.92,-0.91,26.2,2713.4
104,105,5.56,5.76,7.13,6.78,0.68,0.38,0.33,26.1,2739.4
105,106,4.54,5.4,5.19,5.13,0.35,0.07,0.09,26.0,2765.4
106,107,4.5,5.0,25.71,25.1,-0.67,-0.67,-0.59,25.9,2791.4
107,108,4.79,5.23,10.1,10.01,0.61,0.41,0.32,25.9,2817.3
108,109,4.87,5.4,17.83,18.54,0.28,0.09,0.09,26.0,2843.3
109,110,4.32,4.76,18.45,18.87,0.25,0.06,0.1,26.2,2869.5
110,111,5.15,5.77,17.94,17.94,0.17,-0.03,0.0,25.9,2895.4
111,112,4.31,4.96,8.09,8.2,-0.28,-0.3,-0.2,26.0,2921.5
112,113,3.81,4.21,11.81,12.17,0.12,-0.05,-0.05,26.0,2947.5
113,114,3.91,4.47,9.7,9.98,0.56,0.28,0.24,26.0,2973.4
