,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,19.56,19.56,31.58,31.1,-1.0,-1.0,-1.0,16.9,16.9
1,2,11.67,11.67,38.04,40.1,-0.85,-0.71,-0.89,16.5,33.5
2,3,9.36,9.36,14.83,16.45,-0.9,-0.91,-0.87,16.5,49.9
3,4,9.03,9.03,10.01,10.48,-0.39,-0.12,-0.27,16.5,66.5
4,5,9.57,9.57,11.52,12.07,-0.97,-0.96,-0.97,16.5,83.0
5,6,7.93,7.93,9.73,10.42,-0.95,-0.94,-0.94,16.5,99.5
6,7,8.45,8.45,7.81,7.62,-0.11,-0.09,-0.17,16.5,116.0
7,8,9.95,9.95,9.3,11.42,-0.88,-0.85,-0.85,16.5,132.5
8,9,9.06,9.06,13.38,13.55,-0.31,-0.16,-0.32,16.5,149.0
9,10,7.81,7.81,7.02,8.18,-0.54,-0.43,-0.44,16.5,165.6
10,11,8.2,8.2,8.4,8.69,-0.93,-0.91,-0.93,16.5,182.1
11,12,8.42,8.42,12.17,12.24,-0.92,-0.92,-0.9,16.5,198.6
12,13,6.79,6.79,8.73,9.67,-0.83,-0.82,-0.81,16.5,215.1
13,14,6.77,6.77,6.22,6.68,-0.53,-0.43,-0.55,16.5,231.7
14,15,6.71,6.71,17.62,18.67,-0.86,-0.85,-0.86,16.5,248.2
15,16,6.89,6.89,31.65,32.05,-0.99,-0.98,-0.99,16.5,264.8
16,17,7.6,7.6,7.28,7.1,0.15,0.15,0.2,16.4,281.2
17,18,7.65,7.65,5.46,6.03,-0.66,-0.49,-0.62,16.6,297.8
18,19,7.64,7.64,14.96,14.1,0.64,0.61,0.64,16.5,314.3
19,20,6.82,6.82,9.79,10.05,-0.95,-0.93,-0.94,16.5,330.8
20,21,7.28,7.28,18.9,19.86,-0.45,-0.19,-0.32,16.6,347.3
21,22,6.5,6.5,14.5,15.48,-0.96,-0.94,-0.94,16.6,363.9
22,23,7.5,7.5,7.37,6.81,-0.43,-0.19,-0.29,16.5,380.4
23,24,6.25,6.25,12.92,13.14,-0.33,-0.16,-0.32,16.5,396.9
24,25,6.63,6.63,11.49,11.78,-0.58,-0.54,-0.61,16.4,413.4
25,26,7.85,7.85,7.92,7.99,-0.85,-0.79,-0.83,16.5,429.9
26,27,5.45,5.45,22.9,23.35,-0.81,-0.6,-0.69,16.6,446.5
27,28,5.65,5.65,34.18,35.19,-0.94,-0.95,-0.96,16.5,462.9
28,29,6.88,6.88,7.39,8.5,-0.81,-0.74,-0.76,16.7,479.6
29,30,6.87,6.87,11.52,12.1,0.36,0.42,0.27,16.4,496.0
30,31,6.52,6.52,20.62,22.0,0.05,0.31,0.13,16.5,512.6
31,32,6.37,6.37,9.55,9.34,-0.86,-0.83,-0.82,16.5,529.1
32,33,5.72,5.72,10.43,9.82,0.53,0.56,0.5,16.5,545.6
33,34,6.16,6.16,5.2,5.64,-0.59,-0.52,-0.47,16.6,562.2
34,35,6.66,6.66,39.85,40.05,-0.82,-0.7,-0.62,16.5,578.6
