,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,38.62,29.52,242.09,197.42,-0.62,-0.6,-0.58,17.0,17.0
1,2,19.39,16.5,41.41,37.26,-0.93,-0.92,-0.93,16.4,33.4
2,3,12.68,11.38,23.25,23.78,0.45,0.3,0.32,16.6,49.9
3,4,12.25,11.03,23.62,23.53,-0.22,-0.32,-0.27,16.5,66.4
4,5,13.02,12.9,39.4,39.12,-0.9,-0.91,-0.91,16.6,83.0
5,6,13.67,13.5,53.09,52.76,-0.93,-0.93,-0.93,16.5,99.5
6,7,11.54,11.06,53.22,52.75,-0.92,-0.95,-0.93,16.5,116.0
7,8,9.69,10.12,34.25,34.0,-0.42,-0.65,-0.59,16.5,132.5
8,9,12.29,11.7,107.52,106.97,-0.95,-0.95,-0.94,16.5,149.0
9,10,11.28,11.4,44.4,44.41,-0.86,-0.86,-0.86,16.5,165.5
10,11,11.87,12.15,26.28,25.32,-0.12,-0.37,-0.32,16.5,182.1
11,12,8.52,9.0,27.86,27.89,-0.83,-0.87,-0.85,16.6,198.6
12,13,9.38,9.31,49.97,50.65,-0.83,-0.83,-0.85,16.5,215.2
13,14,10.16,10.64,66.89,66.88,-0.96,-0.96,-0.96,16.4,231.6
14,15,11.49,11.82,11.63,11.68,0.19,0.01,-0.03,16.5,248.1
15,16,9.4,9.39,11.76,12.42,-0.85,-0.86,-0.83,16.5,264.6
16,17,11.14,11.18,70.04,70.46,-0.82,-0.84,-0.84,16.5,281.1
17,18,11.39,11.31,45.11,44.2,-0.39,-0.53,-0.56,16.6,297.7
18,19,9.64,8.95,24.71,23.94,-0.95,-0.97,-0.95,16.5,314.2
19,20,9.57,10.4,58.88,58.34,-0.97,-0.98,-0.97,16.5,330.6
20,21,9.11,8.86,9.75,9.88,0.57,0.52,0.52,16.5,347.2
21,22,8.78,8.93,34.86,34.28,-0.92,-0.94,-0.93,16.5,363.7
22,23,8.92,9.21,13.33,13.81,-0.8,-0.73,-0.79,16.5,380.2
23,24,8.97,9.15,10.71,10.2,0.55,0.44,0.45,16.6,396.8
24,25,11.62,12.41,52.49,49.87,0.51,0.29,0.36,16.6,413.3
25,26,12.49,13.28,50.67,51.18,-0.87,-0.88,-0.84,16.5,429.9
