,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,20.2,20.2,23.61,23.77,-0.95,-0.95,-0.95,19.0,19.0
1,2,12.2,12.2,417.97,420.16,-0.76,-0.81,-0.77,18.5,37.6
2,3,11.81,11.81,26.14,25.35,-1.0,-1.0,-1.0,18.4,56.0
3,4,11.05,11.05,21.83,20.06,-0.59,-0.59,-0.28,18.5,74.5
4,5,12.16,12.16,35.72,35.14,-0.99,-1.0,-0.99,18.5,93.0
5,6,10.84,10.84,20.29,19.23,-1.0,-1.0,-1.0,18.5,111.4
6,7,9.57,9.57,14.61,13.22,-0.81,-0.8,-0.73,18.5,129.9
7,8,9.41,9.41,21.67,20.59,-1.0,-1.0,-0.99,18.5,148.4
8,9,10.35,10.35,27.19,26.57,-0.92,-0.91,-0.87,18.5,166.9
9,10,8.02,8.02,12.6,10.31,-0.92,-0.91,-0.87,18.5,185.4
10,11,9.49,9.49,22.3,22.99,-0.88,-0.87,-0.85,18.6,204.0
11,12,9.11,9.11,29.38,28.72,-1.0,-1.0,-1.0,18.5,222.5
12,13,8.3,8.3,15.71,14.92,-0.88,-0.86,-0.86,18.6,241.1
13,14,7.95,7.95,7.67,5.82,-0.7,-0.66,-0.53,18.5,259.5
14,15,9.25,9.25,43.97,43.67,-0.94,-0.95,-0.92,18.4,277.9
15,16,8.4,8.4,24.47,23.74,-1.0,-1.0,-1.0,18.5,296.4
16,17,7.71,7.71,13.52,12.06,-0.98,-0.98,-0.98,18.5,314.9
17,18,7.7,7.7,9.2,9.53,0.06,0.03,0.28,18.5,333.4
18,19,7.39,7.39,20.76,19.9,-0.98,-0.97,-0.98,18.5,351.9
19,20,7.74,7.74,19.62,18.94,-0.98,-0.98,-0.97,18.5,370.3
20,21,7.61,7.61,26.66,25.75,-0.73,-0.71,-0.64,18.5,388.8
21,22,7.48,7.48,15.83,16.33,-0.38,-0.36,-0.09,18.5,407.3
22,23,8.11,8.11,9.33,7.75,-0.86,-0.85,-0.78,18.5,425.8
23,24,7.36,7.36,12.11,11.26,-0.36,-0.35,-0.13,18.5,444.4
24,25,6.88,6.88,7.56,6.41,-0.79,-0.81,-0.68,18.6,463.0
25,26,7.27,7.27,18.94,17.86,-1.0,-1.0,-1.0,18.6,481.5
26,27,7.7,7.7,10.43,9.38,-0.96,-0.95,-0.93,18.6,500.1
27,28,6.87,6.87,6.84,6.06,-0.59,-0.48,-0.37,18.6,518.7
28,29,7.32,7.32,12.39,10.69,-0.96,-0.95,-0.94,18.7,537.4
29,30,6.44,6.44,17.87,17.12,-0.97,-0.96,-0.95,18.5,555.9
30,31,7.88,7.88,20.82,20.19,-0.99,-0.98,-0.98,18.5,574.4
31,32,6.16,6.16,7.88,5.75,-0.85,-0.79,-0.76,18.5,592.9
32,33,7.35,7.35,10.02,10.26,-0.66,-0.62,-0.54,18.5,611.4
33,34,5.75,5.75,14.49,13.35,-0.9,-0.87,-0.83,18.5,629.9
34,35,6.09,6.09,6.97,6.04,-0.84,-0.8,-0.69,18.5,648.3
35,36,6.23,6.23,37.58,37.08,-0.97,-0.95,-0.95,18.6,667.0
36,37,6.1,6.1,6.25,6.31,-0.37,-0.36,-0.25,18.5,685.5
37,38,5.75,5.75,11.41,11.18,-0.26,-0.32,-0.01,18.6,704.1
38,39,7.29,7.29,9.94,8.75,-0.6,-0.54,-0.48,18.6,722.7
39,40,6.77,6.77,8.63,7.81,-0.92,-0.9,-0.9,18.6,741.3
40,41,6.27,6.27,16.59,16.38,-0.24,-0.13,0.06,18.7,760.1
41,42,5.93,5.93,28.1,27.21,-0.99,-0.98,-0.98,18.5,778.6
42,43,5.73,5.73,6.22,7.27,-0.09,-0.04,0.17,18.5,797.1
43,44,6.33,6.33,9.84,9.08,-0.59,-0.48,-0.41,18.6,815.7
44,45,6.21,6.21,7.68,8.36,-0.73,-0.66,-0.61,18.5,834.1
45,46,5.69,5.69,18.99,18.91,-0.99,-0.98,-0.98,18.7,852.8
46,47,5.8,5.8,19.58,18.9,-0.99,-0.99,-0.99,18.5,871.3
47,48,5.59,5.59,6.73,6.12,-0.3,-0.17,-0.09,18.6,889.9
48,49,5.44,5.44,8.74,8.79,-0.28,-0.22,-0.04,18.6,908.5
49,50,5.8,5.8,8.27,7.36,-0.47,-0.33,-0.19,18.4,926.9
50,51,5.31,5.31,20.8,20.51,-0.96,-0.93,-0.94,18.3,945.2
51,52,5.51,5.51,12.19,11.62,-0.92,-0.84,-0.88,18.4,963.7
52,53,5.19,5.19,15.03,14.97,-0.84,-0.69,-0.7,18.3,982.0
53,54,5.14,5.14,19.63,19.42,-0.98,-0.97,-0.98,18.4,1000.4
54,55,5.37,5.37,22.63,22.23,-0.99,-0.97,-0.97,18.4,1018.8
55,56,5.02,5.02,11.89,11.51,-0.85,-0.71,-0.76,18.3,1037.1
56,57,5.04,5.04,21.31,20.38,-0.39,-0.28,-0.16,18.2,1055.3
57,58,5.97,5.97,8.07,7.62,-0.9,-0.76,-0.79,18.2,1073.5
58,59,5.81,5.81,15.2,15.16,-0.91,-0.84,-0.87,18.2,1091.7
59,60,4.55,4.55,22.15,21.86,-0.99,-0.97,-0.97,18.1,1109.8
60,61,5.55,5.55,14.54,14.17,0.23,0.14,0.25,18.0,1127.8
61,62,5.39,5.39,13.43,13.3,-0.86,-0.74,-0.79,17.9,1145.7
62,63,4.77,4.77,19.94,19.86,-0.98,-0.96,-0.96,17.3,1163.0
63,64,4.45,4.45,26.73,26.38,-0.98,-0.97,-0.97,17.3,1180.4
64,65,5.38,5.38,18.85,18.78,-0.89,-0.81,-0.81,17.2,1197.5
65,66,4.21,4.21,5.27,5.42,-0.52,-0.44,-0.3,17.6,1215.1
66,67,5.39,5.39,15.24,14.51,-0.97,-0.96,-0.96,17.1,1232.2
67,68,4.89,4.89,5.38,5.62,-0.3,-0.21,-0.14,17.3,1249.5
68,69,4.7,4.7,22.65,22.15,-0.98,-0.96,-0.97,17.3,1266.8
69,70,3.96,3.96,15.36,14.5,-0.15,-0.24,0.01,17.4,1284.2
70,71,4.5,4.5,6.38,6.83,-0.04,-0.06,0.06,17.4,1301.5
71,72,4.19,4.19,8.58,7.89,-0.13,-0.08,-0.01,17.2,1318.8
72,73,4.27,4.27,25.84,24.13,-0.15,-0.12,0.06,18.5,1337.3
73,74,4.63,4.63,5.87,4.98,-0.66,-0.45,-0.42,18.6,1355.9
74,75,3.92,3.92,21.52,21.61,-0.91,-0.82,-0.85,18.5,1374.3
75,76,4.73,4.73,25.66,23.85,0.46,0.31,0.43,18.5,1392.8
76,77,4.29,4.29,22.03,21.17,-0.25,-0.26,-0.07,18.6,1411.4
77,78,5.41,5.41,35.45,34.03,0.18,0.12,0.29,18.6,1430.0
78,79,4.7,4.7,8.31,7.83,-0.81,-0.63,-0.71,18.6,1448.5
79,80,5.24,5.24,30.23,29.76,-0.91,-0.84,-0.87,18.5,1467.1
80,81,5.17,5.17,6.62,6.84,0.48,0.19,0.34,18.7,1485.8
81,82,5.48,5.48,6.79,5.96,-0.1,-0.12,-0.05,18.6,1504.4
82,83,4.72,4.72,9.18,8.36,-0.76,-0.62,-0.64,18.6,1523.0
83,84,4.31,4.31,5.29,5.33,-0.58,-0.41,-0.34,18.6,1541.6
84,85,4.18,4.18,11.37,11.03,-0.94,-0.84,-0.89,18.5,1560.1
85,86,4.48,4.48,6.9,6.7,0.3,0.14,0.19,18.6,1578.7
86,87,4.21,4.21,16.39,15.56,0.16,0.07,0.21,18.6,1597.3
87,88,4.47,4.47,8.66,8.7,-0.24,-0.18,-0.1,18.5,1615.8
88,89,5.09,5.09,24.37,24.97,-0.94,-0.86,-0.89,18.6,1634.4
89,90,5.49,5.49,26.57,25.2,-0.59,-0.47,-0.35,18.6,1653.1
90,91,4.61,4.61,20.98,19.16,0.15,-0.04,0.23,18.7,1671.8
91,92,5.22,5.22,20.35,20.52,-0.88,-0.81,-0.84,18.6,1690.3
92,93,4.89,4.89,25.48,24.09,0.1,0.02,0.16,18.5,1708.9
93,94,4.23,4.23,6.01,5.93,0.3,0.12,0.2,18.5,1727.4
94,95,4.27,4.27,23.14,23.59,-0.95,-0.88,-0.92,18.7,1746.1
95,96,4.63,4.63,11.06,10.09,-0.21,-0.14,0.0,18.5,1764.7
96,97,3.74,3.74,10.83,10.68,-0.68,-0.49,-0.43,18.7,1783.4
97,98,4.62,4.62,14.76,14.38,-0.08,-0.07,-0.0,18.6,1801.9
98,99,4.67,4.67,5.8,5.82,-0.28,-0.27,-0.18,18.6,1820.5
99,100,4.2,4.2,8.91,8.12,-0.94,-0.86,-0.91,18.6,1839.1
100,101,5.61,5.61,11.47,10.96,-0.46,-0.3,-0.32,18.5,1857.6
101,102,3.59,3.59,16.41,16.21,-0.77,-0.58,-0.6,18.7,1876.3
102,103,4.12,4.12,5.24,5.18,0.15,-0.07,0.04,18.7,1895.0
103,104,3.91,3.91,10.36,10.22,0.25,-0.0,0.18,18.6,1913.6
104,105,3.6,3.6,5.39,5.15,-0.54,-0.42,-0.35,18.5,1932.2
105,106,4.2,4.2,17.94,17.97,-0.91,-0.73,-0.77,18.6,1950.8
106,107,4.71,4.71,9.58,8.57,-0.73,-0.59,-0.59,18.5,1969.3
107,108,4.37,4.37,6.04,6.77,0.07,-0.12,-0.02,18.6,1988.0
108,109,3.34,3.34,4.92,5.31,0.08,-0.11,-0.02,18.6,2006.6
109,110,3.79,3.79,14.55,14.02,-0.23,-0.27,-0.11,18.6,2025.2
110,111,3.73,3.73,5.5,4.95,-0.71,-0.46,-0.43,18.7,2043.9
111,112,3.57,3.57,24.58,24.84,-0.93,-0.83,-0.87,18.9,2062.8
112,113,4.09,4.09,5.45,5.17,0.14,-0.0,0.06,18.6,2081.4
113,114,4.24,4.24,10.24,10.02,0.08,-0.12,-0.01,18.7,2100.1
114,115,3.86,3.86,5.02,5.33,-0.28,-0.18,-0.12,18.6,2118.7
115,116,4.38,4.38,20.82,20.89,-0.87,-0.7,-0.74,18.5,2137.2
116,117,3.68,3.68,9.39,9.22,-0.74,-0.58,-0.54,18.6,2155.8
117,118,3.55,3.55,5.78,5.37,-0.27,-0.22,-0.16,18.5,2174.3
118,119,3.85,3.85,11.93,11.56,-0.01,-0.23,-0.12,18.7,2193.0
119,120,5.26,5.26,6.25,5.93,-0.02,-0.07,0.03,18.8,2211.8
120,121,4.45,4.45,15.66,15.58,-0.74,-0.5,-0.54,18.6,2230.4
121,122,3.43,3.43,6.52,7.24,0.04,-0.06,0.05,18.6,2249.0
122,123,3.75,3.75,4.92,5.0,-0.11,-0.16,-0.01,18.5,2267.5
123,124,3.57,3.57,5.08,5.32,-0.23,-0.18,-0.1,18.5,2286.0
124,125,3.33,3.33,7.86,7.23,-0.64,-0.34,-0.33,18.8,2304.7
125,126,3.67,3.67,11.26,11.0,-0.8,-0.6,-0.59,18.6,2323.3
126,127,3.34,3.34,5.39,4.79,-0.4,-0.27,-0.3,18.4,2341.7
127,128,3.33,3.33,6.43,5.9,-0.56,-0.36,-0.34,18.5,2360.2
128,129,3.45,3.45,6.22,7.18,-0.02,-0.12,-0.03,18.2,2378.4
129,130,4.08,4.08,7.1,6.5,-0.55,-0.36,-0.25,18.3,2396.7
130,131,4.45,4.45,10.78,10.22,-0.9,-0.7,-0.74,18.2,2414.9
131,132,3.56,3.56,6.17,5.63,-0.68,-0.35,-0.43,18.1,2433.0
132,133,4.06,4.06,4.8,5.03,-0.68,-0.39,-0.35,18.0,2451.0
133,134,4.45,4.45,6.24,5.74,-0.64,-0.35,-0.32,18.0,2469.0
