,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,35.7,24.6,600.64,595.38,0.27,0.36,0.22,23.0,23.0
1,2,19.18,15.86,45.23,45.08,-0.99,-0.95,-0.99,22.0,45.0
2,3,14.09,12.22,7.91,6.92,-0.33,-0.33,-0.34,21.3,66.3
3,4,15.07,12.84,40.36,40.81,-0.91,-0.85,-0.96,22.0,88.3
4,5,12.51,12.58,17.59,16.2,-0.18,-0.16,-0.19,22.2,110.5
5,6,11.81,11.19,21.2,20.28,0.13,0.13,0.13,22.4,132.9
6,7,12.73,12.5,23.55,26.0,-0.23,-0.26,-0.22,21.7,154.6
7,8,10.91,10.22,44.02,44.45,-0.71,-0.67,-0.84,21.4,176.0
8,9,12.26,12.92,37.82,39.73,-0.71,-0.69,-0.65,22.4,198.4
9,10,9.72,9.45,11.24,9.99,-0.64,-0.54,-0.58,22.8,221.2
10,11,10.16,10.75,32.19,31.26,-0.66,-0.62,-0.73,22.0,243.2
11,12,9.46,8.74,51.53,53.1,-0.94,-0.94,-0.94,21.6,264.8
12,13,9.23,8.71,51.72,53.43,-0.88,-0.89,-0.88,21.1,285.9
13,14,8.67,8.82,37.15,36.89,-0.77,-0.76,-0.83,21.5,307.4
14,15,8.84,9.59,5.95,5.64,-0.36,-0.36,-0.33,21.1,328.5
15,16,7.68,7.66,22.32,21.82,-0.29,-0.34,-0.34,21.4,349.9
16,17,7.96,8.1,67.53,69.3,-0.91,-0.93,-0.9,20.9,370.8
17,18,8.25,8.27,36.63,35.28,-0.44,-0.47,-0.48,21.3,392.1
18,19,9.38,10.81,8.27,9.75,-0.43,-0.48,-0.4,20.9,413.0
19,20,9.14,9.08,11.39,11.07,-0.62,-0.63,-0.67,20.9,433.9
20,21,8.16,8.24,13.2,13.44,0.14,0.09,0.11,21.7,455.6
21,22,8.59,9.1,13.01,12.81,0.52,0.37,0.42,21.8,477.5
22,23,9.56,9.98,29.08,27.9,0.51,0.36,0.48,20.8,498.3
23,24,11.14,11.72,25.61,27.64,-0.91,-0.88,-0.9,22.7,520.9
24,25,9.73,11.31,34.04,33.41,-0.97,-0.96,-0.98,22.9,543.9
25,26,8.68,8.36,26.86,27.93,-0.93,-0.92,-0.92,22.7,566.5
26,27,8.3,8.15,51.12,51.02,-0.76,-0.77,-0.83,22.4,588.9
27,28,8.08,8.3,9.17,9.91,0.26,0.03,0.23,21.9,610.9
28,29,10.26,10.88,19.87,20.47,-0.16,-0.24,-0.07,22.6,633.5
29,30,7.51,8.07,18.12,19.42,-0.43,-0.44,-0.38,22.7,656.2
30,31,8.52,9.76,7.04,5.42,-0.54,-0.46,-0.44,21.6,677.8
31,32,7.72,7.89,22.64,23.56,-0.58,-0.56,-0.55,21.9,699.6
32,33,6.48,7.05,25.09,26.05,-0.88,-0.83,-0.81,21.8,721.4
