,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,34.07,26.84,130.2,123.03,-0.58,-0.76,-0.74,27.0,27.0
1,2,21.47,17.55,38.75,39.7,-0.51,-0.34,-0.46,26.5,53.4
2,3,16.08,13.95,13.97,12.99,0.09,0.04,0.21,26.4,79.8
3,4,13.64,11.81,58.15,58.34,-0.72,-0.66,-0.82,26.4,106.3
4,5,12.19,11.72,17.15,15.89,-0.35,-0.1,-0.35,26.6,132.8
5,6,12.82,12.68,42.1,43.82,-0.08,0.08,-0.02,26.4,159.3
6,7,15.67,14.46,13.0,11.82,0.15,0.09,0.19,26.5,185.8
7,8,9.84,9.4,7.75,6.23,-0.44,-0.29,-0.42,26.3,212.1
8,9,11.62,10.47,14.73,13.85,0.14,0.26,0.23,26.4,238.5
9,10,15.05,16.23,55.61,56.21,-0.84,-0.79,-0.89,26.4,264.9
10,11,12.33,11.22,29.02,26.71,0.38,0.48,0.52,26.3,291.2
11,12,13.58,12.87,8.97,8.25,0.03,0.18,0.08,26.4,317.7
12,13,11.89,11.7,19.77,21.4,-0.76,-0.84,-0.84,26.4,344.1
13,14,8.79,8.85,7.43,7.21,-0.25,-0.11,-0.31,26.4,370.4
14,15,11.28,11.39,33.68,32.32,-0.55,-0.59,-0.47,26.4,396.9
15,16,8.29,8.74,45.97,45.5,-0.68,-0.68,-0.73,26.4,423.3
16,17,10.11,10.16,20.62,22.03,-0.92,-0.95,-0.95,26.5,449.8
17,18,9.77,9.45,15.09,14.8,-0.43,-0.41,-0.64,26.3,476.1
18,19,10.27,10.05,23.0,21.05,0.41,0.37,0.49,26.4,502.5
19,20,10.33,10.02,36.45,35.73,-0.93,-0.95,-0.95,26.3,528.8
20,21,7.65,7.88,28.8,27.84,-0.9,-0.89,-0.91,26.4,555.3
21,22,8.28,8.38,11.01,10.86,0.65,0.6,0.59,26.4,581.7
22,23,7.82,8.53,8.42,10.31,-0.87,-0.85,-0.9,26.4,608.0
23,24,8.6,8.65,16.66,17.56,-0.96,-0.97,-0.96,26.4,634.4
24,25,11.44,12.05,20.71,21.23,-0.04,-0.13,-0.2,26.4,660.9
25,26,7.68,8.08,55.27,54.1,-0.94,-0.97,-0.96,26.3,687.2
26,27,7.15,7.37,19.02,19.07,-0.46,-0.34,-0.56,26.5,713.7
27,28,7.16,7.31,21.58,21.97,-0.39,-0.32,-0.47,26.4,740.1
28,29,7.86,8.41,8.55,9.71,-0.82,-0.82,-0.85,26.4,766.4
29,30,7.7,8.27,18.2,19.18,-0.18,-0.25,-0.3,26.4,792.8
30,31,6.83,6.87,43.23,43.48,-0.94,-0.93,-0.95,26.4,819.2
31,32,9.43,9.99,25.04,25.56,-0.97,-0.98,-0.98,26.3,845.5
32,33,7.59,7.68,20.03,20.78,-0.9,-0.92,-0.92,26.2,871.8
33,34,8.4,8.36,37.78,37.11,-0.96,-0.96,-0.96,26.4,898.1
34,35,7.24,7.74,5.71,7.08,-0.03,0.18,-0.13,26.2,924.3
35,36,7.21,7.84,12.96,13.52,-0.5,-0.57,-0.56,26.2,950.5
36,37,8.66,8.01,19.21,17.78,-0.64,-0.7,-0.71,26.4,976.9
37,38,8.76,9.78,9.56,9.4,0.03,-0.14,-0.11,26.4,1003.3
38,39,7.89,8.48,21.59,20.95,-0.65,-0.63,-0.7,26.4,1029.7
39,40,7.45,7.97,21.15,19.54,0.62,0.57,0.48,26.4,1056.2
40,41,7.04,7.84,32.45,32.26,0.33,0.39,0.23,26.4,1082.6
41,42,7.81,8.26,28.58,28.13,-0.97,-0.98,-0.98,26.2,1108.8
42,43,6.46,6.43,18.78,18.42,0.64,0.7,0.59,26.4,1135.2
43,44,7.74,7.97,7.62,7.98,0.41,0.43,0.12,26.4,1161.6
44,45,6.29,7.04,18.9,18.59,-0.96,-0.96,-0.96,26.3,1187.9
45,46,9.41,9.57,35.27,34.25,-0.48,-0.52,-0.45,26.5,1214.4
46,47,6.81,6.89,13.24,13.91,-0.27,-0.43,-0.41,26.5,1240.9
47,48,6.6,7.32,18.64,18.92,-0.54,-0.62,-0.63,26.5,1267.4
48,49,6.6,6.55,29.0,28.64,-0.96,-0.95,-0.95,26.6,1294.0
49,50,6.28,6.75,16.6,16.4,0.19,0.37,0.1,26.6,1320.6
50,51,6.13,6.84,29.48,28.83,-0.98,-0.98,-0.98,26.5,1347.1
51,52,6.1,6.29,11.67,12.26,0.39,0.35,0.15,26.5,1373.7
52,53,5.26,5.85,22.8,22.25,0.28,0.27,0.11,26.5,1400.2
53,54,5.46,6.04,29.48,29.69,-0.22,-0.41,-0.4,26.4,1426.6
