,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,33.35,25.23,181.58,184.83,-0.92,-0.94,-0.9,16.9,16.9
1,2,14.37,12.37,22.61,21.99,-0.97,-0.98,-0.96,16.4,33.3
2,3,13.17,12.69,43.62,43.64,-0.98,-0.98,-1.0,16.5,49.8
3,4,14.92,13.52,9.08,10.9,0.01,-0.06,-0.32,16.5,66.3
4,5,11.42,10.28,16.26,16.27,-0.99,-1.0,-1.0,16.4,82.7
5,6,14.03,11.7,11.21,11.77,-0.89,-0.91,-0.93,16.4,99.1
6,7,13.86,12.65,27.04,28.26,-0.94,-0.96,-0.97,16.5,115.6
7,8,12.75,11.67,9.57,8.6,-0.16,-0.26,-0.37,16.5,132.1
8,9,10.82,10.08,12.89,12.97,-0.23,-0.35,-0.41,16.4,148.5
9,10,11.91,11.63,11.5,10.05,0.38,0.31,-0.03,16.4,165.0
10,11,9.89,9.62,14.78,13.49,0.43,0.37,0.13,16.4,181.4
11,12,9.42,9.33,45.19,45.11,-0.93,-0.95,-0.95,16.5,197.9
12,13,8.84,8.79,35.73,36.0,-0.96,-0.97,-0.98,16.4,214.3
13,14,9.64,9.38,30.25,29.89,-0.56,-0.67,-0.67,16.4,230.8
14,15,9.66,10.01,9.74,9.6,-0.66,-0.65,-0.77,16.4,247.2
15,16,8.02,7.47,21.25,21.05,0.27,0.26,0.08,16.5,263.6
16,17,11.56,10.14,52.0,44.1,-0.87,-0.9,-0.85,16.5,280.1
17,18,10.93,10.58,48.87,49.71,-0.93,-0.92,-0.96,16.5,296.6
18,19,10.14,9.95,9.18,8.24,0.31,0.3,0.21,16.6,313.2
19,20,10.64,10.64,40.63,38.75,0.24,0.11,0.06,16.5,329.8
20,21,9.98,10.18,11.69,12.16,-0.55,-0.62,-0.67,16.4,346.1
21,22,9.31,9.34,6.88,6.97,-0.21,-0.26,-0.41,16.4,362.6
22,23,7.97,7.96,11.01,10.63,0.23,0.13,0.06,16.5,379.1
23,24,7.63,7.77,10.19,10.32,0.4,0.38,0.12,16.6,395.7
24,25,7.69,8.29,15.25,13.87,0.05,0.03,-0.19,16.4,412.1
25,26,9.86,11.11,35.15,35.73,-0.47,-0.47,-0.58,16.5,428.6
26,27,8.76,8.8,13.04,13.59,0.38,0.34,0.08,16.6,445.1
27,28,10.81,12.22,18.83,18.39,-0.47,-0.5,-0.67,16.6,461.7
28,29,8.46,8.59,23.6,21.71,0.1,0.02,-0.01,16.6,478.3
29,30,7.53,7.78,15.34,14.71,0.13,-0.03,-0.02,16.5,494.8
30,31,7.95,8.06,15.25,14.07,0.53,0.42,0.4,16.6,511.4
31,32,8.63,9.33,17.76,18.24,0.53,0.49,0.31,16.5,527.9
32,33,7.25,7.96,29.76,28.98,-0.07,-0.19,-0.16,16.5,544.4
33,34,9.35,9.42,30.56,29.58,-0.03,-0.29,-0.04,16.5,560.9
34,35,6.58,6.89,14.66,13.92,-0.15,-0.39,-0.39,16.5,577.4
35,36,5.68,6.24,36.75,36.69,-0.85,-0.88,-0.88,16.5,594.0
36,37,6.91,7.07,17.03,18.45,-0.52,-0.39,-0.61,16.5,610.5
37,38,6.42,7.04,13.74,12.81,0.23,-0.07,0.15,16.4,626.9
38,39,7.58,8.11,30.8,30.66,-0.57,-0.65,-0.63,16.5,643.4
39,40,7.23,7.93,31.63,30.42,-0.8,-0.79,-0.87,16.6,660.0
