,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,22.35,22.35,124.59,124.55,0.03,-0.01,0.07,21.9,21.9
1,2,13.01,13.01,33.63,34.46,-0.48,-0.43,-0.4,22.0,43.9
2,3,12.02,12.02,15.6,15.83,-0.87,-0.89,-0.91,22.2,66.1
3,4,11.74,11.74,13.5,13.51,-0.91,-0.91,-0.92,22.5,88.6
4,5,12.22,12.22,18.14,18.53,-0.63,-0.63,-0.65,21.0,109.6
5,6,11.06,11.06,29.1,28.83,-0.98,-0.99,-0.99,21.0,130.6
6,7,10.34,10.34,16.77,17.03,-0.67,-0.62,-0.69,22.0,152.6
7,8,10.28,10.28,45.69,45.39,-0.73,-0.76,-0.81,21.7,174.4
8,9,12.4,12.4,36.21,35.89,-0.89,-0.9,-0.91,21.1,195.5
9,10,9.49,9.49,17.51,17.23,-0.67,-0.71,-0.73,22.4,217.9
10,11,8.87,8.87,33.84,33.94,-0.86,-0.88,-0.89,21.9,239.9
11,12,8.69,8.69,28.85,28.71,-0.96,-0.96,-0.97,21.5,261.4
12,13,8.08,8.08,19.17,19.16,-0.86,-0.89,-0.9,21.5,282.9
13,14,7.87,7.87,49.01,48.6,-0.99,-0.99,-0.99,21.7,304.5
14,15,9.88,9.88,29.6,30.38,-0.67,-0.69,-0.8,21.5,326.0
15,16,7.34,7.34,16.08,16.88,-0.93,-0.94,-0.96,21.1,347.2
16,17,8.19,8.19,7.29,8.54,-0.46,-0.5,-0.58,21.1,368.3
17,18,7.36,7.36,17.72,17.8,-0.07,0.01,-0.13,21.0,389.3
18,19,7.19,7.19,7.32,7.71,-0.36,-0.41,-0.49,21.1,410.3
19,20,6.54,6.54,22.51,22.89,-0.94,-0.93,-0.95,21.3,431.6
20,21,8.06,8.06,6.6,6.31,-0.31,-0.29,-0.38,20.4,452.1
21,22,8.09,8.09,34.41,34.46,0.21,0.28,0.11,21.0,473.1
22,23,7.32,7.32,24.89,24.6,-0.98,-0.97,-0.98,21.2,494.3
23,24,8.44,8.44,38.24,38.2,-0.32,-0.26,-0.44,21.2,515.5
24,25,6.96,6.96,39.96,39.64,-0.98,-0.98,-0.98,21.4,536.9
25,26,8.45,8.45,49.17,48.87,-0.99,-0.99,-0.99,21.2,558.1
26,27,6.83,6.83,5.78,6.12,-0.58,-0.57,-0.64,21.2,579.2
27,28,7.1,7.1,26.6,26.31,-0.99,-0.99,-0.99,21.7,600.9
28,29,6.78,6.78,21.81,22.27,-0.42,-0.38,-0.45,21.8,622.7
29,30,6.93,6.93,43.85,43.76,-0.98,-0.98,-0.98,21.8,644.5
30,31,7.45,7.45,29.01,29.05,-0.94,-0.95,-0.94,21.3,665.8
31,32,7.42,7.42,7.01,7.67,-0.46,-0.45,-0.52,20.9,686.7
32,33,8.87,8.87,20.8,20.04,0.39,0.35,0.22,21.5,708.3
33,34,7.15,7.15,25.88,26.66,-0.89,-0.85,-0.88,21.3,729.6
34,35,7.18,7.18,14.4,14.07,-0.55,-0.51,-0.59,21.3,750.9
35,36,6.84,6.84,22.04,22.29,-0.61,-0.67,-0.67,21.4,772.3
36,37,7.35,7.35,17.4,17.81,-0.99,-0.99,-0.99,20.7,793.0
37,38,7.17,7.17,14.65,14.78,-0.86,-0.87,-0.88,20.8,813.9
38,39,7.23,7.23,15.12,14.44,-0.13,-0.18,-0.41,20.6,834.5
39,40,7.86,7.86,11.08,11.01,-0.76,-0.77,-0.84,21.0,855.5
40,41,6.29,6.29,26.1,26.27,-0.95,-0.95,-0.95,21.5,877.0
41,42,6.0,6.0,41.11,41.17,-0.99,-0.99,-0.99,21.3,898.3
42,43,5.82,5.82,19.7,20.53,-0.83,-0.82,-0.86,21.3,919.6
43,44,6.58,6.58,13.99,14.72,-0.89,-0.93,-0.9,21.3,940.9
44,45,6.52,6.52,33.35,33.39,-0.83,-0.84,-0.84,21.3,962.2
45,46,7.87,7.87,7.76,7.76,0.4,0.43,0.29,21.7,983.8
46,47,7.52,7.52,28.34,27.99,-0.49,-0.53,-0.57,20.3,1004.2
47,48,6.05,6.05,18.15,18.43,-0.91,-0.9,-0.91,21.6,1025.8
48,49,5.81,5.81,10.53,10.54,-0.94,-0.96,-0.94,21.4,1047.1
49,50,7.2,7.2,26.13,25.69,-0.72,-0.82,-0.77,21.6,1068.7
50,51,6.13,6.13,7.27,8.36,-0.1,-0.05,-0.17,20.6,1089.4
51,52,5.19,5.19,27.28,27.56,-0.91,-0.88,-0.89,21.1,1110.4
52,53,5.29,5.29,10.79,11.75,-0.61,-0.61,-0.62,21.0,1131.4
53,54,5.27,5.27,16.42,17.17,-0.78,-0.78,-0.75,21.0,1152.5
54,55,5.5,5.5,17.04,18.04,-0.44,-0.34,-0.45,21.0,1173.5
55,56,6.36,6.36,16.85,16.58,-0.47,-0.42,-0.49,21.4,1194.9
56,57,6.02,6.02,7.06,8.7,-0.52,-0.51,-0.53,21.7,1216.6
57,58,4.94,4.94,13.31,14.74,-0.65,-0.62,-0.65,21.7,1238.3
58,59,5.06,5.06,20.14,21.38,-0.78,-0.66,-0.79,21.1,1259.4
59,60,5.23,5.23,5.88,6.65,0.24,0.12,-0.02,21.2,1280.6
60,61,5.49,5.49,17.64,19.53,-0.65,-0.58,-0.71,21.4,1302.0
61,62,6.08,6.08,5.12,6.58,-0.6,-0.57,-0.64,21.3,1323.2
62,63,6.36,6.36,5.53,5.42,0.04,-0.02,-0.13,21.0,1344.2
63,64,5.42,5.42,8.98,10.29,-0.37,-0.4,-0.48,20.7,1365.0
64,65,6.99,6.99,29.63,30.47,-0.88,-0.83,-0.89,20.8,1385.8
65,66,5.33,5.33,21.31,22.88,-0.63,-0.65,-0.79,21.1,1406.9
66,67,5.69,5.69,23.24,21.82,-0.19,-0.2,-0.19,20.9,1427.8
67,68,5.91,5.91,8.05,7.4,-0.04,-0.07,-0.16,21.1,1448.9
68,69,5.28,5.28,13.92,15.12,-0.85,-0.85,-0.84,21.3,1470.2
69,70,5.57,5.57,15.46,16.36,0.06,0.0,-0.21,21.3,1491.5
70,71,4.97,4.97,4.98,5.68,0.18,0.13,-0.06,21.8,1513.3
71,72,5.28,5.28,8.43,10.12,-0.57,-0.52,-0.58,21.9,1535.2
72,73,5.44,5.44,11.29,12.37,-0.09,-0.12,-0.36,21.7,1556.9
73,74,5.77,5.77,5.82,5.53,-0.24,-0.23,-0.28,21.3,1578.2
74,75,4.19,4.19,7.37,8.39,-0.81,-0.8,-0.81,20.5,1598.7
75,76,5.27,5.27,11.63,11.35,0.3,0.24,0.21,21.1,1619.8
76,77,6.33,6.33,6.47,8.19,-0.65,-0.56,-0.52,21.2,1641.0
77,78,4.63,4.63,16.47,17.5,-0.82,-0.76,-0.81,21.2,1662.2
78,79,4.89,4.89,16.63,16.57,-0.77,-0.71,-0.76,20.3,1682.5
79,80,5.91,5.91,9.71,8.96,0.19,0.12,0.09,21.6,1704.0
80,81,4.98,4.98,5.5,5.64,0.08,0.03,-0.2,21.7,1725.7
81,82,4.43,4.43,7.82,9.05,-0.87,-0.84,-0.81,21.7,1747.4
82,83,5.06,5.06,17.86,18.37,-0.96,-0.96,-0.95,20.9,1768.2
83,84,5.08,5.08,10.55,11.87,-0.37,-0.32,-0.45,21.6,1789.8
84,85,5.54,5.54,13.79,13.33,-0.83,-0.83,-0.85,21.0,1810.8
85,86,5.11,5.11,7.34,7.25,-0.52,-0.45,-0.47,20.8,1831.6
86,87,4.72,4.72,20.09,20.99,-0.94,-0.93,-0.94,21.2,1852.8
87,88,4.18,4.18,7.98,9.16,0.5,0.33,0.24,21.7,1874.4
88,89,5.31,5.31,18.43,19.58,-0.74,-0.68,-0.82,21.2,1895.7
89,90,4.68,4.68,32.23,32.18,-0.92,-0.92,-0.91,20.7,1916.3
90,91,4.46,4.46,32.85,33.58,-0.96,-0.95,-0.97,21.6,1937.9
91,92,4.46,4.46,12.08,13.23,-0.57,-0.49,-0.67,21.8,1959.7
92,93,4.33,4.33,11.6,11.24,-0.01,-0.06,-0.14,21.4,1981.1
93,94,4.33,4.33,11.38,11.61,-0.78,-0.71,-0.79,20.7,2001.8
94,95,4.93,4.93,5.66,6.46,0.28,0.16,0.06,20.3,2022.1
95,96,4.73,4.73,19.25,20.12,-0.95,-0.93,-0.95,20.5,2042.5
96,97,4.15,4.15,11.32,11.12,-0.95,-0.93,-0.93,20.5,2063.0
97,98,4.97,4.97,27.44,28.16,-0.96,-0.95,-0.97,20.4,2083.4
98,99,4.17,4.17,12.32,11.28,0.2,0.12,0.1,20.3,2103.7
99,100,5.01,5.01,9.33,8.62,-0.1,-0.14,-0.15,20.4,2124.2
100,101,4.86,4.86,10.81,12.11,-0.81,-0.7,-0.77,20.9,2145.0
101,102,3.97,3.97,6.28,7.96,-0.47,-0.53,-0.59,21.1,2166.1
102,103,4.79,4.79,5.39,5.21,-0.33,-0.35,-0.33,21.1,2187.2
103,104,5.1,5.1,9.35,11.22,-0.63,-0.54,-0.65,20.8,2208.0
104,105,4.32,4.32,7.14,6.85,-0.24,-0.25,-0.26,20.9,2228.9
105,106,4.21,4.21,4.35,5.11,-0.26,-0.29,-0.3,21.7,2250.6
106,107,3.77,3.77,7.73,9.16,-0.65,-0.57,-0.58,21.5,2272.1
107,108,3.55,3.55,4.94,6.7,-0.54,-0.44,-0.53,22.1,2294.2
108,109,3.51,3.51,5.62,5.76,-0.19,-0.24,-0.19,21.4,2315.6
109,110,4.28,4.28,5.55,5.43,-0.43,-0.4,-0.36,21.7,2337.3
110,111,3.69,3.69,4.63,6.16,-0.65,-0.49,-0.53,21.8,2359.2
111,112,3.7,3.7,15.45,16.36,0.17,0.09,-0.07,21.5,2380.7
112,113,3.76,3.76,6.06,7.07,0.22,-0.04,-0.09,20.9,2401.6
113,114,3.94,3.94,5.67,6.68,-0.76,-0.64,-0.62,20.8,2422.4
114,115,3.81,3.81,6.28,7.75,-0.56,-0.43,-0.47,21.3,2443.7
115,116,3.79,3.79,7.93,9.5,-0.71,-0.58,-0.56,22.1,2465.8
116,117,4.3,4.3,5.61,5.64,0.34,0.05,0.08,21.5,2487.3
117,118,4.2,4.2,4.43,5.6,-0.28,-0.34,-0.37,21.3,2508.6
118,119,3.49,3.49,4.78,5.39,0.11,-0.08,-0.17,21.1,2529.7
119,120,4.43,4.43,5.5,6.65,-0.37,-0.35,-0.41,21.0,2550.7
120,121,3.64,3.64,6.59,5.99,0.26,0.03,-0.07,21.1,2571.8
121,122,3.61,3.61,5.66,5.3,0.4,0.19,0.13,20.9,2592.7
122,123,3.49,3.49,17.09,18.45,-0.51,-0.51,-0.63,21.5,2614.2
123,124,4.2,4.2,6.67,6.85,0.62,0.32,0.24,21.7,2635.9
124,125,4.07,4.07,4.78,5.42,-0.57,-0.39,-0.48,21.4,2657.3
125,126,4.02,4.02,6.07,6.03,-0.83,-0.65,-0.66,21.0,2678.3
126,127,3.95,3.95,10.77,12.38,-0.74,-0.66,-0.75,21.1,2699.4
127,128,3.99,3.99,6.32,7.09,0.37,0.07,-0.05,21.3,2720.7
128,129,3.7,3.7,5.58,5.44,0.07,-0.16,-0.18,21.6,2742.3
129,130,3.73,3.73,5.23,5.31,0.46,0.12,0.15,22.4,2764.7
130,131,3.59,3.59,14.66,16.18,-0.48,-0.34,-0.46,22.0,2786.7
131,132,3.49,3.49,4.47,5.18,-0.18,-0.31,-0.36,21.2,2808.0
132,133,3.38,3.38,15.27,14.35,-0.43,-0.36,-0.3,20.5,2828.4
133,134,3.32,3.32,18.08,19.25,-0.81,-0.75,-0.8,21.0,2849.4
134,135,3.87,3.87,10.68,10.0,0.16,-0.0,0.08,22.2,2871.6
135,136,3.57,3.57,7.16,7.83,-0.92,-0.81,-0.82,21.8,2893.3
136,137,4.2,4.2,16.2,16.72,-0.93,-0.88,-0.9,21.4,2914.7
137,138,3.86,3.86,10.4,11.74,-0.61,-0.58,-0.62,21.1,2935.8
138,139,3.51,3.51,6.7,7.56,-0.08,-0.17,-0.26,21.7,2957.5
139,140,3.65,3.65,6.02,7.34,-0.47,-0.37,-0.5,21.3,2978.9
140,141,3.27,3.27,5.02,5.34,0.24,-0.04,-0.07,21.0,2999.9
141,142,3.4,3.4,5.21,5.43,-0.81,-0.63,-0.62,21.4,3021.3
142,143,3.81,3.81,5.69,6.92,-0.59,-0.47,-0.49,21.9,3043.1
143,144,3.2,3.2,9.2,10.63,-0.83,-0.69,-0.72,21.9,3065.1
144,145,3.03,3.03,12.72,11.86,-0.38,-0.36,-0.39,21.5,3086.6
145,146,4.06,4.06,5.0,5.99,-0.4,-0.31,-0.43,21.5,3108.0
146,147,3.37,3.37,7.59,7.43,0.37,0.17,0.11,22.6,3130.6
147,148,3.28,3.28,6.31,5.49,-0.05,-0.12,-0.13,22.3,3153.0
148,149,3.5,3.5,11.2,12.55,-0.16,-0.25,-0.34,21.7,3174.6
149,150,3.29,3.29,12.65,13.5,-0.28,-0.27,-0.44,21.7,3196.3
150,151,3.42,3.42,7.93,9.26,-0.56,-0.42,-0.52,21.4,3217.7
151,152,3.48,3.48,5.71,5.86,-0.85,-0.69,-0.69,22.3,3240.0
152,153,3.21,3.21,6.05,5.77,-0.58,-0.42,-0.44,21.6,3261.6
153,154,3.17,3.17,6.71,7.5,0.24,-0.08,-0.17,20.8,3282.4
154,155,2.95,2.95,5.17,5.54,0.54,0.09,0.04,20.9,3303.3
155,156,3.03,3.03,5.17,4.93,-0.37,-0.32,-0.35,21.8,3325.2
156,157,3.83,3.83,4.79,5.32,0.4,-0.06,-0.11,21.0,3346.2
157,158,2.77,2.77,5.3,6.53,0.39,-0.06,-0.14,20.6,3366.8
158,159,3.27,3.27,8.19,9.49,-0.76,-0.57,-0.63,21.8,3388.6
159,160,3.04,3.04,4.47,4.99,-0.05,-0.17,-0.24,21.5,3410.0
160,161,2.86,2.86,9.51,10.49,0.17,-0.13,-0.22,20.9,3430.9
161,162,3.15,3.15,11.37,10.37,-0.41,-0.32,-0.31,20.8,3451.7
162,163,3.13,3.13,7.99,8.93,-0.59,-0.41,-0.5,21.6,3473.3
163,164,3.71,3.71,5.16,4.98,0.15,-0.1,-0.16,21.0,3494.4
164,165,2.97,2.97,5.77,6.76,0.28,-0.05,-0.16,21.0,3515.4
165,166,3.02,3.02,4.63,5.27,-0.08,-0.18,-0.26,21.7,3537.1
166,167,2.68,2.68,4.58,5.29,-0.39,-0.33,-0.37,22.0,3559.1
167,168,3.47,3.47,9.01,10.35,0.11,-0.17,-0.26,21.1,3580.2
168,169,3.23,3.23,5.42,5.36,0.62,0.2,0.1,20.4,3600.6
169,170,2.91,2.91,4.95,5.03,-0.6,-0.41,-0.46,21.8,3622.4
170,171,3.61,3.61,5.27,6.63,-0.43,-0.34,-0.42,22.5,3644.9
171,172,2.89,2.89,5.28,5.14,-0.71,-0.5,-0.51,22.1,3667.0
172,173,3.16,3.16,4.4,5.17,-0.04,-0.17,-0.23,21.9,3688.9
173,174,3.25,3.25,5.2,5.37,-0.83,-0.61,-0.6,21.7,3710.5
174,175,2.84,2.84,10.31,11.44,-0.31,-0.25,-0.42,21.9,3732.4
175,176,2.71,2.71,5.41,5.33,0.58,0.15,0.14,22.0,3754.4
176,177,2.66,2.66,8.12,9.08,-0.76,-0.54,-0.58,21.7,3776.1
177,178,3.2,3.2,4.85,5.31,-0.38,-0.3,-0.35,21.8,3797.9
178,179,3.17,3.17,5.61,5.78,0.64,0.18,0.15,21.7,3819.6
179,180,2.95,2.95,4.62,5.5,-0.54,-0.37,-0.38,21.6,3841.2
180,181,2.59,2.59,4.98,4.96,0.22,-0.11,-0.12,21.8,3863.0
181,182,2.92,2.92,7.49,8.88,-0.77,-0.53,-0.55,21.3,3884.3
182,183,3.26,3.26,4.53,5.72,-0.2,-0.26,-0.32,21.5,3905.8
183,184,2.63,2.63,4.49,5.89,-0.41,-0.35,-0.37,21.9,3927.7
184,185,2.97,2.97,4.57,5.58,-0.53,-0.41,-0.39,21.8,3949.5
185,186,2.59,2.59,5.14,6.41,-0.04,-0.19,-0.23,22.0,3971.5
186,187,2.93,2.93,6.04,7.42,0.41,-0.01,-0.13,21.4,3992.9
187,188,2.96,2.96,5.83,6.75,-0.8,-0.63,-0.67,21.3,4014.1
188,189,3.14,3.14,9.56,10.92,-0.11,-0.24,-0.38,21.4,4035.6
189,190,3.05,3.05,7.62,6.96,-0.01,-0.16,-0.17,22.0,4057.6
190,191,2.64,2.64,6.34,7.61,0.66,0.22,0.09,22.1,4079.7
