,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,20.17,20.17,22.52,20.78,-0.94,-0.89,-0.92,20.2,20.2
1,2,10.75,10.75,9.9,9.19,-0.75,-0.67,-0.67,19.3,39.5
2,3,9.19,9.19,44.58,44.68,-0.97,-0.97,-0.96,19.7,59.2
3,4,10.38,10.38,8.08,7.51,-0.69,-0.6,-0.64,19.7,78.9
4,5,9.04,9.04,49.85,49.52,-0.95,-0.94,-0.92,19.7,98.6
5,6,8.58,8.58,38.28,38.56,-0.99,-0.99,-0.98,19.5,118.1
6,7,9.14,9.14,27.13,26.23,-0.9,-0.69,-0.91,19.6,137.7
7,8,8.73,8.73,11.54,10.13,-0.89,-0.71,-0.88,19.8,157.4
8,9,8.09,8.09,11.34,10.13,-0.86,-0.69,-0.89,19.7,177.1
9,10,7.13,7.13,33.51,32.85,-0.99,-0.95,-0.99,19.7,196.8
10,11,8.32,8.32,29.09,27.8,-0.77,-0.78,-0.69,19.6,216.4
11,12,9.09,9.09,17.02,15.88,-0.95,-0.79,-0.96,19.7,236.1
12,13,8.15,8.15,10.87,10.85,-0.66,-0.52,-0.62,19.5,255.6
13,14,6.87,6.87,20.96,20.17,-0.68,-0.61,-0.65,19.8,275.4
14,15,6.47,6.47,24.31,23.51,-0.73,-0.77,-0.75,19.5,294.9
15,16,10.8,10.8,16.82,16.44,-0.61,-0.45,-0.62,19.5,314.4
16,17,7.08,7.08,9.73,8.7,-0.62,-0.44,-0.58,19.6,334.0
17,18,5.99,5.99,15.6,14.4,-0.93,-0.74,-0.92,19.5,353.5
18,19,6.64,6.64,28.8,28.46,-0.92,-0.7,-0.94,19.6,373.1
19,20,6.94,6.94,17.92,18.34,-0.89,-0.85,-0.89,19.6,392.7
20,21,7.98,7.98,34.19,34.7,-0.97,-0.96,-0.98,19.4,412.1
21,22,7.47,7.47,6.92,5.0,-0.36,-0.27,-0.3,19.6,431.8
22,23,7.75,7.75,12.84,12.78,-0.98,-0.97,-0.99,19.7,451.4
23,24,7.03,7.03,10.24,9.26,-0.8,-0.66,-0.78,19.6,471.1
24,25,6.44,6.44,7.8,6.97,-0.39,-0.26,-0.35,19.6,490.7
25,26,6.23,6.23,21.3,22.35,-0.41,-0.25,-0.27,19.6,510.3
26,27,7.33,7.33,8.15,8.18,0.16,0.08,0.15,19.6,529.9
27,28,6.99,6.99,24.15,23.62,-0.95,-0.76,-0.94,19.5,549.4
28,29,6.9,6.9,9.69,9.28,-0.74,-0.53,-0.79,19.5,568.9
29,30,5.95,5.95,30.03,29.92,-0.89,-0.88,-0.88,19.6,588.5
30,31,6.32,6.32,8.37,7.38,-0.06,-0.1,-0.1,19.7,608.2
31,32,5.85,5.85,23.37,23.49,-0.81,-0.55,-0.79,19.5,627.7
32,33,7.22,7.22,8.67,7.88,-0.9,-0.74,-0.91,19.6,647.2
33,34,6.71,6.71,10.78,9.59,-0.27,-0.24,-0.22,19.5,666.8
34,35,5.88,5.88,18.49,19.22,-0.16,-0.17,-0.25,19.6,686.4
35,36,6.74,6.74,17.89,18.05,-0.45,-0.45,-0.57,19.7,706.1
36,37,6.64,6.64,28.14,27.02,-0.98,-0.94,-0.98,19.8,725.9
