,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,31.27,23.03,619.65,637.06,-0.74,-0.77,-0.81,26.7,26.7
1,2,17.58,14.34,166.24,168.16,-0.14,-0.15,-0.16,26.1,52.8
2,3,16.28,15.48,11.11,9.73,-0.01,-0.03,-0.14,26.1,79.0
3,4,13.33,12.15,47.56,48.31,-0.82,-0.78,-0.91,26.2,105.1
4,5,12.88,12.7,11.27,10.59,0.07,-0.03,-0.08,26.1,131.2
5,6,9.66,9.6,45.43,45.12,-0.43,-0.5,-0.56,26.1,157.3
6,7,11.37,11.4,14.54,16.2,-0.74,-0.79,-0.75,26.1,183.4
7,8,12.41,12.7,16.73,15.82,-0.54,-0.64,-0.67,26.0,209.4
8,9,9.18,9.18,20.94,21.65,-0.89,-0.92,-0.89,26.1,235.4
9,10,8.73,9.35,28.87,30.36,-0.16,-0.28,-0.32,26.1,261.5
10,11,9.18,8.78,14.42,14.64,-0.15,-0.35,-0.38,26.0,287.5
11,12,8.09,8.31,13.64,13.12,0.47,0.18,0.25,26.0,313.5
12,13,11.4,11.65,21.9,22.67,-0.86,-0.87,-0.88,26.1,339.5
13,14,8.78,9.26,11.07,9.58,0.36,0.07,0.13,26.0,365.6
14,15,9.14,9.79,25.48,25.38,-0.69,-0.75,-0.81,26.0,391.5
15,16,8.4,8.31,39.75,40.56,-0.53,-0.72,-0.71,26.1,417.6
16,17,8.16,9.1,10.41,9.68,-0.62,-0.7,-0.67,25.8,443.4
17,18,8.02,8.83,24.02,23.9,0.77,0.56,0.58,26.1,469.6
18,19,8.24,8.64,16.38,15.31,0.57,0.34,0.4,26.0,495.6
19,20,9.77,11.12,8.27,7.62,-0.77,-0.79,-0.86,26.0,521.6
20,21,8.96,8.65,12.38,11.66,0.17,-0.1,0.0,26.0,547.6
21,22,6.91,7.2,11.35,10.96,-0.01,-0.17,-0.2,25.9,573.5
22,23,9.17,9.48,9.33,8.44,-0.39,-0.48,-0.57,26.0,599.5
23,24,7.36,7.88,6.36,5.86,-0.53,-0.56,-0.61,26.1,625.6
24,25,7.95,7.67,6.51,5.96,-0.62,-0.72,-0.75,26.0,651.6
