,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,31.31,23.54,16.01,16.03,-0.99,-0.99,-0.99,17.3,17.3
1,2,14.43,12.14,119.94,119.74,-0.65,-0.36,-0.44,16.6,33.8
2,3,17.23,15.89,17.77,18.18,-0.94,-0.81,-0.89,16.7,50.5
3,4,11.82,11.36,65.44,65.1,-0.65,-0.5,-0.62,16.7,67.3
4,5,10.15,9.21,8.67,9.74,-0.34,-0.27,-0.4,16.6,83.9
5,6,12.08,12.25,11.01,11.22,0.25,0.51,0.36,16.6,100.5
6,7,12.24,11.74,18.09,18.53,-0.5,-0.41,-0.57,16.6,117.1
7,8,14.67,14.68,28.56,28.66,-0.99,-0.99,-0.99,16.5,133.6
8,9,11.58,10.37,16.42,16.5,0.54,0.73,0.56,16.9,150.5
9,10,10.05,9.85,7.4,8.37,-0.08,-0.02,-0.09,16.8,167.3
10,11,12.36,12.92,54.27,55.48,-0.11,0.16,-0.02,16.7,184.0
11,12,11.55,11.93,7.34,9.84,-0.34,-0.04,-0.12,16.7,200.7
12,13,8.88,9.04,7.91,8.65,-0.09,0.07,-0.03,16.8,217.4
13,14,11.03,10.99,10.6,10.22,-0.53,-0.34,-0.52,16.6,234.0
14,15,10.17,10.27,18.62,19.19,-0.22,-0.05,-0.2,16.6,250.7
15,16,11.09,11.42,34.25,35.71,-0.44,-0.34,-0.53,16.8,267.4
16,17,8.34,8.99,17.69,18.42,-0.25,0.14,-0.09,16.7,284.1
17,18,8.98,9.74,10.79,11.36,-0.65,-0.56,-0.55,16.7,300.9
18,19,8.97,8.66,7.81,8.02,-0.25,-0.01,-0.16,16.7,317.6
19,20,8.31,8.83,7.16,7.82,0.24,0.29,0.18,16.8,334.4
20,21,6.87,7.75,5.53,6.56,-0.32,-0.27,-0.25,16.7,351.1
21,22,9.1,9.73,23.2,22.28,0.47,0.44,0.45,16.6,367.7
22,23,8.11,8.56,46.73,47.56,-0.96,-0.95,-0.94,16.7,384.4
