,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,22.01,22.01,16.22,15.61,-0.9,-0.85,-0.91,17.1,17.1
1,2,13.65,13.65,51.75,53.24,-0.97,-0.97,-0.98,16.6,33.7
2,3,11.48,11.48,26.93,27.5,-0.98,-0.94,-0.97,16.5,50.2
3,4,10.65,10.65,20.33,21.11,-0.79,-0.51,-0.65,16.5,66.8
4,5,9.86,9.86,10.01,10.76,-0.9,-0.85,-0.9,16.5,83.3
5,6,9.42,9.42,12.54,12.83,-0.33,-0.01,-0.23,16.5,99.8
6,7,8.41,8.41,29.2,29.63,-0.97,-0.95,-0.97,16.7,116.4
7,8,7.96,7.96,12.73,13.2,-0.66,-0.5,-0.62,16.6,133.0
8,9,8.6,8.6,12.2,12.24,-0.98,-0.98,-0.98,16.7,149.7
9,10,10.63,10.63,11.15,11.51,-0.19,-0.01,-0.14,16.7,166.5
10,11,7.35,7.35,21.17,22.03,-0.9,-0.9,-0.94,16.7,183.2
11,12,9.61,9.61,9.07,8.56,0.26,0.32,0.11,16.6,199.8
12,13,8.58,8.58,23.18,23.4,-0.98,-0.97,-0.98,16.7,216.4
13,14,7.34,7.34,12.36,12.55,-0.49,-0.28,-0.43,16.6,233.1
14,15,7.48,7.48,45.99,46.2,-0.98,-0.98,-0.98,16.7,249.7
15,16,7.05,7.05,37.47,37.77,-0.99,-0.99,-0.99,16.5,266.3
16,17,7.64,7.64,28.3,28.0,-0.69,-0.53,-0.64,16.6,282.9
17,18,7.79,7.79,27.69,27.51,-0.88,-0.81,-0.87,16.7,299.6
18,19,7.9,7.9,8.14,8.36,-0.89,-0.85,-0.84,16.6,316.2
19,20,10.03,10.03,19.33,19.21,-0.85,-0.79,-0.81,16.6,332.7
20,21,7.54,7.54,20.07,20.63,-0.65,-0.57,-0.67,16.7,349.4
21,22,6.77,6.77,36.21,37.1,-0.98,-0.98,-0.98,16.8,366.2
22,23,7.08,7.08,9.43,9.86,-0.92,-0.88,-0.91,16.7,383.0
23,24,7.33,7.33,35.49,36.02,-0.99,-0.99,-0.99,16.7,399.7
24,25,7.44,7.44,11.63,11.57,-0.97,-0.97,-0.96,16.7,416.4
25,26,7.28,7.28,10.47,11.48,0.17,0.19,0.11,16.5,432.9
26,27,6.65,6.65,11.12,10.79,0.34,0.32,0.26,16.8,449.6
27,28,6.42,6.42,29.23,29.31,-0.99,-0.98,-0.99,16.7,466.3
28,29,7.74,7.74,55.58,56.02,-0.97,-0.96,-0.96,16.6,483.0
29,30,6.39,6.39,60.57,61.13,-0.98,-0.97,-0.96,16.6,499.5
30,31,5.55,5.55,32.16,32.08,-0.94,-0.91,-0.91,16.7,516.2
31,32,6.96,6.96,41.31,41.47,-0.94,-0.9,-0.92,16.7,532.9
32,33,6.34,6.34,11.27,11.92,-0.57,-0.44,-0.46,16.6,549.5
33,34,8.73,8.73,23.13,23.98,-0.92,-0.88,-0.93,16.6,566.1
34,35,7.4,7.4,22.3,22.48,-0.88,-0.8,-0.83,16.6,582.8
35,36,5.95,5.95,35.06,35.69,-0.96,-0.93,-0.95,16.6,599.4
36,37,6.3,6.3,32.28,32.83,-0.95,-0.89,-0.93,16.5,615.9
37,38,8.92,8.92,23.5,23.24,-0.41,-0.34,-0.36,16.7,632.6
38,39,9.99,9.99,11.05,10.86,-0.67,-0.65,-0.62,16.5,649.1
39,40,7.26,7.26,33.61,33.54,-0.95,-0.92,-0.92,16.6,665.7
40,41,6.88,6.88,60.15,60.19,-0.85,-0.79,-0.81,16.6,682.3
41,42,8.2,8.2,43.72,44.06,-0.88,-0.8,-0.84,16.8,699.0
42,43,6.6,6.6,62.01,61.98,-0.93,-0.9,-0.88,16.6,715.6
43,44,7.1,7.1,5.59,6.17,-0.28,-0.17,-0.21,16.6,732.2
44,45,7.0,7.0,6.12,6.4,-0.39,-0.23,-0.32,16.7,749.0
45,46,8.21,8.21,6.31,7.07,-0.7,-0.68,-0.6,16.6,765.5
46,47,6.59,6.59,31.01,31.05,-0.67,-0.47,-0.5,16.7,782.2
47,48,7.85,7.85,6.78,7.53,-0.81,-0.68,-0.74,16.7,798.9
48,49,8.76,8.76,6.93,7.47,-0.9,-0.83,-0.83,16.6,815.5
49,50,9.37,9.37,19.83,19.62,-0.9,-0.86,-0.87,16.6,832.1
50,51,5.62,5.62,31.87,32.46,-0.91,-0.85,-0.87,16.6,848.7
51,52,5.46,5.46,24.21,24.71,-0.81,-0.74,-0.76,16.7,865.4
52,53,5.52,5.52,17.49,17.81,-0.6,-0.52,-0.56,16.7,882.1
53,54,5.23,5.23,37.07,36.96,-0.93,-0.88,-0.9,16.7,898.7
54,55,5.34,5.34,11.19,11.74,-0.25,-0.1,-0.17,16.7,915.4
55,56,4.81,4.81,13.75,14.11,-0.16,-0.08,-0.19,16.7,932.1
56,57,5.0,5.0,6.25,7.02,-0.48,-0.35,-0.37,16.7,948.8
57,58,4.67,4.67,19.41,19.23,-0.86,-0.8,-0.84,16.6,965.4
58,59,5.69,5.69,4.52,5.48,-0.45,-0.22,-0.31,16.5,981.9
59,60,5.77,5.77,40.21,39.9,-0.89,-0.81,-0.85,16.7,998.6
60,61,5.73,5.73,30.99,31.25,-0.95,-0.91,-0.91,16.7,1015.3
61,62,4.81,4.81,27.53,27.31,-0.96,-0.92,-0.93,16.7,1032.0
62,63,6.41,6.41,18.98,19.07,-0.89,-0.84,-0.85,16.7,1048.7
63,64,5.36,5.36,6.48,6.68,-0.71,-0.56,-0.58,16.7,1065.4
64,65,5.55,5.55,12.33,12.63,-0.79,-0.7,-0.68,16.7,1082.0
65,66,4.88,4.88,17.19,17.32,-0.72,-0.56,-0.61,16.6,1098.7
66,67,4.73,4.73,27.62,27.38,-0.83,-0.71,-0.74,16.6,1115.3
67,68,4.78,4.78,9.99,9.97,-0.79,-0.65,-0.63,16.7,1132.0
68,69,5.1,5.1,5.15,6.1,-0.11,-0.04,-0.12,16.6,1148.6
69,70,5.69,5.69,27.88,27.64,-0.95,-0.91,-0.89,16.8,1165.3
70,71,5.49,5.49,23.06,23.23,-0.81,-0.75,-0.79,16.7,1182.1
71,72,4.76,4.76,5.23,6.08,-0.2,-0.04,-0.13,16.6,1198.7
72,73,5.05,5.05,13.05,13.39,-0.86,-0.81,-0.82,16.7,1215.4
73,74,4.7,4.7,6.2,6.97,-0.82,-0.69,-0.68,16.8,1232.1
74,75,6.05,6.05,10.92,10.36,-0.9,-0.87,-0.85,16.7,1248.8
75,76,5.16,5.16,10.45,10.92,-0.2,-0.08,-0.17,16.7,1265.5
76,77,5.25,5.25,24.18,24.6,-0.36,-0.08,-0.2,16.7,1282.2
77,78,5.0,5.0,27.4,27.42,-0.92,-0.86,-0.87,16.6,1298.7
78,79,4.54,4.54,9.82,10.41,0.06,0.07,-0.01,16.6,1315.4
79,80,4.37,4.37,11.43,10.89,-0.76,-0.64,-0.63,16.5,1331.9
80,81,5.3,5.3,7.02,7.34,-0.0,0.03,-0.03,16.7,1348.6
81,82,5.08,5.08,27.39,27.26,-0.95,-0.89,-0.92,16.6,1365.3
82,83,5.86,5.86,15.77,15.49,-0.79,-0.61,-0.68,16.7,1381.9
83,84,5.8,5.8,7.0,7.47,-0.57,-0.29,-0.36,16.7,1398.6
84,85,4.59,4.59,6.91,6.71,0.2,0.26,0.14,16.6,1415.3
85,86,4.36,4.36,9.77,10.22,0.22,0.17,0.16,16.6,1431.9
86,87,4.61,4.61,30.83,30.81,-0.74,-0.5,-0.52,16.7,1448.6
87,88,5.2,5.2,32.19,31.79,-0.95,-0.89,-0.88,16.7,1465.4
88,89,5.08,5.08,15.42,14.7,-0.92,-0.86,-0.87,16.7,1482.1
89,90,5.31,5.31,7.4,7.56,0.29,0.33,0.14,16.8,1498.8
90,91,5.45,5.45,32.43,32.7,-0.96,-0.92,-0.91,16.7,1515.5
91,92,4.32,4.32,5.9,6.01,-0.45,-0.31,-0.34,16.7,1532.2
92,93,5.2,5.2,14.99,14.79,-0.05,0.05,-0.04,16.6,1548.8
93,94,4.73,4.73,15.56,14.65,-0.25,-0.16,-0.19,16.6,1565.4
94,95,4.69,4.69,7.81,8.63,-0.15,-0.02,-0.07,16.6,1582.0
95,96,4.16,4.16,14.91,14.25,-0.91,-0.82,-0.85,16.6,1598.6
96,97,4.24,4.24,38.54,37.94,-0.9,-0.8,-0.83,16.6,1615.2
97,98,4.31,4.31,39.48,39.0,-0.78,-0.69,-0.72,16.5,1631.8
98,99,5.95,5.95,5.39,5.93,0.2,0.23,0.11,16.7,1648.5
99,100,4.43,4.43,5.58,6.41,-0.24,-0.11,-0.16,16.6,1665.0
100,101,4.17,4.17,13.84,14.66,-0.33,-0.16,-0.17,16.7,1681.7
101,102,4.52,4.52,5.38,6.05,-0.62,-0.45,-0.38,16.8,1698.6
102,103,4.05,4.05,20.52,20.01,-0.77,-0.63,-0.56,16.6,1715.2
103,104,4.94,4.94,18.35,17.82,-0.67,-0.57,-0.52,16.6,1731.8
104,105,3.94,3.94,9.22,9.08,-0.12,-0.09,-0.11,16.7,1748.4
105,106,4.1,4.1,15.77,15.2,-0.79,-0.63,-0.61,16.6,1765.0
106,107,3.88,3.88,26.19,26.01,-0.55,-0.39,-0.38,16.7,1781.8
107,108,5.05,5.05,11.51,11.51,0.12,-0.01,-0.03,16.8,1798.6
108,109,4.08,4.08,15.03,14.62,-0.76,-0.62,-0.58,16.7,1815.3
109,110,3.45,3.45,9.31,9.85,-0.02,0.08,-0.03,16.7,1832.0
110,111,4.15,4.15,22.42,21.84,-0.51,-0.33,-0.32,16.7,1848.7
111,112,5.27,5.27,13.84,13.18,-0.73,-0.57,-0.51,16.7,1865.4
112,113,4.39,4.39,5.84,6.63,-0.43,-0.18,-0.23,16.7,1882.1
113,114,4.6,4.6,7.42,7.31,-0.84,-0.64,-0.58,16.5,1898.6
114,115,3.74,3.74,7.76,7.61,-0.47,-0.32,-0.29,16.8,1915.4
115,116,4.12,4.12,8.24,7.93,-0.53,-0.35,-0.31,16.6,1932.0
116,117,3.61,3.61,4.57,4.99,-0.58,-0.42,-0.4,16.7,1948.8
117,118,3.91,3.91,11.51,12.49,-0.14,-0.02,-0.11,16.7,1965.5
118,119,4.06,4.06,16.12,15.72,-0.6,-0.43,-0.41,16.8,1982.3
119,120,4.22,4.22,24.46,24.01,-0.94,-0.87,-0.87,16.7,1999.0
120,121,3.91,3.91,7.86,7.42,-0.83,-0.62,-0.58,16.7,2015.7
121,122,4.35,4.35,6.39,7.01,-0.12,-0.02,-0.08,16.6,2032.3
122,123,3.78,3.78,8.48,8.55,-0.4,-0.25,-0.23,16.6,2048.9
123,124,4.26,4.26,9.79,9.64,-0.6,-0.42,-0.38,16.6,2065.5
124,125,3.46,3.46,7.85,7.94,0.4,0.18,0.11,16.7,2082.2
125,126,4.5,4.5,12.6,12.41,-0.39,-0.31,-0.34,16.6,2098.7
126,127,4.18,4.18,6.54,7.37,-0.62,-0.32,-0.34,16.6,2115.3
127,128,5.09,5.09,8.11,7.83,-0.6,-0.42,-0.4,16.7,2132.0
128,129,4.01,4.01,6.46,6.26,-0.8,-0.54,-0.53,16.6,2148.6
129,130,3.96,3.96,8.59,8.31,-0.7,-0.57,-0.54,16.7,2165.3
130,131,3.13,3.13,12.0,12.75,0.06,0.14,0.02,16.6,2181.9
131,132,3.71,3.71,15.17,14.73,-0.62,-0.46,-0.46,16.6,2198.6
132,133,3.94,3.94,7.25,7.74,-0.23,-0.07,-0.11,16.6,2215.2
133,134,3.72,3.72,6.13,6.61,-0.47,-0.22,-0.29,16.5,2231.7
134,135,3.97,3.97,6.56,6.59,-0.41,-0.23,-0.29,16.7,2248.4
135,136,3.78,3.78,4.56,5.13,-0.72,-0.39,-0.4,16.8,2265.1
136,137,3.96,3.96,12.51,12.12,-0.77,-0.58,-0.56,16.7,2281.8
137,138,3.66,3.66,5.1,5.42,0.11,0.14,-0.01,16.7,2298.5
138,139,3.27,3.27,9.73,9.99,-0.46,-0.27,-0.29,16.7,2315.2
139,140,4.65,4.65,21.31,21.01,-0.7,-0.52,-0.52,16.7,2331.9
140,141,4.13,4.13,5.66,5.86,-0.04,-0.06,-0.07,16.6,2348.5
141,142,4.0,4.0,17.49,17.53,-0.14,-0.12,-0.07,16.7,2365.2
142,143,3.84,3.84,44.95,44.64,-0.86,-0.72,-0.69,16.6,2381.8
143,144,4.64,4.64,27.66,27.32,-0.68,-0.49,-0.53,16.6,2398.4
144,145,3.98,3.98,7.32,7.26,-0.5,-0.26,-0.3,16.7,2415.1
145,146,3.89,3.89,10.09,10.7,-0.24,-0.14,-0.19,16.6,2431.7
146,147,3.72,3.72,8.69,8.49,-0.49,-0.22,-0.31,16.7,2448.4
147,148,4.38,4.38,5.55,5.46,0.21,0.14,0.05,16.7,2465.1
148,149,4.92,4.92,5.04,5.5,-0.38,-0.23,-0.25,16.7,2481.8
149,150,3.94,3.94,13.47,14.08,-0.04,-0.0,-0.06,16.5,2498.3
150,151,4.58,4.58,33.6,33.08,-0.89,-0.75,-0.76,16.6,2514.9
151,152,3.38,3.38,19.94,19.41,-0.77,-0.52,-0.56,16.6,2531.4
152,153,3.44,3.44,5.03,5.06,-0.64,-0.31,-0.36,16.6,2548.0
153,154,3.46,3.46,4.69,5.11,-0.14,-0.04,-0.1,16.7,2564.8
154,155,3.26,3.26,5.72,6.08,0.15,0.09,-0.0,16.6,2581.4
155,156,3.32,3.32,5.03,5.5,-0.31,-0.12,-0.19,16.6,2598.0
156,157,3.48,3.48,9.98,9.66,-0.45,-0.24,-0.29,16.7,2614.7
157,158,2.97,2.97,12.21,11.41,-0.74,-0.48,-0.48,16.7,2631.4
158,159,2.9,2.9,4.63,4.81,-0.36,-0.17,-0.21,16.6,2648.0
159,160,3.68,3.68,4.61,4.71,-0.4,-0.15,-0.2,16.7,2664.7
160,161,2.85,2.85,7.64,7.37,-0.27,-0.15,-0.18,16.7,2681.4
161,162,3.67,3.67,8.38,8.22,-0.01,-0.05,-0.08,16.7,2698.0
162,163,2.94,2.94,5.83,5.83,-0.06,0.01,-0.05,16.6,2714.6
163,164,3.14,3.14,16.99,16.48,-0.62,-0.34,-0.41,16.6,2731.3
164,165,3.09,3.09,5.62,6.01,-0.06,0.01,-0.07,16.7,2747.9
165,166,3.67,3.67,10.73,10.23,-0.69,-0.44,-0.45,16.6,2764.5
166,167,2.94,2.94,8.2,8.79,-0.19,-0.06,-0.11,16.6,2781.1
167,168,3.62,3.62,8.23,8.0,-0.53,-0.23,-0.27,16.7,2797.9
168,169,2.92,2.92,12.14,11.64,-0.54,-0.28,-0.3,16.7,2814.6
169,170,2.51,2.51,5.29,5.16,-0.09,-0.06,-0.11,16.7,2831.3
170,171,3.65,3.65,4.97,5.24,-0.7,-0.44,-0.41,16.6,2848.0
171,172,4.59,4.59,12.02,11.71,-0.52,-0.33,-0.34,16.8,2864.8
172,173,2.86,2.86,6.57,7.01,-0.08,-0.06,-0.11,16.7,2881.5
173,174,3.68,3.68,5.08,5.16,-0.47,-0.21,-0.24,16.8,2898.3
174,175,3.52,3.52,10.8,10.22,-0.44,-0.3,-0.29,16.7,2914.9
175,176,2.95,2.95,5.22,5.54,-0.03,0.0,-0.06,16.7,2931.6
176,177,3.1,3.1,5.23,5.28,0.18,0.05,-0.01,16.7,2948.3
177,178,3.72,3.72,11.63,11.13,-0.54,-0.28,-0.29,16.5,2964.8
178,179,3.12,3.12,4.81,4.91,-0.59,-0.21,-0.25,16.7,2981.5
179,180,3.42,3.42,7.73,7.74,-0.31,-0.13,-0.17,16.7,2998.2
180,181,2.53,2.53,4.91,5.19,0.01,-0.06,-0.08,16.6,3014.8
181,182,2.88,2.88,7.8,7.83,-0.37,-0.13,-0.19,16.7,3031.5
182,183,2.91,2.91,10.25,9.78,-0.48,-0.26,-0.33,16.6,3048.1
183,184,2.87,2.87,8.24,8.14,-0.61,-0.25,-0.31,16.7,3064.8
184,185,3.03,3.03,5.58,5.54,-0.5,-0.28,-0.26,16.6,3081.5
185,186,2.96,2.96,5.11,5.48,-0.55,-0.24,-0.26,16.7,3098.2
186,187,3.24,3.24,5.82,6.28,-0.26,-0.12,-0.16,16.7,3114.8
187,188,3.25,3.25,6.94,7.33,-0.37,-0.15,-0.17,16.6,3131.4
188,189,3.13,3.13,4.89,5.29,-0.08,-0.12,-0.11,16.6,3148.0
189,190,3.17,3.17,9.69,9.58,0.26,-0.04,-0.04,16.7,3164.7
190,191,4.02,4.02,5.74,6.09,-0.26,-0.17,-0.16,16.7,3181.4
191,192,3.04,3.04,6.92,6.97,-0.46,-0.22,-0.23,16.7,3198.0
192,193,2.83,2.83,9.91,10.54,-0.51,-0.26,-0.26,16.6,3214.7
193,194,3.22,3.22,7.97,8.01,-0.12,-0.18,-0.16,16.7,3231.3
194,195,3.25,3.25,12.44,12.09,0.2,-0.05,-0.1,16.6,3248.0
195,196,3.45,3.45,5.86,5.98,-0.16,-0.09,-0.09,16.7,3264.6
196,197,3.15,3.15,6.48,6.81,-0.67,-0.38,-0.37,16.6,3281.3
197,198,2.64,2.64,7.05,7.03,-0.61,-0.31,-0.27,16.7,3297.9
198,199,2.96,2.96,4.94,5.22,0.22,0.02,0.02,16.9,3314.8
