,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,28.27,21.48,28.44,29.14,-0.95,-0.96,-0.96,26.5,26.5
1,2,15.07,12.7,10.38,10.51,-0.43,-0.62,-0.46,25.9,52.4
2,3,14.58,14.38,44.39,44.39,-0.98,-0.99,-0.98,26.0,78.4
3,4,15.47,13.66,12.22,13.92,0.46,0.43,0.39,26.0,104.3
4,5,10.62,10.98,17.39,18.16,-0.41,-0.31,-0.49,26.0,130.3
5,6,12.19,12.06,18.29,17.24,-0.47,-0.67,-0.57,26.0,156.3
6,7,9.67,9.07,25.96,25.55,-0.48,-0.58,-0.46,25.9,182.2
7,8,14.43,16.0,41.94,41.96,-0.98,-0.99,-0.99,26.0,208.2
8,9,11.52,10.5,28.79,28.34,-0.22,-0.33,-0.28,26.0,234.2
9,10,11.24,11.62,26.73,25.63,0.08,-0.0,-0.01,26.0,260.3
10,11,10.02,10.27,21.45,23.1,0.71,0.75,0.66,26.0,286.3
11,12,11.51,12.54,7.35,7.54,-0.8,-0.8,-0.84,26.0,312.3
12,13,10.31,9.23,14.69,13.94,0.14,0.07,-0.01,26.0,338.4
13,14,10.19,10.58,67.79,67.83,-0.59,-0.65,-0.7,25.9,364.3
14,15,8.44,8.72,13.91,14.99,-0.5,-0.54,-0.61,25.9,390.2
15,16,7.72,8.08,17.65,17.85,-0.82,-0.89,-0.83,26.0,416.2
16,17,8.34,8.51,18.19,17.81,0.57,0.59,0.52,26.0,442.3
17,18,9.31,9.97,45.9,46.85,-0.51,-0.5,-0.64,26.2,468.5
18,19,7.4,7.68,26.33,26.47,-0.94,-0.95,-0.95,26.2,494.7
19,20,8.81,9.83,9.18,10.32,0.2,0.3,0.06,26.2,520.9
20,21,9.43,9.27,5.24,6.72,-0.44,-0.37,-0.51,26.3,547.1
21,22,8.29,9.17,28.11,29.33,0.19,0.23,-0.0,26.2,573.3
22,23,8.75,8.98,8.92,7.71,0.31,0.29,0.23,26.1,599.4
23,24,8.41,9.13,7.56,7.57,-0.11,-0.11,-0.05,26.0,625.5
24,25,8.92,8.9,61.08,61.46,-0.66,-0.7,-0.78,25.9,651.4
25,26,7.17,7.66,39.68,38.78,-0.4,-0.56,-0.46,26.1,677.5
26,27,7.53,7.99,61.89,61.55,-0.95,-0.96,-0.94,26.0,703.5
27,28,7.62,7.9,11.74,11.35,-0.72,-0.71,-0.75,26.0,729.5
28,29,9.31,10.55,67.3,66.83,-1.0,-1.0,-1.0,26.2,755.7
29,30,8.45,8.97,34.74,35.12,-0.78,-0.73,-0.81,26.3,782.0
30,31,6.23,6.3,10.56,11.97,-0.44,-0.33,-0.55,26.1,808.0
