,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.85,23.85,261.33,254.18,-0.18,-0.3,-0.0,26.9,26.9
1,2,11.93,11.93,24.96,23.17,-0.92,-0.94,-0.88,26.4,53.3
2,3,10.81,10.81,15.28,14.42,-0.89,-0.91,-0.88,26.3,79.6
3,4,9.54,9.54,15.69,14.94,-0.88,-0.95,-0.91,26.2,105.8
4,5,8.87,8.87,21.9,20.84,-0.77,-0.78,-0.77,26.3,132.1
5,6,11.79,11.79,35.17,34.86,-1.0,-1.0,-1.0,26.2,158.3
6,7,10.32,10.32,14.24,13.1,-0.59,-0.66,-0.63,26.3,184.5
7,8,10.22,10.22,6.76,6.82,-0.41,-0.51,-0.49,26.3,210.8
8,9,8.75,8.75,24.76,23.84,-0.79,-0.84,-0.85,26.3,237.2
9,10,9.13,9.13,19.62,19.47,-1.0,-1.0,-1.0,26.3,263.4
10,11,9.34,9.34,23.02,21.29,-0.57,-0.71,-0.61,26.3,289.7
11,12,9.46,9.46,19.57,18.46,-0.71,-0.79,-0.77,26.3,316.0
12,13,7.81,7.81,24.06,21.51,-0.78,-0.85,-0.77,26.3,342.3
13,14,8.03,8.03,9.69,8.97,-0.42,-0.46,-0.52,26.3,368.6
14,15,9.1,9.1,16.11,15.42,0.04,-0.03,-0.04,26.4,395.1
15,16,9.02,9.02,24.5,23.67,-0.41,-0.53,-0.54,26.4,421.5
16,17,7.53,7.53,15.91,15.98,-0.81,-0.85,-0.84,26.3,447.8
17,18,8.21,8.21,6.74,6.8,-0.75,-0.8,-0.81,26.3,474.1
18,19,7.08,7.08,18.58,18.43,-0.88,-0.91,-0.92,26.4,500.5
19,20,7.41,7.41,15.87,15.6,-0.98,-0.98,-0.98,26.4,526.9
20,21,7.12,7.12,24.16,24.12,-0.98,-0.99,-0.99,26.4,553.4
21,22,7.9,7.9,20.79,21.57,-0.64,-0.68,-0.63,26.4,579.7
22,23,8.03,8.03,24.36,24.05,-1.0,-1.0,-1.0,26.4,606.1
23,24,7.87,7.87,16.54,15.72,-0.37,-0.4,-0.46,26.5,632.6
24,25,6.68,6.68,14.51,14.43,-0.98,-0.99,-0.99,26.4,658.9
25,26,7.18,7.18,7.9,8.86,-0.48,-0.57,-0.64,26.4,685.4
26,27,8.57,8.57,19.29,18.94,-0.98,-0.97,-0.98,26.4,711.7
27,28,7.73,7.73,20.66,20.45,-0.99,-0.99,-0.99,26.4,738.1
28,29,7.47,7.47,27.77,27.89,-0.96,-0.95,-0.96,26.4,764.5
29,30,7.07,7.07,7.17,6.22,-0.49,-0.53,-0.58,26.4,790.9
30,31,6.77,6.77,11.75,11.25,-0.98,-0.98,-0.98,26.5,817.4
31,32,7.65,7.65,23.01,22.92,-0.99,-0.99,-0.99,26.4,843.8
32,33,6.91,6.91,9.95,9.21,-0.54,-0.58,-0.58,26.3,870.1
33,34,6.54,6.54,6.95,6.96,-0.6,-0.63,-0.61,26.4,896.5
34,35,6.9,6.9,41.56,40.72,-0.87,-0.91,-0.89,26.4,923.0
35,36,6.8,6.8,9.51,9.63,-0.93,-0.93,-0.95,26.5,949.4
36,37,7.79,7.79,22.98,22.94,-0.99,-0.98,-0.99,26.5,975.9
37,38,6.71,6.71,7.07,6.38,-0.54,-0.55,-0.57,26.3,1002.2
38,39,7.07,7.07,16.72,16.88,-0.98,-0.98,-0.98,26.5,1028.7
39,40,6.49,6.49,26.64,26.86,-0.98,-0.98,-0.98,26.5,1055.2
40,41,6.74,6.74,40.69,40.82,-0.99,-0.99,-0.99,26.4,1081.6
41,42,7.12,7.12,6.99,6.68,-0.65,-0.65,-0.61,26.5,1108.1
42,43,6.01,6.01,20.19,19.01,-0.56,-0.64,-0.55,26.5,1134.6
43,44,6.78,6.78,14.11,14.38,-0.98,-0.97,-0.98,26.5,1161.1
44,45,6.44,6.44,39.35,37.52,-0.7,-0.74,-0.49,26.3,1187.4
45,46,7.04,7.04,12.29,12.15,-0.9,-0.93,-0.89,26.3,1213.6
46,47,7.47,7.47,44.12,43.95,-0.99,-0.99,-0.99,26.3,1240.0
47,48,6.71,6.71,12.79,13.5,-0.52,-0.53,-0.65,26.3,1266.3
48,49,6.55,6.55,7.2,7.77,-0.4,-0.47,-0.47,26.4,1292.8
49,50,7.81,7.81,6.94,7.59,-0.14,-0.3,-0.36,26.4,1319.2
50,51,5.91,5.91,38.79,40.13,-0.98,-0.98,-0.98,26.4,1345.5
51,52,6.4,6.4,37.76,38.23,-0.93,-0.93,-0.94,26.3,1371.8
52,53,5.76,5.76,5.76,5.15,0.02,-0.06,-0.12,26.4,1398.3
53,54,5.8,5.8,31.33,29.78,-0.62,-0.74,-0.58,26.4,1424.6
54,55,6.52,6.52,16.87,15.72,-0.42,-0.59,-0.45,26.3,1450.9
55,56,6.1,6.1,8.23,8.32,-0.46,-0.5,-0.53,26.4,1477.2
56,57,5.3,5.3,5.39,4.52,0.08,-0.1,-0.13,26.4,1503.7
57,58,6.06,6.06,5.56,5.14,-0.17,-0.31,-0.26,26.3,1530.0
58,59,6.13,6.13,30.16,30.33,-0.95,-0.92,-0.96,26.2,1556.2
59,60,5.16,5.16,6.59,6.65,-0.61,-0.66,-0.71,26.3,1582.5
60,61,5.67,5.67,12.62,12.17,-0.01,-0.16,-0.23,26.4,1608.9
61,62,6.06,6.06,8.09,7.53,0.12,0.0,-0.09,26.4,1635.3
62,63,5.9,5.9,26.2,25.72,-0.65,-0.7,-0.61,26.4,1661.6
63,64,5.25,5.25,28.26,27.12,-0.37,-0.53,-0.36,26.3,1687.9
