,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.98,22.84,119.21,119.79,-0.91,-0.92,-0.89,26.7,26.7
1,2,16.43,13.26,16.73,18.57,0.01,0.15,-0.07,26.1,52.9
2,3,12.34,11.62,33.12,34.33,-0.83,-0.72,-0.79,26.2,79.0
3,4,13.04,11.97,22.78,21.55,-0.46,-0.6,-0.59,26.4,105.4
4,5,17.09,15.79,61.78,61.62,-0.41,-0.24,-0.39,26.4,131.9
5,6,14.23,15.04,15.33,16.13,0.17,0.31,0.16,26.2,158.1
6,7,10.92,10.39,13.38,13.79,-0.38,-0.26,-0.47,26.3,184.4
7,8,12.08,11.42,25.41,25.16,-0.68,-0.6,-0.69,26.4,210.8
8,9,14.45,14.68,60.94,61.14,-0.93,-0.94,-0.97,26.3,237.1
9,10,10.94,11.04,7.11,7.86,-0.44,-0.47,-0.47,26.2,263.3
10,11,10.36,9.45,7.85,8.9,-0.5,-0.47,-0.52,26.2,289.4
11,12,10.07,10.66,34.78,35.04,-0.96,-0.96,-0.96,26.1,315.5
12,13,11.01,11.13,11.79,12.0,-0.8,-0.89,-0.79,26.2,341.7
13,14,10.41,10.1,27.44,26.86,-0.78,-0.85,-0.81,26.0,367.7
14,15,14.06,14.39,17.97,17.41,-0.35,-0.5,-0.38,26.1,393.8
15,16,9.58,9.34,27.88,29.12,-0.17,-0.06,-0.38,26.2,420.1
16,17,12.2,12.38,15.94,17.52,-0.01,0.14,-0.17,26.1,446.2
17,18,8.6,9.1,39.57,39.95,-0.94,-0.91,-0.95,26.0,472.2
18,19,8.51,8.53,15.64,14.38,0.41,0.32,0.27,26.1,498.3
19,20,9.4,9.78,30.24,29.46,-0.76,-0.89,-0.78,26.0,524.2
20,21,8.9,9.34,25.53,25.09,-0.31,-0.38,-0.32,26.0,550.3
21,22,9.21,9.83,13.62,14.51,0.36,0.38,0.26,25.9,576.2
22,23,9.17,9.1,26.49,28.4,0.03,0.33,0.02,26.0,602.2
23,24,10.21,11.41,25.01,24.86,-0.85,-0.9,-0.82,26.0,628.3
24,25,8.97,9.73,10.36,11.49,0.24,0.34,0.17,26.1,654.3
25,26,8.49,8.19,11.3,12.87,0.33,0.34,0.19,26.0,680.4
26,27,10.58,11.26,9.96,10.59,0.46,0.43,0.31,26.4,706.7
27,28,8.49,8.04,44.6,45.22,-0.95,-0.92,-0.94,26.3,733.0
28,29,8.29,8.74,20.73,21.59,-0.72,-0.67,-0.69,26.3,759.3
29,30,9.06,8.49,9.2,10.83,0.45,0.46,0.32,26.3,785.6
30,31,7.44,7.84,8.7,8.01,0.39,0.35,0.25,26.2,811.8
31,32,8.83,9.66,28.01,29.53,0.2,0.18,-0.04,26.1,837.8
32,33,7.09,7.61,26.15,26.96,-0.73,-0.57,-0.71,26.1,863.9
33,34,8.42,9.46,14.96,14.24,0.23,0.19,0.09,26.0,889.9
34,35,7.39,7.45,6.02,6.39,-0.21,-0.11,-0.34,26.0,916.0
35,36,6.0,6.09,36.39,36.91,-0.71,-0.61,-0.77,26.2,942.1
36,37,9.05,9.44,15.82,15.55,0.38,0.43,0.3,26.0,968.2
37,38,9.21,9.68,14.82,13.88,0.73,0.66,0.62,26.1,994.3
38,39,7.73,8.79,30.56,30.95,-0.91,-0.82,-0.88,26.1,1020.4
39,40,6.55,7.09,26.6,27.15,-0.72,-0.6,-0.72,26.1,1046.5
40,41,6.57,6.9,12.86,13.28,0.52,0.5,0.25,26.3,1072.7
41,42,7.31,8.44,31.4,31.71,-0.97,-0.96,-0.97,26.1,1098.9
42,43,8.24,8.79,12.39,11.6,0.32,0.19,0.05,26.1,1125.0
43,44,7.37,8.3,23.92,23.83,0.09,0.09,0.02,26.3,1151.3
44,45,7.62,7.88,18.97,20.08,-0.25,-0.14,-0.38,26.1,1177.4
45,46,7.47,8.02,16.53,17.4,-0.64,-0.55,-0.67,26.2,1203.6
46,47,8.24,8.47,42.09,42.61,-0.7,-0.49,-0.71,26.2,1229.8
47,48,7.14,7.05,6.61,6.95,0.04,0.13,-0.12,26.2,1256.0
48,49,7.26,7.86,16.05,16.73,0.43,0.39,0.24,26.2,1282.2
49,50,7.44,8.24,7.34,7.24,0.14,0.0,-0.05,26.3,1308.5
50,51,6.04,6.24,13.92,15.23,-0.21,-0.11,-0.35,26.3,1334.8
51,52,5.66,6.03,5.93,6.59,0.35,0.15,-0.04,26.4,1361.1
52,53,5.98,6.54,11.4,12.56,0.32,0.2,-0.03,26.2,1387.3
53,54,5.78,6.63,20.07,21.36,0.07,0.02,-0.15,26.2,1413.5
54,55,5.31,6.04,9.66,9.56,0.17,0.12,-0.12,26.2,1439.7
