,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.36,23.36,585.37,585.75,-0.4,-0.43,-0.48,20.1,20.1
1,2,14.49,14.49,165.55,165.1,0.37,0.38,0.38,20.1,40.2
2,3,11.84,11.84,33.75,34.2,-0.98,-0.98,-0.97,20.1,60.3
3,4,8.71,8.71,27.56,27.28,-0.8,-0.84,-0.83,20.2,80.5
4,5,9.51,9.51,16.12,15.74,-0.8,-0.82,-0.78,19.5,100.1
5,6,9.59,9.59,28.58,27.82,-0.99,-1.0,-1.0,20.1,120.1
6,7,8.86,8.86,20.11,19.82,-1.0,-1.0,-1.0,20.3,140.4
7,8,9.97,9.97,59.8,59.96,-0.92,-0.92,-0.91,20.1,160.5
8,9,11.05,11.05,28.78,28.4,-0.94,-0.96,-0.93,19.6,180.1
9,10,7.79,7.79,25.49,25.07,-0.7,-0.74,-0.65,20.2,200.3
10,11,6.92,6.92,7.05,7.13,-0.77,-0.81,-0.73,20.2,220.5
11,12,11.21,11.21,64.95,65.21,-0.07,-0.11,-0.06,19.8,240.3
12,13,9.17,9.17,10.5,10.79,-0.8,-0.85,-0.74,19.8,260.1
13,14,8.24,8.24,16.53,16.96,-0.74,-0.74,-0.76,20.0,280.1
14,15,8.97,8.97,9.15,9.62,-0.92,-0.93,-0.9,20.1,300.3
15,16,6.46,6.46,27.16,26.51,-0.94,-0.95,-0.92,19.9,320.2
16,17,7.64,7.64,21.86,22.05,-0.76,-0.76,-0.71,19.8,339.9
17,18,8.03,8.03,21.65,21.99,-0.41,-0.47,-0.33,19.9,359.9
18,19,9.53,9.53,28.61,28.7,-0.8,-0.86,-0.77,19.9,379.8
19,20,8.68,8.68,24.24,24.17,-0.35,-0.47,-0.45,20.0,399.7
20,21,7.56,7.56,40.28,39.64,-0.94,-0.97,-0.92,19.7,419.5
21,22,8.43,8.43,13.66,13.5,-0.99,-0.99,-0.99,20.2,439.6
22,23,7.56,7.56,41.06,40.27,-0.96,-0.97,-0.96,19.8,459.5
23,24,7.73,7.73,19.46,19.06,-0.98,-0.99,-0.98,19.9,479.4
24,25,7.43,7.43,14.98,14.51,-0.91,-0.95,-0.91,19.7,499.1
25,26,6.37,6.37,20.04,19.64,-0.98,-0.99,-0.97,20.0,519.0
26,27,7.5,7.5,23.83,23.05,-0.56,-0.61,-0.48,20.0,539.1
27,28,8.14,8.14,8.35,9.02,-0.54,-0.67,-0.54,19.8,558.9
28,29,7.79,7.79,6.17,6.75,-0.2,-0.29,-0.12,19.6,578.5
29,30,8.47,8.47,20.67,20.33,-0.56,-0.66,-0.52,20.0,598.5
30,31,6.92,6.92,23.53,22.34,-0.91,-0.95,-0.87,19.9,618.4
31,32,6.81,6.81,9.12,9.11,-0.87,-0.9,-0.81,19.4,637.9
32,33,7.69,7.69,60.77,60.81,-0.96,-0.97,-0.95,19.4,657.2
33,34,6.05,6.05,8.65,8.76,-0.64,-0.73,-0.64,20.1,677.3
34,35,6.24,6.24,8.46,7.96,-0.87,-0.88,-0.83,20.2,697.6
35,36,6.4,6.4,13.01,13.71,-0.5,-0.63,-0.43,19.4,717.0
36,37,7.58,7.58,11.78,11.53,-0.77,-0.81,-0.65,19.5,736.5
37,38,6.72,6.72,29.04,28.42,-1.0,-1.0,-0.99,20.0,756.5
38,39,6.75,6.75,20.7,20.75,-0.78,-0.84,-0.73,20.0,776.5
39,40,6.95,6.95,12.59,12.99,-0.7,-0.73,-0.72,19.4,796.0
40,41,6.88,6.88,26.05,25.58,-0.97,-0.98,-0.97,19.6,815.6
41,42,6.44,6.44,38.62,39.45,-0.82,-0.85,-0.86,20.0,835.6
42,43,8.25,8.25,28.38,28.39,-0.92,-0.92,-0.9,20.0,855.6
43,44,7.82,7.82,26.97,26.37,-0.99,-0.99,-0.99,19.2,874.8
44,45,6.95,6.95,38.46,38.56,-0.97,-0.97,-0.96,19.7,894.5
45,46,6.74,6.74,14.63,13.99,-0.65,-0.72,-0.62,20.1,914.6
46,47,6.61,6.61,26.27,25.48,-0.63,-0.6,-0.53,20.1,934.6
47,48,6.98,6.98,37.91,37.54,-0.9,-0.95,-0.84,18.7,953.4
48,49,7.29,7.29,10.14,9.91,-0.94,-0.96,-0.92,19.8,973.2
49,50,6.5,6.5,15.17,14.01,-0.29,-0.35,-0.19,20.0,993.2
50,51,6.03,6.03,11.97,11.75,-0.89,-0.93,-0.87,20.1,1013.3
51,52,5.6,5.6,15.61,15.7,-0.94,-0.95,-0.91,18.8,1032.1
52,53,6.33,6.33,7.88,8.21,-0.63,-0.76,-0.59,19.8,1051.9
53,54,5.91,5.91,24.41,23.94,-0.91,-0.94,-0.87,20.0,1071.9
54,55,5.6,5.6,6.86,6.9,-0.37,-0.43,-0.27,20.0,1091.9
55,56,5.65,5.65,5.49,5.33,-0.77,-0.78,-0.65,18.8,1110.7
56,57,6.24,6.24,25.02,24.22,-0.58,-0.53,-0.46,19.8,1130.6
57,58,6.22,6.22,17.78,16.53,-0.21,-0.28,-0.13,19.9,1150.5
58,59,5.67,5.67,6.82,6.47,-0.21,-0.3,-0.18,20.1,1170.6
59,60,5.66,5.66,14.79,15.19,-0.75,-0.8,-0.66,18.9,1189.5
60,61,5.2,5.2,19.48,19.28,-0.99,-0.99,-0.97,19.9,1209.4
61,62,5.28,5.28,10.53,10.05,-0.05,-0.08,0.05,20.1,1229.4
62,63,5.07,5.07,17.95,17.6,-0.86,-0.88,-0.77,20.1,1249.5
63,64,4.98,4.98,11.92,11.64,-0.93,-0.92,-0.88,19.5,1269.1
64,65,5.93,5.93,18.6,16.65,-0.3,-0.29,-0.14,19.7,1288.8
