,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.13,22.01,572.46,586.75,-0.71,-0.7,-0.77,17.0,17.0
1,2,18.21,16.41,28.93,25.07,-0.81,-0.82,-0.86,16.5,33.5
2,3,14.22,14.24,29.17,28.82,0.62,0.66,0.58,16.5,50.0
3,4,12.71,12.97,35.51,38.31,-0.88,-0.6,-0.88,16.5,66.5
4,5,11.91,10.96,36.88,36.21,-0.99,-0.99,-0.99,16.6,83.1
5,6,12.83,12.28,14.87,14.72,0.04,0.19,0.0,16.6,99.7
6,7,10.64,9.63,8.01,9.39,-0.56,-0.5,-0.52,16.4,116.1
7,8,11.47,11.62,19.76,19.75,-0.62,-0.57,-0.6,16.4,132.5
8,9,11.62,11.17,35.29,35.98,-0.99,-1.0,-1.0,16.6,149.2
9,10,11.04,11.34,8.63,9.63,-0.08,0.16,0.05,16.5,165.7
10,11,12.93,12.85,15.21,15.68,-0.58,-0.21,-0.46,16.6,182.2
11,12,10.61,10.0,12.36,11.26,0.47,0.61,0.49,16.4,198.6
12,13,8.45,8.91,35.3,36.53,-0.58,-0.45,-0.62,16.3,215.0
13,14,11.56,12.84,9.81,9.99,0.1,0.25,0.05,16.5,231.4
14,15,10.11,10.16,34.05,35.66,-0.96,-0.95,-0.98,16.6,248.0
15,16,9.51,9.45,20.07,20.37,-0.94,-0.92,-0.94,16.5,264.5
16,17,9.71,9.0,11.63,11.34,-0.86,-0.88,-0.8,16.5,281.0
17,18,9.56,9.62,16.89,17.12,-0.24,-0.15,-0.21,16.5,297.4
18,19,8.42,8.08,10.0,11.12,-0.51,-0.28,-0.39,16.4,313.8
19,20,10.13,10.52,17.38,18.62,0.12,0.09,-0.01,16.5,330.4
20,21,9.41,9.69,14.68,16.04,0.36,0.35,0.3,16.4,346.8
21,22,10.69,10.83,26.29,26.52,-0.94,-0.95,-0.95,16.6,363.4
22,23,10.01,10.51,70.39,70.11,-0.71,-0.5,-0.52,16.5,380.0
23,24,11.62,10.9,11.25,12.86,0.42,0.51,0.44,16.4,396.4
24,25,10.49,10.19,15.53,15.8,0.07,0.21,0.18,16.6,413.0
25,26,9.4,9.25,16.4,17.05,0.24,0.41,0.25,16.5,429.4
26,27,8.72,8.84,11.44,10.89,0.48,0.54,0.43,16.6,446.1
27,28,8.73,8.98,19.0,19.62,-0.75,-0.74,-0.8,16.5,462.5
28,29,8.77,9.35,15.27,15.13,0.4,0.49,0.41,16.6,479.1
29,30,7.48,7.44,21.94,22.94,-0.95,-0.95,-0.98,16.4,495.5
30,31,8.52,9.07,14.35,14.28,0.55,0.65,0.6,16.4,512.0
31,32,8.4,9.78,14.23,14.33,-0.9,-0.92,-0.87,16.4,528.4
32,33,8.67,8.65,13.48,14.87,0.48,0.63,0.5,16.5,544.8
33,34,9.35,9.93,26.91,27.3,-0.96,-0.96,-0.97,16.5,561.4
34,35,9.99,10.75,13.18,13.27,-0.95,-0.93,-0.95,16.5,577.9
35,36,11.73,12.52,6.08,5.98,-0.5,-0.5,-0.43,16.5,594.3
36,37,11.45,11.67,13.5,15.04,0.7,0.76,0.66,16.5,610.8
37,38,10.73,13.07,36.28,37.59,-0.5,-0.58,-0.36,16.4,627.2
38,39,7.69,8.38,14.39,16.29,0.13,0.4,0.23,16.4,643.6
39,40,7.26,7.38,5.13,5.48,-0.39,-0.29,-0.29,16.4,660.0
40,41,8.02,8.08,5.78,6.05,0.22,0.2,0.24,16.4,676.4
41,42,6.85,7.39,6.79,7.19,-0.09,-0.1,-0.1,16.5,692.8
42,43,8.15,9.01,17.77,18.16,0.29,0.43,0.34,16.5,709.4
43,44,8.92,9.45,35.31,37.74,-0.44,-0.01,-0.2,16.5,725.9
44,45,7.69,8.66,15.21,15.09,-0.94,-0.93,-0.93,16.6,742.5
45,46,8.05,8.24,7.34,5.89,0.25,0.2,0.27,16.4,758.9
46,47,7.33,7.65,42.76,42.18,-1.0,-1.0,-1.0,16.5,775.4
47,48,7.65,7.34,17.73,17.89,-0.94,-0.94,-0.93,16.6,792.0
48,49,6.69,7.45,16.13,16.07,-0.91,-0.9,-0.91,16.5,808.5
