,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.69,22.09,115.11,115.81,-0.64,-0.58,-0.66,26.5,26.5
1,2,17.92,16.11,35.84,35.62,-0.97,-0.98,-0.98,25.9,52.4
2,3,13.9,13.98,19.29,19.78,-0.18,-0.3,-0.33,26.0,78.4
3,4,12.34,11.42,20.04,18.87,0.36,0.12,0.39,26.0,104.3
4,5,13.15,13.12,55.14,54.7,-0.84,-0.92,-0.88,25.9,130.2
5,6,12.95,13.16,29.31,28.86,-0.59,-0.72,-0.63,26.0,156.2
6,7,12.89,11.99,37.12,35.96,0.09,-0.21,0.11,26.0,182.1
7,8,13.48,11.68,84.81,84.37,-0.87,-0.9,-0.89,26.0,208.2
8,9,11.98,12.02,61.97,62.5,-1.0,-1.0,-1.0,26.1,234.2
9,10,12.17,11.33,15.8,14.17,-0.38,-0.49,-0.47,26.0,260.2
10,11,10.83,10.9,22.51,21.21,0.02,-0.17,-0.06,26.0,286.2
11,12,9.92,9.57,11.71,10.95,-0.25,-0.37,-0.17,26.0,312.2
12,13,10.39,9.97,23.48,22.28,-0.49,-0.59,-0.55,26.0,338.1
13,14,9.49,9.5,8.68,8.6,0.3,0.09,0.28,26.1,364.2
14,15,9.13,9.64,20.73,20.27,-0.44,-0.6,-0.6,26.0,390.2
15,16,8.6,8.7,71.94,72.52,-0.99,-0.99,-0.99,25.9,416.1
16,17,10.49,10.36,39.04,37.82,-0.62,-0.76,-0.64,25.9,442.1
17,18,9.73,10.0,20.13,18.72,0.23,-0.01,0.16,25.9,468.0
18,19,9.2,9.3,32.79,32.9,-0.85,-0.88,-0.87,26.0,494.0
19,20,9.06,9.13,42.65,42.83,-0.97,-0.97,-0.98,26.0,520.0
20,21,9.57,8.79,19.24,18.58,0.11,-0.1,-0.06,25.9,546.0
21,22,9.87,10.69,7.45,6.79,0.21,-0.01,0.14,25.9,571.9
22,23,10.32,10.64,29.73,28.48,-0.81,-0.86,-0.81,26.0,597.9
23,24,9.51,10.07,10.38,10.26,0.46,0.23,0.42,26.0,623.9
24,25,12.79,12.76,23.47,21.79,0.06,-0.1,0.05,26.0,649.9
25,26,10.05,11.0,31.58,30.12,-0.51,-0.58,-0.49,26.1,676.0
26,27,11.63,12.3,13.17,12.3,0.61,0.49,0.58,26.1,702.1
27,28,10.44,9.79,38.31,38.59,-1.0,-1.0,-1.0,26.0,728.0
28,29,9.29,8.99,14.49,15.14,-0.47,-0.52,-0.49,26.1,754.1
29,30,7.9,7.46,12.4,11.48,-0.06,-0.24,-0.11,26.0,780.1
30,31,10.09,10.26,43.4,43.03,-0.82,-0.85,-0.86,26.1,806.2
31,32,9.36,9.78,16.89,17.51,-0.1,-0.2,-0.15,26.1,832.3
32,33,7.22,7.17,41.05,41.18,-0.99,-0.99,-0.99,26.0,858.3
33,34,8.63,8.77,30.54,31.05,-0.07,-0.19,-0.13,26.1,884.4
34,35,7.9,8.41,16.93,17.07,0.1,0.06,0.12,26.2,910.6
35,36,9.27,9.91,14.91,15.77,-0.13,-0.32,-0.16,26.2,936.7
36,37,7.11,7.07,19.45,19.87,-0.73,-0.72,-0.71,26.1,962.8
37,38,8.2,8.04,34.47,34.79,-0.83,-0.83,-0.82,26.2,989.0
38,39,7.77,7.59,26.63,25.19,-0.49,-0.58,-0.48,26.1,1015.1
39,40,8.18,8.7,25.15,23.75,-0.1,-0.3,-0.17,26.1,1041.2
40,41,9.92,10.13,43.96,44.35,-0.98,-0.98,-0.98,26.2,1067.4
41,42,7.53,8.02,8.61,7.59,0.14,-0.16,0.09,26.1,1093.5
42,43,7.75,8.13,15.8,16.46,-0.01,-0.23,-0.06,26.2,1119.6
