,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.07,19.85,16.94,16.33,-0.98,-0.99,-0.99,21.1,21.1
1,2,15.42,15.02,24.11,24.3,-0.83,-0.86,-0.81,20.2,41.3
2,3,14.84,14.5,100.25,100.18,-0.96,-0.96,-0.94,20.5,61.8
3,4,14.66,12.91,12.95,12.89,-0.24,-0.26,-0.22,20.0,81.8
4,5,12.68,12.49,27.34,28.38,-0.94,-0.93,-0.95,19.9,101.7
5,6,13.17,12.84,8.54,9.66,0.04,0.03,0.07,20.0,121.7
6,7,11.51,11.29,7.76,9.93,0.4,0.44,0.38,20.1,141.8
7,8,9.9,10.06,11.15,12.45,0.29,0.39,0.32,19.9,161.7
8,9,11.11,11.36,13.89,14.58,-0.22,-0.35,-0.17,19.7,181.4
9,10,10.34,10.56,37.38,37.38,-0.93,-0.92,-0.91,20.1,201.4
10,11,10.11,9.78,17.77,16.68,-0.86,-0.89,-0.86,20.2,221.7
11,12,10.3,11.07,24.71,24.86,-0.96,-0.97,-0.93,20.1,241.8
12,13,10.51,9.87,18.07,18.03,0.25,0.25,0.29,20.1,261.9
13,14,9.34,9.92,14.21,14.65,-0.89,-0.92,-0.87,20.2,282.2
14,15,7.65,7.5,53.57,53.62,-0.95,-0.96,-0.94,19.8,302.0
15,16,11.79,11.95,10.16,10.45,-0.33,-0.35,-0.25,20.8,322.8
16,17,12.06,11.84,41.13,40.62,-0.71,-0.76,-0.65,21.1,343.8
17,18,11.74,11.63,43.86,42.98,-0.35,-0.31,-0.16,20.6,364.4
18,19,10.47,10.99,47.01,47.49,-0.95,-0.91,-0.93,20.0,384.4
19,20,10.98,11.3,5.54,6.77,-0.14,-0.13,-0.03,20.5,405.0
20,21,8.6,8.73,17.77,17.23,-0.27,-0.15,-0.05,21.0,425.9
21,22,8.4,7.98,7.36,9.04,-0.24,-0.34,-0.15,21.1,447.1
22,23,9.27,9.18,15.3,13.58,-0.07,-0.12,0.09,20.6,467.7
23,24,8.74,9.82,14.95,14.25,0.25,0.27,0.34,20.6,488.3
24,25,8.21,8.21,9.02,9.36,-0.77,-0.84,-0.7,21.1,509.4
25,26,8.23,7.99,17.57,17.51,-0.93,-0.94,-0.93,20.8,530.2
26,27,7.11,7.6,27.82,26.51,-0.42,-0.49,-0.28,20.3,550.6
27,28,9.52,9.9,10.75,12.51,0.19,0.19,0.28,20.6,571.1
28,29,7.72,7.96,8.79,11.27,0.51,0.52,0.46,20.6,591.7
29,30,9.45,9.97,23.24,23.65,-0.88,-0.88,-0.84,20.4,612.1
30,31,8.66,9.06,28.21,25.29,0.01,0.05,0.21,20.3,632.4
31,32,9.16,9.89,34.63,34.43,-0.88,-0.95,-0.83,20.4,652.8
32,33,7.19,7.74,35.3,34.04,-0.6,-0.67,-0.48,20.4,673.2
33,34,7.66,7.98,4.76,7.43,0.17,0.23,0.22,20.6,693.9
34,35,7.31,7.67,12.65,11.74,-0.85,-0.89,-0.81,20.6,714.5
35,36,7.41,7.49,19.67,19.71,-0.28,-0.43,-0.2,20.4,734.9
36,37,8.06,8.71,11.66,14.06,0.66,0.62,0.56,20.7,755.6
37,38,7.56,8.55,16.71,16.12,0.32,0.31,0.36,20.5,776.1
38,39,8.43,8.84,34.26,33.49,-0.47,-0.31,-0.14,20.4,796.5
39,40,9.77,9.79,12.64,14.86,0.6,0.61,0.61,20.8,817.3
40,41,7.94,8.89,10.66,11.62,0.57,0.59,0.54,20.7,838.1
41,42,6.23,6.54,27.58,25.56,-0.11,-0.11,0.06,20.5,858.6
42,43,6.2,7.04,51.39,51.93,-0.92,-0.91,-0.87,20.0,878.6
43,44,7.65,7.75,22.69,21.86,-0.83,-0.85,-0.72,20.5,899.1
44,45,6.03,6.38,4.85,6.93,0.05,0.07,0.13,20.6,919.7
45,46,6.75,7.39,32.83,32.12,-0.65,-0.6,-0.52,20.3,940.0
46,47,6.0,6.23,35.17,33.43,-0.57,-0.58,-0.4,20.7,960.8
47,48,7.25,7.17,8.7,10.31,0.56,0.56,0.53,21.0,981.8
48,49,8.53,8.71,17.24,16.46,0.17,0.24,0.33,20.7,1002.5
49,50,7.91,8.55,13.63,11.94,-0.2,-0.09,0.06,20.2,1022.7
50,51,7.06,8.06,16.62,17.29,0.35,0.24,0.19,20.8,1043.5
51,52,5.62,6.16,9.33,9.71,-0.04,-0.12,0.06,20.5,1064.1
52,53,5.79,6.75,28.13,27.4,-0.91,-0.95,-0.82,20.4,1084.5
53,54,7.45,7.58,14.51,14.51,0.48,0.45,0.46,20.9,1105.3
54,55,6.04,7.42,4.6,6.3,-0.39,-0.45,-0.22,21.0,1126.4
55,56,6.04,6.4,10.75,11.77,-0.23,-0.26,-0.14,21.1,1147.5
56,57,5.65,5.91,10.07,10.09,0.02,-0.01,0.1,20.6,1168.0
57,58,5.7,6.51,7.67,9.72,0.52,0.41,0.46,21.1,1189.1
58,59,4.99,5.32,7.71,9.38,0.09,-0.06,0.06,21.0,1210.1
59,60,5.08,5.81,7.41,8.75,0.39,0.3,0.34,20.4,1230.5
60,61,6.14,6.84,6.81,7.5,0.08,-0.09,0.11,21.2,1251.7
61,62,5.28,6.0,20.48,19.24,-0.87,-0.94,-0.85,21.3,1273.0
62,63,6.26,6.43,5.71,7.21,0.25,0.21,0.23,20.4,1293.4
63,64,6.59,6.72,23.12,22.59,-0.41,-0.51,-0.34,21.0,1314.5
64,65,5.08,5.71,4.72,5.94,-0.19,-0.18,-0.09,20.8,1335.2
65,66,5.15,5.95,14.86,13.42,0.3,0.27,0.39,20.3,1355.5
66,67,5.41,6.23,14.03,14.91,0.01,-0.09,-0.04,20.4,1375.9
67,68,5.48,5.79,23.65,21.9,-0.22,-0.13,-0.02,20.2,1396.0
