,Unnamed: 0,predicted_value,ground_truth
0,0,9.781240001236673,12.15
1,1,13.888469123333879,17.2
2,2,14.351219542353206,13.92
3,3,16.327848565513996,15.0253
4,4,7.50025917099673,12.58
5,5,12.299769461982097,15.6
6,6,32.05138176560893,39.3
7,7,17.473128189163166,23.65
8,8,39.33012348938815,42.0
9,9,12.195228793878606,13.75
10,10,18.22084172208575,24.9884
11,11,6.0274057365405165,8.9
12,12,16.226098536385337,21.58
13,13,14.178120788390379,14.425
14,14,17.084385238080895,23.0
15,15,9.313098511998797,9.81
16,16,9.800384339955068,11.17
17,17,12.35487416890306,8.2
18,18,7.533076252314209,11.0
19,19,11.617052826376337,9.23
20,20,17.294216298191564,29.2
21,21,30.569083198343865,33.24
22,22,18.774941833636486,21.0
23,23,17.137836387280945,10.29
24,24,17.253871433530033,14.41
25,25,15.335686165416808,16.0
26,26,25.38488401886653,26.1465
27,27,9.142019847443123,13.18
28,28,13.987338268943741,10.9
29,29,27.360142713336693,19.7591
30,30,15.560154890558163,13.0
31,31,17.86279163459385,18.2177
32,32,25.39273390581365,32.0
33,33,12.46712172106093,11.85
34,34,28.051551981092423,19.08
35,35,9.076377354542567,12.15
36,36,5.87625306729171,7.29
37,37,15.548536946806218,13.5
38,38,14.564049498078624,14.98
39,39,16.42420474766891,12.92
40,40,12.422556188497163,13.8097
41,41,7.183756283167457,10.8
42,42,24.63574739890454,16.66
43,43,12.950400691265274,10.37
44,44,16.854204727495535,16.3943
45,45,10.216207596114016,9.8
46,46,26.487943079717354,20.04
47,47,17.060419063959714,12.2
48,48,9.427502214568564,14.4
49,49,15.251809415314279,9.9165
50,50,24.81219491963717,29.02
51,51,7.141294142666808,14.66
52,52,12.180453679465582,10.53
53,53,7.952565519524423,8.3313
54,54,13.640847813344605,12.4
55,55,10.713237058063013,17.3
56,56,27.569253205473267,23.6
57,57,19.15121576549837,17.0
