,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.19,5.91,6.27,5.47,-0.86,-0.93,-0.87,25.4,25.4
1,2,5.98,4.56,11.4,10.16,-0.24,-0.59,-0.43,25.2,50.5
2,3,5.28,4.33,12.9,12.18,-0.99,-0.99,-0.99,24.9,75.5
3,4,5.56,4.72,8.88,8.8,-0.89,-0.94,-0.92,25.1,100.5
4,5,5.31,4.08,4.68,4.24,-0.71,-0.78,-0.77,24.9,125.4
5,6,5.61,4.65,39.04,39.12,-0.68,-0.86,-0.77,25.1,150.6
6,7,5.31,4.45,6.59,6.43,-0.87,-0.93,-0.93,24.9,175.5
7,8,5.08,4.12,4.34,3.38,-0.52,-0.72,-0.67,25.3,200.8
8,9,5.23,4.3,8.14,7.94,-0.92,-0.96,-0.96,25.1,225.9
9,10,5.05,4.34,15.09,13.05,0.44,0.24,0.16,24.9,250.7
10,11,4.86,4.16,3.98,3.58,-0.13,-0.41,-0.39,24.9,275.6
11,12,5.15,4.25,12.48,11.52,-1.0,-1.0,-1.0,25.3,300.9
12,13,5.02,4.39,5.71,5.25,-0.6,-0.75,-0.68,25.1,326.0
13,14,4.97,3.93,6.76,6.69,-0.62,-0.82,-0.76,25.2,351.2
14,15,4.57,3.96,8.67,7.79,0.21,-0.17,-0.09,25.2,376.4
15,16,4.69,3.98,6.19,6.12,-0.88,-0.92,-0.9,25.1,401.6
16,17,4.39,3.82,5.29,5.02,-0.85,-0.91,-0.88,25.3,426.9
17,18,4.58,3.81,8.94,8.7,-0.92,-0.95,-0.96,25.1,452.0
18,19,4.64,3.91,4.25,3.82,-0.79,-0.88,-0.83,25.2,477.2
19,20,4.5,3.8,5.13,5.3,0.07,-0.45,-0.33,25.0,502.2
20,21,4.99,4.22,6.21,5.96,0.07,-0.45,-0.38,25.5,527.6
21,22,5.06,4.34,10.92,10.29,-0.98,-0.98,-0.98,25.3,553.0
22,23,4.51,4.02,7.16,6.38,-0.9,-0.94,-0.91,25.1,578.1
23,24,5.01,4.29,9.18,8.9,-0.93,-0.94,-0.93,25.1,603.2
24,25,4.7,3.95,4.1,3.31,-0.43,-0.67,-0.67,25.1,628.3
25,26,4.52,4.1,43.7,43.98,-0.08,-0.59,-0.29,24.7,653.0
26,27,4.22,3.54,10.66,10.13,-0.98,-0.98,-0.98,25.0,678.0
27,28,4.31,3.88,12.16,9.82,0.16,-0.46,-0.28,24.9,702.9
28,29,4.06,3.52,5.17,4.51,-0.67,-0.87,-0.83,25.0,727.9
29,30,4.42,3.94,4.74,3.6,0.05,-0.52,-0.56,25.0,752.9
30,31,4.75,4.1,4.03,3.37,-0.17,-0.56,-0.48,25.0,777.9
31,32,4.26,3.78,4.46,3.96,-0.59,-0.81,-0.75,25.0,802.9
32,33,4.29,3.69,8.29,7.8,-0.96,-0.97,-0.97,25.0,827.9
33,34,4.56,3.95,21.84,19.33,0.66,0.26,0.33,25.2,853.1
34,35,4.36,3.84,9.16,8.89,-0.91,-0.93,-0.95,25.0,878.0
35,36,4.15,3.66,3.86,3.43,-0.12,-0.57,-0.5,24.9,903.0
36,37,3.68,3.26,3.99,3.54,-0.59,-0.81,-0.82,24.9,927.9
37,38,4.31,3.75,8.16,7.66,-0.93,-0.96,-0.96,24.9,952.8
38,39,3.86,3.54,4.95,4.71,-0.7,-0.83,-0.83,25.0,977.8
39,40,4.4,3.93,8.6,6.76,0.41,-0.35,-0.3,25.0,1002.9
40,41,3.83,3.52,4.55,4.13,-0.57,-0.73,-0.78,25.0,1027.9
41,42,4.42,3.84,5.56,5.32,-0.8,-0.89,-0.88,25.2,1053.1
42,43,3.87,3.41,27.26,26.14,0.38,-0.23,0.04,25.0,1078.2
43,44,3.87,3.48,10.4,9.75,-0.98,-0.98,-0.98,24.8,1103.0
