,Unnamed: 0,predicted_value,ground_truth
0,0,11.131656494469674,12.4
1,1,33.874798265423294,23.1
2,2,11.724467014741098,14.03
3,3,9.038166608778889,11.56
4,4,7.841604425090551,10.0
5,5,58.94683411537308,22.4367
6,6,7.699112344820306,10.8
7,7,12.165776252801273,16.66
8,8,7.866845474575423,12.49
9,9,13.468774137956121,17.8
10,10,7.665514461384363,9.69
11,11,5.800456819095101,13.72
12,12,35.99118813146935,29.2
13,13,26.347662699127017,20.9
14,14,4.684703458320065,10.46
15,15,22.73825226786344,18.9
16,16,10.908682707235364,13.9
17,17,11.803481825682079,12.08
18,18,12.49564239909504,12.68
19,19,12.742569275011236,8.42
20,20,7.875969306891805,12.9
21,21,21.78849394212748,15.74
22,22,12.546286658107999,16.31
23,23,16.087932830394173,14.37
24,24,42.79627348696236,37.0
25,25,9.109604631493907,9.31
26,26,19.5372130148482,22.76
27,27,20.303007295239443,26.8
28,28,12.730755822667774,9.15
29,29,12.801308488825025,15.8
30,30,19.034457235816003,19.16
31,31,25.06752285638524,20.0
32,32,50.34904338744601,44.2
33,33,10.508779265496395,13.33
34,34,11.531403367891057,14.91
35,35,21.53274332317027,14.7
36,36,3.3333800163793423,11.03
37,37,16.895208395402605,12.64
38,38,10.652969366449012,17.31
39,39,6.485721862854449,7.66
40,40,25.883996810051755,16.9
41,41,25.020315644724967,27.03
42,42,31.112558497615513,25.0
43,43,25.601342535189612,34.0068
44,44,6.836834702626148,14.0
45,45,7.669550755333518,10.99
46,46,42.82389661156477,21.0
47,47,1.9479045509929362,8.3203
48,48,26.996330830605253,26.1465
49,49,13.637957388557435,14.9432
50,50,17.996774616305082,15.284
51,51,10.308209658945012,15.25
52,52,4.712034881235549,9.71
53,53,4.833259765033895,9.2081
54,54,11.844389026468118,11.8
55,55,25.176908193120525,23.0
56,56,8.173952365608889,13.75
57,57,7.900118105970674,12.09
