,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.27,5.93,8.82,9.16,-0.99,-0.99,-1.0,25.2,25.2
1,2,5.87,4.55,3.69,3.87,-0.38,-0.49,-0.53,25.0,50.2
2,3,5.72,4.51,18.88,19.41,-0.06,-0.19,-0.31,24.9,75.1
3,4,5.94,4.72,5.59,6.03,-0.34,-0.42,-0.51,25.0,100.1
4,5,6.03,5.12,5.47,5.7,-0.56,-0.64,-0.68,25.0,125.1
5,6,5.28,4.25,3.44,4.14,-0.38,-0.46,-0.54,24.9,150.0
6,7,4.68,3.89,16.34,17.57,0.26,0.23,0.01,24.8,174.8
7,8,4.67,3.9,9.14,9.63,-0.99,-0.99,-0.99,24.8,199.5
8,9,4.93,3.98,5.62,5.97,-0.61,-0.62,-0.72,24.8,224.3
9,10,4.9,4.02,6.13,6.43,-0.74,-0.76,-0.84,24.7,249.0
10,11,4.63,3.91,3.66,3.75,-0.06,-0.18,-0.32,24.7,273.8
11,12,4.65,3.88,8.43,8.85,-0.85,-0.83,-0.9,24.8,298.5
12,13,4.98,4.37,4.18,4.11,-0.51,-0.57,-0.68,25.0,323.5
13,14,4.61,3.95,3.74,4.24,0.06,0.02,-0.18,25.0,348.5
14,15,5.21,4.49,6.86,7.32,-0.97,-0.97,-0.98,24.9,373.3
15,16,5.35,4.56,10.65,11.22,-1.0,-1.0,-1.0,25.1,398.4
16,17,4.79,3.86,4.32,4.02,-0.6,-0.62,-0.73,24.7,423.1
17,18,4.62,3.86,23.39,25.0,0.29,0.18,-0.05,25.0,448.1
18,19,4.65,4.02,6.01,6.44,-0.71,-0.68,-0.74,25.0,473.1
19,20,4.6,3.88,4.36,4.4,-0.52,-0.59,-0.75,24.9,497.9
20,21,4.66,3.89,3.55,4.4,-0.34,-0.35,-0.64,25.2,523.1
21,22,4.89,4.26,14.69,14.77,0.27,0.21,-0.11,24.6,547.7
22,23,4.0,3.53,8.05,8.57,-0.86,-0.75,-0.91,25.1,572.8
23,24,4.88,4.38,5.51,6.65,0.28,0.15,-0.02,24.8,597.5
