,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.77,6.77,9.43,9.83,-0.91,-0.9,-0.93,32.4,32.4
1,2,4.52,4.52,6.43,6.45,-0.96,-0.97,-0.97,31.7,64.1
2,3,4.16,4.16,11.14,11.63,-0.55,-0.48,-0.57,31.6,95.8
3,4,4.1,4.1,10.09,10.84,-0.63,-0.63,-0.64,31.7,127.5
4,5,3.89,3.89,7.62,7.95,-0.84,-0.86,-0.84,31.8,159.3
5,6,4.24,4.24,4.18,4.7,-0.76,-0.76,-0.74,31.9,191.2
6,7,3.98,3.98,7.42,7.2,-0.96,-0.97,-0.96,32.2,223.4
7,8,4.46,4.46,10.61,10.38,-0.99,-0.99,-0.99,32.3,255.7
8,9,4.21,4.21,6.43,6.3,-0.98,-0.98,-0.98,32.0,287.7
9,10,3.9,3.9,4.26,4.89,-0.79,-0.78,-0.76,31.8,319.6
10,11,3.91,3.91,5.16,5.5,-0.78,-0.78,-0.77,31.9,351.5
11,12,3.81,3.81,8.0,7.81,-0.99,-0.99,-0.99,31.5,383.0
12,13,4.48,4.48,5.02,5.26,-0.93,-0.94,-0.93,31.7,414.7
13,14,3.89,3.89,8.87,8.78,-0.98,-0.98,-0.99,31.5,446.1
14,15,3.93,3.93,6.76,6.46,-0.93,-0.91,-0.93,32.0,478.1
15,16,3.77,3.77,6.43,6.26,-0.98,-0.98,-0.98,31.9,510.1
16,17,3.85,3.85,10.65,10.41,-0.99,-0.99,-1.0,31.8,541.9
17,18,3.51,3.51,15.5,16.05,-0.24,-0.12,-0.31,31.7,573.5
18,19,3.93,3.93,8.27,7.98,-0.99,-0.99,-0.99,32.0,605.5
19,20,3.9,3.9,8.24,8.04,-0.97,-0.95,-0.96,31.8,637.3
20,21,3.7,3.7,3.13,3.72,-0.76,-0.73,-0.78,31.4,668.7
21,22,3.66,3.66,57.51,59.15,-0.68,-0.77,-0.65,31.7,700.4
22,23,4.0,4.0,4.11,4.79,-0.61,-0.59,-0.67,31.7,732.0
23,24,3.71,3.71,4.47,5.11,-0.49,-0.39,-0.53,31.7,763.7
24,25,3.55,3.55,5.73,6.15,-0.44,-0.39,-0.56,32.1,795.9
25,26,3.61,3.61,5.96,5.97,-0.43,-0.37,-0.44,32.0,827.9
26,27,3.52,3.52,3.77,4.45,-0.82,-0.79,-0.83,32.0,859.9
27,28,3.47,3.47,8.28,8.19,-0.99,-0.99,-0.99,31.7,891.6
