,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.9,5.71,48.65,48.1,0.33,0.4,0.24,42.1,42.1
1,2,6.58,5.1,10.71,10.55,-0.98,-0.98,-0.98,41.7,83.8
2,3,6.08,4.76,16.33,16.0,-0.14,-0.04,-0.29,41.9,125.7
3,4,5.24,4.25,8.13,8.31,-0.91,-0.93,-0.94,41.0,166.7
4,5,5.43,4.22,5.67,5.92,-0.48,-0.6,-0.59,42.2,209.0
5,6,5.46,4.27,11.71,11.36,-0.99,-0.99,-0.99,41.9,250.8
6,7,5.24,4.19,4.23,5.63,-0.64,-0.6,-0.65,41.8,292.6
7,8,5.04,4.04,11.65,11.25,-1.0,-1.0,-1.0,41.4,334.1
8,9,5.65,4.54,4.03,3.38,-0.68,-0.68,-0.73,41.4,375.5
9,10,5.19,4.08,4.87,5.11,-0.89,-0.88,-0.9,41.5,417.0
10,11,5.2,4.31,5.68,5.06,-0.19,-0.14,-0.29,41.4,458.4
11,12,5.2,4.36,7.47,7.54,-0.2,-0.16,-0.33,41.1,499.5
12,13,5.08,4.16,3.28,3.68,-0.49,-0.43,-0.55,41.5,541.0
13,14,4.59,3.84,7.88,7.54,-0.94,-0.93,-0.92,41.4,582.4
14,15,5.16,4.43,5.38,5.76,-0.22,-0.27,-0.37,41.3,623.7
15,16,4.79,3.91,4.17,4.03,-0.61,-0.65,-0.71,41.9,665.6
16,17,4.94,4.26,83.38,80.93,0.61,0.6,0.46,42.1,707.7
17,18,4.89,4.2,7.11,7.12,-0.8,-0.84,-0.85,41.5,749.2
18,19,4.65,4.06,8.29,8.03,-0.94,-0.93,-0.94,41.4,790.6
19,20,5.46,4.57,9.92,9.94,-0.93,-0.94,-0.96,41.5,832.1
20,21,5.06,4.32,45.56,46.12,0.05,0.18,-0.17,41.5,873.6
21,22,5.19,4.37,11.24,10.63,0.32,0.26,0.03,41.4,915.0
