,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.81,5.81,7.23,7.15,-0.98,-0.97,-0.99,31.0,31.0
1,2,4.69,4.69,3.66,3.44,-0.8,-0.79,-0.87,30.4,61.4
2,3,4.08,4.08,3.23,2.98,-0.68,-0.74,-0.79,30.6,92.0
3,4,4.75,4.75,8.41,8.24,-1.0,-1.0,-1.0,30.6,122.6
4,5,4.24,4.24,7.35,7.25,-0.99,-0.99,-0.99,30.6,153.2
5,6,3.9,3.9,7.42,7.39,-0.99,-0.99,-1.0,30.3,183.5
6,7,4.13,4.13,11.07,11.26,-0.58,-0.64,-0.64,30.6,214.1
7,8,3.66,3.66,8.45,8.24,-0.99,-0.99,-0.99,30.5,244.5
8,9,3.88,3.88,7.73,7.61,-0.99,-0.99,-0.99,30.5,275.1
9,10,4.42,4.42,5.71,5.97,-0.87,-0.83,-0.89,30.3,305.3
10,11,4.1,4.1,5.82,5.59,-0.97,-0.97,-0.98,30.0,335.3
11,12,3.72,3.72,4.79,4.53,-0.91,-0.9,-0.93,30.8,366.1
12,13,4.03,4.03,5.97,6.15,-0.96,-0.94,-0.96,30.3,396.4
13,14,3.95,3.95,13.17,13.24,-0.17,-0.21,-0.4,30.3,426.7
14,15,3.77,3.77,46.18,47.81,-0.05,-0.08,-0.08,30.6,457.3
15,16,3.79,3.79,5.3,5.34,-0.94,-0.94,-0.96,30.6,487.9
16,17,3.61,3.61,3.87,3.7,-0.68,-0.68,-0.76,30.2,518.1
17,18,3.75,3.75,4.29,4.04,-0.94,-0.94,-0.94,30.5,548.6
18,19,3.54,3.54,5.04,4.77,-0.88,-0.91,-0.9,30.5,579.1
19,20,3.93,3.93,11.57,11.1,0.18,0.02,-0.02,30.7,609.8
20,21,3.55,3.55,5.44,5.43,-0.93,-0.94,-0.95,30.4,640.1
21,22,3.73,3.73,5.28,5.03,-0.1,-0.26,-0.36,30.6,670.7
22,23,3.55,3.55,57.95,56.89,0.18,0.07,0.15,30.6,701.3
23,24,3.46,3.46,5.82,5.66,-0.99,-0.99,-0.99,30.6,731.9
24,25,3.78,3.78,5.11,4.77,-0.6,-0.66,-0.71,30.3,762.3
25,26,3.6,3.6,3.66,3.61,-0.63,-0.74,-0.74,30.8,793.0
26,27,3.66,3.66,4.35,3.89,-0.77,-0.81,-0.81,30.6,823.7
27,28,3.58,3.58,4.45,4.28,-0.93,-0.94,-0.94,30.7,854.4
28,29,3.48,3.48,4.38,4.16,-0.76,-0.79,-0.84,30.5,884.9
29,30,3.75,3.75,3.47,3.26,-0.26,-0.4,-0.64,30.4,915.3
30,31,3.51,3.51,6.89,6.66,-0.97,-0.98,-0.98,30.2,945.5
31,32,3.43,3.43,5.16,5.37,-0.91,-0.92,-0.95,30.2,975.8
32,33,3.24,3.24,5.69,5.52,-0.17,-0.51,-0.54,30.5,1006.3
33,34,3.75,3.75,4.04,4.08,-0.88,-0.91,-0.92,30.5,1036.8
34,35,3.63,3.63,3.89,4.13,-0.51,-0.65,-0.71,30.3,1067.2
35,36,3.56,3.56,6.85,6.98,-0.12,-0.35,-0.54,30.1,1097.2
36,37,3.28,3.28,4.41,4.26,-0.89,-0.92,-0.94,30.4,1127.6
37,38,3.47,3.47,29.8,29.39,0.12,-0.03,-0.02,30.3,1157.9
38,39,3.41,3.41,10.26,9.84,0.46,0.16,0.01,30.5,1188.4
39,40,3.09,3.09,5.1,4.97,-0.95,-0.97,-0.96,30.5,1218.9
40,41,3.59,3.59,3.34,2.99,-0.72,-0.77,-0.83,30.2,1249.1
41,42,3.29,3.29,3.79,3.62,-0.81,-0.83,-0.86,30.2,1279.4
42,43,3.5,3.5,3.92,3.53,-0.66,-0.7,-0.78,30.2,1309.6
