,Unnamed: 0,predicted_value,ground_truth
0,0,37.953414287621236,32.0
1,1,11.996066443159561,12.83
2,2,12.321571651649148,13.88
3,3,19.3852034984616,23.0
4,4,19.947441781192353,15.53
5,5,20.408449265624093,31.2827
6,6,8.071155366871995,10.52
7,7,34.14933194961625,20.9
8,8,9.667370479400802,15.7
9,9,7.404968143729867,9.5
10,10,7.407710895549005,9.5202
11,11,9.866039720186087,17.79
12,12,16.32403283589958,14.29
13,13,12.742194607276925,11.6
14,14,15.147234803366983,13.8
15,15,7.824243717912172,9.21
16,16,21.857509406056767,14.7
17,17,15.798095101134885,15.25
18,18,6.545044695523816,9.1068
19,19,25.506615807155203,14.88
20,20,31.435699566011937,11.91
21,21,14.840916552757964,14.42
22,22,20.171145246185944,20.56
23,23,7.799935480053478,10.52
24,24,15.612856607817463,17.1
25,25,25.161577874404976,32.0
26,26,9.019693447203162,10.2218
27,27,17.92461617137946,22.48
28,28,12.51869786382017,12.23
29,29,14.642634914854256,15.8
30,30,16.425258712257232,17.78
31,31,9.307503967838372,9.75
32,32,14.45228744641209,13.6
33,33,6.235884023783259,8.2464
34,34,17.506525554577962,18.2
35,35,19.279049528323938,28.8
36,36,13.113707662566641,11.9
37,37,12.585509526235434,14.77
38,38,19.176678070116296,23.0
39,39,9.006682295235672,11.56
40,40,10.882506743619722,10.4
41,41,31.809577614121917,24.6543
42,42,19.96551514984173,25.66
43,43,23.909999556406103,18.2177
44,44,31.642825932527554,39.0
45,45,6.827382017374139,8.2
46,46,27.95555233720482,20.0
47,47,19.35214774033273,18.0
48,48,13.432418131017972,9.2
49,49,17.371744343044067,16.88
50,50,8.46484545941442,11.83
51,51,15.658718026862328,13.28
52,52,26.169895393442857,26.0
53,53,6.595633639238548,12.8
54,54,23.68376006113021,22.0
55,55,19.649116763341116,15.8
56,56,50.244345959795766,56.2
57,57,10.958736540814558,12.38
