,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.77,6.21,9.56,8.72,-0.97,-0.98,-0.95,26.8,26.8
1,2,5.55,4.32,6.79,6.41,-0.92,-0.94,-0.92,26.3,53.1
2,3,5.82,4.48,9.03,8.58,-0.98,-0.99,-0.98,26.1,79.2
3,4,5.12,4.12,6.67,6.38,-0.83,-0.88,-0.85,26.1,105.3
4,5,4.96,4.06,4.24,3.99,-0.56,-0.74,-0.61,26.1,131.4
5,6,4.91,4.11,7.14,8.01,0.06,-0.22,-0.14,26.2,157.6
6,7,4.94,4.08,11.14,10.53,-0.96,-0.97,-0.95,26.7,184.3
7,8,4.51,3.83,23.52,23.62,0.33,0.07,0.1,27.7,212.0
8,9,4.87,4.02,8.46,7.77,-0.91,-0.94,-0.89,27.6,239.6
9,10,5.17,4.56,9.14,9.42,0.46,0.15,0.1,27.4,267.1
10,11,4.55,3.94,4.9,4.61,-0.57,-0.74,-0.64,26.9,294.0
11,12,4.8,3.87,5.68,5.71,-0.57,-0.72,-0.63,26.3,320.2
12,13,5.14,4.42,5.02,5.56,0.03,-0.25,-0.27,26.8,347.0
13,14,5.0,4.16,4.21,4.33,-0.59,-0.77,-0.69,26.2,373.2
14,15,5.21,4.39,5.01,5.62,0.2,-0.2,-0.18,26.2,399.3
15,16,4.82,4.01,7.97,7.88,-0.88,-0.89,-0.89,26.2,425.5
16,17,4.33,3.71,3.52,3.69,-0.61,-0.75,-0.66,26.1,451.5
17,18,4.32,3.71,3.84,4.33,-0.39,-0.59,-0.44,26.2,477.8
18,19,4.78,3.98,9.55,9.17,-0.99,-0.99,-0.99,26.4,504.2
19,20,4.51,3.79,20.77,21.14,0.61,0.36,0.28,26.2,530.4
20,21,4.97,4.17,4.97,4.99,0.09,-0.21,-0.23,26.2,556.5
21,22,4.33,3.9,5.93,6.68,0.45,0.05,0.01,26.0,582.5
22,23,4.29,3.59,6.63,6.5,-0.81,-0.87,-0.78,26.1,608.6
23,24,4.32,3.85,8.01,9.5,0.43,0.01,-0.01,26.2,634.8
24,25,4.71,3.91,11.5,10.89,-0.98,-0.98,-0.97,26.1,660.9
25,26,3.99,3.57,3.95,4.21,0.05,-0.38,-0.44,26.1,687.1
26,27,4.15,3.76,11.69,12.03,0.58,0.16,0.1,26.0,713.1
27,28,3.9,3.48,8.76,8.14,-0.98,-0.98,-0.97,26.1,739.2
28,29,3.68,3.34,3.51,3.97,0.12,-0.34,-0.39,26.1,765.4
29,30,4.87,4.21,12.51,12.38,0.43,-0.02,-0.09,26.0,791.4
30,31,3.65,3.18,12.93,11.9,0.65,0.26,0.15,26.0,817.4
31,32,4.04,3.59,4.65,4.62,-0.33,-0.66,-0.64,26.3,843.7
32,33,3.91,3.57,4.85,4.94,0.2,-0.34,-0.43,26.1,869.8
33,34,4.35,3.9,8.62,8.15,-0.82,-0.92,-0.85,26.0,895.7
34,35,3.64,3.3,4.07,3.7,-0.66,-0.78,-0.72,26.3,922.0
35,36,4.79,4.24,11.06,10.57,-0.99,-0.99,-0.99,26.2,948.2
36,37,3.72,3.47,4.58,4.45,0.45,-0.06,-0.13,26.0,974.2
37,38,3.7,3.39,3.6,4.03,0.19,-0.38,-0.42,26.3,1000.5
38,39,3.89,3.57,4.48,5.03,-0.08,-0.56,-0.47,26.1,1026.6
39,40,3.66,3.49,5.69,6.03,-0.27,-0.69,-0.51,26.6,1053.2
40,41,3.84,3.41,8.52,9.83,0.73,0.2,0.1,26.6,1079.8
41,42,3.9,3.53,8.14,7.51,-0.94,-0.96,-0.92,27.0,1106.8
42,43,3.6,3.27,10.21,9.62,-0.97,-0.97,-0.95,26.4,1133.3
43,44,3.61,3.28,15.33,14.88,0.72,0.3,0.25,26.0,1159.3
44,45,3.61,3.25,6.02,6.25,-0.2,-0.69,-0.58,26.4,1185.7
45,46,3.94,3.62,10.94,10.12,0.58,0.15,0.05,26.2,1211.9
46,47,4.17,3.58,6.8,6.61,-0.9,-0.94,-0.92,26.3,1238.2
47,48,3.86,3.41,8.52,8.67,0.68,0.17,-0.01,26.4,1264.6
48,49,3.5,3.32,50.64,49.96,0.41,0.21,0.19,26.2,1290.8
49,50,3.62,3.04,3.93,4.63,0.47,-0.11,-0.18,26.4,1317.2
50,51,3.45,3.4,6.0,5.48,-0.85,-0.93,-0.88,26.4,1343.6
51,52,3.57,3.21,5.15,5.1,-0.54,-0.74,-0.68,26.3,1369.9
52,53,3.11,3.01,3.82,4.23,0.0,-0.52,-0.5,26.3,1396.2
53,54,3.39,3.14,4.16,3.99,-0.21,-0.71,-0.63,26.2,1422.4
54,55,3.17,2.98,4.17,4.35,0.3,-0.49,-0.4,26.3,1448.8
55,56,3.12,2.92,5.81,6.73,0.7,-0.01,-0.13,26.0,1474.8
56,57,2.88,2.52,3.81,4.05,0.24,-0.44,-0.47,26.4,1501.2
57,58,3.02,3.0,4.19,4.11,0.44,-0.33,-0.35,26.1,1527.3
58,59,3.4,3.12,3.89,4.19,-0.29,-0.69,-0.61,26.3,1553.7
59,60,2.86,2.81,4.24,4.6,0.03,-0.57,-0.59,26.1,1579.8
60,61,3.31,3.1,5.47,5.72,-0.17,-0.53,-0.56,26.3,1606.1
61,62,2.81,2.67,5.66,6.2,0.67,0.05,-0.14,26.3,1632.4
62,63,3.72,3.5,5.71,5.62,-0.56,-0.67,-0.7,27.1,1659.5
63,64,2.59,2.45,5.36,5.3,-0.51,-0.78,-0.74,26.8,1686.3
64,65,2.69,2.6,5.38,5.5,-0.47,-0.66,-0.69,26.9,1713.3
65,66,2.78,2.63,3.64,4.22,0.19,-0.52,-0.52,26.9,1740.2
66,67,2.75,2.65,5.24,5.7,-0.09,-0.65,-0.58,26.6,1766.8
67,68,2.84,2.7,6.12,6.13,-0.8,-0.81,-0.8,26.7,1793.5
68,69,2.9,2.77,3.63,4.07,0.52,-0.29,-0.41,26.8,1820.3
69,70,2.6,2.5,6.52,6.74,0.64,-0.04,-0.24,26.6,1846.9
70,71,2.65,2.5,6.73,6.64,-0.85,-0.89,-0.84,26.8,1873.7
71,72,2.5,2.4,5.86,5.94,-0.66,-0.76,-0.74,26.9,1900.5
72,73,2.68,2.58,4.84,5.15,0.25,-0.53,-0.51,26.7,1927.2
73,74,2.76,2.61,4.61,4.68,-0.14,-0.57,-0.59,26.1,1953.2
74,75,2.67,2.59,6.08,6.2,-0.72,-0.77,-0.76,26.1,1979.3
75,76,2.71,2.59,3.74,4.36,0.53,-0.25,-0.33,26.3,2005.7
76,77,2.75,2.69,3.75,4.21,0.45,-0.3,-0.4,26.3,2032.0
77,78,2.84,3.0,9.8,9.39,-0.96,-0.95,-0.93,26.2,2058.1
78,79,2.84,2.73,4.38,4.6,-0.48,-0.66,-0.64,26.2,2084.4
79,80,3.11,2.89,7.52,7.13,0.71,0.06,-0.19,26.1,2110.5
80,81,2.9,2.93,4.41,4.97,0.7,-0.1,-0.2,26.3,2136.7
81,82,3.04,3.1,5.41,5.28,0.24,-0.41,-0.57,26.4,2163.1
82,83,3.04,3.22,6.16,6.27,-0.34,-0.71,-0.69,26.2,2189.3
83,84,2.88,3.43,4.12,4.82,0.7,-0.02,-0.2,26.0,2215.3
84,85,3.26,3.24,4.36,3.68,0.29,-0.39,-0.44,27.1,2242.5
85,86,3.27,3.54,5.29,5.4,0.72,0.21,-0.01,26.8,2269.2
86,87,3.25,3.53,22.08,22.15,0.85,0.55,0.45,26.7,2295.9
87,88,3.74,4.92,8.5,8.16,-0.52,-0.75,-0.86,26.9,2322.8
88,89,3.4,3.65,18.77,19.21,0.84,0.51,0.37,26.8,2349.6
89,90,3.94,4.57,4.49,5.05,0.4,-0.41,-0.4,27.0,2376.6
90,91,3.1,3.79,4.09,4.64,0.67,-0.02,-0.16,26.8,2403.4
91,92,2.85,3.56,4.07,4.55,0.52,-0.32,-0.34,26.3,2429.7
92,93,3.25,4.2,9.1,10.21,0.81,0.28,0.28,26.4,2456.1
93,94,3.46,3.91,7.78,7.92,-0.0,-0.75,-0.6,26.4,2482.4
94,95,3.01,3.66,5.33,5.83,0.75,0.02,-0.14,26.4,2508.8
95,96,3.68,5.18,6.97,7.39,0.7,-0.04,-0.14,26.2,2535.0
96,97,3.91,4.66,20.18,20.55,0.84,0.5,0.33,26.4,2561.3
97,98,3.22,5.05,9.55,10.66,0.87,0.34,0.15,26.2,2587.5
98,99,3.53,4.37,6.62,6.98,-0.24,-0.66,-0.59,26.1,2613.6
99,100,4.78,5.03,32.12,33.54,0.88,0.6,0.49,26.1,2639.8
100,101,5.15,8.66,10.39,10.57,0.23,-0.69,-0.59,26.0,2665.8
101,102,4.07,5.65,4.67,5.11,0.71,0.02,-0.19,26.4,2692.2
102,103,3.61,4.75,5.44,5.61,0.81,0.18,-0.07,26.1,2718.3
103,104,3.29,5.12,5.5,5.91,0.83,0.25,0.01,26.0,2744.2
104,105,3.11,5.27,6.91,7.0,0.55,-0.42,-0.5,26.4,2770.6
105,106,3.17,4.96,5.64,5.37,0.76,-0.04,-0.26,26.1,2796.7
106,107,2.97,4.12,4.91,5.22,0.76,-0.02,-0.19,26.1,2822.8
107,108,2.93,4.88,5.41,5.78,0.67,-0.14,-0.35,26.7,2849.6
108,109,2.66,4.2,4.64,4.89,0.8,0.03,-0.19,27.0,2876.6
109,110,2.61,4.49,5.07,5.02,0.85,0.02,-0.18,26.6,2903.2
110,111,2.72,4.11,5.25,5.65,0.81,-0.02,-0.23,26.2,2929.4
111,112,2.66,4.74,4.68,5.2,0.81,0.04,-0.18,26.4,2955.7
112,113,2.36,3.77,4.77,4.89,0.77,-0.16,-0.31,26.1,2981.8
113,114,2.9,4.82,5.96,5.99,0.63,-0.4,-0.43,26.2,3008.0
114,115,2.66,4.33,5.06,5.24,0.71,-0.22,-0.38,26.2,3034.2
115,116,3.48,5.53,11.36,11.02,-0.27,-0.93,-0.78,26.1,3060.4
116,117,7.44,7.78,5.95,7.47,0.57,-0.3,-0.22,25.8,3086.2
117,118,4.11,6.65,8.49,8.82,0.18,-0.7,-0.49,26.4,3112.6
118,119,4.18,6.41,17.65,18.7,0.88,0.61,0.41,26.3,3138.8
119,120,3.46,5.87,5.9,6.84,0.62,-0.13,-0.29,26.1,3165.0
120,121,5.38,6.22,40.42,40.82,0.81,0.54,0.49,26.1,3191.1
121,122,8.02,10.25,8.26,12.01,0.69,0.22,0.07,26.4,3217.5
122,123,5.24,10.23,7.45,9.74,0.82,0.38,0.16,26.0,3243.5
123,124,4.17,9.25,7.54,10.26,0.8,0.36,0.13,26.4,3269.9
124,125,7.33,8.92,10.78,11.24,0.88,0.51,0.28,26.3,3296.2
125,126,5.48,9.86,6.49,9.46,0.76,0.27,0.2,26.0,3322.2
126,127,5.32,9.6,7.2,10.09,0.78,0.22,0.13,26.2,3348.4
127,128,4.57,9.08,7.54,10.34,0.78,0.16,0.12,26.2,3374.6
128,129,3.47,8.34,6.52,9.05,0.83,0.26,0.16,26.3,3400.9
129,130,3.74,7.11,5.6,8.22,0.82,0.16,0.11,26.4,3427.3
130,131,3.71,7.34,5.34,7.52,0.78,0.03,0.04,26.2,3453.5
131,132,3.19,5.78,5.14,7.02,0.78,-0.05,-0.02,26.2,3479.7
132,133,3.31,5.27,5.12,6.52,0.74,-0.16,-0.08,26.4,3506.1
133,134,2.77,5.11,4.88,6.62,0.84,0.08,0.05,26.1,3532.2
134,135,2.99,5.0,5.75,6.82,0.67,-0.26,-0.15,26.2,3558.3
135,136,2.97,4.65,4.79,6.41,0.8,-0.05,-0.04,26.3,3584.6
136,137,3.26,4.93,5.29,6.62,0.78,-0.13,-0.1,26.3,3610.9
137,138,3.17,4.59,4.9,6.75,0.83,0.01,-0.0,26.2,3637.0
138,139,2.96,5.58,5.25,6.77,0.79,-0.14,-0.08,26.3,3663.4
139,140,3.19,5.15,4.77,6.6,0.83,-0.02,-0.02,26.3,3689.6
140,141,2.74,5.14,5.17,6.31,0.75,-0.24,-0.16,26.2,3715.8
141,142,3.01,4.36,4.54,6.25,0.84,-0.03,-0.06,26.1,3741.9
142,143,2.53,4.22,4.82,5.87,0.76,-0.25,-0.19,26.2,3768.1
143,144,2.63,4.46,4.39,6.04,0.85,-0.01,-0.04,26.3,3794.4
144,145,2.26,4.11,4.65,5.69,0.75,-0.27,-0.21,26.0,3820.4
145,146,2.38,4.16,5.39,6.21,0.79,-0.27,-0.17,26.0,3846.4
146,147,2.7,4.49,5.24,6.34,0.86,0.07,0.04,26.3,3872.7
147,148,2.15,5.18,5.75,6.64,0.77,-0.29,-0.2,26.2,3898.9
148,149,2.1,4.58,4.8,5.84,0.81,-0.18,-0.14,26.2,3925.1
149,150,2.74,4.51,5.12,6.27,0.85,-0.1,-0.06,26.0,3951.0
150,151,3.47,4.73,5.08,6.37,0.87,0.08,0.02,26.3,3977.3
151,152,3.67,5.79,6.78,7.77,0.89,0.28,0.16,26.1,4003.4
152,153,3.9,6.39,7.5,8.4,0.7,-0.35,-0.21,26.1,4029.4
153,154,3.7,9.15,6.91,8.64,0.83,0.14,0.07,26.4,4055.9
154,155,2.89,8.65,7.29,9.36,0.87,0.31,0.18,26.4,4082.2
155,156,2.59,8.19,6.94,8.89,0.88,0.3,0.16,26.0,4108.2
156,157,2.64,7.49,6.54,8.12,0.85,0.09,0.02,26.4,4134.6
157,158,2.46,6.75,6.52,8.15,0.85,0.09,0.02,26.1,4160.8
158,159,2.8,6.28,6.34,8.07,0.89,0.25,0.11,26.1,4186.8
159,160,2.33,6.46,6.24,8.09,0.89,0.23,0.09,26.1,4212.9
160,161,2.66,6.69,5.82,7.49,0.88,0.07,-0.0,26.2,4239.1
161,162,2.23,5.61,5.45,7.12,0.86,0.06,-0.01,26.1,4265.2
162,163,2.36,5.38,5.2,6.77,0.87,0.04,-0.04,26.4,4291.7
163,164,2.49,5.15,5.07,6.77,0.87,0.06,-0.02,26.2,4317.9
164,165,2.4,4.97,4.96,6.49,0.86,0.02,-0.05,26.3,4344.1
165,166,2.39,4.78,5.0,6.28,0.85,-0.05,-0.09,26.3,4370.4
166,167,2.1,4.64,4.94,6.24,0.84,-0.05,-0.1,26.7,4397.1
167,168,2.08,4.84,5.13,6.15,0.84,-0.15,-0.16,26.2,4423.3
168,169,2.21,4.38,4.75,6.18,0.86,-0.01,-0.07,26.2,4449.5
169,170,2.51,4.56,4.95,6.02,0.84,-0.12,-0.14,26.3,4475.9
170,171,1.88,4.45,4.98,6.35,0.87,0.0,-0.07,26.2,4502.1
171,172,2.18,4.58,4.97,6.33,0.88,0.03,-0.05,26.2,4528.2
172,173,2.32,5.11,5.08,6.56,0.88,-0.01,-0.07,26.2,4554.5
173,174,2.53,4.91,4.87,6.44,0.87,0.03,-0.06,25.9,4580.4
174,175,2.17,4.82,4.82,6.32,0.86,-0.02,-0.09,26.1,4606.5
175,176,2.17,5.07,4.76,6.11,0.87,-0.04,-0.1,26.3,4632.8
176,177,1.99,4.52,4.72,6.02,0.87,-0.02,-0.09,26.8,4659.6
177,178,2.18,4.54,5.17,6.13,0.86,-0.12,-0.14,27.0,4686.6
178,179,1.9,4.62,4.76,5.89,0.87,-0.07,-0.13,26.7,4713.3
179,180,2.04,4.19,4.81,5.8,0.88,-0.09,-0.14,26.5,4739.8
180,181,3.02,5.47,5.58,6.99,0.88,0.08,-0.05,26.4,4766.2
181,182,1.99,5.76,5.34,6.83,0.86,0.07,-0.06,26.3,4792.5
182,183,1.98,5.26,5.47,6.63,0.83,-0.1,-0.16,26.3,4818.8
183,184,1.9,4.56,5.31,6.65,0.9,0.13,-0.02,26.4,4845.2
184,185,2.03,5.49,5.18,6.5,0.87,0.0,-0.1,26.5,4871.7
185,186,2.53,4.96,6.35,7.28,0.91,0.2,0.03,26.1,4897.8
186,187,2.36,6.6,6.23,7.48,0.85,-0.02,-0.11,26.4,4924.3
187,188,2.26,5.72,5.73,6.86,0.84,-0.09,-0.16,26.6,4950.9
188,189,1.95,5.33,5.16,6.47,0.86,-0.06,-0.14,26.8,4977.7
189,190,1.75,5.01,4.98,6.29,0.85,-0.03,-0.13,26.4,5004.1
190,191,1.88,4.68,4.91,6.04,0.85,-0.1,-0.17,26.3,5030.5
191,192,2.07,4.59,5.0,6.1,0.83,-0.15,-0.19,26.8,5057.3
192,193,1.97,4.88,4.87,6.12,0.88,0.01,-0.09,26.8,5084.1
193,194,2.04,4.78,5.27,6.52,0.9,0.12,-0.01,26.8,5110.9
194,195,1.74,4.9,4.98,6.21,0.86,-0.1,-0.15,26.6,5137.5
195,196,2.46,5.25,5.61,6.86,0.91,0.19,0.02,26.8,5164.4
196,197,2.2,5.24,5.38,6.63,0.88,0.1,-0.06,26.3,5190.7
197,198,1.82,4.87,5.09,6.22,0.85,-0.09,-0.18,26.2,5216.9
198,199,1.84,4.6,4.74,5.98,0.87,-0.02,-0.14,26.4,5243.3
199,200,2.02,5.33,5.71,6.75,0.9,0.2,0.01,26.6,5269.8
200,201,1.89,5.49,5.14,6.4,0.86,0.01,-0.12,26.4,5296.2
201,202,1.92,4.86,4.98,6.23,0.88,0.0,-0.13,26.3,5322.6
202,203,1.87,4.89,5.06,6.27,0.87,-0.01,-0.13,26.1,5348.7
203,204,2.0,4.72,5.05,6.26,0.88,0.05,-0.09,26.3,5375.1
204,205,1.81,4.67,5.06,6.13,0.87,-0.03,-0.14,26.1,5401.1
205,206,1.84,4.65,4.96,6.05,0.87,-0.07,-0.16,26.2,5427.4
206,207,1.75,4.32,4.79,5.83,0.88,-0.05,-0.15,26.2,5453.5
207,208,1.78,4.56,4.79,5.71,0.85,-0.1,-0.19,27.0,5480.6
208,209,1.98,4.47,4.96,5.89,0.89,0.06,-0.08,27.1,5507.7
209,210,1.78,4.06,4.91,5.85,0.85,-0.1,-0.17,26.9,5534.5
210,211,1.54,4.44,4.63,5.64,0.86,-0.06,-0.16,26.8,5561.4
211,212,1.84,4.38,4.95,5.87,0.86,-0.11,-0.18,26.8,5588.2
212,213,1.95,4.72,5.01,5.88,0.89,-0.02,-0.12,26.9,5615.1
213,214,1.83,4.65,5.2,5.93,0.91,0.07,-0.07,26.9,5642.0
214,215,1.57,4.83,4.93,5.86,0.88,-0.05,-0.15,27.0,5669.0
215,216,1.81,4.47,4.87,5.77,0.89,-0.02,-0.13,26.9,5695.9
216,217,1.82,4.64,4.88,5.79,0.89,-0.01,-0.11,26.7,5722.6
217,218,1.77,4.56,4.89,5.8,0.9,-0.0,-0.11,26.5,5749.1
218,219,1.72,4.43,4.92,5.79,0.88,-0.08,-0.16,26.4,5775.5
219,220,1.59,4.34,4.93,5.82,0.89,0.0,-0.1,26.3,5801.8
220,221,1.7,4.64,4.78,5.6,0.88,-0.04,-0.14,26.3,5828.1
221,222,1.48,4.19,4.72,5.57,0.86,-0.15,-0.21,26.8,5854.9
222,223,1.64,4.02,4.87,5.69,0.85,-0.17,-0.22,26.3,5881.1
223,224,1.87,4.31,4.71,5.6,0.85,-0.15,-0.21,26.1,5907.3
224,225,2.09,4.04,4.69,5.55,0.88,-0.07,-0.15,26.4,5933.6
225,226,1.45,4.18,4.72,5.56,0.88,-0.03,-0.13,26.3,5959.9
226,227,1.59,4.21,4.7,5.49,0.88,-0.1,-0.17,26.2,5986.1
227,228,1.68,4.19,4.69,5.56,0.88,-0.13,-0.19,26.1,6012.3
228,229,1.69,4.21,4.94,5.77,0.89,-0.05,-0.13,26.1,6038.3
229,230,2.04,4.79,5.51,6.25,0.9,0.02,-0.09,26.2,6064.5
230,231,1.82,4.93,5.44,6.3,0.87,-0.15,-0.19,26.1,6090.7
231,232,1.57,4.43,5.03,5.84,0.87,-0.15,-0.19,26.3,6116.9
232,233,1.63,4.24,4.94,5.73,0.85,-0.17,-0.21,25.9,6142.8
233,234,1.68,4.64,4.97,5.93,0.9,-0.0,-0.09,26.6,6169.4
234,235,1.48,4.19,5.09,5.86,0.91,0.03,-0.07,26.4,6195.8
235,236,1.52,4.08,4.92,5.64,0.87,-0.11,-0.17,26.3,6222.1
236,237,1.59,4.28,4.81,5.48,0.87,-0.14,-0.19,26.2,6248.3
237,238,1.8,4.02,4.68,5.38,0.86,-0.13,-0.19,26.0,6274.3
238,239,3.08,5.19,5.7,6.45,0.92,0.13,0.01,26.2,6300.5
239,240,1.89,5.54,5.26,6.12,0.88,-0.09,-0.16,26.3,6326.9
240,241,1.59,4.74,5.05,5.97,0.88,-0.09,-0.16,26.4,6353.2
241,242,1.67,4.4,5.2,6.08,0.92,0.06,-0.06,26.3,6379.5
242,243,1.57,4.79,4.88,5.82,0.88,-0.09,-0.16,26.1,6405.6
243,244,1.71,4.42,4.77,5.7,0.88,-0.11,-0.18,26.0,6431.6
244,245,1.61,4.23,4.83,5.73,0.89,-0.1,-0.17,26.3,6457.9
