,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.56,5.56,4.25,4.06,-0.85,-0.86,-0.79,30.1,30.1
1,2,4.71,4.71,9.07,7.8,-0.99,-0.99,-0.99,29.7,59.8
2,3,4.34,4.34,8.86,7.47,-1.0,-1.0,-0.99,29.7,89.4
3,4,4.51,4.51,35.65,37.43,-0.75,-0.83,-0.66,29.8,119.3
4,5,4.1,4.1,16.91,17.58,-0.41,-0.58,-0.28,30.0,149.2
5,6,4.24,4.24,4.01,3.82,-0.93,-0.93,-0.88,29.8,179.1
6,7,3.92,3.92,3.84,3.86,-0.71,-0.72,-0.58,29.7,208.8
7,8,4.26,4.26,7.2,6.46,-0.94,-0.91,-0.89,29.8,238.6
8,9,4.22,4.22,5.0,4.76,-0.76,-0.77,-0.61,29.8,268.5
9,10,3.75,3.75,4.09,3.78,-0.86,-0.89,-0.8,29.6,298.0
10,11,3.81,3.81,5.33,4.93,-0.52,-0.56,-0.35,29.8,327.8
11,12,3.77,3.77,9.85,8.54,-0.99,-0.99,-0.99,30.0,357.8
12,13,3.88,3.88,3.78,3.27,-0.72,-0.74,-0.58,29.4,387.3
13,14,3.68,3.68,3.54,3.39,-0.63,-0.65,-0.53,29.9,417.2
14,15,3.56,3.56,21.37,21.49,0.23,0.02,0.2,29.9,447.1
15,16,4.06,4.06,3.71,3.45,-0.9,-0.88,-0.8,30.2,477.2
16,17,3.51,3.51,10.93,9.49,-1.0,-0.99,-0.99,30.1,507.3
17,18,3.62,3.62,15.93,15.97,0.15,-0.14,0.12,30.0,537.3
18,19,3.83,3.83,5.96,5.01,-0.96,-0.96,-0.93,29.8,567.1
19,20,3.37,3.37,5.76,5.44,-0.13,-0.39,-0.1,30.2,597.4
20,21,3.56,3.56,30.66,30.75,0.4,0.19,0.38,30.1,627.4
21,22,3.61,3.61,6.91,5.8,-0.97,-0.95,-0.94,29.5,656.9
22,23,3.46,3.46,3.63,3.24,-0.69,-0.68,-0.6,29.8,686.7
23,24,3.81,3.81,8.1,6.72,-0.99,-0.98,-0.98,29.9,716.5
24,25,3.44,3.44,4.07,3.58,-0.78,-0.76,-0.65,29.6,746.2
25,26,3.79,3.79,6.86,5.69,-0.98,-0.97,-0.97,30.0,776.1
26,27,3.37,3.37,12.76,13.36,0.17,-0.13,-0.01,29.9,806.0
27,28,3.41,3.41,4.66,4.08,-0.29,-0.42,-0.33,29.7,835.7
28,29,3.56,3.56,5.35,5.26,-0.6,-0.65,-0.37,30.0,865.8
29,30,3.49,3.49,7.54,6.37,-0.97,-0.97,-0.95,30.1,895.9
30,31,3.6,3.6,3.78,3.42,-0.52,-0.59,-0.43,29.9,925.7
31,32,3.64,3.64,4.17,3.99,-0.6,-0.65,-0.47,29.7,955.4
32,33,3.46,3.46,4.16,3.98,-0.36,-0.42,-0.26,29.7,985.1
33,34,3.74,3.74,10.77,9.43,-0.99,-0.99,-0.99,29.8,1014.9
34,35,3.47,3.47,9.21,7.94,-0.98,-0.97,-0.96,30.1,1045.0
35,36,3.68,3.68,3.89,3.4,-0.88,-0.88,-0.85,29.9,1074.9
36,37,3.56,3.56,7.54,6.47,-0.97,-0.97,-0.96,30.4,1105.3
37,38,3.76,3.76,5.71,4.75,-0.94,-0.91,-0.89,31.0,1136.3
38,39,3.12,3.12,3.63,3.22,-0.78,-0.79,-0.68,29.7,1166.0
39,40,3.46,3.46,4.08,3.89,-0.29,-0.4,-0.29,29.8,1195.9
40,41,3.56,3.56,8.57,7.37,-0.99,-0.97,-0.97,29.7,1225.5
41,42,3.25,3.25,5.43,5.32,0.08,-0.25,-0.07,30.1,1255.6
42,43,3.62,3.62,4.08,3.34,-0.84,-0.81,-0.72,30.0,1285.6
