,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.08,6.44,7.79,7.28,-0.94,-0.87,-0.98,38.7,38.7
1,2,6.44,5.02,12.08,11.38,-0.99,-0.99,-0.99,37.7,76.4
2,3,5.88,4.53,63.8,63.0,-0.25,-0.39,-0.41,38.0,114.4
3,4,5.93,4.76,11.49,10.89,-1.0,-0.99,-1.0,37.1,151.5
4,5,5.34,4.33,10.01,9.56,-0.96,-0.92,-0.97,37.7,189.2
5,6,5.21,4.15,11.6,11.1,-0.99,-0.97,-0.99,37.6,226.8
6,7,4.98,4.13,38.21,37.36,0.32,0.18,0.16,37.9,264.8
7,8,4.86,4.21,10.37,9.74,-0.98,-0.97,-0.98,37.9,302.7
8,9,5.12,4.27,4.68,4.27,-0.88,-0.8,-0.9,37.9,340.6
9,10,4.96,4.02,33.42,31.12,0.59,0.41,0.48,38.0,378.6
10,11,4.85,4.28,3.98,3.34,-0.56,-0.47,-0.7,38.0,416.6
11,12,5.26,4.3,12.73,12.01,-1.0,-1.0,-1.0,37.8,454.3
12,13,4.83,4.32,10.2,9.67,-0.98,-0.97,-0.98,37.5,491.8
13,14,4.55,3.81,11.02,10.6,-0.97,-0.95,-0.99,37.5,529.3
14,15,4.8,3.97,8.34,7.77,-0.95,-0.95,-0.94,38.1,567.4
15,16,4.81,3.91,10.71,10.68,0.14,0.06,0.01,38.2,605.6
16,17,4.48,3.8,5.97,5.53,-0.73,-0.66,-0.8,38.6,644.2
17,18,4.54,3.94,11.25,10.67,-0.99,-0.98,-0.99,38.0,682.1
18,19,4.2,3.67,12.91,12.95,0.21,0.05,0.11,37.3,719.5
19,20,4.67,3.92,3.96,3.34,-0.39,-0.31,-0.51,37.8,757.3
20,21,5.44,4.64,7.89,7.81,-0.86,-0.76,-0.89,38.4,795.6
21,22,4.59,3.95,6.17,5.54,-0.54,-0.46,-0.7,37.8,833.4
22,23,4.39,3.93,4.41,4.24,-0.83,-0.72,-0.82,37.0,870.4
23,24,4.33,3.8,7.3,7.03,-0.81,-0.66,-0.85,38.6,909.0
24,25,4.16,3.56,6.28,6.03,-0.11,-0.08,-0.35,39.3,948.3
25,26,4.58,3.86,9.88,9.62,-0.96,-0.94,-0.97,38.3,986.6
26,27,5.43,4.69,11.82,11.16,-1.0,-1.0,-1.0,38.5,1025.1
27,28,4.62,3.89,82.19,81.4,0.14,0.11,-0.04,38.7,1063.7
28,29,4.72,4.12,10.28,9.62,-0.95,-0.97,-0.96,38.3,1102.1
29,30,4.5,3.76,4.59,4.25,-0.03,-0.24,-0.23,38.3,1140.4
30,31,4.13,3.51,19.79,19.39,0.42,0.24,0.2,38.9,1179.3
31,32,4.22,3.77,8.09,7.43,0.26,0.02,-0.1,39.2,1218.5
32,33,4.66,4.11,8.42,7.87,-0.88,-0.83,-0.89,38.3,1256.9
33,34,4.39,3.71,7.27,6.89,-0.95,-0.94,-0.96,38.9,1295.7
34,35,4.48,3.78,26.15,25.15,0.63,0.47,0.51,38.8,1334.5
35,36,4.52,3.85,4.93,4.17,-0.58,-0.47,-0.69,38.3,1372.8
36,37,4.24,3.65,12.56,12.18,0.53,0.36,0.35,37.1,1410.0
37,38,4.08,3.5,6.12,5.95,-0.68,-0.66,-0.85,38.3,1448.3
38,39,4.28,3.77,15.89,16.08,0.56,0.38,0.22,39.2,1487.5
39,40,4.17,3.63,7.66,7.19,-0.91,-0.91,-0.93,38.5,1526.1
40,41,4.29,3.74,20.3,19.77,0.44,0.15,0.04,38.0,1564.1
41,42,4.26,3.53,3.92,3.33,-0.27,-0.48,-0.66,38.9,1602.9
42,43,4.14,3.85,10.58,9.87,-0.99,-0.99,-0.99,38.9,1641.8
43,44,4.57,4.04,3.39,3.33,-0.37,-0.48,-0.55,37.8,1679.6
44,45,4.0,3.51,3.33,3.05,-0.53,-0.6,-0.63,38.2,1717.8
45,46,4.54,4.07,4.19,4.17,-0.22,-0.41,-0.34,38.6,1756.4
46,47,3.88,3.41,8.89,8.38,-0.93,-0.9,-0.95,38.6,1795.0
47,48,4.17,3.74,52.68,52.56,0.72,0.65,0.52,37.5,1832.5
48,49,3.84,3.56,4.74,4.26,-0.75,-0.81,-0.83,38.2,1870.7
49,50,3.83,3.22,8.7,8.17,-0.97,-0.96,-0.98,38.6,1909.3
50,51,3.65,3.18,6.79,6.27,0.42,0.07,-0.04,38.1,1947.4
51,52,3.52,3.17,5.85,5.08,0.08,-0.27,-0.38,37.4,1984.8
52,53,3.17,2.89,3.2,3.16,0.09,-0.22,-0.42,38.0,2022.8
53,54,3.37,3.05,4.29,4.08,-0.73,-0.71,-0.87,37.5,2060.3
54,55,3.26,3.01,6.61,6.39,-0.72,-0.75,-0.87,38.2,2098.5
55,56,3.42,3.21,16.86,15.85,0.7,0.37,0.42,37.6,2136.1
56,57,3.29,2.95,6.76,6.76,-0.71,-0.78,-0.85,37.7,2173.8
57,58,3.12,2.9,5.27,4.89,0.4,-0.04,-0.06,38.5,2212.4
58,59,2.88,2.62,4.72,4.33,-0.43,-0.63,-0.69,38.6,2251.0
59,60,3.01,2.9,6.26,6.27,-0.83,-0.83,-0.89,37.8,2288.8
60,61,2.93,2.63,3.6,3.31,-0.21,-0.52,-0.72,38.5,2327.2
61,62,3.19,3.0,8.06,7.45,0.62,0.07,0.11,37.6,2364.8
62,63,3.74,3.42,3.86,3.13,0.18,-0.23,-0.47,37.5,2402.3
63,64,3.29,3.01,4.05,3.8,-0.62,-0.62,-0.82,37.9,2440.2
64,65,2.89,2.71,11.02,10.68,0.75,0.4,0.26,38.3,2478.5
65,66,2.93,2.83,8.69,8.17,-0.92,-0.95,-0.95,38.1,2516.7
66,67,3.27,2.95,3.36,3.54,0.2,-0.24,-0.48,38.1,2554.8
67,68,3.2,2.9,3.46,3.36,0.13,-0.28,-0.45,38.6,2593.4
68,69,2.79,2.65,6.09,5.9,-0.81,-0.81,-0.87,37.4,2630.7
69,70,3.35,3.11,4.94,4.95,0.53,-0.03,-0.25,37.6,2668.3
70,71,2.74,2.53,3.66,3.56,0.29,-0.31,-0.47,37.7,2706.1
71,72,3.17,2.97,6.79,6.81,0.61,0.09,-0.16,37.3,2743.4
72,73,3.2,2.95,3.72,3.4,-0.06,-0.54,-0.67,37.8,2781.3
73,74,2.98,2.83,4.56,4.94,-0.43,-0.58,-0.73,38.1,2819.3
74,75,2.8,2.68,5.09,5.31,0.64,-0.14,-0.21,37.8,2857.2
75,76,3.08,2.95,9.74,9.45,-0.96,-0.96,-0.97,38.0,2895.1
