,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.09,5.8,6.71,7.04,-0.44,-0.39,-0.49,44.8,44.8
1,2,6.15,4.62,10.02,11.3,-0.82,-0.81,-0.82,41.0,85.8
2,3,5.69,4.32,5.23,5.72,-0.41,-0.35,-0.2,40.3,126.1
3,4,5.82,4.58,12.25,10.64,-0.99,-0.99,-0.99,35.5,161.6
4,5,5.44,4.41,14.56,16.12,-0.06,0.01,0.07,36.4,198.0
5,6,5.14,4.14,25.45,26.07,-0.36,-0.42,-0.26,35.5,233.5
6,7,5.79,4.47,10.77,9.3,-0.99,-0.99,-0.99,35.1,268.6
7,8,5.4,4.22,3.64,3.3,-0.25,-0.2,-0.33,35.5,304.2
8,9,5.0,4.17,10.93,9.5,-0.99,-0.98,-0.99,34.9,339.1
9,10,4.57,3.82,6.57,6.62,-0.17,-0.33,-0.3,39.2,378.3
10,11,5.03,4.32,52.73,51.5,0.63,0.73,0.67,35.8,414.1
11,12,4.83,4.09,4.87,3.84,-0.78,-0.83,-0.76,34.8,448.9
12,13,5.45,4.5,10.38,8.93,-0.97,-0.97,-0.97,35.0,483.8
13,14,4.35,3.83,3.07,3.46,-0.02,-0.02,-0.0,34.6,518.4
14,15,5.13,4.24,17.32,18.67,0.21,0.2,0.28,36.3,554.7
15,16,4.5,3.84,8.81,7.59,-0.9,-0.92,-0.92,35.0,589.7
16,17,4.78,4.07,7.97,6.84,-0.91,-0.91,-0.93,34.6,624.3
17,18,4.89,4.05,7.39,6.12,-0.87,-0.88,-0.82,36.3,660.5
18,19,4.76,3.89,5.79,5.14,-0.39,-0.43,-0.25,43.0,703.6
19,20,4.75,4.01,7.25,6.19,-0.8,-0.8,-0.77,45.9,749.5
20,21,4.33,3.58,3.98,3.65,0.03,-0.13,-0.01,43.5,793.0
21,22,4.73,4.12,59.28,60.11,0.42,0.45,0.44,35.5,828.4
22,23,4.52,3.89,9.37,7.88,-0.93,-0.95,-0.9,35.5,863.9
23,24,4.2,3.56,3.53,3.21,0.07,-0.1,-0.04,39.3,903.2
24,25,4.74,4.07,6.8,5.35,-0.96,-0.98,-0.96,37.4,940.6
25,26,4.23,3.82,5.69,4.73,-0.83,-0.88,-0.84,35.4,975.9
26,27,4.29,3.65,3.57,4.19,-0.01,-0.1,-0.06,44.1,1020.0
27,28,4.2,3.53,3.84,3.02,0.01,-0.25,-0.11,43.2,1063.2
28,29,4.45,3.77,4.11,3.38,-0.77,-0.77,-0.74,43.3,1106.5
29,30,5.38,4.41,10.62,9.76,-0.92,-0.91,-0.94,39.1,1145.6
30,31,4.42,3.92,37.02,36.29,0.4,0.29,0.3,35.2,1180.8
31,32,3.99,3.45,8.59,6.66,0.3,0.19,0.07,43.1,1224.0
32,33,4.65,3.96,9.75,8.13,-0.97,-0.98,-0.97,43.3,1267.3
33,34,4.64,3.98,12.86,11.16,-1.0,-1.0,-1.0,43.1,1310.4
34,35,4.49,3.96,13.59,13.1,0.23,0.14,0.44,39.9,1350.2
35,36,4.33,3.7,3.84,2.98,-0.27,-0.32,-0.18,38.8,1389.0
36,37,4.38,3.72,5.45,5.82,0.2,-0.14,0.22,40.6,1429.6
37,38,4.23,3.65,3.89,3.19,0.02,-0.35,-0.14,44.3,1473.9
38,39,5.02,4.24,3.63,3.09,-0.52,-0.57,-0.36,43.7,1517.6
39,40,4.34,3.8,21.45,21.24,0.31,0.12,0.38,43.5,1561.2
40,41,4.23,3.59,4.26,3.67,0.01,-0.32,-0.2,39.9,1601.1
41,42,3.87,3.56,4.15,3.87,-0.47,-0.53,-0.53,41.2,1642.3
42,43,4.01,3.59,4.09,3.42,-0.13,-0.44,-0.31,40.9,1683.2
43,44,4.03,3.46,4.64,4.14,-0.67,-0.74,-0.68,37.3,1720.5
44,45,3.88,3.43,4.83,3.88,-0.77,-0.85,-0.87,36.1,1756.7
45,46,4.33,3.94,7.57,6.31,-0.94,-0.97,-0.96,36.7,1793.4
46,47,3.99,3.73,7.76,6.4,-0.93,-0.94,-0.92,35.4,1828.8
47,48,4.28,3.74,4.37,4.51,-0.16,-0.33,-0.22,35.6,1864.4
48,49,4.24,3.7,4.17,3.93,0.17,-0.13,-0.05,34.6,1899.0
49,50,3.95,3.69,3.39,3.35,-0.03,-0.29,-0.12,36.6,1935.6
50,51,4.24,3.71,3.63,3.37,-0.16,-0.49,-0.36,43.2,1978.8
51,52,4.05,3.57,9.56,9.2,0.45,0.18,0.38,39.6,2018.4
52,53,3.76,3.36,9.1,7.51,-0.92,-0.95,-0.93,35.1,2053.5
53,54,3.99,3.58,3.95,3.41,0.08,-0.36,-0.17,35.5,2088.9
54,55,3.95,3.56,4.53,3.49,0.0,-0.33,-0.0,35.9,2124.8
55,56,3.45,3.03,5.77,4.69,0.33,-0.23,0.13,39.5,2164.4
56,57,3.27,3.0,8.95,7.53,-0.94,-0.94,-0.91,34.9,2199.3
57,58,3.37,2.9,10.1,10.78,0.27,-0.04,0.39,35.1,2234.4
58,59,3.28,3.08,5.17,4.4,-0.62,-0.67,-0.57,35.2,2269.6
59,60,3.39,3.1,5.29,4.26,0.42,-0.09,0.23,43.8,2313.4
60,61,3.0,2.9,4.78,3.98,-0.45,-0.57,-0.31,43.6,2357.0
61,62,3.35,2.97,3.52,3.07,-0.05,-0.44,-0.13,44.6,2401.6
62,63,3.59,3.31,5.01,4.01,0.42,-0.2,0.18,35.6,2437.3
63,64,3.1,2.91,5.56,4.44,0.19,-0.42,0.02,35.3,2472.6
64,65,3.12,2.83,4.48,4.16,0.54,-0.04,0.12,36.7,2509.3
65,66,3.01,2.83,4.1,3.42,0.34,-0.15,0.01,36.1,2545.4
66,67,3.12,3.03,5.44,4.51,0.55,-0.06,0.18,35.0,2580.4
67,68,3.25,2.92,4.51,4.26,-0.35,-0.52,-0.38,34.4,2614.8
68,69,3.15,2.95,3.53,2.78,0.19,-0.36,-0.18,40.5,2655.4
69,70,3.06,2.95,9.54,8.74,0.56,-0.05,0.28,43.7,2699.1
70,71,3.47,3.14,8.59,7.15,-0.88,-0.91,-0.86,44.9,2744.0
71,72,3.32,3.11,5.33,4.66,-0.46,-0.62,-0.54,35.5,2779.4
72,73,2.78,2.62,4.23,4.02,-0.21,-0.48,-0.15,35.4,2814.8
73,74,2.99,2.91,7.3,6.26,-0.83,-0.84,-0.75,37.6,2852.4
74,75,3.83,3.48,7.76,7.49,0.64,0.01,0.22,45.6,2898.0
75,76,3.73,3.67,4.83,4.69,0.14,-0.26,0.09,45.8,2943.8
76,77,3.41,3.23,7.02,6.01,0.63,-0.02,0.19,35.5,2979.3
77,78,2.92,2.92,5.22,4.68,-0.54,-0.69,-0.58,35.3,3014.6
78,79,2.96,2.99,5.05,4.46,0.32,-0.29,-0.07,39.9,3054.5
79,80,3.15,3.1,4.63,4.07,0.49,-0.24,0.1,46.2,3100.7
80,81,3.32,3.2,7.31,7.0,0.74,0.18,0.37,47.3,3148.0
81,82,3.82,4.07,8.53,7.4,-0.82,-0.87,-0.78,44.0,3192.0
82,83,3.97,4.06,8.31,7.02,0.8,0.15,0.51,44.5,3236.6
83,84,3.09,3.22,4.2,4.31,0.39,-0.23,-0.05,42.2,3278.8
84,85,3.69,3.84,5.09,4.86,0.08,-0.57,-0.31,40.6,3319.4
85,86,4.31,4.08,12.09,10.43,-0.92,-0.96,-0.86,45.2,3364.5
86,87,4.5,5.76,6.37,5.7,0.48,0.15,0.2,36.8,3401.4
87,88,4.3,5.22,19.53,17.91,0.79,0.54,0.67,35.9,3437.2
88,89,4.69,4.87,8.28,6.68,0.76,0.28,0.4,35.3,3472.5
89,90,4.06,4.84,5.98,4.99,0.63,-0.09,0.16,35.0,3507.5
90,91,3.37,4.23,6.38,5.65,-0.26,-0.61,-0.3,34.4,3541.9
91,92,3.44,3.8,5.22,4.58,0.64,-0.07,0.13,40.6,3582.5
92,93,3.35,3.75,6.36,5.46,0.75,-0.01,0.41,37.0,3619.4
93,94,2.99,3.49,6.21,5.2,0.76,-0.04,0.28,35.5,3655.0
94,95,2.7,3.29,5.38,3.66,0.51,-0.3,0.0,35.1,3690.1
95,96,4.07,4.56,7.62,6.18,0.71,0.04,0.37,34.9,3725.0
96,97,3.77,4.64,9.68,7.99,0.77,0.3,0.43,35.7,3760.7
97,98,3.28,4.02,5.73,5.91,0.4,-0.35,-0.18,35.9,3796.5
98,99,3.09,4.04,5.18,4.17,0.67,-0.16,0.11,36.0,3832.5
99,100,3.83,4.73,9.9,9.22,0.88,0.48,0.56,35.1,3867.7
100,101,3.35,4.78,5.68,5.13,0.73,0.04,0.11,35.2,3902.9
101,102,3.08,4.2,5.89,4.65,0.74,0.03,0.13,43.9,3946.8
102,103,3.03,4.03,5.77,4.75,0.78,0.02,0.2,42.7,3989.5
103,104,2.8,4.53,5.33,4.41,0.74,-0.03,0.15,36.4,4025.9
104,105,2.57,3.59,6.13,5.34,0.85,0.13,0.34,34.6,4060.5
105,106,2.75,4.25,5.11,4.85,0.64,-0.29,-0.04,35.0,4095.5
106,107,2.62,3.53,5.98,5.62,0.18,-0.5,-0.27,36.3,4131.8
107,108,3.62,4.58,5.8,5.78,0.66,-0.05,0.04,35.4,4167.2
108,109,3.0,4.65,10.34,9.46,0.88,0.34,0.47,35.9,4203.1
109,110,2.75,3.77,5.13,5.04,0.63,-0.24,-0.09,36.1,4239.2
110,111,2.62,3.67,5.28,4.5,0.82,-0.02,0.13,44.3,4283.5
111,112,2.46,3.95,5.59,5.59,0.62,-0.21,-0.07,42.8,4326.3
112,113,2.41,3.71,5.16,4.4,0.8,-0.09,0.11,40.3,4366.6
113,114,2.54,3.48,5.34,4.51,0.81,-0.03,0.18,34.7,4401.2
114,115,2.33,3.47,4.85,4.67,0.67,-0.13,-0.01,35.3,4436.5
115,116,3.48,5.09,7.03,6.72,0.87,0.24,0.38,41.6,4478.1
116,117,2.84,4.65,6.48,6.06,0.69,-0.12,0.07,44.4,4522.5
117,118,2.33,4.35,6.03,5.05,0.84,-0.0,0.28,40.8,4563.3
118,119,2.52,4.2,6.87,5.65,0.86,0.12,0.36,35.3,4598.6
119,120,2.41,3.89,6.68,5.94,0.87,0.18,0.4,35.5,4634.1
120,121,3.27,5.84,6.14,5.97,0.87,0.13,0.31,44.5,4678.6
121,122,2.65,4.28,5.84,5.17,0.83,-0.01,0.21,44.6,4723.2
122,123,2.87,3.95,5.48,5.36,0.81,0.03,0.29,43.4,4766.6
123,124,3.13,5.94,6.43,7.0,0.82,0.13,0.33,44.2,4810.9
124,125,2.95,5.6,6.89,6.85,0.86,0.16,0.44,47.2,4858.1
125,126,2.37,4.59,5.29,5.82,0.68,-0.06,0.15,42.0,4900.1
126,127,2.49,4.19,5.79,5.98,0.83,0.06,0.32,36.1,4936.2
127,128,2.64,4.38,5.81,6.0,0.76,-0.13,0.19,37.9,4974.0
128,129,2.59,5.4,5.49,5.86,0.81,0.03,0.29,36.5,5010.5
129,130,2.29,4.45,5.29,5.57,0.81,0.04,0.26,35.4,5045.9
130,131,2.11,3.86,6.21,5.61,0.84,0.17,0.36,35.3,5081.2
131,132,2.55,3.79,5.11,5.15,0.76,-0.0,0.22,35.2,5116.3
132,133,2.96,4.83,6.79,6.07,0.85,0.32,0.45,35.1,5151.4
133,134,3.19,6.12,8.94,8.34,0.89,0.3,0.54,36.1,5187.5
134,135,3.16,5.18,8.2,7.26,0.89,0.19,0.51,35.5,5223.1
135,136,2.88,4.88,5.25,5.48,0.76,-0.11,0.17,35.8,5258.8
136,137,2.47,4.03,5.44,5.24,0.78,0.03,0.21,34.6,5293.4
137,138,2.82,4.66,6.52,5.73,0.86,0.14,0.39,35.5,5328.9
138,139,2.19,3.7,5.48,4.58,0.83,-0.02,0.22,35.2,5364.1
139,140,2.36,3.63,4.89,4.53,0.77,-0.15,0.06,34.8,5398.9
140,141,2.09,3.27,4.93,4.01,0.8,-0.15,0.09,35.6,5434.4
141,142,2.38,3.24,4.93,4.53,0.86,-0.03,0.17,34.9,5469.3
142,143,2.08,3.29,5.04,4.32,0.84,-0.09,0.15,34.9,5504.2
143,144,2.55,3.21,5.11,5.06,0.88,0.08,0.26,42.5,5546.8
144,145,2.51,3.79,5.37,5.55,0.62,-0.28,-0.08,39.6,5586.4
145,146,2.23,3.93,5.0,4.5,0.84,-0.06,0.14,35.3,5621.7
146,147,1.85,2.92,5.34,4.93,0.86,-0.0,0.23,35.3,5657.0
147,148,1.86,3.02,4.63,4.21,0.83,-0.12,0.08,35.2,5692.2
148,149,2.4,3.52,4.87,4.59,0.81,-0.21,0.02,35.0,5727.2
149,150,1.87,3.08,4.64,4.18,0.83,-0.18,0.06,34.8,5762.0
150,151,2.06,3.02,5.22,4.51,0.85,-0.07,0.12,35.2,5797.2
151,152,1.9,3.71,5.33,4.86,0.85,-0.13,0.07,35.1,5832.3
152,153,2.19,4.05,5.21,4.65,0.83,-0.08,0.14,39.6,5871.9
153,154,2.32,3.97,5.8,4.98,0.89,-0.01,0.24,42.9,5914.8
154,155,2.07,3.98,5.47,5.04,0.86,-0.11,0.16,37.1,5951.9
155,156,1.95,4.14,5.93,5.37,0.91,0.07,0.26,35.1,5987.0
156,157,1.67,3.98,6.34,5.73,0.92,0.08,0.29,37.9,6024.9
157,158,1.77,3.78,5.1,4.97,0.89,-0.01,0.23,43.7,6068.6
158,159,1.69,3.54,4.99,4.41,0.87,-0.08,0.16,43.4,6112.0
