,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.84,5.84,6.36,6.08,-0.98,-0.98,-0.99,25.1,25.1
1,2,3.98,3.98,35.75,35.59,-0.91,-0.92,-0.92,25.0,50.1
2,3,4.29,4.29,4.87,4.09,-0.92,-0.9,-0.91,24.9,75.0
3,4,4.17,4.17,12.66,12.23,-0.99,-0.99,-1.0,25.0,100.0
4,5,4.47,4.47,5.77,4.98,-0.91,-0.89,-0.9,25.0,125.1
5,6,3.99,3.99,10.61,10.18,-0.98,-0.98,-0.99,24.9,149.9
6,7,4.02,4.02,9.63,9.26,-0.98,-0.98,-0.99,24.8,174.8
7,8,3.81,3.81,4.89,4.12,-0.91,-0.89,-0.91,24.8,199.5
8,9,3.86,3.86,6.34,5.96,-0.94,-0.93,-0.95,25.0,224.5
9,10,3.99,3.99,5.78,5.64,-0.97,-0.95,-0.97,25.0,249.5
10,11,4.2,4.2,4.24,2.88,-0.62,-0.65,-0.71,25.1,274.6
11,12,3.87,3.87,6.84,6.52,-0.93,-0.91,-0.92,24.9,299.5
12,13,3.96,3.96,24.11,24.81,-0.53,-0.51,-0.58,24.9,324.4
13,14,3.95,3.95,10.09,9.85,-0.99,-0.99,-0.99,24.7,349.1
14,15,4.19,4.19,20.9,20.57,-0.79,-0.73,-0.74,24.6,373.7
15,16,3.53,3.53,4.42,3.47,-0.77,-0.74,-0.78,24.6,398.4
16,17,3.72,3.72,4.25,3.3,-0.88,-0.85,-0.9,24.7,423.1
17,18,3.81,3.81,15.17,15.72,-0.51,-0.49,-0.48,24.9,448.0
18,19,4.22,4.22,6.44,6.28,-0.99,-0.99,-0.99,24.8,472.8
19,20,3.8,3.8,4.55,3.33,-0.72,-0.71,-0.75,24.5,497.3
20,21,3.97,3.97,4.43,3.67,-0.84,-0.81,-0.84,24.8,522.0
21,22,3.74,3.74,4.77,3.69,-0.83,-0.79,-0.85,24.7,546.8
22,23,3.75,3.75,8.53,8.3,-0.97,-0.95,-0.97,24.8,571.6
23,24,3.67,3.67,4.55,3.51,-0.9,-0.87,-0.92,24.7,596.3
24,25,3.62,3.62,8.55,8.81,-0.35,-0.39,-0.37,24.7,621.0
25,26,3.63,3.63,6.19,5.73,-0.93,-0.88,-0.95,24.8,645.7
26,27,3.56,3.56,5.21,4.79,-0.48,-0.5,-0.56,24.6,670.3
27,28,3.33,3.33,7.19,6.68,-0.89,-0.86,-0.9,24.8,695.1
28,29,3.5,3.5,7.69,7.21,-0.93,-0.9,-0.95,24.9,720.0
29,30,3.51,3.51,15.33,15.39,-0.39,-0.46,-0.42,24.5,744.5
30,31,3.74,3.74,4.17,3.27,-0.75,-0.71,-0.8,24.4,769.0
31,32,3.84,3.84,33.63,33.42,-0.35,-0.42,-0.51,24.6,793.5
32,33,3.7,3.7,19.55,20.53,0.24,0.05,0.08,24.6,818.1
33,34,3.6,3.6,4.23,3.71,-0.5,-0.47,-0.67,24.7,842.8
34,35,3.49,3.49,7.94,7.95,-0.64,-0.6,-0.67,24.8,867.7
35,36,3.36,3.36,5.87,5.57,-0.94,-0.91,-0.96,24.8,892.5
36,37,3.36,3.36,3.67,3.19,-0.75,-0.74,-0.82,24.7,917.1
37,38,3.3,3.3,4.0,3.39,-0.4,-0.48,-0.58,24.7,941.8
38,39,3.33,3.33,3.83,3.17,-0.8,-0.77,-0.83,24.7,966.6
39,40,3.44,3.44,3.95,3.31,-0.77,-0.74,-0.82,24.7,991.3
40,41,3.71,3.71,7.09,7.12,-0.41,-0.53,-0.55,24.7,1016.0
41,42,3.54,3.54,7.0,7.26,-0.47,-0.59,-0.62,24.7,1040.7
42,43,3.29,3.29,4.72,3.93,-0.83,-0.79,-0.79,24.7,1065.4
43,44,3.59,3.59,6.05,6.02,-0.25,-0.39,-0.35,24.5,1090.0
44,45,3.83,3.83,10.69,11.12,-0.11,-0.22,-0.22,24.7,1114.7
45,46,3.42,3.42,13.68,13.88,-0.1,-0.26,-0.24,24.7,1139.3
46,47,3.23,3.23,5.8,6.03,-0.21,-0.41,-0.42,24.9,1164.2
47,48,3.48,3.48,4.13,3.51,-0.61,-0.62,-0.69,24.7,1188.9
48,49,3.84,3.84,19.78,19.59,0.04,-0.18,-0.15,24.7,1213.6
49,50,3.91,3.91,4.16,3.35,-0.67,-0.66,-0.73,24.5,1238.1
