,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.73,5.73,6.96,6.65,-0.99,-0.99,-0.99,31.3,31.3
1,2,4.69,4.69,33.48,35.15,-0.74,-0.76,-0.68,30.8,62.1
2,3,3.79,3.79,7.35,6.5,-0.97,-0.98,-0.95,31.1,93.2
3,4,4.12,4.12,15.66,17.04,-0.61,-0.66,-0.56,31.0,124.2
4,5,4.19,4.19,15.44,15.7,-0.86,-0.89,-0.86,30.6,154.7
5,6,4.26,4.26,4.3,4.09,-0.79,-0.81,-0.64,30.6,185.3
6,7,3.86,3.86,4.0,4.11,-0.9,-0.9,-0.86,30.8,216.1
7,8,3.68,3.68,8.25,7.65,-0.99,-0.98,-0.97,31.0,247.1
8,9,3.86,3.86,29.15,30.12,-0.82,-0.9,-0.84,31.2,278.3
9,10,3.65,3.65,5.44,6.09,-0.53,-0.66,-0.45,31.7,310.1
10,11,3.66,3.66,3.86,3.77,-0.84,-0.83,-0.71,31.7,341.7
11,12,3.87,3.87,3.58,3.79,-0.54,-0.65,-0.43,32.0,373.7
12,13,3.78,3.78,4.0,4.15,-0.7,-0.74,-0.59,31.6,405.3
13,14,3.55,3.55,4.77,4.65,-0.97,-0.97,-0.95,31.7,437.0
14,15,3.86,3.86,43.45,44.43,-0.14,-0.23,-0.09,32.4,469.4
15,16,3.92,3.92,5.7,6.23,-0.65,-0.74,-0.63,31.8,501.2
16,17,3.77,3.77,3.75,4.03,-0.83,-0.86,-0.79,31.9,533.1
17,18,3.75,3.75,6.17,5.8,-0.95,-0.95,-0.93,32.2,565.3
18,19,3.53,3.53,3.6,3.6,-0.71,-0.74,-0.6,31.3,596.6
19,20,3.55,3.55,34.56,36.07,-0.57,-0.69,-0.66,31.7,628.3
20,21,3.43,3.43,5.21,5.13,-0.93,-0.92,-0.87,31.4,659.6
21,22,3.74,3.74,5.74,5.33,-0.94,-0.94,-0.9,31.4,691.0
22,23,3.31,3.31,5.76,6.34,-0.65,-0.66,-0.59,31.2,722.2
23,24,3.21,3.21,3.52,3.8,-0.85,-0.8,-0.76,31.6,753.8
24,25,3.66,3.66,5.78,6.58,-0.31,-0.41,-0.39,31.3,785.2
25,26,3.54,3.54,4.87,4.41,-0.93,-0.91,-0.87,31.5,816.7
26,27,3.34,3.34,22.65,24.57,-0.03,-0.09,-0.14,31.7,848.4
27,28,3.55,3.55,4.79,4.54,-0.87,-0.91,-0.82,31.8,880.2
28,29,3.54,3.54,9.48,8.8,-0.99,-0.99,-0.99,31.4,911.6
29,30,3.64,3.64,6.13,7.06,-0.23,-0.41,-0.32,31.5,943.1
30,31,3.39,3.39,3.8,3.81,-0.84,-0.87,-0.83,31.4,974.5
31,32,3.34,3.34,26.41,28.17,0.3,0.19,0.21,31.6,1006.1
32,33,3.6,3.6,7.91,8.73,-0.28,-0.4,-0.32,31.7,1037.8
33,34,3.38,3.38,4.42,4.01,-0.91,-0.9,-0.85,32.0,1069.8
34,35,3.66,3.66,7.4,6.84,-0.98,-0.97,-0.97,31.7,1101.6
35,36,3.19,3.19,3.4,3.84,-0.83,-0.8,-0.75,31.3,1132.8
36,37,3.3,3.3,3.73,3.88,-0.79,-0.77,-0.7,31.5,1164.3
37,38,3.48,3.48,4.54,4.35,-0.86,-0.84,-0.76,31.5,1195.8
38,39,3.65,3.65,8.26,7.64,-0.99,-0.98,-0.99,31.6,1227.3
39,40,3.13,3.13,5.18,5.04,-0.94,-0.92,-0.91,31.5,1258.9
40,41,3.27,3.27,4.47,4.59,-0.95,-0.92,-0.92,31.8,1290.7
41,42,3.3,3.3,4.85,5.73,-0.5,-0.58,-0.48,31.7,1322.4
42,43,3.51,3.51,8.07,7.43,-0.98,-0.99,-0.98,31.7,1354.1
43,44,3.4,3.4,3.96,3.66,-0.81,-0.77,-0.7,31.5,1385.6
44,45,3.3,3.3,6.0,6.5,0.12,-0.08,0.08,31.9,1417.4
45,46,3.22,3.22,4.14,4.2,-0.39,-0.48,-0.44,31.8,1449.2
46,47,3.16,3.16,4.44,4.22,-0.81,-0.8,-0.76,31.6,1480.8
47,48,3.64,3.64,23.31,23.98,-0.29,-0.41,-0.4,31.7,1512.5
48,49,3.34,3.34,4.93,5.0,-0.9,-0.86,-0.88,31.8,1544.3
49,50,3.15,3.15,3.58,3.49,-0.77,-0.72,-0.52,31.7,1576.0
50,51,3.24,3.24,3.67,4.02,-0.53,-0.49,-0.42,31.6,1607.6
51,52,2.96,2.96,4.31,4.16,-0.78,-0.7,-0.68,31.9,1639.5
52,53,3.0,3.0,6.74,7.01,-0.08,-0.22,-0.13,32.2,1671.7
53,54,3.08,3.08,3.93,3.91,-0.87,-0.8,-0.79,32.3,1704.0
54,55,3.0,3.0,9.36,9.36,-0.01,-0.16,-0.21,32.1,1736.1
55,56,2.82,2.82,4.39,4.86,-0.33,-0.39,-0.37,32.0,1768.1
56,57,2.92,2.92,5.8,6.42,-0.07,-0.2,-0.25,31.7,1799.8
57,58,2.76,2.76,5.76,6.63,0.14,-0.12,-0.15,31.3,1831.1
58,59,2.87,2.87,5.08,4.86,-0.86,-0.74,-0.79,31.6,1862.7
59,60,2.86,2.86,3.86,4.14,-0.6,-0.55,-0.55,31.7,1894.4
60,61,2.6,2.6,4.14,4.6,-0.43,-0.45,-0.39,31.4,1925.8
61,62,2.75,2.75,4.54,5.15,-0.33,-0.43,-0.46,32.0,1957.8
62,63,2.67,2.67,3.93,3.81,-0.75,-0.65,-0.66,31.5,1989.4
63,64,2.74,2.74,7.28,8.13,0.45,0.14,0.11,31.2,2020.6
64,65,2.59,2.59,8.36,8.33,-0.12,-0.26,-0.34,31.3,2051.9
65,66,2.81,2.81,5.87,5.43,-0.92,-0.86,-0.88,31.9,2083.8
66,67,2.77,2.77,4.48,4.78,0.05,-0.17,-0.22,31.5,2115.3
67,68,2.59,2.59,3.98,4.16,-0.61,-0.58,-0.56,31.7,2147.0
68,69,3.0,3.0,6.57,6.16,-0.91,-0.86,-0.9,31.8,2178.8
69,70,2.73,2.73,4.27,3.79,-0.63,-0.57,-0.69,32.0,2210.8
70,71,2.52,2.52,4.95,5.27,0.1,-0.15,-0.2,31.9,2242.7
71,72,2.42,2.42,5.08,5.09,-0.94,-0.87,-0.89,32.1,2274.8
72,73,2.64,2.64,5.17,4.86,-0.83,-0.84,-0.82,31.6,2306.4
73,74,2.69,2.69,3.96,4.01,-0.26,-0.38,-0.41,31.2,2337.6
74,75,3.01,3.01,3.99,4.33,-0.43,-0.51,-0.52,31.6,2369.2
75,76,2.62,2.62,5.7,5.83,-0.11,-0.28,-0.32,31.4,2400.6
76,77,2.58,2.58,6.34,6.83,-0.01,-0.38,-0.42,31.6,2432.2
77,78,2.84,2.84,4.79,4.65,-0.89,-0.83,-0.85,31.6,2463.8
78,79,2.55,2.55,12.25,12.32,0.48,0.07,0.03,31.6,2495.4
79,80,2.49,2.49,3.89,3.82,-0.74,-0.63,-0.76,31.4,2526.8
80,81,2.71,2.71,5.14,5.34,-0.14,-0.21,-0.4,31.4,2558.2
81,82,2.65,2.65,4.18,4.36,-0.21,-0.24,-0.53,31.3,2589.5
82,83,2.71,2.71,4.6,4.8,-0.89,-0.8,-0.89,31.4,2620.8
83,84,2.63,2.63,3.58,3.82,-0.41,-0.47,-0.59,31.6,2652.4
84,85,2.65,2.65,5.57,5.86,0.37,-0.04,-0.19,31.5,2683.9
85,86,2.57,2.57,7.54,6.95,-0.97,-0.95,-0.96,31.2,2715.1
86,87,2.78,2.78,3.71,3.87,-0.62,-0.54,-0.63,31.3,2746.4
87,88,2.51,2.51,3.94,4.45,-0.23,-0.44,-0.57,31.6,2778.0
88,89,2.5,2.5,5.68,5.62,-0.91,-0.8,-0.88,31.5,2809.5
89,90,2.66,2.66,5.69,5.53,-0.96,-0.91,-0.93,31.6,2841.1
90,91,2.6,2.6,5.48,6.26,0.2,-0.16,-0.27,31.9,2873.0
91,92,2.54,2.54,3.69,3.84,-0.66,-0.57,-0.75,32.3,2905.3
92,93,2.63,2.63,4.22,4.5,-0.28,-0.4,-0.49,32.0,2937.3
93,94,2.75,2.75,4.37,4.92,-0.4,-0.53,-0.67,31.5,2968.8
94,95,2.42,2.42,5.3,5.22,-0.86,-0.75,-0.84,31.6,3000.4
