,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.73,6.26,10.04,8.8,-0.93,-0.94,-0.91,30.1,30.1
1,2,6.4,4.74,11.64,12.51,0.11,-0.05,0.13,29.7,59.8
2,3,5.49,4.42,3.78,3.6,-0.68,-0.72,-0.56,29.8,89.6
3,4,5.15,4.16,13.56,14.59,-0.26,-0.45,-0.17,29.6,119.1
4,5,5.76,4.61,10.3,8.97,-0.97,-0.97,-0.96,29.8,148.9
5,6,4.81,4.19,7.25,6.95,-0.78,-0.75,-0.69,29.7,178.6
6,7,5.18,4.15,9.46,8.1,-0.99,-0.98,-0.98,29.7,208.3
7,8,4.87,3.96,11.0,10.11,-0.94,-0.91,-0.91,29.5,237.8
8,9,4.93,4.33,16.92,17.89,0.09,-0.13,-0.0,29.7,267.5
9,10,4.76,3.96,10.5,9.01,-0.99,-0.99,-0.99,29.5,297.0
10,11,4.65,3.95,4.79,4.43,-0.46,-0.53,-0.42,30.0,327.0
11,12,4.32,3.77,7.07,6.04,-0.92,-0.89,-0.86,30.9,357.9
12,13,4.93,4.16,9.14,9.71,0.07,-0.17,0.04,30.1,388.0
13,14,4.78,4.04,15.44,16.23,-0.38,-0.61,-0.31,30.5,418.5
14,15,4.76,3.93,11.86,10.31,-1.0,-1.0,-1.0,29.6,448.2
15,16,4.37,3.68,38.79,40.72,0.17,0.08,0.11,30.0,478.1
16,17,4.4,3.86,6.51,6.39,-0.11,-0.19,-0.15,29.3,507.4
17,18,5.06,4.19,3.9,3.42,-0.56,-0.58,-0.44,29.7,537.1
18,19,4.66,4.02,6.68,5.96,-0.83,-0.81,-0.71,29.5,566.7
19,20,4.19,3.62,4.02,3.67,-0.57,-0.6,-0.45,29.4,596.1
20,21,4.55,3.96,24.4,24.23,0.58,0.33,0.37,29.9,626.0
21,22,4.43,3.81,9.51,8.13,-0.96,-0.96,-0.94,29.5,655.5
22,23,4.29,3.67,6.39,6.05,0.27,-0.01,0.08,29.5,685.1
23,24,4.1,3.74,8.86,7.29,-0.96,-0.95,-0.94,29.7,714.8
24,25,3.9,3.37,12.41,12.4,0.45,0.15,0.21,29.9,744.7
25,26,3.87,3.55,5.0,4.64,-0.68,-0.65,-0.52,29.7,774.3
26,27,4.18,3.58,6.36,6.14,-0.77,-0.71,-0.75,29.4,803.7
27,28,4.21,3.8,3.77,3.41,-0.37,-0.57,-0.46,29.5,833.2
28,29,3.88,3.5,35.85,35.75,0.56,0.17,0.23,29.6,862.8
29,30,4.31,3.73,5.05,4.58,-0.45,-0.57,-0.49,29.8,892.7
30,31,3.93,3.44,4.59,4.02,0.03,-0.37,-0.09,29.7,922.3
