,Unnamed: 0,predicted_value,ground_truth
0,0,7.62769877732715,12.15
1,1,9.87059533116717,14.0
2,2,18.296748836936565,14.0
3,3,10.71463492690643,16.57
4,4,24.608030260649233,16.13
5,5,12.204365818040493,11.92
6,6,6.902580697776297,12.9
7,7,7.259934249527608,10.86
8,8,28.003962603411797,12.77
9,9,17.992204641079496,14.91
10,10,9.665285367747122,12.4298
11,11,10.333067237485324,11.07
12,12,18.503238776639094,22.1081
13,13,5.2228361968673225,11.2
14,14,13.937360934755676,13.18
15,15,41.040344512039056,11.91
16,16,9.841556883120434,14.652999999999999
17,17,13.834941357329054,12.81
18,18,34.26338613791543,27.0
19,19,9.088024817094707,8.42
20,20,43.08181970543333,33.0
21,21,12.307204986365559,15.0
22,22,12.354323271341466,15.53
23,23,27.87972035944548,23.6
24,24,16.636248389956673,18.2177
25,25,9.18837007895297,8.88
26,26,9.867723201918668,12.5257
27,27,20.81595092217739,18.0
28,28,38.645463467177414,34.0534
29,29,31.01031760138673,29.02
30,30,4.0883549932613885,10.4
31,31,28.346579256049232,23.0
32,32,10.776724530324449,9.73
33,33,48.83831331543933,21.0
34,34,2.8307760635858275,8.86
35,35,6.67069467421118,13.38
36,36,4.734042348835543,12.49
37,37,13.01951470900712,10.18
38,38,49.543279212402965,37.0
39,39,16.65514770957952,10.69
40,40,7.335937329545187,16.8
41,41,38.64339703125034,19.7591
42,42,4.94408600675775,14.42
43,43,17.531720374275558,9.3
44,44,22.02326365018356,15.2
45,45,3.173369077299404,8.01
46,46,22.383243092393208,24.9884
47,47,13.614208966003307,8.83
48,48,16.307218208805455,14.3
49,49,9.631712186140685,9.79
50,50,15.112672469591832,16.3943
51,51,19.541623814949872,20.8
52,52,3.472441847238984,8.3203
53,53,23.635331882003225,18.9
54,54,28.148280203462804,30.08
55,55,12.088243544418692,26.8
56,56,20.621465615973058,17.9
57,57,13.837714991061487,17.8
