,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.99,5.99,5.41,4.73,-0.98,-0.99,-0.98,30.4,30.4
1,2,4.51,4.51,17.79,18.73,-0.85,-0.84,-0.79,30.0,60.4
2,3,4.31,4.31,7.69,6.53,-0.97,-0.96,-0.96,30.1,90.5
3,4,4.22,4.22,3.89,3.9,-0.76,-0.73,-0.69,29.8,120.3
4,5,3.77,3.77,4.44,4.22,-0.8,-0.77,-0.73,29.9,150.2
5,6,3.79,3.79,5.5,4.79,-0.91,-0.89,-0.85,30.1,180.2
6,7,3.82,3.82,8.7,7.68,-0.97,-0.97,-0.95,30.0,210.3
7,8,3.6,3.6,4.15,3.87,-0.83,-0.81,-0.77,30.2,240.5
8,9,3.83,3.83,3.4,3.51,-0.65,-0.61,-0.55,29.7,270.2
9,10,3.67,3.67,6.97,6.99,-0.41,-0.39,-0.32,30.1,300.2
10,11,3.7,3.7,26.76,27.7,-0.34,-0.53,-0.28,29.6,329.9
11,12,4.31,4.31,4.49,4.69,-0.58,-0.58,-0.48,29.8,359.6
12,13,3.64,3.64,4.02,4.02,-0.66,-0.65,-0.54,29.8,389.4
13,14,3.84,3.84,7.42,6.75,-0.96,-0.95,-0.92,30.1,419.6
14,15,3.64,3.64,5.75,5.07,-0.9,-0.88,-0.82,30.1,449.7
15,16,3.77,3.77,9.84,8.5,-0.99,-0.98,-0.98,30.0,479.7
16,17,3.74,3.74,7.03,6.16,-0.95,-0.91,-0.91,29.9,509.5
17,18,3.82,3.82,4.18,3.84,-0.88,-0.83,-0.81,29.9,539.5
18,19,3.78,3.78,9.27,10.1,-0.26,-0.38,-0.23,29.8,569.2
19,20,3.85,3.85,5.65,5.43,-0.44,-0.48,-0.38,29.8,599.0
20,21,3.69,3.69,3.9,3.75,-0.71,-0.74,-0.61,29.7,628.7
21,22,3.53,3.53,7.36,6.36,-0.94,-0.93,-0.91,29.9,658.5
22,23,3.73,3.73,6.74,6.03,-0.95,-0.94,-0.91,29.8,688.3
23,24,3.65,3.65,10.18,8.8,-0.98,-0.98,-0.96,29.8,718.1
24,25,3.73,3.73,4.88,4.64,-0.55,-0.63,-0.48,29.9,748.1
25,26,3.61,3.61,6.91,6.27,-0.93,-0.91,-0.9,29.9,778.0
26,27,3.81,3.81,11.9,10.49,-1.0,-1.0,-0.99,30.0,808.0
27,28,3.85,3.85,4.84,4.71,-0.57,-0.69,-0.54,30.0,838.0
28,29,3.61,3.61,7.5,6.39,-0.95,-0.94,-0.91,30.0,868.0
29,30,3.29,3.29,3.77,3.54,-0.67,-0.68,-0.57,29.7,897.7
30,31,3.6,3.6,4.59,4.05,-0.84,-0.84,-0.78,29.6,927.3
31,32,3.57,3.57,4.05,4.03,-0.42,-0.56,-0.34,29.9,957.2
32,33,3.62,3.62,7.5,7.81,-0.39,-0.53,-0.29,30.0,987.2
33,34,3.17,3.17,8.41,8.7,-0.23,-0.4,-0.17,30.2,1017.3
34,35,3.34,3.34,6.53,5.82,-0.86,-0.84,-0.76,30.3,1047.6
35,36,3.69,3.69,4.09,3.44,-0.8,-0.79,-0.71,30.4,1078.0
36,37,3.35,3.35,6.66,6.32,-0.34,-0.45,-0.21,29.8,1107.8
37,38,3.59,3.59,4.0,3.3,-0.79,-0.76,-0.66,29.7,1137.5
38,39,3.31,3.31,34.51,34.54,0.31,0.08,0.19,30.0,1167.5
39,40,3.68,3.68,10.21,8.81,-0.99,-0.98,-0.97,29.7,1197.2
40,41,3.45,3.45,4.39,4.3,-0.36,-0.5,-0.28,29.6,1226.8
41,42,3.64,3.64,5.78,5.84,-0.33,-0.48,-0.25,29.9,1256.7
42,43,3.69,3.69,6.87,6.49,-0.31,-0.43,-0.24,29.8,1286.4
43,44,3.37,3.37,8.96,7.7,-0.97,-0.95,-0.94,29.9,1316.3
44,45,3.31,3.31,4.2,3.5,-0.6,-0.65,-0.43,29.9,1346.2
45,46,3.63,3.63,6.11,4.79,-0.95,-0.94,-0.88,29.8,1376.0
46,47,3.41,3.41,3.99,4.18,-0.31,-0.44,-0.24,30.0,1406.0
47,48,3.32,3.32,5.38,4.41,-0.89,-0.84,-0.76,29.7,1435.7
48,49,3.34,3.34,6.68,5.73,-0.91,-0.9,-0.84,29.5,1465.2
49,50,3.94,3.94,8.34,7.31,-0.98,-0.96,-0.96,30.1,1495.3
50,51,3.37,3.37,6.09,5.35,-0.87,-0.83,-0.78,30.1,1525.4
51,52,2.96,2.96,4.51,4.3,-0.38,-0.53,-0.3,29.8,1555.2
52,53,3.18,3.18,4.32,3.85,-0.59,-0.61,-0.4,29.8,1585.0
53,54,3.06,3.06,4.47,3.77,-0.81,-0.76,-0.67,30.3,1615.3
54,55,3.18,3.18,5.2,4.36,-0.84,-0.76,-0.7,29.9,1645.2
55,56,3.22,3.22,4.02,3.64,-0.31,-0.41,-0.28,30.6,1675.8
56,57,3.23,3.23,7.25,6.66,-0.04,-0.24,-0.04,30.0,1705.9
57,58,2.79,2.79,7.86,6.7,-0.96,-0.94,-0.92,30.1,1736.0
58,59,2.98,2.98,4.24,4.1,-0.36,-0.44,-0.3,29.9,1765.9
59,60,2.98,2.98,4.76,4.2,-0.75,-0.73,-0.62,29.9,1795.8
60,61,2.89,2.89,10.07,8.6,-0.99,-0.99,-0.99,29.7,1825.5
61,62,3.02,3.02,5.12,4.07,-0.87,-0.84,-0.78,29.7,1855.3
62,63,2.97,2.97,4.16,3.97,-0.53,-0.63,-0.41,29.7,1884.9
63,64,3.22,3.22,3.73,3.24,-0.69,-0.68,-0.58,29.8,1914.7
64,65,3.01,3.01,7.17,6.28,-0.94,-0.89,-0.87,29.8,1944.6
65,66,3.19,3.19,3.71,3.22,-0.66,-0.62,-0.45,29.7,1974.2
66,67,3.08,3.08,14.46,15.05,0.09,-0.18,0.14,30.0,2004.3
67,68,3.09,3.09,4.16,3.41,-0.79,-0.72,-0.63,29.6,2033.9
68,69,2.87,2.87,4.86,3.94,-0.85,-0.81,-0.69,30.0,2063.9
69,70,2.78,2.78,4.75,3.82,-0.86,-0.82,-0.72,29.7,2093.6
70,71,3.03,3.03,3.68,3.33,-0.64,-0.67,-0.49,29.9,2123.5
71,72,2.87,2.87,8.08,8.2,-0.06,-0.32,-0.03,30.0,2153.5
72,73,3.19,3.19,5.57,5.17,-0.24,-0.4,-0.16,29.4,2182.9
73,74,3.1,3.1,3.94,3.36,-0.55,-0.57,-0.4,30.4,2213.4
74,75,3.03,3.03,7.46,6.44,-0.97,-0.94,-0.93,29.8,2243.2
75,76,2.99,2.99,4.89,4.56,-0.21,-0.46,-0.19,30.2,2273.4
76,77,3.14,3.14,3.86,3.36,-0.76,-0.75,-0.61,29.6,2303.0
77,78,2.99,2.99,6.65,6.28,-0.15,-0.48,-0.19,29.5,2332.5
78,79,3.06,3.06,4.29,3.8,-0.49,-0.63,-0.42,29.9,2362.5
79,80,3.13,3.13,9.99,8.5,-0.99,-0.99,-0.98,29.7,2392.2
80,81,3.12,3.12,4.95,4.26,-0.38,-0.54,-0.29,29.9,2422.1
81,82,2.7,2.7,3.84,3.26,-0.72,-0.75,-0.62,29.7,2451.8
82,83,2.7,2.7,4.99,4.65,-0.27,-0.47,-0.21,30.1,2481.9
83,84,2.89,2.89,3.96,3.42,-0.65,-0.65,-0.57,30.2,2512.1
84,85,2.89,2.89,5.04,4.75,-0.18,-0.37,-0.12,29.9,2542.0
85,86,3.0,3.0,3.85,3.5,-0.8,-0.82,-0.66,29.6,2571.6
86,87,2.58,2.58,11.8,11.7,0.37,-0.06,0.23,30.1,2601.7
87,88,2.75,2.75,3.85,3.39,-0.71,-0.73,-0.61,29.7,2631.4
88,89,2.61,2.61,7.44,6.19,-0.96,-0.95,-0.91,29.8,2661.2
89,90,3.05,3.05,10.74,10.84,0.15,-0.27,0.03,30.0,2691.2
90,91,2.98,2.98,3.96,3.6,-0.62,-0.66,-0.49,29.9,2721.1
91,92,3.01,3.01,6.48,5.54,-0.93,-0.9,-0.86,30.1,2751.2
92,93,2.89,2.89,5.4,4.64,-0.38,-0.56,-0.27,29.8,2780.9
93,94,2.59,2.59,5.76,4.73,-0.94,-0.92,-0.86,30.4,2811.4
94,95,2.62,2.62,4.35,3.62,-0.61,-0.65,-0.49,30.9,2842.2
95,96,2.71,2.71,4.5,3.82,-0.64,-0.72,-0.54,30.4,2872.6
96,97,2.89,2.89,4.99,4.09,-0.9,-0.88,-0.75,30.1,2902.7
97,98,3.0,3.0,5.48,5.08,-0.15,-0.43,-0.15,29.8,2932.5
98,99,2.82,2.82,4.13,3.74,-0.37,-0.55,-0.34,29.9,2962.4
99,100,2.75,2.75,5.38,5.14,-0.4,-0.57,-0.3,30.1,2992.5
100,101,2.6,2.6,5.84,5.38,-0.04,-0.36,-0.05,29.8,3022.3
101,102,2.5,2.5,4.22,3.37,-0.75,-0.75,-0.57,30.0,3052.3
102,103,2.54,2.54,4.14,3.78,-0.25,-0.52,-0.27,29.7,3082.0
103,104,2.77,2.77,4.43,4.02,-0.36,-0.55,-0.34,29.8,3111.8
104,105,2.58,2.58,5.16,4.65,-0.16,-0.5,-0.19,29.9,3141.7
105,106,2.66,2.66,4.28,3.47,-0.79,-0.78,-0.62,29.8,3171.6
106,107,2.49,2.49,4.12,3.57,-0.64,-0.69,-0.53,30.0,3201.5
107,108,2.48,2.48,4.24,3.71,-0.42,-0.57,-0.38,29.8,3231.3
108,109,2.65,2.65,4.0,3.45,-0.45,-0.58,-0.34,29.5,3260.8
109,110,2.33,2.33,5.74,5.01,-0.15,-0.43,-0.17,29.5,3290.3
110,111,2.51,2.51,4.31,3.72,-0.81,-0.72,-0.65,30.1,3320.5
111,112,2.47,2.47,4.37,3.7,-0.36,-0.55,-0.34,29.7,3350.2
112,113,2.28,2.28,4.21,3.53,-0.75,-0.76,-0.65,29.9,3380.1
113,114,2.45,2.45,3.87,3.5,-0.71,-0.74,-0.6,30.0,3410.1
114,115,2.63,2.63,4.68,3.9,-0.44,-0.61,-0.35,30.4,3440.5
115,116,2.52,2.52,4.82,4.15,-0.77,-0.77,-0.64,29.9,3470.4
116,117,2.75,2.75,4.6,3.82,-0.69,-0.73,-0.56,30.0,3500.4
117,118,2.6,2.6,4.02,3.78,-0.43,-0.61,-0.38,30.0,3530.4
118,119,2.43,2.43,8.1,6.87,0.19,-0.32,-0.03,29.7,3560.1
119,120,2.25,2.25,4.37,3.59,-0.78,-0.74,-0.59,29.8,3590.0
120,121,2.29,2.29,5.9,5.22,0.15,-0.32,-0.02,29.7,3619.7
121,122,2.34,2.34,3.98,3.52,-0.65,-0.69,-0.54,29.6,3649.2
122,123,2.33,2.33,4.01,3.45,-0.6,-0.63,-0.46,30.1,3679.3
123,124,2.31,2.31,4.48,3.6,-0.74,-0.74,-0.58,29.8,3709.1
124,125,2.44,2.44,4.24,3.73,-0.42,-0.58,-0.4,30.0,3739.1
125,126,2.5,2.5,6.72,5.85,0.02,-0.4,-0.11,29.8,3768.8
126,127,2.33,2.33,5.16,4.24,0.03,-0.43,-0.18,29.7,3798.6
127,128,2.21,2.21,4.25,3.54,-0.64,-0.68,-0.46,30.0,3828.5
128,129,2.75,2.75,4.22,3.43,-0.56,-0.63,-0.42,29.9,3858.4
129,130,2.3,2.3,4.08,3.5,-0.6,-0.68,-0.45,29.7,3888.2
130,131,2.45,2.45,4.03,3.7,-0.54,-0.64,-0.44,29.9,3918.1
131,132,2.27,2.27,9.29,8.67,0.25,-0.27,0.01,29.9,3947.9
132,133,2.48,2.48,4.02,3.34,-0.44,-0.63,-0.4,30.1,3978.0
133,134,2.57,2.57,4.32,3.63,-0.3,-0.52,-0.24,30.2,4008.2
134,135,2.33,2.33,4.66,3.82,-0.89,-0.83,-0.74,30.8,4039.0
