,Unnamed: 0,predicted_value,ground_truth
0,0,7.699629649493792,11.79
1,1,32.95426853809493,11.91
2,2,14.183425756908036,14.36
3,3,17.170828581251165,15.25
4,4,7.19309691646393,12.36
5,5,9.66038637328714,8.46
6,6,8.383627016101947,11.177999999999999
7,7,15.431327075329436,15.91
8,8,19.49848748494,22.77
9,9,22.18356900069656,19.73
10,10,29.54545966172075,46.0
11,11,11.939463908531947,8.94
12,12,25.285191307797174,19.83
13,13,7.834760848402148,13.9
14,14,28.997751118443983,26.1465
15,15,20.841634578967128,17.36
16,16,15.182531729575627,22.11
17,17,8.247061334342112,12.9391
18,18,9.474533415043497,10.52
19,19,6.3096060520820085,8.15
20,20,6.885962156954745,10.8
21,21,14.832001435226566,15.6
22,22,7.493739264873318,18.2
23,23,18.393490449140206,32.0
24,24,10.565005907208306,14.06
25,25,23.680923001257437,30.78
26,26,17.574331121576094,15.7
27,27,39.26840871485715,23.0
28,28,13.098929197254291,15.92
29,29,11.802540415586813,15.0
30,30,18.956465063304748,28.203000000000003
31,31,9.591712530591613,9.7201
32,32,8.715965606930475,10.53
33,33,39.89518057764426,37.0
34,34,9.22998485091432,10.29
35,35,36.90026695652009,23.9
36,36,18.468651845770122,14.0
37,37,35.530917074154026,21.0
38,38,33.067629921629745,26.0
39,39,10.323833073039996,12.23
40,40,16.97154394159008,13.41
41,41,12.571675796579731,11.8
42,42,8.432263432420639,11.07
43,43,8.5904936909701,13.0
44,44,23.670608000978927,17.9
45,45,13.048900393517686,16.57
46,46,8.110749844238805,10.0
47,47,22.434705500178623,16.6
48,48,8.01798446110313,14.425
49,49,16.717514190578004,18.9
50,50,6.848032552257738,8.26
51,51,26.950595136314057,19.13
52,52,8.074525104601177,12.3477
53,53,7.009003871154323,13.72
54,54,29.134490039103486,25.12
55,55,8.905233152458276,9.73
56,56,8.215787665313755,14.75
57,57,8.216734812568964,8.67
